-0.01239,-0.228882,-0.118286,-8.549619,-0.473282,0.931298,1444898581.885655
-0.011719,-0.228638,-0.120728,0.519084,7.954198,-0.625954,1444898581.915530
-0.011536,-0.229126,-0.119995,-9.175572,-9.358779,-3.022901,1444898581.945631
-0.011292,-0.22937,-0.119263,-5.51145,4.793893,4.137404,1444898581.975681
-0.012634,-0.229309,-0.120544,5.053435,3.099237,9.40458,1444898582.005528
-0.01178,-0.229126,-0.121216,-11.496183,0.137405,-3.099237,1444898582.035548
-0.011475,-0.2276,-0.120178,6.183206,0.396947,-0.21374,1444898582.065636
-0.012207,-0.22821,-0.120728,-6.687023,8.671756,-8.732824,1444898582.095546
-0.011475,-0.229553,-0.119507,4.870229,1.19084,2.335878,1444898582.125688
-0.011414,-0.228516,-0.119568,-4.625954,-0.122137,-4.549618,1444898582.155737
-0.012207,-0.229065,-0.121399,30.854961,-0.122137,31.12977,1444898582.185599
-0.010498,-0.228882,-0.12085,30.977098,3.343511,5.129771,1444898582.245665
-0.011658,-0.22937,-0.121033,3.862595,6.244275,31.038168,1444898582.275722
-0.011047,-0.229248,-0.119202,-7.572519,3.89313,-6.839694,1444898582.305594
-0.011536,-0.228882,-0.119385,0.671756,4.290076,0.335878,1444898582.335614
-0.011353,-0.227478,-0.121216,-5.251908,0.076336,0.442748,1444898582.365559
-0.011597,-0.228455,-0.120544,-0.198473,7.633588,0.122137,1444898582.395668
-0.011536,-0.228882,-0.122253,-6.061069,-1.984733,-0.580153,1444898582.425682
-0.011353,-0.22821,-0.120728,-2.70229,1.022901,3.755725,1444898582.455647
-0.012451,-0.228577,-0.120789,-9.343512,-8.625955,-2.534351,1444898582.485643
-0.012146,-0.2276,-0.120972,3.175573,1.587786,0.396947,1444898582.515544
-0.01062,-0.228027,-0.12085,-4.91603,0.366412,-4.152672,1444898582.545688
-0.012939,-0.228271,-0.120605,30.778625,-1.816794,30.748091,1444898582.575728
-0.011963,-0.229309,-0.118225,-5.374046,1.557252,0.885496,1444898582.605536
-0.011536,-0.227722,-0.122375,-2.763359,-1.984733,-6.564886,1444898582.635692
-0.012573,-0.227783,-0.120911,-6.0,-8.503817,6.732824,1444898582.665722
-0.012878,-0.2276,-0.119995,3.374046,-1.618321,-9.007633,1444898582.695604
-0.011536,-0.229736,-0.121948,-1.816794,4.183206,0.091603,1444898582.755652
-0.01178,-0.229248,-0.120728,1.648855,2.305344,31.19084,1444898582.785708
-0.011536,-0.228821,-0.119934,-1.114504,2.916031,12.488549,1444898582.815599
-0.012085,-0.228699,-0.121277,0.763359,-0.335878,4.351145,1444898582.845715
-0.012207,-0.229553,-0.119812,3.175573,5.435114,0.335878,1444898582.875747
-0.010864,-0.229004,-0.118103,0.045802,0.503817,4.122138,1444898582.905467
-0.011597,-0.22876,-0.120239,1.221374,9.282443,3.480916,1444898582.935692
-0.012207,-0.229431,-0.121155,-3.40458,5.832061,-0.519084,1444898582.965596
-0.011047,-0.229431,-0.120239,3.78626,2.458015,11.526717,1444898582.995729
-0.011414,-0.229736,-0.120422,-7.572519,1.114504,4.793893,1444898583.025690
-0.011108,-0.228455,-0.119812,5.740458,5.389313,10.946565,1444898583.055586
-0.011597,-0.229919,-0.120972,-2.519084,2.503817,0.137405,1444898583.115122
-0.012024,-0.229248,-0.120056,7.694656,5.496183,3.374046,1444898583.118250
-0.012207,-0.229004,-0.121826,-4.366412,30.977098,14.824428,1444898583.145713
-0.010925,-0.22821,-0.121948,-2.80916,3.206107,5.526718,1444898583.176268
-0.01123,-0.229553,-0.120483,2.21374,-0.183206,0.519084,1444898583.205622
-0.011475,-0.229004,-0.12085,0.305344,-2.427481,11.114504,1444898583.235698
-0.012512,-0.228882,-0.118713,0.961832,-8.916031,0.244275,1444898583.265725
-0.011536,-0.229004,-0.120483,0.198473,2.671756,3.099237,1444898583.295734
-0.010803,-0.22876,-0.11969,0.946565,5.236641,9.114504,1444898583.325575
-0.011597,-0.229858,-0.119751,-0.534351,-4.38168,1.251908,1444898583.384949
-0.011658,-0.227905,-0.120361,2.091603,0.335878,10.519084,1444898583.388159
-0.011414,-0.229187,-0.121033,9.648855,3.816794,0.748092,1444898583.505075
-0.011475,-0.227478,-0.118408,-1.679389,3.450382,-3.038168,1444898583.505589
-0.01239,-0.229004,-0.11969,-2.59542,-1.816794,-3.068702,1444898583.505968
-0.012268,-0.229065,-0.119568,5.206107,5.221374,2.305344,1444898583.509093
-0.011475,-0.228455,-0.120667,0.412214,1.618321,5.572519,1444898583.535769
-0.011597,-0.229614,-0.118469,-0.717557,-9.526717,-11.358779,1444898583.565700
-0.012573,-0.228882,-0.121704,2.10687,2.992366,0.244275,1444898583.595645
-0.011475,-0.22876,-0.119934,-2.625954,5.572519,14.152672,1444898583.625694
-0.010986,-0.228333,-0.119751,0.183206,2.458015,4.229008,1444898583.655699
-0.010803,-0.229187,-0.120605,3.557252,4.167939,-1.251908,1444898583.685748
-0.012329,-0.229126,-0.1203,-4.48855,2.717557,-4.885496,1444898583.746191
-0.01178,-0.229309,-0.120667,4.442748,-4.671756,2.381679,1444898583.775870
-0.012146,-0.227173,-0.11969,7.175572,1.083969,5.847328,1444898583.806263
-0.012207,-0.22937,-0.118958,0.122137,-0.763359,5.984733,1444898583.835620
-0.010925,-0.227783,-0.119812,8.59542,-6.793893,4.59542,1444898583.865713
-0.011963,-0.229553,-0.120361,31.099237,6.748092,-0.732824,1444898583.924986
-0.012024,-0.22876,-0.120605,-2.519084,6.977099,-1.725191,1444898583.928222
-0.01123,-0.229126,-0.122192,-4.992366,10.656488,-1.740458,1444898583.955718
-0.012207,-0.229431,-0.120911,1.496183,-2.717557,5.832061,1444898583.985753
-0.011658,-0.228394,-0.119934,3.267176,2.564885,0.167939,1444898584.015634
-0.011902,-0.228638,-0.121704,2.732824,-7.862596,-5.465649,1444898584.045738
-0.012451,-0.229187,-0.121277,-1.618321,-6.580153,0.427481,1444898584.075886
-0.01178,-0.227356,-0.120361,5.740458,1.19084,-5.709924,1444898584.105636
-0.011536,-0.228394,-0.120728,0.778626,-6.229008,31.099237,1444898584.135783
-0.012024,-0.228333,-0.118652,4.59542,-0.259542,0.229008,1444898584.165702
-0.011353,-0.229309,-0.119141,-4.366412,31.221375,-0.152672,1444898584.195679
-0.011658,-0.229431,-0.1203,-6.961832,-1.450382,2.732824,1444898584.255709
-0.012085,-0.228699,-0.120117,-3.740458,4.183206,-8.80916,1444898584.285755
-0.011597,-0.22821,-0.119995,-9.267176,1.480916,1.725191,1444898584.315618
-0.010803,-0.228943,-0.11969,-0.366412,8.59542,-5.312977,1444898584.345715
-0.011292,-0.228577,-0.121277,-7.496183,-11.282443,4.961832,1444898584.375831
-0.011597,-0.22821,-0.120789,-2.503817,2.396947,1.862595,1444898584.405562
-0.01123,-0.22937,-0.120361,-6.167939,-13.847328,9.129771,1444898584.435823
-0.011597,-0.229187,-0.121521,-1.78626,3.618321,3.129771,1444898584.465678
-0.011963,-0.228882,-0.120117,-7.068702,2.259542,11.969465,1444898584.495791
-0.011475,-0.228821,-0.120239,1.312977,5.816794,2.717557,1444898584.525722
-0.011597,-0.228882,-0.122192,2.549618,5.435114,0.137405,1444898584.555652
-0.011292,-0.228394,-0.119873,-6.59542,1.053435,13.61832,1444898584.585663
-0.011536,-0.229675,-0.11908,-2.412214,-7.541985,-0.152672,1444898584.615898
-0.011475,-0.229126,-0.120483,6.366412,4.519084,1.465649,1444898584.645703
-0.011353,-0.228577,-0.121765,-6.442748,4.977099,9.694656,1444898584.675934
-0.011108,-0.22821,-0.119751,-5.175572,-1.618321,2.320611,1444898584.705691
-0.012207,-0.228394,-0.121033,-3.328244,-6.091603,0.564885,1444898584.795217
-0.01178,-0.229553,-0.119568,31.068703,1.328244,15.022901,1444898584.798871
-0.012268,-0.228882,-0.121216,-1.022901,2.091603,3.358779,1444898584.799275
-0.011963,-0.228088,-0.120667,-1.801527,0.122137,0.793893,1444898584.825776
-0.011597,-0.229004,-0.119995,-4.030534,-2.656489,9.328244,1444898584.855683
-0.012146,-0.230286,-0.119568,-4.259542,0.473282,11.450381,1444898584.885690
-0.011719,-0.229004,-0.118225,2.274809,4.961832,3.694656,1444898584.915719
-0.01178,-0.228027,-0.120117,-6.763359,-3.618321,0.732824,1444898584.945762
-0.011719,-0.228271,-0.119751,-0.839695,7.648855,0.183206,1444898584.975877
-0.011047,-0.229004,-0.119507,-5.175572,-1.740458,7.175572,1444898585.005561
-0.011597,-0.2276,-0.121094,-0.458015,-0.687023,0.396947,1444898585.035801
-0.011719,-0.228394,-0.119385,-5.099236,5.435114,5.343512,1444898585.065737
-0.010681,-0.229797,-0.119507,-6.061069,-13.893129,10.0,1444898585.095727
-0.011108,-0.228943,-0.119995,30.946566,-10.671756,2.473282,1444898585.155088
-0.011292,-0.228577,-0.121643,-11.099236,3.175573,10.366412,1444898585.158312
-0.011902,-0.22876,-0.119141,-0.091603,3.480916,9.465649,1444898585.185840
-0.011658,-0.228882,-0.120056,2.122137,-4.030534,-5.236641,1444898585.245763
-0.012024,-0.229309,-0.1203,2.534351,-6.21374,4.839694,1444898585.275919
-0.012512,-0.229614,-0.118958,3.877863,-5.877862,9.175572,1444898585.305609
-0.011536,-0.228149,-0.119873,1.480916,-0.152672,-3.557252,1444898585.335744
-0.011536,-0.228577,-0.120361,-1.206107,5.633588,2.305344,1444898585.365732
-0.011353,-0.228638,-0.118835,-0.824427,4.656488,0.48855,1444898585.395817
-0.011414,-0.229004,-0.121643,3.541985,5.160306,-0.229008,1444898585.425905
-0.011597,-0.228638,-0.119995,-6.870229,8.549619,4.931298,1444898585.455700
-0.010986,-0.229065,-0.120605,0.320611,-0.244275,-4.412214,1444898585.485759
-0.011536,-0.229126,-0.118958,-7.679389,7.251908,2.259542,1444898585.515699
-0.011719,-0.229065,-0.119812,1.755725,-5.877862,-4.763359,1444898585.545867
-0.01123,-0.228638,-0.119568,-4.824428,2.732824,3.709924,1444898585.576294
-0.012085,-0.229248,-0.119263,6.183206,5.099236,2.10687,1444898585.605805
-0.010986,-0.22937,-0.12146,-6.534351,3.709924,1.251908,1444898585.635841
-0.012207,-0.228271,-0.119934,-3.923664,-3.267176,0.122137,1444898585.665746
-0.01178,-0.228699,-0.121338,4.045802,3.19084,1.862595,1444898585.695772
-0.01123,-0.22876,-0.121521,3.709924,8.931297,-1.78626,1444898585.755725
-0.011841,-0.228333,-0.119385,-1.358779,-0.824427,5.267176,1444898585.785840
-0.012024,-0.229126,-0.119263,5.145038,5.770992,0.366412,1444898585.815844
-0.012207,-0.22821,-0.119446,5.29771,-5.740458,-9.435115,1444898585.845881
-0.011047,-0.228699,-0.121704,-1.984733,-3.725191,0.656489,1444898585.875927
-0.011414,-0.22937,-0.119568,2.916031,5.343512,-3.007634,1444898585.905727
-0.012207,-0.229309,-0.119263,-2.442748,0.900763,-4.519084,1444898585.935802
-0.012085,-0.229126,-0.120911,0.045802,5.053435,1.022901,1444898585.965681
-0.011353,-0.229248,-0.119934,1.206107,-2.427481,-6.290076,1444898585.995856
-0.011536,-0.228516,-0.120911,0.778626,1.664122,-1.206107,1444898586.025858
-0.010925,-0.229248,-0.120117,1.908397,6.10687,-2.671756,1444898586.055725
-0.011719,-0.229187,-0.120361,2.21374,6.717557,6.625954,1444898586.085841
-0.011475,-0.22821,-0.119812,1.908397,5.664122,0.580153,1444898586.115802
-0.011658,-0.229248,-0.12207,0.580153,1.251908,1.664122,1444898586.145805
-0.012024,-0.22998,-0.119629,0.534351,-0.10687,6.70229,1444898586.175917
-0.011719,-0.229065,-0.119446,-4.38168,2.717557,1.847328,1444898586.205775
-0.011902,-0.229065,-0.121765,30.900763,7.450382,10.519084,1444898586.235823
-0.012634,-0.228577,-0.120178,4.167939,8.839695,0.045802,1444898586.265727
-0.011292,-0.229553,-0.119812,-5.633588,-1.496183,13.160305,1444898586.295786
-0.011536,-0.228516,-0.120117,9.038168,-5.419847,3.267176,1444898586.325803
-0.011475,-0.228638,-0.120789,4.763359,4.412214,-2.534351,1444898586.355818
-0.011292,-0.227844,-0.119141,-2.320611,3.816794,11.603053,1444898586.385793
-0.012695,-0.229309,-0.120728,-1.618321,-2.076336,-0.580153,1444898586.415724
-0.011292,-0.228699,-0.121582,-0.977099,-4.900764,3.267176,1444898586.445894
-0.011169,-0.228699,-0.120117,2.80916,-7.40458,-2.717557,1444898586.475963
-0.012573,-0.229187,-0.120605,-2.946565,0.335878,1.083969,1444898586.505664
-0.010864,-0.229309,-0.119812,3.099237,-4.59542,5.740458,1444898586.535712
-0.011536,-0.228821,-0.121155,1.557252,0.122137,1.89313,1444898586.565773
-0.012207,-0.228821,-0.120239,-1.618321,16.70229,5.648855,1444898586.596386
-0.012939,-0.22876,-0.120972,1.572519,-2.519084,-0.793893,1444898586.625835
-0.011475,-0.228699,-0.121216,-0.549618,-1.557252,0.198473,1444898586.655836
-0.01178,-0.227905,-0.120483,0.870229,-2.427481,0.442748,1444898586.685877
-0.011047,-0.229248,-0.121643,-4.839694,2.091603,4.076336,1444898586.745810
-0.011963,-0.229553,-0.119385,-0.122137,2.70229,6.427481,1444898586.775921
-0.011658,-0.228577,-0.120972,0.70229,-4.0,10.412213,1444898586.805805
-0.011597,-0.229248,-0.119446,-6.152672,6.167939,-5.099236,1444898586.835889
-0.011047,-0.228027,-0.12207,-1.007634,0.992366,-2.259542,1444898586.865844
-0.011597,-0.228271,-0.121765,3.633588,5.19084,14.274809,1444898586.896083
-0.010864,-0.228882,-0.120239,-8.992367,-0.641221,2.931298,1444898586.925924
-0.011841,-0.228577,-0.119507,0.427481,-4.931298,8.702291,1444898586.955824
-0.012817,-0.228699,-0.120544,-4.641222,-7.19084,1.160305,1444898586.985920
-0.011536,-0.228516,-0.119751,1.572519,9.725191,2.167939,1444898587.015946
-0.010681,-0.229065,-0.121399,-11.053435,4.38168,-5.251908,1444898587.045945
-0.011353,-0.229492,-0.119324,-5.969466,-2.152672,4.396946,1444898587.076012
-0.012756,-0.229797,-0.121033,0.076336,-4.10687,5.068702,1444898587.106024
-0.01178,-0.22937,-0.120178,-3.312977,0.59542,-3.954198,1444898587.136121
-0.010681,-0.229309,-0.120483,1.053435,-5.206107,6.687023,1444898587.165836
-0.011719,-0.22821,-0.120178,-2.335878,2.900763,0.778626,1444898587.255602
-0.012146,-0.228271,-0.121826,-7.664122,3.099237,2.854962,1444898587.258836
-0.012451,-0.228516,-0.121582,-0.21374,-7.08397,0.992366,1444898587.285898
-0.012207,-0.227722,-0.120361,-8.80916,-0.015267,6.641222,1444898587.315825
-0.011597,-0.229126,-0.119507,1.328244,-7.206107,7.679389,1444898587.345982
-0.012268,-0.22821,-0.120056,-2.076336,8.900764,-3.51145,1444898587.376266
-0.011719,-0.228943,-0.120361,-9.526717,1.221374,0.977099,1444898587.405788
-0.011536,-0.228516,-0.119202,3.419847,7.068702,5.221374,1444898587.616378
-0.01178,-0.228271,-0.120972,-2.687023,-2.59542,5.664122,1444898587.621618
-0.011719,-0.228516,-0.119507,-3.480916,-8.961832,-2.687023,1444898587.705331
-0.012024,-0.229492,-0.119873,-6.961832,-7.129771,30.900763,1444898587.705971
-0.010681,-0.228821,-0.121338,-6.793893,-2.549618,-4.030534,1444898587.706299
-0.011475,-0.22937,-0.120178,-3.603053,-0.931298,3.648855,1444898587.706701
-0.011292,-0.229919,-0.119141,-2.167939,-1.709924,3.541985,1444898587.709905
-0.011475,-0.228943,-0.120789,-3.221374,-1.374046,5.129771,1444898587.710307
-0.011536,-0.228882,-0.122009,-1.618321,-2.061069,-2.671756,1444898587.885339
-0.011108,-0.229126,-0.120605,6.625954,9.572519,-3.969466,1444898587.885891
-0.012024,-0.229248,-0.121521,0.229008,1.236641,0.152672,1444898587.886262
-0.011475,-0.229736,-0.121155,3.709924,-2.061069,2.916031,1444898587.889418
-0.011963,-0.229492,-0.119873,2.916031,-0.900763,3.587786,1444898587.889808
-0.011414,-0.228394,-0.120544,-0.580153,2.229008,3.618321,1444898587.890254
-0.01178,-0.22821,-0.121887,0.412214,-0.152672,4.534351,1444898587.915166
-0.011841,-0.22876,-0.120056,0.671756,-3.175573,8.305344,1444898587.915759
-0.010986,-0.229187,-0.120361,0.580153,2.10687,-1.801527,1444898587.918796
-0.011841,-0.229126,-0.1203,-6.335878,-9.419847,3.114504,1444898587.975288
-0.010925,-0.228516,-0.120239,5.022901,0.59542,10.320611,1444898588.005278
-0.012512,-0.229065,-0.121033,-7.221374,-5.114504,0.564885,1444898588.008404
-0.012207,-0.229492,-0.120483,-0.305344,0.977099,0.320611,1444898588.035855
-0.011841,-0.228455,-0.120239,-2.335878,2.473282,-1.038168,1444898588.095146
-0.012024,-0.228638,-0.118652,-2.793893,-1.236641,8.167939,1444898588.099566
-0.011047,-0.228455,-0.120728,-1.206107,-1.145038,10.244275,1444898588.126295
-0.012146,-0.229065,-0.119568,-6.793893,-1.145038,2.442748,1444898588.155942
-0.012024,-0.22937,-0.120361,7.145038,7.328244,1.877863,1444898588.185894
-0.011597,-0.230042,-0.121643,-2.946565,0.610687,2.122137,1444898588.245906
-0.012268,-0.228699,-0.121277,3.526718,11.328244,12.610687,1444898588.276080
-0.011902,-0.22876,-0.119812,1.465649,-4.91603,10.519084,1444898588.335318
-0.011292,-0.228516,-0.12085,-5.358778,1.770992,9.557252,1444898588.339244
-0.012329,-0.228638,-0.120178,2.458015,-2.580153,11.679389,1444898588.366010
-0.011719,-0.228394,-0.119751,-4.717557,-7.038168,3.389313,1444898588.515232
-0.011597,-0.228882,-0.119995,4.870229,5.267176,-0.656489,1444898588.515750
-0.011292,-0.228699,-0.120239,0.610687,0.412214,0.366412,1444898588.516147
-0.012329,-0.228333,-0.120544,2.137405,-0.59542,0.351145,1444898588.519278
-0.012512,-0.228271,-0.121155,7.694656,6.992366,5.526718,1444898588.519670
-0.011353,-0.228149,-0.120544,2.21374,-4.076336,2.458015,1444898588.545924
-0.010681,-0.228638,-0.121704,-1.816794,31.221375,2.366412,1444898588.576296
-0.011597,-0.22937,-0.119263,1.312977,-4.839694,-0.656489,1444898588.605872
-0.01239,-0.229736,-0.11969,5.557252,6.183206,0.061069,1444898588.636204
-0.01178,-0.228455,-0.120667,3.877863,7.633588,6.839694,1444898588.665942
-0.012207,-0.227905,-0.119873,1.389313,1.267176,-2.625954,1444898588.695894
-0.011841,-0.22876,-0.120667,-6.503817,0.152672,-2.931298,1444898588.755933
-0.011841,-0.229553,-0.120605,9.648855,7.587786,3.053435,1444898588.785971
-0.011292,-0.22998,-0.119202,-5.175572,-5.526718,-3.51145,1444898588.815907
-0.012085,-0.229858,-0.121643,1.587786,-3.435115,1.709924,1444898588.846434
-0.011169,-0.22821,-0.120056,-3.664122,-2.59542,1.725191,1444898588.905391
-0.011414,-0.229187,-0.119812,2.290076,31.236641,-1.694656,1444898588.908598
-0.011902,-0.22937,-0.121338,-1.068702,1.725191,-0.458015,1444898588.935922
-0.011841,-0.229126,-0.120911,0.305344,1.725191,5.664122,1444898588.965881
-0.011658,-0.228943,-0.120239,-2.061069,0.015267,0.137405,1444898589.265295
-0.012268,-0.229492,-0.119995,2.900763,1.78626,4.351145,1444898589.265817
-0.012146,-0.228577,-0.120789,3.51145,-1.022901,-8.534351,1444898589.266182
-0.012207,-0.229492,-0.119202,4.427481,7.694656,-7.251908,1444898589.269461
-0.012207,-0.229248,-0.119324,2.656489,-0.503817,-3.954198,1444898589.269861
-0.01178,-0.228027,-0.119568,3.801527,2.305344,-4.70229,1444898589.270177
-0.012634,-0.228699,-0.119019,3.358779,-12.687023,-0.137405,1444898589.295478
-0.011353,-0.229187,-0.119019,0.167939,3.206107,-0.992366,1444898589.296034
-0.011353,-0.229431,-0.121033,-2.335878,-3.770992,2.519084,1444898589.296365
-0.011047,-0.22821,-0.121338,-5.251908,1.419847,-9.282443,1444898589.296710
-0.010986,-0.229065,-0.1203,2.229008,-8.916031,-6.564886,1444898589.299938
-0.011536,-0.229248,-0.12207,31.022902,5.022901,-3.19084,1444898589.355563
-0.011902,-0.228394,-0.122192,-4.732824,4.045802,0.824427,1444898589.359201
-0.011841,-0.228699,-0.120911,-6.061069,-0.076336,0.977099,1444898589.445271
-0.012085,-0.22937,-0.12085,0.076336,5.664122,-4.015267,1444898589.445865
-0.01178,-0.227844,-0.120667,0.671756,-0.244275,-3.664122,1444898589.448866
-0.011353,-0.229004,-0.121094,1.40458,6.992366,0.244275,1444898589.476090
