-0.011719,-0.22998,-0.118713,-3.770992,1.221374,5.847328,1444898182.266711
-0.011658,-0.22937,-0.118225,31.022902,-1.740458,5.007634,1444898182.296830
-0.011597,-0.229492,-0.11731,-0.671756,10.549619,11.053435,1444898182.326498
-0.011719,-0.23053,-0.117065,-7.145038,-9.267176,8.763359,1444898182.356599
-0.011108,-0.229492,-0.117371,-9.160305,-8.458015,-1.78626,1444898182.386716
-0.012024,-0.23053,-0.116882,3.877863,-3.358779,6.610687,1444898182.416670
-0.011658,-0.230713,-0.118835,-0.015267,6.778626,10.137404,1444898182.446710
-0.01178,-0.230835,-0.119934,-5.175572,3.572519,4.091603,1444898182.476646
-0.012268,-0.229675,-0.118408,-2.229008,9.603053,1.770992,1444898182.506603
-0.013,-0.230225,-0.117371,3.343511,-9.099236,3.648855,1444898182.565950
-0.012329,-0.230042,-0.11853,-1.29771,8.061069,8.900764,1444898182.595999
-0.012085,-0.230469,-0.119263,31.236641,-10.366412,2.351145,1444898182.599137
-0.01123,-0.231079,-0.11615,-2.748092,6.80916,7.572519,1444898182.626595
-0.012634,-0.231262,-0.118958,-0.748092,-1.40458,3.282443,1444898182.656671
-0.01178,-0.229553,-0.117065,-2.793893,3.541985,2.229008,1444898182.686731
-0.011292,-0.231384,-0.118896,3.099237,-3.770992,4.030534,1444898182.716805
-0.011475,-0.230835,-0.118347,0.763359,-2.152672,2.916031,1444898182.746806
-0.013,-0.229736,-0.116638,2.381679,2.259542,6.351145,1444898182.776590
-0.011414,-0.229065,-0.11853,7.007634,0.351145,4.030534,1444898182.806533
-0.010681,-0.229919,-0.118652,0.59542,-0.870229,9.541985,1444898182.836761
-0.012329,-0.232056,-0.116943,-6.427481,-11.480916,0.396947,1444898182.866701
-0.013855,-0.229858,-0.118774,7.694656,5.633588,4.38168,1444898182.896926
-0.011841,-0.230652,-0.116882,31.068703,-4.671756,3.007634,1444898182.926561
-0.011475,-0.229797,-0.116394,31.083969,-4.198473,3.053435,1444898182.956766
-0.011902,-0.22998,-0.119263,8.854961,3.51145,7.312977,1444898182.986727
-0.011597,-0.230225,-0.11969,-1.099237,1.877863,7.374046,1444898183.016621
-0.011536,-0.229004,-0.116699,-0.030534,4.076336,7.160306,1444898183.075939
-0.012085,-0.230164,-0.117432,1.755725,3.51145,12.549619,1444898183.079092
-0.011475,-0.22821,-0.119629,-1.282443,-4.91603,12.167939,1444898183.136093
-0.012146,-0.229919,-0.117798,4.946565,11.664123,1.633588,1444898183.139572
-0.011536,-0.22998,-0.118835,1.374046,-5.725191,11.282443,1444898183.166758
-0.011719,-0.231445,-0.118652,-8.717557,-2.122137,1.801527,1444898183.226647
-0.012146,-0.230286,-0.118225,5.129771,31.145039,4.748092,1444898183.285975
-0.010986,-0.229736,-0.118469,5.40458,2.625954,7.40458,1444898183.289146
-0.011902,-0.231079,-0.117737,4.519084,-2.076336,2.290076,1444898183.316793
-0.012756,-0.230469,-0.118469,6.091603,-4.473282,0.977099,1444898183.346786
-0.012268,-0.229248,-0.117859,-5.51145,5.129771,0.229008,1444898183.376680
-0.012024,-0.229126,-0.118469,3.557252,-3.526718,2.152672,1444898183.406670
-0.011536,-0.22998,-0.116882,4.854962,4.519084,8.916031,1444898183.436722
-0.012085,-0.230164,-0.118286,-3.557252,-2.763359,-3.969466,1444898183.466837
-0.01178,-0.229797,-0.117554,9.038168,-3.770992,5.541985,1444898183.496715
-0.012085,-0.230408,-0.118225,11.083969,-1.038168,0.351145,1444898183.526557
-0.012085,-0.229858,-0.11554,1.114504,-2.076336,3.114504,1444898183.556658
-0.012451,-0.229431,-0.120605,-1.068702,-7.541985,5.068702,1444898183.616071
-0.012329,-0.228821,-0.118347,6.656488,5.221374,5.847328,1444898183.619332
-0.010742,-0.229858,-0.116089,-2.946565,-0.839695,-0.580153,1444898183.646709
-0.010742,-0.230469,-0.118896,6.885496,-7.40458,6.244275,1444898183.676759
-0.011658,-0.228943,-0.117981,-3.053435,-4.076336,3.725191,1444898183.796127
-0.011963,-0.229675,-0.115967,-4.122138,3.709924,-1.435115,1444898183.796643
-0.01178,-0.229248,-0.118469,2.396947,-5.694656,-0.152672,1444898183.826275
-0.011841,-0.229919,-0.117126,-1.694656,-2.824427,7.29771,1444898183.829432
-0.011353,-0.229858,-0.11676,0.778626,-6.259542,0.824427,1444898183.886410
-0.012817,-0.230408,-0.120117,3.358779,8.091603,4.854962,1444898183.889749
-0.012085,-0.231079,-0.116211,2.564885,-2.564885,0.70229,1444898183.916785
-0.011292,-0.228882,-0.117554,3.175573,4.717557,13.251908,1444898184.036013
-0.011658,-0.230286,-0.119446,0.305344,-7.099236,10.793893,1444898184.036577
-0.012085,-0.230347,-0.119263,3.267176,0.610687,7.007634,1444898184.036904
-0.010376,-0.228882,-0.115784,3.099237,5.358778,-0.152672,1444898184.096120
-0.012451,-0.230103,-0.117737,5.755725,-2.992366,-1.175573,1444898184.096794
-0.011475,-0.230408,-0.118591,4.870229,8.59542,8.839695,1444898184.097141
-0.012329,-0.229614,-0.117493,2.290076,3.038168,-5.648855,1444898184.127089
-0.012268,-0.229065,-0.117554,6.91603,-0.870229,6.061069,1444898184.156644
-0.011719,-0.229919,-0.119141,3.603053,-2.396947,10.59542,1444898184.186775
-0.012939,-0.230713,-0.118591,-6.519084,2.259542,-9.099236,1444898184.216822
-0.011353,-0.229492,-0.118103,0.870229,30.580153,1.480916,1444898184.247223
-0.012207,-0.229858,-0.117065,3.251908,4.458015,6.076336,1444898184.306095
-0.011475,-0.229492,-0.118713,0.320611,3.007634,-1.541985,1444898184.309302
-0.011597,-0.230286,-0.118164,0.59542,-0.396947,1.19084,1444898184.336811
-0.011658,-0.22998,-0.118408,-5.725191,3.78626,0.091603,1444898184.366872
-0.012512,-0.229858,-0.118164,5.664122,11.557252,8.396947,1444898184.396752
-0.011353,-0.229553,-0.118774,-3.328244,-0.671756,1.053435,1444898184.426548
-0.012451,-0.229614,-0.118835,-5.89313,-2.961832,-0.839695,1444898184.456781
-0.011902,-0.229553,-0.118713,-1.282443,-2.717557,0.244275,1444898184.487040
-0.012512,-0.229248,-0.117615,-7.236641,0.641221,-1.175573,1444898184.516801
-0.012024,-0.229248,-0.118713,-3.053435,8.763359,1.526718,1444898184.546781
-0.012695,-0.229187,-0.118591,1.114504,1.78626,3.389313,1444898184.576664
-0.012024,-0.22998,-0.118713,-7.664122,-1.572519,12.534351,1444898184.607244
-0.011169,-0.228821,-0.11792,-7.40458,4.21374,6.366412,1444898184.636825
-0.013123,-0.230286,-0.118652,4.839694,0.473282,9.343512,1444898184.666783
-0.011658,-0.23053,-0.118713,-1.541985,2.59542,5.068702,1444898184.727061
-0.01178,-0.229675,-0.116272,-4.885496,-5.587786,-3.694656,1444898184.757559
-0.011108,-0.229919,-0.117554,2.10687,3.267176,2.70229,1444898184.786866
-0.012024,-0.229858,-0.11731,2.381679,5.801527,11.480916,1444898184.816798
-0.012695,-0.230042,-0.117737,-0.916031,-0.839695,2.458015,1444898184.876033
-0.012085,-0.230286,-0.117432,3.541985,11.358779,1.160305,1444898184.879244
-0.010925,-0.230103,-0.116272,0.152672,3.541985,2.427481,1444898184.906830
-0.012878,-0.229553,-0.11792,5.038168,0.671756,8.458015,1444898184.936810
-0.012329,-0.229858,-0.119019,-1.450382,-4.748092,2.274809,1444898184.966824
-0.01178,-0.230347,-0.117249,0.534351,0.0,5.08397,1444898184.996799
-0.010864,-0.229797,-0.11676,2.824427,0.442748,1.022901,1444898185.026631
-0.012878,-0.230042,-0.11853,0.946565,3.038168,8.656488,1444898185.056759
-0.011658,-0.230896,-0.116455,-2.519084,0.59542,8.839695,1444898185.086796
-0.011475,-0.230408,-0.117371,4.335878,-4.442748,-1.618321,1444898185.116833
-0.011658,-0.22998,-0.118958,0.396947,-2.793893,3.648855,1444898185.146884
-0.01239,-0.22998,-0.118347,0.534351,0.21374,4.641222,1444898185.176740
-0.01178,-0.22998,-0.117493,7.19084,7.007634,1.328244,1444898185.236867
-0.012695,-0.229553,-0.118713,5.480916,6.305344,2.152672,1444898185.267114
-0.011902,-0.22998,-0.117859,-5.251908,-7.374046,-9.450381,1444898185.296850
-0.012573,-0.230652,-0.119019,-0.015267,-4.946565,-2.48855,1444898185.326639
-0.011536,-0.230347,-0.118225,-1.175573,-3.129771,-7.374046,1444898185.356773
-0.011963,-0.229492,-0.117126,6.992366,0.580153,4.244275,1444898185.386816
-0.011963,-0.229797,-0.118042,-1.618321,3.038168,-0.610687,1444898185.416717
-0.012756,-0.229919,-0.118042,-1.328244,4.351145,-6.641222,1444898185.446734
-0.011292,-0.229553,-0.117554,6.290076,-2.824427,1.740458,1444898185.476768
-0.011414,-0.229553,-0.117004,-5.694656,4.519084,4.335878,1444898185.506812
-0.012085,-0.230408,-0.118347,-1.51145,3.847328,-4.076336,1444898185.536840
-0.011414,-0.230225,-0.117249,1.862595,1.450382,-6.137404,1444898185.566739
-0.010681,-0.230957,-0.117554,4.48855,-2.015267,0.061069,1444898185.596850
-0.012146,-0.229431,-0.117249,-2.778626,4.045802,-8.290076,1444898185.626737
-0.011719,-0.230652,-0.118774,0.870229,-3.694656,1.435115,1444898185.656782
-0.011414,-0.229614,-0.118164,-0.641221,-8.21374,-3.038168,1444898185.686893
-0.010742,-0.230286,-0.117981,-6.351145,6.366412,-7.419847,1444898185.716838
-0.012329,-0.229675,-0.117554,-9.083969,-0.259542,-6.70229,1444898185.746889
-0.012207,-0.229492,-0.118591,2.274809,1.19084,8.793893,1444898185.777185
-0.011169,-0.230225,-0.117065,-8.106871,-1.541985,-0.519084,1444898185.806751
-0.011963,-0.230103,-0.118286,-7.664122,0.244275,-5.465649,1444898185.836921
-0.011292,-0.230347,-0.118408,-2.534351,-4.80916,3.496183,1444898185.866861
-0.01239,-0.229919,-0.118469,-4.030534,-2.824427,3.526718,1444898185.896925
-0.011292,-0.230042,-0.11853,-2.961832,-8.916031,31.175573,1444898185.926656
-0.011963,-0.22998,-0.118103,-4.290076,-0.21374,-9.221375,1444898185.956791
-0.012207,-0.231018,-0.116638,0.0,0.610687,-7.343512,1444898185.986857
-0.011414,-0.231384,-0.117859,-2.870229,1.221374,8.641221,1444898186.016769
-0.013306,-0.229309,-0.119202,-4.641222,10.21374,-2.305344,1444898186.046736
-0.011169,-0.230469,-0.118408,-5.435114,5.694656,31.145039,1444898186.076757
-0.010925,-0.229431,-0.117371,-4.045802,-3.022901,0.320611,1444898186.106705
-0.012573,-0.230347,-0.11853,-5.374046,-8.351145,5.480916,1444898186.136887
-0.012146,-0.230103,-0.116211,-6.076336,5.129771,2.916031,1444898186.166922
-0.013,-0.230408,-0.117676,3.007634,-0.473282,0.671756,1444898186.226781
-0.012024,-0.230347,-0.119873,0.59542,-7.603054,2.839695,1444898186.256901
-0.011719,-0.23053,-0.117737,-5.984733,3.480916,0.366412,1444898186.287073
-0.01239,-0.229858,-0.119446,7.175572,-5.007634,9.374045,1444898186.316863
-0.011353,-0.229858,-0.117981,-0.21374,5.832061,0.961832,1444898186.406231
-0.012756,-0.229858,-0.118408,3.450382,-0.473282,-1.206107,1444898186.406810
-0.011963,-0.230347,-0.117554,-3.51145,1.78626,4.977099,1444898186.410127
-0.012146,-0.230286,-0.118591,-4.305344,3.480916,1.129771,1444898186.436867
-0.012146,-0.230164,-0.117432,6.458015,5.450382,6.763359,1444898186.496159
-0.010742,-0.229614,-0.118164,1.755725,6.473282,6.320611,1444898186.499697
-0.012573,-0.229675,-0.119019,-7.587786,-7.435114,-0.717557,1444898186.526901
-0.011597,-0.230164,-0.119385,3.068702,1.877863,7.450382,1444898186.556894
-0.011902,-0.228882,-0.11792,-2.259542,-6.335878,1.572519,1444898186.586946
-0.011658,-0.229248,-0.117859,4.854962,-5.923664,7.435114,1444898186.616843
-0.011902,-0.229736,-0.118408,-3.145038,2.977099,4.183206,1444898186.646940
-0.012329,-0.229736,-0.116943,4.885496,0.442748,2.244275,1444898186.676830
-0.011597,-0.229431,-0.116638,-1.374046,-3.496183,1.908397,1444898186.736892
-0.011536,-0.230103,-0.118591,-0.885496,-6.931298,-1.51145,1444898186.766875
-0.01123,-0.230347,-0.117065,7.541985,6.10687,3.587786,1444898186.797126
-0.011536,-0.22998,-0.118835,3.145038,0.122137,16.335878,1444898186.826772
-0.011902,-0.230042,-0.117371,-2.778626,0.244275,4.458015,1444898186.856946
-0.011169,-0.230103,-0.118042,4.427481,-3.603053,0.274809,1444898186.916143
-0.012756,-0.230164,-0.11792,3.068702,-4.38168,6.38168,1444898186.919290
-0.012146,-0.230835,-0.117371,5.664122,-2.152672,7.664122,1444898186.946845
-0.01123,-0.228882,-0.116882,4.671756,-3.40458,3.770992,1444898186.976841
-0.011658,-0.229492,-0.117676,1.29771,3.587786,9.603053,1444898187.006879
-0.011292,-0.229736,-0.118347,-11.40458,-11.78626,13.496183,1444898187.036937
-0.011536,-0.230591,-0.118958,4.244275,-6.198473,-4.961832,1444898187.066758
-0.011841,-0.229858,-0.118103,3.526718,-0.473282,0.961832,1444898187.096937
-0.011353,-0.230591,-0.116089,-1.465649,6.610687,5.389313,1444898187.126525
-0.012024,-0.229309,-0.118713,2.290076,0.961832,-7.221374,1444898187.156491
-0.011292,-0.230042,-0.118164,3.343511,5.221374,2.076336,1444898187.186645
-0.011169,-0.230042,-0.117249,-7.480916,-1.312977,4.473282,1444898187.216658
-0.011719,-0.230469,-0.118713,1.862595,12.274809,4.366412,1444898187.246741
-0.011108,-0.229797,-0.116943,-7.496183,7.755725,-1.358779,1444898187.276667
-0.011841,-0.229309,-0.117126,30.854961,-1.480916,1.251908,1444898187.307052
-0.011658,-0.229919,-0.116272,-3.099237,-0.503817,3.175573,1444898187.336953
-0.012146,-0.229126,-0.117126,-7.923664,3.679389,-1.19084,1444898187.366860
-0.011719,-0.229553,-0.117188,-8.625955,-2.763359,-5.969466,1444898187.426332
-0.011353,-0.229553,-0.118408,-3.572519,-2.015267,2.351145,1444898187.429421
-0.011475,-0.229614,-0.118469,-3.022901,-8.580153,0.961832,1444898187.456907
-0.012634,-0.230225,-0.11731,30.839695,-2.21374,0.946565,1444898187.486900
-0.011902,-0.230469,-0.119202,-7.206107,14.59542,-1.633588,1444898187.516874
-0.011658,-0.229736,-0.11731,-8.167939,31.251909,-4.80916,1444898187.546829
-0.011902,-0.229187,-0.119141,-4.473282,0.564885,4.320611,1444898187.576895
-0.012207,-0.229797,-0.11853,-3.923664,2.931298,-8.519084,1444898187.606756
-0.012207,-0.230347,-0.118958,0.534351,-5.480916,-8.122137,1444898187.636958
-0.010315,-0.229248,-0.118103,-1.969466,0.137405,3.496183,1444898187.666960
-0.011963,-0.229919,-0.118103,-7.40458,-4.80916,-7.61832,1444898187.726828
-0.011292,-0.229736,-0.11676,3.816794,4.48855,2.732824,1444898187.756821
-0.012329,-0.230408,-0.117554,3.419847,3.648855,3.755725,1444898187.786972
-0.012451,-0.230225,-0.117554,30.946566,-7.648855,-1.099237,1444898187.816863
-0.011108,-0.228943,-0.11969,0.229008,6.335878,10.0,1444898187.847051
-0.012268,-0.229309,-0.116638,-4.396946,1.557252,4.977099,1444898187.936240
-0.012451,-0.229797,-0.117371,-0.671756,-3.328244,1.572519,1444898187.936808
-0.012268,-0.230469,-0.118042,-3.587786,-1.984733,0.290076,1444898187.939925
-0.010681,-0.229492,-0.119202,-3.328244,7.389313,5.206107,1444898187.966954
-0.011292,-0.229248,-0.117126,-4.396946,6.137404,-0.183206,1444898187.996982
-0.01123,-0.229553,-0.118835,-3.770992,-5.984733,14.320611,1444898188.026892
-0.012329,-0.229004,-0.118408,-5.007634,-0.305344,-4.167939,1444898188.056826
-0.012695,-0.230347,-0.11731,-1.175573,-3.984733,-1.312977,1444898188.116273
-0.010925,-0.229187,-0.117798,-4.21374,-6.793893,5.267176,1444898188.119492
-0.012329,-0.229797,-0.119263,2.274809,2.534351,8.854961,1444898188.147034
-0.012024,-0.22937,-0.116638,-7.664122,-1.007634,0.152672,1444898188.206823
-0.013184,-0.229736,-0.120422,-0.396947,1.389313,8.259542,1444898188.237013
-0.011414,-0.229248,-0.117065,-7.312977,2.839695,0.564885,1444898188.266874
-0.01123,-0.229492,-0.117004,-4.458015,1.648855,1.328244,1444898188.296956
-0.011475,-0.230347,-0.118896,-3.038168,-0.366412,-10.305344,1444898188.326694
-0.011658,-0.229919,-0.11853,1.114504,5.160306,9.541985,1444898188.356980
-0.011414,-0.230347,-0.118103,-7.129771,31.022902,6.91603,1444898188.386953
-0.011841,-0.22876,-0.117798,-2.687023,0.335878,-3.206107,1444898188.416837
-0.012268,-0.230225,-0.119446,-4.564886,3.343511,12.0,1444898188.446875
-0.01178,-0.229492,-0.117249,-6.412214,-0.900763,31.19084,1444898188.477011
-0.012573,-0.230042,-0.117554,-3.740458,4.122138,1.725191,1444898188.506926
-0.012146,-0.229919,-0.118103,31.053434,0.671756,7.984733,1444898188.536985
-0.012512,-0.230164,-0.117615,-8.458015,-8.045801,6.015267,1444898188.566941
-0.011536,-0.229248,-0.119141,-6.580153,-5.19084,1.694656,1444898188.597106
-0.011414,-0.229553,-0.118225,3.541985,0.885496,2.091603,1444898188.626935
-0.011841,-0.228943,-0.117126,-2.610687,-0.80916,6.167939,1444898188.656853
-0.012939,-0.230896,-0.117493,-2.839695,-8.244275,7.648855,1444898188.686992
-0.011902,-0.230713,-0.115784,4.870229,0.534351,6.244275,1444898188.716983
-0.011963,-0.22998,-0.118042,30.854961,-6.59542,1.89313,1444898188.747014
-0.01239,-0.229919,-0.117493,1.938931,-4.748092,2.534351,1444898188.777040
-0.012695,-0.231018,-0.117554,6.458015,6.580153,-0.778626,1444898188.806936
-0.011841,-0.229858,-0.11853,-3.29771,-6.48855,1.847328,1444898188.836939
-0.011902,-0.229309,-0.118042,1.221374,-4.0,1.29771,1444898188.867013
-0.010803,-0.229736,-0.118225,-5.603054,3.236641,-3.603053,1444898188.897201
-0.01239,-0.230103,-0.117981,6.198473,2.763359,1.938931,1444898188.926845
-0.011902,-0.229187,-0.117493,-7.374046,4.854962,-5.572519,1444898188.957030
-0.011658,-0.230347,-0.118164,8.259542,3.312977,2.290076,1444898188.986978
-0.012207,-0.229431,-0.117188,4.656488,1.251908,3.770992,1444898189.016904
-0.012085,-0.229858,-0.117859,-1.694656,-6.671756,-3.221374,1444898189.046908
-0.011902,-0.229736,-0.118408,3.358779,-3.572519,3.832061,1444898189.106265
-0.011719,-0.230225,-0.116455,-2.580153,1.053435,-3.29771,1444898189.110112
-0.012634,-0.229736,-0.11853,-3.648855,1.755725,5.206107,1444898189.137101
-0.012573,-0.230164,-0.118958,4.778626,-2.320611,-1.648855,1444898189.166971
-0.011353,-0.229553,-0.117065,-5.89313,-7.343512,-8.488549,1444898189.226928
-0.011414,-0.230713,-0.118591,-9.496183,-7.374046,1.099237,1444898189.256975
-0.011719,-0.230164,-0.117432,-3.938931,0.167939,-5.175572,1444898189.287043
-0.01178,-0.229248,-0.119202,-1.694656,5.603054,-3.541985,1444898189.317052
-0.011963,-0.22998,-0.118713,-1.160305,2.458015,-2.015267,1444898189.346913
-0.012085,-0.229736,-0.117249,-7.328244,-4.244275,-1.78626,1444898189.377058
-0.011292,-0.230225,-0.117554,-1.251908,1.618321,-8.549619,1444898189.407009
-0.011536,-0.230591,-0.11792,-0.290076,0.641221,2.229008,1444898189.437008
-0.012085,-0.230347,-0.117554,-0.549618,-1.007634,3.78626,1444898189.467010
-0.011169,-0.22998,-0.118896,-5.007634,-0.061069,3.816794,1444898189.497068
-0.01123,-0.22998,-0.118958,-2.152672,1.19084,0.885496,1444898189.526892
-0.012512,-0.22998,-0.116577,0.259542,-5.633588,-5.984733,1444898189.557016
-0.01178,-0.229614,-0.117676,-2.778626,8.488549,-3.175573,1444898189.646358
-0.012146,-0.229675,-0.118408,-5.89313,3.709924,4.671756,1444898189.646942
-0.01123,-0.230164,-0.117676,-3.755725,-1.374046,-0.137405,1444898189.650057
-0.012512,-0.229675,-0.118652,2.21374,2.427481,-8.519084,1444898189.677035
-0.011902,-0.229919,-0.118591,4.610687,3.40458,2.076336,1444898189.737082
-0.01239,-0.229675,-0.117676,1.40458,16.580153,4.793893,1444898189.767040
-0.011414,-0.229553,-0.118469,3.358779,1.78626,0.167939,1444898189.797172
-0.011292,-0.229919,-0.11731,0.091603,0.137405,3.78626,1444898189.826903
-0.012817,-0.229614,-0.118042,3.526718,-0.977099,1.847328,1444898189.857046
-0.01178,-0.229492,-0.118713,-2.854962,-0.091603,-0.48855,1444898189.887053
-0.012024,-0.229553,-0.116577,4.70229,5.160306,0.885496,1444898189.917040
-0.011719,-0.230225,-0.118774,-4.625954,0.473282,-1.526718,1444898189.946972
-0.011963,-0.229675,-0.117004,5.236641,1.389313,5.496183,1444898189.976938
-0.011536,-0.22876,-0.118042,3.435115,-2.916031,-9.129771,1444898190.007023
-0.011047,-0.231079,-0.119934,3.450382,1.587786,3.847328,1444898190.037017
-0.011658,-0.229309,-0.11908,30.778625,-7.572519,1.022901,1444898190.067070
-0.012329,-0.229126,-0.117249,0.076336,5.221374,-1.236641,1444898190.097111
-0.012146,-0.230042,-0.117676,0.183206,0.137405,-6.610687,1444898190.126885
-0.011475,-0.228943,-0.120056,4.946565,-5.389313,-6.335878,1444898190.156945
-0.011963,-0.229553,-0.117737,5.40458,13.145039,4.931298,1444898190.216285
-0.011902,-0.229553,-0.118042,1.51145,-0.290076,3.557252,1444898190.219571
-0.011475,-0.230164,-0.117798,-4.564886,3.740458,6.10687,1444898190.247104
-0.010254,-0.230347,-0.118347,6.030534,-0.59542,4.396946,1444898190.277066
-0.012573,-0.230225,-0.117798,0.335878,1.022901,13.435115,1444898190.307107
-0.011902,-0.229553,-0.118225,-2.442748,2.732824,5.465649,1444898190.337059
-0.011353,-0.230103,-0.117065,0.305344,2.900763,0.152672,1444898190.366979
-0.011475,-0.229553,-0.11792,-4.305344,-8.656488,6.458015,1444898190.397134
-0.012634,-0.229919,-0.117798,4.793893,2.290076,0.458015,1444898190.426925
-0.011597,-0.22937,-0.117676,-0.396947,-4.580153,0.519084,1444898190.456926
-0.011047,-0.230469,-0.11792,-3.572519,-0.732824,5.679389,1444898190.487133
-0.011719,-0.229797,-0.117493,2.381679,5.496183,0.229008,1444898190.516961
-0.012451,-0.230164,-0.117981,2.717557,2.290076,12.137404,1444898190.547078
-0.012085,-0.229797,-0.117371,0.961832,30.854961,0.580153,1444898190.577335
-0.01178,-0.229736,-0.118835,1.816794,-5.007634,5.801527,1444898190.606939
-0.011292,-0.22998,-0.117493,5.022901,-1.740458,2.229008,1444898190.637190
-0.012878,-0.22876,-0.118347,3.709924,-7.435114,10.473283,1444898190.667078
-0.011536,-0.229004,-0.117859,6.732824,1.053435,0.656489,1444898190.727009
-0.011414,-0.230286,-0.118408,-5.175572,5.740458,-8.458015,1444898190.756976
-0.011597,-0.229309,-0.118286,-0.80916,-4.580153,3.007634,1444898190.787116
-0.012512,-0.230774,-0.118469,5.740458,4.48855,2.778626,1444898190.817120
-0.01178,-0.229675,-0.119324,-0.183206,-0.305344,-3.206107,1444898190.847099
-0.012085,-0.230042,-0.118652,5.236641,-7.312977,-5.664122,1444898190.877064
-0.011963,-0.229797,-0.118408,0.183206,-1.51145,2.977099,1444898190.936544
-0.011597,-0.231018,-0.117432,-1.969466,-1.175573,-5.587786,1444898190.939725
-0.011475,-0.229065,-0.119202,-0.900763,2.80916,-5.312977,1444898190.967094
-0.012268,-0.229797,-0.118286,4.778626,-5.389313,-5.633588,1444898190.997137
-0.011902,-0.229187,-0.118713,-7.648855,1.053435,5.465649,1444898191.056976
-0.01239,-0.23053,-0.117432,3.801527,-4.80916,5.068702,1444898191.057481
-0.012085,-0.22937,-0.119202,1.053435,-5.89313,-10.244275,1444898191.146438
