-0.011292,-0.229126,-0.121033,8.412213,-0.10687,5.847328,1444899530.890524
-0.011047,-0.230286,-0.119751,-9.648855,0.564885,-7.358778,1444899530.890982
-0.011597,-0.229248,-0.117432,-8.549619,-12.442748,3.709924,1444899530.893778
-0.012695,-0.228882,-0.12085,-0.641221,1.435115,-0.793893,1444899530.949935
-0.010986,-0.230103,-0.120056,0.946565,8.106871,-0.625954,1444899530.950457
-0.010803,-0.228455,-0.119812,6.0,-4.763359,0.045802,1444899531.010238
-0.010925,-0.228943,-0.121643,3.770992,2.21374,11.358779,1444899531.010769
-0.011597,-0.228699,-0.11853,-6.442748,-2.442748,6.564886,1444899531.013719
-0.012146,-0.229797,-0.119324,5.465649,0.122137,-0.610687,1444899531.040619
-0.011108,-0.228821,-0.121582,-5.129771,-0.21374,10.763359,1444899531.070498
-0.011902,-0.227905,-0.11908,5.19084,1.465649,2.335878,1444899531.100879
-0.012146,-0.230347,-0.119263,-4.137404,-3.51145,0.641221,1444899531.159958
-0.011658,-0.229187,-0.121643,2.167939,4.366412,3.083969,1444899531.189987
-0.011414,-0.227783,-0.120483,1.908397,-2.061069,-1.465649,1444899531.193325
-0.012817,-0.228516,-0.120605,-1.206107,3.389313,0.625954,1444899531.220623
-0.012451,-0.229309,-0.119873,2.274809,-0.793893,-7.465649,1444899531.279872
-0.011292,-0.228149,-0.120483,31.221375,-1.083969,13.40458,1444899531.283515
-0.012024,-0.229614,-0.120117,-1.526718,-4.458015,5.587786,1444899531.310753
-0.011414,-0.228333,-0.120178,31.206106,-0.885496,8.305344,1444899531.340642
-0.01239,-0.229309,-0.119568,-9.603053,-5.29771,-2.610687,1444899531.370568
-0.011536,-0.228516,-0.120667,0.305344,6.137404,6.229008,1444899531.400647
-0.012329,-0.230225,-0.122375,4.137404,-3.221374,10.732824,1444899531.430694
-0.011414,-0.229065,-0.120605,-7.648855,-6.48855,7.29771,1444899531.460555
-0.012878,-0.230225,-0.119812,3.862595,-1.022901,10.916031,1444899531.490526
-0.010803,-0.228577,-0.120605,1.587786,-3.679389,-0.427481,1444899531.520530
-0.011597,-0.228394,-0.119568,6.183206,0.21374,6.992366,1444899531.550545
-0.013428,-0.229797,-0.117859,-2.519084,-5.938931,-6.458015,1444899531.580669
-0.011353,-0.229187,-0.121826,6.793893,-0.992366,2.59542,1444899531.610685
-0.010071,-0.228577,-0.120911,-1.969466,-2.946565,-7.358778,1444899531.670000
-0.011963,-0.229309,-0.119263,6.10687,-1.816794,0.274809,1444899531.673022
-0.011353,-0.229187,-0.119324,-1.801527,-1.526718,0.320611,1444899531.700686
-0.012634,-0.229126,-0.121826,3.526718,-1.435115,5.221374,1444899531.730758
-0.012085,-0.22937,-0.120667,-7.908397,-7.496183,-0.732824,1444899531.790650
-0.010925,-0.228821,-0.121094,5.160306,4.80916,2.824427,1444899531.820637
-0.010437,-0.22876,-0.121704,-3.145038,-1.832061,-1.083969,1444899531.850664
-0.012451,-0.229858,-0.11792,-1.343511,-5.206107,-0.687023,1444899531.880709
-0.010254,-0.229004,-0.120361,-6.519084,31.160305,2.10687,1444899531.910660
-0.01239,-0.229614,-0.121826,-0.900763,2.21374,-1.007634,1444899531.969833
-0.011597,-0.229187,-0.121338,-3.236641,2.10687,-6.519084,1444899531.972871
-0.012329,-0.229187,-0.119995,30.946566,-2.259542,-2.427481,1444899532.029932
-0.011169,-0.228027,-0.120361,-1.541985,4.335878,1.358779,1444899532.033328
-0.013306,-0.228821,-0.119751,-2.167939,8.748092,0.076336,1444899532.089934
-0.011414,-0.228088,-0.11969,-3.145038,-2.137405,0.839695,1444899532.120394
-0.010986,-0.229431,-0.121155,-1.267176,-1.389313,7.496183,1444899532.121006
-0.011536,-0.229553,-0.120178,-4.183206,30.916031,0.076336,1444899532.150536
-0.011597,-0.229675,-0.120728,0.061069,7.022901,-4.320611,1444899532.180708
-0.01239,-0.228821,-0.119751,2.366412,-5.984733,0.580153,1444899532.210710
-0.011902,-0.228394,-0.121338,3.435115,3.89313,1.862595,1444899532.240659
-0.011475,-0.22937,-0.118896,-2.351145,0.183206,1.725191,1444899532.300635
-0.011719,-0.229065,-0.121155,4.473282,-6.687023,5.847328,1444899532.330751
-0.011292,-0.226929,-0.12085,0.152672,-0.961832,-9.541985,1444899532.360527
-0.012939,-0.228088,-0.11969,0.870229,-6.549618,0.80916,1444899532.449974
-0.011658,-0.229553,-0.118652,3.709924,1.725191,-2.137405,1444899532.450560
-0.010864,-0.22821,-0.118713,1.755725,-0.320611,-5.29771,1444899532.453370
-0.011963,-0.228577,-0.11969,-4.030534,4.030534,8.396947,1444899532.481081
-0.012756,-0.230225,-0.119873,0.48855,-0.015267,2.80916,1444899532.510721
-0.012756,-0.228638,-0.11969,-1.709924,0.519084,-9.419847,1444899532.540593
-0.012146,-0.2276,-0.12085,0.396947,1.465649,1.038168,1444899532.570743
-0.011414,-0.228577,-0.120178,3.160305,2.137405,-5.633588,1444899532.600522
-0.012146,-0.228882,-0.119751,3.51145,-8.473283,5.664122,1444899532.630644
-0.011292,-0.229248,-0.120728,4.671756,0.992366,0.687023,1444899532.660601
-0.011353,-0.22937,-0.120667,-0.564885,-6.320611,1.51145,1444899532.690731
-0.011963,-0.228943,-0.119934,-2.534351,-2.473282,3.709924,1444899532.720708
-0.012451,-0.22998,-0.120911,2.641221,2.885496,-4.824428,1444899532.750809
-0.012268,-0.228943,-0.119873,-6.778626,-0.992366,-0.931298,1444899532.780646
-0.011169,-0.228699,-0.120728,3.419847,3.725191,-1.312977,1444899532.810707
-0.012817,-0.228455,-0.11908,-4.198473,3.114504,10.442748,1444899532.840729
-0.012756,-0.229065,-0.119446,-6.076336,2.717557,6.59542,1444899532.870617
-0.01178,-0.229187,-0.120667,-1.19084,7.358778,6.656488,1444899532.900726
-0.012451,-0.22937,-0.119751,-7.29771,-6.229008,11.969465,1444899532.930757
-0.012695,-0.229248,-0.120422,-4.045802,8.0,10.061069,1444899532.960627
-0.012207,-0.228088,-0.120178,-3.038168,-5.709924,12.0,1444899532.990592
-0.011536,-0.228699,-0.12146,-5.465649,0.396947,3.572519,1444899533.020637
-0.01062,-0.228943,-0.11908,-0.931298,-4.061069,-0.48855,1444899533.050582
-0.011841,-0.229736,-0.11853,-2.610687,-2.442748,3.78626,1444899533.080718
-0.010803,-0.229614,-0.119934,1.496183,6.21374,9.206107,1444899533.110711
-0.011292,-0.22821,-0.120483,-7.51145,-2.916031,-1.679389,1444899533.140591
-0.011902,-0.229309,-0.121338,-0.198473,1.267176,15.419847,1444899533.170760
-0.012024,-0.228516,-0.120544,-6.152672,7.801527,0.229008,1444899533.200841
-0.011658,-0.228638,-0.121216,-2.778626,5.648855,4.427481,1444899533.230905
-0.012207,-0.229431,-0.118347,-1.374046,3.114504,-9.221375,1444899533.290685
-0.012756,-0.229126,-0.120789,-4.045802,-1.664122,6.0,1444899533.320635
-0.010864,-0.22876,-0.12085,-0.580153,31.007633,31.160305,1444899533.350675
-0.011963,-0.230164,-0.119141,-7.236641,-0.015267,7.29771,1444899533.380708
-0.010803,-0.229309,-0.120361,4.122138,6.992366,-3.450382,1444899533.410688
-0.012024,-0.229248,-0.121948,-5.007634,-2.671756,4.442748,1444899533.440728
-0.012329,-0.229797,-0.119568,1.541985,1.847328,4.839694,1444899533.470659
-0.012207,-0.229553,-0.120178,-3.664122,-3.557252,-5.938931,1444899533.500717
-0.01123,-0.229248,-0.121094,0.748092,11.511451,-2.076336,1444899533.560099
-0.011353,-0.227783,-0.120361,0.305344,14.549619,-5.435114,1444899533.563055
-0.012817,-0.230225,-0.119507,0.748092,8.80916,3.877863,1444899533.619999
-0.011658,-0.228088,-0.122131,-8.916031,-7.08397,0.70229,1444899533.623014
-0.011658,-0.228333,-0.119934,30.931297,-3.282443,-2.778626,1444899533.680057
-0.012329,-0.228943,-0.119995,-6.152672,-4.290076,-4.732824,1444899533.683679
-0.012207,-0.228149,-0.121033,-0.473282,4.80916,31.175573,1444899533.710761
-0.012451,-0.228455,-0.119629,30.854961,-3.480916,-12.656488,1444899533.740779
-0.011047,-0.229919,-0.119934,0.274809,1.603053,0.885496,1444899533.800857
-0.013733,-0.22937,-0.119446,1.038168,7.526718,0.335878,1444899533.830830
-0.011108,-0.228638,-0.122375,2.549618,-2.366412,10.274809,1444899533.860702
-0.011108,-0.22876,-0.119751,3.603053,-7.969466,3.114504,1444899533.890622
-0.011169,-0.229675,-0.118652,-3.740458,3.526718,0.412214,1444899533.920617
-0.012207,-0.229431,-0.120789,2.80916,1.740458,0.229008,1444899533.950813
-0.011719,-0.22876,-0.119385,0.748092,-3.618321,11.221375,1444899533.980789
-0.012207,-0.22876,-0.120667,-0.381679,5.816794,1.022901,1444899534.010879
-0.011292,-0.227844,-0.119812,2.076336,3.618321,1.465649,1444899534.040646
-0.011841,-0.229309,-0.120483,2.167939,1.236641,13.450381,1444899534.070706
-0.011719,-0.230347,-0.119934,7.61832,-1.969466,2.366412,1444899534.100827
-0.010864,-0.228699,-0.120483,4.656488,6.122138,0.320611,1444899534.130969
-0.012085,-0.229065,-0.119995,-3.78626,2.732824,7.755725,1444899534.220104
-0.012573,-0.228821,-0.1203,7.954198,11.374045,8.671756,1444899534.220701
-0.011536,-0.230042,-0.119751,-1.29771,-3.648855,4.763359,1444899534.221120
-0.011841,-0.228394,-0.119934,0.656489,3.664122,0.183206,1444899534.250775
-0.011841,-0.229614,-0.119385,5.389313,1.267176,10.198473,1444899534.280751
-0.012085,-0.228455,-0.121765,-1.206107,-8.671756,3.587786,1444899534.310812
-0.012695,-0.228882,-0.118469,3.526718,2.549618,2.687023,1444899534.340661
-0.012024,-0.229065,-0.1203,-1.374046,-6.824428,5.847328,1444899534.400015
-0.01239,-0.229309,-0.122009,4.320611,-7.328244,9.694656,1444899534.403056
-0.012634,-0.229431,-0.120483,0.396947,8.549619,0.259542,1444899534.430673
-0.01123,-0.229553,-0.11969,-2.717557,-2.442748,11.480916,1444899534.460318
-0.012268,-0.22998,-0.120483,7.694656,4.503817,3.877863,1444899534.519709
-0.010437,-0.229065,-0.120117,5.206107,-0.381679,1.221374,1444899534.522083
-0.011841,-0.229187,-0.118958,5.740458,-1.526718,-3.740458,1444899534.550370
-0.012085,-0.229004,-0.118835,-1.022901,11.312977,9.603053,1444899534.580372
-0.011597,-0.229736,-0.119446,0.229008,3.221374,4.519084,1444899534.610237
-0.011841,-0.229675,-0.119202,-6.610687,-2.519084,0.580153,1444899534.640278
-0.010742,-0.22876,-0.119385,2.122137,5.587786,7.40458,1444899534.670387
-0.010864,-0.228699,-0.121582,-5.19084,-2.305344,10.0,1444899534.700439
-0.011841,-0.228821,-0.120789,1.908397,5.816794,3.374046,1444899534.730338
-0.011658,-0.228699,-0.11908,6.900764,7.328244,4.152672,1444899534.790340
-0.012451,-0.22937,-0.120178,7.145038,3.221374,0.198473,1444899534.820538
-0.012146,-0.229675,-0.120117,-0.091603,3.832061,-4.030534,1444899534.850500
-0.012207,-0.229614,-0.120239,5.282443,-1.129771,2.458015,1444899534.880387
-0.011108,-0.229065,-0.119995,0.442748,-3.419847,-3.435115,1444899534.910320
-0.011353,-0.229126,-0.119202,4.21374,-4.396946,3.282443,1444899534.940301
-0.012146,-0.229309,-0.119812,0.061069,0.824427,-7.664122,1444899534.999599
-0.013123,-0.230591,-0.120972,3.664122,1.541985,0.137405,1444899535.001560
-0.011414,-0.228943,-0.120911,2.351145,-5.740458,4.70229,1444899535.030221
-0.011536,-0.229431,-0.120544,2.458015,4.671756,-3.633588,1444899535.060156
-0.012451,-0.229065,-0.119568,-1.114504,2.076336,7.694656,1444899535.119636
-0.01123,-0.229736,-0.121887,5.312977,7.022901,0.244275,1444899535.121543
-0.011353,-0.229309,-0.11908,-1.022901,-6.10687,-1.526718,1444899535.150335
-0.011475,-0.229797,-0.118042,4.763359,2.839695,-0.839695,1444899535.209585
-0.012085,-0.228638,-0.120239,4.137404,3.221374,1.694656,1444899535.211644
-0.012146,-0.229248,-0.119751,7.603054,8.580153,-0.59542,1444899535.240588
-0.011963,-0.228638,-0.119812,0.778626,6.59542,-4.229008,1444899535.330254
-0.01239,-0.228821,-0.119934,-1.083969,0.931298,7.160306,1444899535.333278
-0.01178,-0.228027,-0.120361,2.610687,-1.633588,2.641221,1444899535.360695
-0.010803,-0.229675,-0.118713,-0.671756,2.687023,0.748092,1444899535.420147
-0.011841,-0.229675,-0.120422,-4.992366,-3.587786,5.068702,1444899535.423319
-0.011719,-0.229187,-0.120667,-4.305344,0.122137,-4.900764,1444899535.450826
-0.011841,-0.229736,-0.12146,-4.10687,3.083969,8.961832,1444899535.480910
-0.012085,-0.229553,-0.119568,-2.259542,-0.351145,5.51145,1444899535.510787
-0.012024,-0.229065,-0.120911,-0.381679,-2.183206,14.641221,1444899535.540777
-0.011841,-0.227905,-0.120544,-4.305344,-6.183206,5.832061,1444899535.570784
-0.012573,-0.228699,-0.11908,-1.450382,0.564885,0.931298,1444899535.630060
-0.011963,-0.229248,-0.119995,-0.80916,6.38168,0.366412,1444899535.633735
-0.012573,-0.228455,-0.120483,-10.519084,-12.549619,-1.541985,1444899535.660734
-0.011658,-0.229187,-0.119019,1.129771,-6.91603,7.603054,1444899535.720241
-0.011658,-0.228821,-0.121948,3.51145,0.885496,10.0,1444899535.723316
-0.011597,-0.229614,-0.119934,-0.839695,30.671755,4.458015,1444899535.750946
-0.011658,-0.22937,-0.120178,-3.389313,5.007634,12.763359,1444899535.810091
-0.011353,-0.228638,-0.121094,1.664122,-7.022901,0.961832,1444899535.813083
-0.011047,-0.228882,-0.119812,1.847328,-8.015267,0.442748,1444899535.840901
-0.011475,-0.228271,-0.119995,4.687023,3.419847,5.267176,1444899535.870725
-0.012634,-0.229492,-0.120728,-4.824428,-1.526718,7.129771,1444899535.930193
-0.012329,-0.228149,-0.120667,-5.633588,6.152672,6.778626,1444899535.933348
-0.012573,-0.229065,-0.120911,2.381679,3.419847,0.290076,1444899535.990143
-0.012878,-0.228333,-0.11969,2.458015,-3.923664,8.137404,1444899536.020008
-0.011719,-0.228882,-0.120239,-2.610687,4.70229,3.648855,1444899536.023158
-0.011108,-0.229065,-0.12085,-2.335878,-2.366412,0.748092,1444899536.050827
-0.01239,-0.229553,-0.118774,1.740458,-5.40458,6.992366,1444899536.080982
-0.01178,-0.229004,-0.119812,-3.129771,30.793894,3.038168,1444899536.110833
-0.012512,-0.229492,-0.119385,2.366412,3.801527,10.992367,1444899536.140913
-0.010986,-0.230042,-0.120361,-3.129771,-0.748092,5.038168,1444899536.200025
-0.011719,-0.229797,-0.119934,-5.08397,-0.412214,0.549618,1444899536.203667
-0.012085,-0.229553,-0.121399,2.732824,-4.030534,4.244275,1444899536.230782
-0.011169,-0.229553,-0.119629,-2.59542,5.78626,3.572519,1444899536.290877
-0.012024,-0.230225,-0.121033,-7.51145,-1.526718,0.290076,1444899536.320753
-0.012146,-0.229126,-0.119385,1.648855,6.045802,4.38168,1444899536.350811
-0.011536,-0.228455,-0.118896,5.480916,7.709924,7.755725,1444899536.380876
-0.012451,-0.229553,-0.120605,-3.664122,-2.412214,5.847328,1444899536.411001
-0.011292,-0.229858,-0.120178,4.061069,-0.580153,4.473282,1444899536.440826
-0.011597,-0.229187,-0.119629,5.648855,3.618321,3.175573,1444899536.500091
-0.011292,-0.228638,-0.118835,3.450382,-0.015267,0.335878,1444899536.503132
-0.012024,-0.229797,-0.122192,-4.473282,-6.152672,-1.603053,1444899536.530725
-0.012146,-0.229065,-0.119873,5.770992,4.473282,3.572519,1444899536.560857
-0.011536,-0.22821,-0.119385,-4.198473,1.496183,1.328244,1444899536.590958
-0.012146,-0.228394,-0.119995,3.618321,3.557252,5.465649,1444899536.620873
-0.012451,-0.228699,-0.120911,-2.870229,0.687023,2.412214,1444899536.650891
-0.010864,-0.22937,-0.118958,0.167939,-5.068702,1.816794,1444899536.740204
-0.012329,-0.229248,-0.120361,-0.366412,2.274809,2.671756,1444899536.740806
-0.011902,-0.228699,-0.120667,-4.015267,-9.450381,1.374046,1444899536.741212
-0.011658,-0.230042,-0.1203,4.167939,8.748092,9.022901,1444899536.800973
-0.012146,-0.229065,-0.120789,30.900763,-3.618321,0.229008,1444899536.830728
-0.011475,-0.229736,-0.120544,5.648855,-6.244275,13.038168,1444899536.860786
-0.011169,-0.22937,-0.119507,5.480916,30.671755,1.267176,1444899536.950168
-0.011597,-0.228882,-0.120056,1.908397,5.847328,10.305344,1444899536.950817
-0.01123,-0.229248,-0.120361,5.816794,0.091603,1.664122,1444899536.951160
-0.011841,-0.228943,-0.118591,-1.984733,-5.343512,3.648855,1444899537.010077
-0.011658,-0.228638,-0.118896,-4.48855,-2.167939,7.954198,1444899537.040098
-0.011963,-0.229004,-0.119202,6.977099,6.992366,5.801527,1444899537.043255
-0.010864,-0.229614,-0.119995,0.076336,-5.374046,3.19084,1444899537.070833
-0.011963,-0.22937,-0.120544,-2.900763,0.305344,4.366412,1444899537.130334
-0.011047,-0.229919,-0.120178,1.312977,1.099237,-0.442748,1444899537.134291
-0.011597,-0.229736,-0.119873,1.557252,1.801527,11.083969,1444899537.160788
-0.011047,-0.228943,-0.119568,1.908397,-6.717557,6.38168,1444899537.190971
-0.011963,-0.229126,-0.118774,-0.748092,-3.007634,-2.366412,1444899537.220878
-0.011475,-0.229614,-0.121887,-0.045802,9.419847,4.885496,1444899537.250876
-0.011475,-0.228577,-0.120056,7.603054,3.328244,7.740458,1444899537.280965
-0.012207,-0.229553,-0.120911,-3.740458,-3.099237,-6.0,1444899537.311002
-0.012085,-0.228821,-0.120728,0.167939,7.328244,3.083969,1444899537.340908
-0.011597,-0.228455,-0.120117,-0.732824,0.21374,-4.076336,1444899537.370763
-0.011963,-0.228882,-0.119324,0.916031,0.427481,4.122138,1444899537.401020
-0.011292,-0.227844,-0.121765,0.946565,0.519084,-2.396947,1444899537.430944
-0.012024,-0.228577,-0.121338,0.854962,5.847328,0.198473,1444899537.460948
-0.012512,-0.229614,-0.120117,-0.122137,-8.274809,2.824427,1444899537.490931
-0.010925,-0.229126,-0.121216,1.664122,-1.633588,4.671756,1444899537.550107
-0.012512,-0.228821,-0.120728,1.740458,-11.328244,-0.549618,1444899537.553204
-0.011963,-0.229126,-0.119446,4.503817,6.122138,-4.732824,1444899537.580962
-0.012268,-0.229919,-0.118835,1.648855,3.725191,-3.221374,1444899537.611272
-0.01239,-0.230103,-0.1203,0.870229,-2.274809,-1.755725,1444899537.641099
-0.012146,-0.228882,-0.120911,1.908397,-5.374046,-8.732824,1444899537.671021
-0.011108,-0.229919,-0.120239,7.78626,0.061069,-3.557252,1444899537.700733
-0.012024,-0.229187,-0.119446,1.633588,5.480916,-8.274809,1444899537.730868
-0.011597,-0.229492,-0.119568,-1.633588,11.709924,4.961832,1444899537.790966
-0.011963,-0.22821,-0.121338,1.664122,30.87023,-6.717557,1444899537.821009
-0.011902,-0.228821,-0.118958,-8.549619,-0.717557,8.580153,1444899537.850957
-0.012573,-0.229553,-0.11969,0.427481,-1.267176,-3.435115,1444899537.880921
-0.012207,-0.228882,-0.119812,-2.946565,-3.007634,6.076336,1444899537.910923
-0.011292,-0.228699,-0.120544,6.793893,1.877863,1.236641,1444899537.941158
-0.011414,-0.229004,-0.120117,-1.083969,-1.725191,-0.320611,1444899537.970826
-0.01239,-0.228638,-0.119507,4.122138,-3.923664,-9.160305,1444899538.030238
-0.012634,-0.229614,-0.119568,4.870229,9.053435,2.458015,1444899538.033700
-0.011719,-0.228516,-0.121643,-3.572519,-5.877862,4.458015,1444899538.060863
-0.012024,-0.229187,-0.119629,4.38168,-3.114504,-0.70229,1444899538.091007
-0.011841,-0.22937,-0.118896,-0.122137,0.122137,10.59542,1444899538.121072
-0.011902,-0.228821,-0.120667,3.145038,7.29771,-0.152672,1444899538.151040
-0.012451,-0.228882,-0.120239,1.038168,1.709924,12.885496,1444899538.180992
-0.011536,-0.229675,-0.120972,1.847328,3.251908,9.480916,1444899538.211007
-0.01123,-0.228699,-0.120911,1.206107,31.083969,-0.625954,1444899538.240975
-0.012756,-0.229431,-0.119934,-3.129771,-15.175572,4.656488,1444899538.301103
-0.011597,-0.228516,-0.119019,31.068703,4.671756,4.717557,1444899538.330864
-0.011108,-0.227905,-0.121399,-1.526718,31.236641,10.80916,1444899538.361099
-0.011719,-0.228699,-0.120178,-4.748092,4.839694,2.870229,1444899538.391013
-0.011841,-0.229004,-0.120239,-2.320611,1.29771,13.328244,1444899538.420950
-0.011536,-0.22876,-0.119629,-4.48855,-6.244275,1.725191,1444899538.451079
-0.012085,-0.228821,-0.120667,4.763359,1.29771,9.526717,1444899538.481019
-0.011841,-0.228943,-0.1203,-6.870229,-0.748092,3.740458,1444899538.510976
-0.012024,-0.228821,-0.121033,1.740458,-4.427481,14.21374,1444899538.540942
-0.011536,-0.228271,-0.120544,-6.503817,-4.122138,0.183206,1444899538.570812
-0.012085,-0.229736,-0.120361,5.29771,8.21374,10.198473,1444899538.601193
-0.012024,-0.228516,-0.11969,-9.083969,1.679389,3.038168,1444899538.630892
-0.012329,-0.229065,-0.119873,4.045802,-3.419847,6.015267,1444899538.661005
-0.011292,-0.22937,-0.120117,-4.549618,-1.664122,-3.648855,1444899538.691062
-0.012024,-0.228516,-0.120667,6.519084,5.78626,0.412214,1444899538.721047
-0.011169,-0.228821,-0.12146,1.755725,-4.396946,3.694656,1444899538.750817
-0.011719,-0.228638,-0.11908,31.206106,-0.045802,4.366412,1444899538.781031
-0.010864,-0.229736,-0.121277,-0.21374,2.717557,-1.480916,1444899538.811045
-0.011475,-0.228638,-0.120667,-5.175572,-12.045801,4.854962,1444899538.841058
-0.012512,-0.228699,-0.120056,2.091603,-5.603054,8.946565,1444899538.870917
-0.012512,-0.229248,-0.119873,-8.824428,-6.519084,-0.320611,1444899538.901054
-0.012451,-0.229187,-0.119263,-3.251908,3.801527,-3.694656,1444899538.960452
-0.01062,-0.228882,-0.121399,-0.458015,-2.167939,4.763359,1444899538.963357
-0.012573,-0.229187,-0.118774,-5.725191,-6.580153,-7.541985,1444899538.990932
-0.011841,-0.229126,-0.1203,0.412214,-1.969466,4.580153,1444899539.020922
-0.011536,-0.22821,-0.120911,-5.633588,0.015267,5.145038,1444899539.050898
-0.012268,-0.22937,-0.118958,0.687023,-5.267176,-3.572519,1444899539.080989
-0.011719,-0.229187,-0.120422,-6.610687,3.251908,5.694656,1444899539.111028
-0.01178,-0.229797,-0.120361,31.206106,-0.656489,-5.908397,1444899539.140998
-0.011902,-0.229614,-0.11969,-0.305344,-0.458015,-2.656489,1444899539.170984
-0.011902,-0.22876,-0.120239,-3.755725,3.251908,0.717557,1444899539.201256
-0.011597,-0.228333,-0.120544,0.59542,-1.022901,30.839695,1444899539.230985
-0.012268,-0.228333,-0.120422,-2.0,9.664123,2.320611,1444899539.291000
-0.011353,-0.228699,-0.119568,-0.549618,-5.679389,-7.358778,1444899539.321047
-0.012085,-0.229431,-0.121277,-8.580153,-0.748092,0.641221,1444899539.350962
-0.010803,-0.229248,-0.118896,1.236641,-2.748092,-3.114504,1444899539.381073
-0.012024,-0.230347,-0.119629,-5.465649,-8.137404,7.740458,1444899539.410977
-0.012268,-0.229309,-0.119141,-5.709924,3.694656,-2.091603,1444899539.440983
-0.01178,-0.228943,-0.120972,-8.396947,-2.946565,3.847328,1444899539.471044
-0.012146,-0.228943,-0.119812,2.992366,1.160305,-4.030534,1444899539.501009
-0.011719,-0.229126,-0.120789,-9.251908,-0.076336,0.625954,1444899539.530899
-0.010986,-0.227783,-0.122131,7.709924,2.137405,-1.083969,1444899539.561026
-0.011658,-0.228333,-0.119141,-8.641221,0.793893,8.061069,1444899539.591085
