0,0,0,0,-0.00885,0.234619,-0.022949,-2.21374,1.175573,-6.21374,1445239039.732084
0,0,0,0,-0.007385,-0.250671,-0.021667,5.51145,-0.183206,2.625954,1445239039.761900
0,0,0,0,-0.009216,0.234619,-0.021912,4.061069,4.38168,10.549619,1445239039.791921
0,0,0,0,-0.009033,0.235229,-0.020996,5.603054,0.70229,31.206106,1445239039.821940
0,0,0,0,-0.009888,-0.250122,-0.022217,0.427481,7.267176,2.580153,1445239039.851821
0,0,0,0,-0.009705,-0.24884,-0.022339,-0.427481,-5.267176,-3.145038,1445239039.883708
0,0,0,0,-0.008362,0.234436,-0.020386,8.091603,10.137404,2.442748,1445239039.911737
0,0,0,0,-0.009705,0.234497,-0.021606,-7.267176,-0.10687,-11.755725,1445239039.941896
0,0,0,0,-0.008301,0.234436,-0.020142,4.534351,-3.007634,0.183206,1445239039.971937
0,0,0,0,-0.009399,-0.250061,-0.021729,-3.633588,1.068702,-5.29771,1445239040.001861
0,0,0,0,-0.009094,-0.250183,-0.021912,1.78626,-2.335878,3.053435,1445239040.031859
0,0,0,0,-0.00885,0.234375,-0.022583,-0.351145,5.847328,31.053434,1445239040.091838
0,0,0,0,-0.00885,0.234436,-0.022705,-5.419847,-3.007634,0.305344,1445239040.122236
0,0,0,0,-0.00946,0.234741,-0.020508,3.114504,3.526718,1.740458,1445239040.151850
0,0,0,0,-0.009155,-0.250854,-0.021606,3.450382,-2.59542,11.114504,1445239040.181933
0,0,0,0,-0.009216,0.235168,-0.022339,-1.251908,-6.274809,1.358779,1445239040.211762
0,0,0,0,-0.009216,0.234436,-0.022583,3.465649,-3.038168,0.152672,1445239040.242072
0,0,0,0,-0.009766,-0.250549,-0.021667,2.396947,0.335878,9.725191,1445239040.271904
0,0,0,0,-0.00946,0.234497,-0.022034,0.778626,2.885496,13.282443,1445239040.301932
0,0,0,0,-0.009399,-0.250061,-0.0224,4.167939,1.541985,0.732824,1445239040.331864
0,0,0,0,-0.010681,0.235046,-0.022034,1.40458,3.557252,2.305344,1445239040.363639
0,0,0,0,-0.00885,-0.250305,-0.020874,-2.854962,-3.78626,10.641221,1445239040.392133
0,0,0,0,-0.008545,0.234436,-0.020691,-5.587786,-2.167939,8.442748,1445239040.451789
0,0,0,0,-0.00946,0.235046,-0.021606,-4.122138,1.679389,-6.824428,1445239040.452757
0,0,0,0,-0.009399,0.235291,-0.021301,1.770992,-4.442748,-1.496183,1445239040.482632
0,0,0,0,-0.009827,0.234985,-0.021057,4.091603,6.48855,5.053435,1445239040.511751
0,0,0,0,-0.008606,0.234985,-0.021606,1.664122,0.916031,10.488549,1445239040.541940
0,0,0,0,-0.008301,-0.250061,-0.021484,-2.076336,0.778626,-6.137404,1445239040.572002
0,0,0,0,-0.008118,-0.248474,-0.020691,0.717557,4.610687,-2.961832,1445239040.601915
0,0,0,0,-0.008789,0.234863,-0.0224,0.229008,30.992367,30.900763,1445239040.631884
0,0,0,0,-0.008606,0.23468,-0.021729,3.450382,-6.977099,-4.91603,1445239040.661891
0,0,0,0,-0.008545,-0.250305,-0.023804,6.137404,-5.664122,-0.244275,1445239040.692169
0,0,0,0,-0.009216,0.23468,-0.022034,31.022902,7.648855,9.038168,1445239040.721919
0,0,0,0,-0.008423,0.234924,-0.02124,0.183206,7.51145,2.732824,1445239040.752215
0,0,0,0,-0.008606,-0.250671,-0.021545,-2.519084,-0.656489,1.755725,1445239040.781929
0,0,0,0,-0.008423,-0.250244,-0.023926,1.618321,-0.656489,0.290076,1445239040.811807
0,0,0,0,-0.009399,0.234741,-0.022217,-3.129771,6.946565,-6.290076,1445239040.841835
0,0,0,0,-0.00946,0.235168,-0.021545,-1.679389,3.312977,0.198473,1445239040.871939
0,0,0,0,-0.00885,-0.250366,-0.021729,0.580153,3.648855,-1.160305,1445239040.902070
0,0,0,0,-0.008972,0.234985,-0.02063,0.183206,0.564885,5.480916,1445239040.932741
0,0,0,0,-0.009521,-0.24884,-0.020508,1.129771,-4.091603,2.167939,1445239040.961874
0,0,0,0,-0.01062,0.234619,-0.02179,-0.534351,3.19084,7.160306,1445239040.991911
0,0,0,0,-0.008118,0.234558,-0.021545,2.839695,-4.656488,2.122137,1445239041.021979
0,0,0,0,-0.009277,-0.250305,-0.022095,-5.312977,-4.473282,3.053435,1445239041.081950
0,0,0,0,-0.008606,0.235229,-0.021545,0.0,6.167939,0.992366,1445239041.111748
0,0,0,0,-0.00946,-0.250305,-0.022827,-4.122138,8.671756,8.580153,1445239041.141975
0,0,0,0,-0.009216,-0.250183,-0.022339,3.221374,2.580153,2.183206,1445239041.171943
0,0,0,0,-0.008728,-0.234558,-0.022156,1.862595,-7.251908,1.053435,1445239041.201936
0,0,0,0,-0.00946,-0.250366,-0.0224,-2.045802,0.320611,-2.870229,1445239041.232095
0,0,0,0,-0.009766,0.233765,-0.022522,-1.725191,5.557252,0.549618,1445239041.262029
0,0,0,0,-0.008545,0.234741,-0.021423,-0.870229,-0.381679,1.450382,1445239041.291951
0,0,0,0,-0.009155,-0.250366,-0.021912,31.221375,5.374046,5.08397,1445239041.322201
0,0,0,0,-0.008301,-0.250244,-0.021118,-0.793893,-0.122137,5.801527,1445239041.352189
0,0,0,0,-0.009399,0.235107,-0.022217,-0.030534,0.48855,6.59542,1445239041.382749
0,0,0,0,-0.009521,-0.250366,-0.022034,0.900763,-2.030534,7.221374,1445239041.411872
0,0,0,0,-0.008789,0.234436,-0.02179,-3.572519,9.129771,0.259542,1445239041.441964
0,0,0,0,-0.008972,-0.250122,-0.020813,-0.259542,-5.435114,0.259542,1445239041.471941
0,0,0,0,-0.008423,0.23468,-0.021606,-2.763359,5.282443,4.366412,1445239041.501874
0,0,0,0,-0.00885,0.234741,-0.022583,-0.961832,7.328244,6.458015,1445239041.532728
0,0,0,0,-0.009155,0.235046,-0.021362,-1.007634,-3.618321,3.053435,1445239041.591928
0,0,0,0,-0.008972,-0.250488,-0.021912,3.709924,0.458015,-0.961832,1445239041.621969
0,0,0,0,-0.009521,0.234924,-0.022522,3.816794,-4.320611,-11.328244,1445239041.652003
0,0,0,0,-0.008972,-0.248718,-0.020752,-4.076336,-4.351145,3.389313,1445239041.681993
0,0,0,0,-0.009644,-0.250366,-0.0224,0.610687,3.557252,5.541985,1445239041.711817
0,0,0,0,-0.009949,-0.250183,-0.020569,-3.389313,-1.709924,-5.29771,1445239041.741957
0,0,0,0,-0.008789,-0.250122,-0.022583,1.251908,-7.160306,2.167939,1445239041.772083
0,0,0,0,-0.009033,0.234985,-0.023071,5.068702,-0.427481,-2.122137,1445239041.802438
0,0,0,0,-0.007263,0.234558,-0.022217,-1.618321,3.40458,-2.610687,1445239041.832130
0,0,0,0,-0.008911,-0.250244,-0.0224,-1.419847,4.748092,-3.083969,1445239041.861904
0,0,0,0,-0.009216,-0.250854,-0.021545,2.396947,9.343512,-0.610687,1445239041.891936
0,0,0,0,-0.009888,-0.250793,-0.0224,2.732824,-3.618321,-4.748092,1445239041.922035
0,0,0,0,-0.010498,-0.250793,-0.021301,-3.389313,-7.389313,7.770992,1445239041.952006
0,0,0,0,-0.008545,-0.24884,-0.021423,3.633588,4.061069,1.465649,1445239041.982622
0,0,0,0,-0.00885,-0.234741,-0.02356,3.89313,1.587786,-1.572519,1445239042.011672
0,0,0,0,-0.00885,0.23468,-0.021973,0.167939,-4.351145,11.343512,1445239042.041972
0,0,0,0,-0.009277,0.234863,-0.021362,3.801527,-1.40458,5.664122,1445239042.071960
0,0,0,0,-0.008972,0.234375,-0.022156,-4.549618,0.916031,-5.557252,1445239042.102006
0,0,0,0,-0.008179,0.234802,-0.021484,0.183206,5.664122,0.961832,1445239042.132007
0,0,0,0,-0.009094,0.233459,-0.023254,-3.740458,0.580153,2.717557,1445239042.161930
0,0,0,0,-0.010498,-0.250061,-0.021851,-1.175573,3.358779,-4.427481,1445239042.191983
0,0,0,0,-0.00885,0.234558,-0.023193,-0.534351,1.374046,-3.694656,1445239042.222043
0,0,0,0,-0.00885,0.234863,-0.022339,2.580153,-3.755725,4.778626,1445239042.252592
0,0,0,0,-0.008911,0.234497,-0.020508,-2.748092,7.969466,0.167939,1445239042.282000
0,0,0,0,-0.009094,-0.25061,-0.021729,31.099237,3.557252,0.732824,1445239042.311851
0,0,0,0,-0.008484,0.234558,-0.022095,0.458015,1.236641,-7.053435,1445239042.341975
0,0,0,0,-0.009155,0.234558,-0.021362,0.534351,-2.641221,0.198473,1445239042.372011
0,0,0,0,-0.009583,-0.250488,-0.020569,-0.900763,-9.068703,1.938931,1445239042.402047
0,0,0,0,-0.009033,-0.250244,-0.021851,-0.977099,-8.152672,-3.099237,1445239042.432733
0,0,0,0,-0.008545,-0.250427,-0.021851,-0.183206,0.335878,0.977099,1445239042.461923
0,0,0,0,-0.008301,-0.250488,-0.022949,3.19084,-1.29771,-9.572519,1445239042.491978
0,0,0,0,-0.009155,0.234924,-0.022522,0.885496,7.603054,2.793893,1445239042.522045
0,0,0,0,-0.009583,0.234436,-0.0224,-4.167939,1.175573,-4.229008,1445239042.582012
0,0,0,0,-0.008789,0.234741,-0.02179,-0.824427,5.587786,3.816794,1445239042.611799
0,0,0,0,-0.009033,-0.250366,-0.020386,-3.572519,-6.91603,1.099237,1445239042.641960
0,0,0,0,-0.009521,-0.250671,-0.020386,-3.206107,-2.564885,2.793893,1445239042.672229
0,0,0,0,-0.008301,0.234497,-0.022339,-1.251908,4.122138,11.969465,1445239042.702192
0,0,0,0,-0.010193,-0.250427,-0.021851,-2.305344,2.992366,0.290076,1445239042.732203
0,0,0,0,-0.008362,0.234497,-0.021484,-3.114504,2.992366,-2.885496,1445239042.761882
0,0,0,0,-0.008545,0.235107,-0.021912,-0.564885,7.160306,5.206107,1445239042.791988
0,0,0,0,-0.00885,-0.250366,-0.021729,-3.465649,-0.351145,-5.709924,1445239042.822070
0,0,0,0,-0.009338,0.234497,-0.022949,-1.526718,-1.221374,2.091603,1445239042.852148
0,0,0,0,-0.007996,0.234497,-0.021301,-3.557252,7.679389,-0.183206,1445239042.881971
0,0,0,0,-0.008179,-0.250061,-0.021973,-5.358778,1.206107,4.412214,1445239042.911746
0,0,0,0,-0.009338,0.235046,-0.021606,-2.137405,-1.969466,1.160305,1445239042.942178
0,0,0,0,-0.008728,0.234558,-0.021423,-6.152672,-7.251908,31.221375,1445239042.972056
0,0,0,0,-0.008301,0.234863,-0.022461,-3.022901,0.641221,4.396946,1445239043.001975
0,0,0,0,-0.009583,0.234619,-0.021118,-5.358778,-2.946565,14.320611,1445239043.032059
0,0,0,0,-0.009277,-0.248901,-0.022217,-3.740458,0.366412,30.931297,1445239043.092043
0,0,0,0,-0.008911,0.234436,-0.021545,0.21374,2.977099,5.61832,1445239043.122091
0,0,0,0,-0.009033,-0.250061,-0.022583,4.70229,-3.480916,7.496183,1445239043.151982
0,0,0,0,-0.009094,0.23468,-0.021484,1.312977,-0.412214,9.160305,1445239043.182029
0,0,0,0,-0.008545,-0.250061,-0.021545,3.007634,-0.992366,12.687023,1445239043.211805
0,0,0,0,-0.008789,-0.249023,-0.022644,3.206107,3.664122,1.053435,1445239043.241949
0,0,0,0,-0.009705,0.235168,-0.021912,4.946565,-1.40458,2.763359,1445239043.272022
0,0,0,0,-0.00946,0.235107,-0.022705,0.244275,0.381679,2.839695,1445239043.302069
0,0,0,0,-0.008728,0.234375,-0.021301,4.793893,-0.992366,5.61832,1445239043.332188
0,0,0,0,-0.009521,0.235107,-0.022522,5.755725,6.427481,4.671756,1445239043.361947
0,0,0,0,-0.008362,-0.250061,-0.021851,-0.641221,6.167939,5.78626,1445239043.392105
0,0,0,0,-0.008484,-0.250488,-0.021362,3.618321,3.801527,11.954199,1445239043.422097
0,0,0,0,-0.008545,0.234558,-0.021484,-2.48855,-2.80916,-2.198473,1445239043.452153
0,0,0,0,-0.008911,0.235046,-0.022034,2.503817,-5.206107,5.51145,1445239043.483284
0,0,0,0,-0.009766,-0.250244,-0.021545,0.717557,15.19084,5.679389,1445239043.511789
0,0,0,0,-0.009644,0.234375,-0.021973,-1.770992,-5.61832,5.267176,1445239043.542416
0,0,0,0,-0.009033,0.235291,-0.020691,-4.900764,4.977099,5.78626,1445239043.572095
0,0,0,0,-0.009216,0.234497,-0.020508,-0.717557,-3.282443,5.603054,1445239043.602027
0,0,0,0,-0.008423,-0.25116,-0.022156,-3.633588,9.358779,10.442748,1445239043.632054
0,0,0,0,-0.008667,-0.250061,-0.021484,0.274809,7.51145,14.045801,1445239043.661886
0,0,0,0,-0.008423,-0.250488,-0.021423,-5.343512,-1.389313,0.763359,1445239043.691997
0,0,0,0,-0.008484,0.234741,-0.020569,1.770992,1.938931,0.274809,1445239043.722118
0,0,0,0,-0.008728,0.234619,-0.0224,1.770992,2.396947,13.236641,1445239043.752059
0,0,0,0,-0.009216,-0.250488,-0.021912,1.068702,10.229008,6.091603,1445239043.782258
0,0,0,0,-0.009644,-0.250366,-0.022217,-7.465649,-4.351145,3.114504,1445239043.811836
0,0,0,0,-0.009094,-0.250061,-0.021545,-1.51145,-5.29771,-0.335878,1445239043.842005
0,0,0,0,-0.009583,-0.250305,-0.021423,-1.770992,4.198473,0.335878,1445239043.872124
0,0,0,0,-0.008789,-0.250183,-0.021057,0.885496,-4.427481,9.511451,1445239043.901990
0,0,0,0,-0.008972,0.233826,-0.022461,-6.427481,-3.648855,-2.854962,1445239043.933365
0,0,0,0,-0.009216,0.234802,-0.021912,5.068702,9.358779,7.40458,1445239043.962122
0,0,0,0,-0.008118,-0.250366,-0.022766,2.137405,-2.396947,3.496183,1445239043.992067
0,0,0,0,-0.00824,-0.250061,-0.021057,-5.877862,2.076336,1.572519,1445239044.022081
0,0,0,0,-0.009949,-0.250061,-0.021484,-0.274809,-6.641222,2.549618,1445239044.082079
0,0,0,0,-0.008423,-0.248535,-0.022705,3.068702,5.740458,0.870229,1445239044.112018
0,0,0,0,-0.009155,0.234619,-0.022827,-2.152672,-2.839695,-0.610687,1445239044.142109
0,0,0,0,-0.008911,-0.250427,-0.02124,-3.038168,-0.10687,-5.389313,1445239044.172103
0,0,0,0,-0.008972,0.23468,-0.021057,-3.206107,0.21374,-4.10687,1445239044.202124
0,0,0,0,-0.008789,-0.250366,-0.021423,5.038168,2.870229,-2.778626,1445239044.232033
0,0,0,0,-0.009766,0.234558,-0.020935,-0.748092,-9.374045,-4.885496,1445239044.262341
0,0,0,0,-0.008911,0.234924,-0.023254,-2.778626,1.374046,30.854961,1445239044.292093
0,0,0,0,-0.009399,0.235291,-0.021057,-8.641221,0.534351,1.526718,1445239044.321996
0,0,0,0,-0.00885,-0.250305,-0.021973,-4.717557,-6.473282,4.412214,1445239044.352047
0,0,0,0,-0.008423,0.234436,-0.021179,-5.603054,1.648855,-4.564886,1445239044.382870
0,0,0,0,-0.009338,-0.24884,-0.022095,2.21374,-5.725191,1.038168,1445239044.411825
0,0,0,0,-0.00885,0.234436,-0.021362,-0.824427,8.946565,-7.221374,1445239044.442041
0,0,0,0,-0.008911,0.234985,-0.021423,-6.671756,-6.473282,-6.641222,1445239044.501649
0,0,0,0,-0.008057,0.234619,-0.022461,3.801527,12.351145,3.664122,1445239044.502663
0,0,0,0,-0.008911,-0.250183,-0.021729,0.244275,-5.541985,4.229008,1445239044.532810
0,0,0,0,-0.008301,-0.250244,-0.02124,-3.572519,-10.80916,-0.70229,1445239044.592047
0,0,0,0,-0.009644,0.234558,-0.020813,3.007634,-3.541985,1.541985,1445239044.622151
0,0,0,0,-0.009644,0.234558,-0.021545,5.557252,0.625954,4.885496,1445239044.652117
0,0,0,0,-0.00946,0.234436,-0.02301,3.068702,-4.977099,0.091603,1445239044.682170
0,0,0,0,-0.008972,-0.250122,-0.022888,-0.824427,1.526718,-7.129771,1445239044.711940
0,0,0,0,-0.008057,0.234985,-0.021912,1.755725,-6.91603,-5.312977,1445239044.742141
0,0,0,0,-0.008728,0.235107,-0.021606,-3.938931,-1.572519,-3.29771,1445239044.772146
0,0,0,0,-0.008423,-0.250854,-0.02179,0.259542,-6.244275,-1.068702,1445239044.802070
0,0,0,0,-0.008789,0.23468,-0.0224,0.412214,2.671756,0.152672,1445239044.832358
0,0,0,0,-0.008606,-0.248474,-0.021362,0.70229,-2.305344,2.534351,1445239044.862068
0,0,0,0,-0.00946,0.234619,-0.02124,6.48855,0.625954,-0.824427,1445239044.892260
0,0,0,0,-0.008911,0.234985,-0.020935,3.450382,-2.305344,1.847328,1445239044.922155
0,0,0,0,-0.01001,0.234741,-0.021606,6.549618,1.374046,3.816794,1445239044.952067
0,0,0,0,-0.009216,0.235107,-0.022034,1.923664,2.580153,1.465649,1445239044.982806
0,0,0,0,-0.009399,0.234863,-0.021729,4.167939,6.122138,-0.48855,1445239045.011909
0,0,0,0,-0.009277,-0.250366,-0.022827,3.450382,1.40458,3.114504,1445239045.042317
0,0,0,0,-0.009277,-0.248596,-0.021973,-3.282443,-0.687023,10.885496,1445239045.072157
0,0,0,0,-0.008606,-0.248352,-0.022217,-5.160306,-0.015267,-3.19084,1445239045.102089
0,0,0,0,-0.009277,0.23468,-0.02356,-6.396946,0.366412,1.160305,1445239045.132129
0,0,0,0,-0.008179,-0.250305,-0.02124,-1.770992,-0.076336,0.564885,1445239045.162087
0,0,0,0,-0.008423,-0.250122,-0.020203,-0.030534,3.160305,9.068703,1445239045.192182
0,0,0,0,-0.009766,-0.251038,-0.02063,5.206107,1.633588,4.167939,1445239045.222302
0,0,0,0,-0.009766,0.234619,-0.022095,-6.59542,0.458015,4.946565,1445239045.252141
0,0,0,0,-0.008972,0.235291,-0.021362,-6.946565,-4.687023,11.129771,1445239045.282179
0,0,0,0,-0.008972,0.235107,-0.021545,-4.70229,0.091603,-2.10687,1445239045.311940
0,0,0,0,-0.009338,-0.250183,-0.021606,-8.992367,-4.763359,0.366412,1445239045.342189
0,0,0,0,-0.009216,-0.250366,-0.021729,4.610687,6.259542,0.549618,1445239045.372133
0,0,0,0,-0.008911,-0.251282,-0.020752,-3.572519,9.419847,10.946565,1445239045.402135
0,0,0,0,-0.009521,0.234497,-0.020569,0.427481,4.274809,10.854961,1445239045.432839
0,0,0,0,-0.009705,-0.250427,-0.024292,-8.824428,-7.923664,11.389313,1445239045.462039
0,0,0,0,-0.009033,0.234497,-0.021667,-5.145038,-6.305344,14.152672,1445239045.492395
0,0,0,0,-0.008728,-0.250061,-0.021545,1.053435,30.610687,5.541985,1445239045.522197
0,0,0,0,-0.009521,-0.250427,-0.02179,-0.10687,1.175573,12.396947,1445239045.582198
0,0,0,0,-0.008911,0.234985,-0.023743,-2.381679,-6.687023,7.633588,1445239045.611973
0,0,0,0,-0.008972,-0.250305,-0.022827,3.022901,-1.419847,7.343512,1445239045.642229
0,0,0,0,-0.009521,0.234802,-0.021606,2.80916,1.007634,-3.419847,1445239045.672128
0,0,0,0,-0.007568,0.234436,-0.021118,3.358779,10.900764,2.885496,1445239045.702113
0,0,0,0,-0.008545,-0.250671,-0.021118,31.114504,-9.328244,-6.366412,1445239045.732154
0,0,0,0,-0.008362,-0.250427,-0.021606,6.91603,1.038168,1.51145,1445239045.762093
0,0,0,0,-0.008789,-0.250183,-0.021667,5.770992,7.725191,3.51145,1445239045.792175
0,0,0,0,-0.008972,0.23468,-0.021057,0.427481,6.992366,1.022901,1445239045.822370
0,0,0,0,-0.009949,0.234985,-0.021851,-3.725191,-1.145038,-7.328244,1445239045.852366
0,0,0,0,-0.007874,-0.250122,-0.024109,5.679389,-1.648855,-0.549618,1445239045.882884
0,0,0,0,-0.009705,-0.250366,-0.022522,4.977099,-3.450382,6.396946,1445239045.911903
0,0,0,0,-0.007996,-0.250305,-0.022278,3.083969,31.251909,3.19084,1445239045.942363
0,0,0,0,-0.009094,0.234619,-0.022644,-1.328244,0.091603,1.832061,1445239045.972143
0,0,0,0,-0.009766,0.234619,-0.020874,0.366412,0.931298,1.435115,1445239046.002306
0,0,0,0,-0.008362,-0.250061,-0.020874,-0.259542,31.206106,-0.900763,1445239046.032189
