17,-0.031193,0.99788,-0.076295,8.2237,-107.4,7.0151
18,-0.021622,0.9972,-0.06454,8.6985,-108.36,5.5151
19,-0.027482,0.99554,-0.052331,8.7206,-108.76,5.4307
20,-0.038068,1.0001,-0.044861,8.6657,-108.84,4.4231
21,-0.037043,1.0034,-0.039538,8.6321,-108.82,4.0385
22,-0.034464,1.0009,-0.034436,8.1924,-107.85,4.7057
23,-0.041105,0.99858,-0.031665,8.2321,-105.93,5.2677
24,-0.037833,1.0003,-0.031226,8.5221,-104.28,5.4097
25,-0.032813,0.99876,-0.033521,8.0397,-102.19,5.1318
26,-0.035327,0.99647,-0.030835,8.055,-98.873,4.4555
27,-0.036646,0.99755,-0.028198,7.7558,-95.423,4.5165
28,-0.039893,0.9973,-0.021509,6.9283,-81.422,4.9886
29,-0.042757,0.9973,-0.010767,5.8443,-61.898,5.0982
30,-0.047777,0.99511,0.0029541,5.5069,-48.404,4.7593
31,-0.050918,0.99516,0.010767,5.3237,-41.741,4.6814
32,-0.05521,0.99453,0.011206,4.8595,-35.047,3.8631
33,-0.059017,0.99458,0.012451,4.4046,-37.668,3.7276
34,-0.064537,0.99463,0.012939,4.0947,-45.202,4.2748
35,-0.071773,0.99448,0.011767,3.5741,-45.325,5.1065
36,-0.079985,0.99492,0.011133,2.7466,-38.962,4.6796
37,-0.084042,0.99495,0.013184,2.0992,-32.104,3.9944
38,-0.087975,0.99459,0.012647,1.6366,-27.49,3.8198
39,-0.089941,0.99434,0.012158,1.1802,-22.122,4.1557
40,-0.091455,0.99439,0.012696,0.72824,-17.511,4.3236
41,-0.092578,0.99398,0.011914,0.65038,-12.733,4.4659
42,-0.09458,0.99151,0.0081151,0.63894,-8.4474,5.0252
43,-0.094043,0.99044,0.0033347,0.64352,-2.9878,5.2301
44,-0.095312,0.9902,-0.0028545,0.8084,1.3939,5.0804
45,-0.094922,0.98996,-0.010159,1.0353,5.0917,4.8258
46,-0.095459,0.99013,-0.017874,1.0511,8.3131,5.0097
47,-0.094996,0.99121,-0.023792,1.0589,11.057,5.4027
48,-0.09513,0.99216,-0.029729,1.0589,13.005,5.6382
49,-0.09386,0.99299,-0.034612,1.0609,14.766,5.3191
50,-0.094642,0.99316,-0.03844,0.92809,15.74,5.3588
51,-0.094105,0.99273,-0.043616,0.71515,15.884,5.6351
52,-0.095008,0.99414,-0.047351,0.49876,14.18,4.6954
53,-0.096339,0.99426,-0.049866,0.27891,12.238,4.3439
54,-0.098487,0.99309,-0.0531,0.29524,9.9572,4.301
55,-0.099487,0.99258,-0.057055,0.41792,7.7709,4.5666
56,-0.10032,0.99272,-0.057324,0.70215,5.6244,3.7071
57,-0.10039,0.99194,-0.054016,0.78473,5.2213,4.0541
58,-0.099645,0.9918,-0.045294,0.97709,4.9771,3.8034
59,-0.097954,0.99229,-0.031387,0.8229,5.0656,3.8949
60,-0.095781,0.99275,-0.01274,0.68855,7.9771,3.2603
61,-0.092974,0.99319,0.0079392,0.39237,13.115,2.998
62,-0.090118,0.99382,0.025017,0.12672,19.981,2.8687
63,-0.086859,0.99421,0.036754,-0.42747,28.299,2.8725
64,-0.083154,0.99473,0.035542,-1.387,37.896,2.7033
65,-0.079334,0.99503,0.034277,-2.6569,46.795,2.2539
66,-0.07555,0.99513,0.025488,-4.1653,55.089,3.1422
67,-0.071399,0.99542,0.015186,-4.892,62.208,3.5985
68,-0.067664,0.99571,0.0016114,-6.1393,68.721,3.6229
69,-0.064124,0.99564,-0.0041502,-6.366,73.741,4.116
70,-0.060962,0.9956,-0.017285,-5.9908,76.873,6.045
71,-0.057495,0.99599,-0.023633,-6.171,79.548,5.9881
72,-0.054859,0.99616,-0.027197,-7.2428,81.255,5.8895
73,-0.053613,0.99611,-0.03042,-7.4169,81.994,5.749
74,-0.052515,0.99607,-0.033057,-7.939,83.006,6.0956
75,-0.05105,0.99624,-0.030957,-9.3955,84.769,4.8658
76,-0.050513,0.99624,-0.03146,-9.8107,85.609,5.68
77,-0.050553,0.99617,-0.032027,-9.7221,86.25,6.5664
78,-0.050621,0.99641,-0.034312,-9.3084,86.299,7.5252
79,-0.051461,0.99656,-0.039532,-9.0969,85.325,6.6184
80,-0.053073,0.99621,-0.05076,-8.1779,83.158,6.1817
81,-0.055929,0.99579,-0.060461,-7.3535,80.408,5.4199
82,-0.057976,0.99579,-0.068634,-7.2985,76.812,5.2779
83,-0.058933,0.99569,-0.069865,-7.4924,73.392,4.8702
84,-0.061072,0.99554,-0.071041,-7.5237,70.224,4.7481
85,-0.06311,0.99562,-0.067235,-7.3084,66.777,5.0772
86,-0.063965,0.9955,-0.064893,-7.3107,62.973,4.1242
87,-0.066541,0.9955,-0.066064,-6.8557,59.375,2.163
88,-0.069751,0.99529,-0.069385,-6.2115,55.353,1.3335
89,-0.071826,0.99503,-0.070508,-5.6634,51.711,1.6358
90,-0.073816,0.99422,-0.071167,-5.2954,47.84,2.2319
91,-0.07572,0.99333,-0.071802,-5.1282,41.183,2.7986
92,-0.076477,0.99206,-0.068628,-4.3741,36.447,3.5446
93,-0.077344,0.99228,-0.062085,-4.0687,33.632,4.3023
94,-0.0776,0.9919,-0.053638,-3.9267,30.862,4.0885
95,-0.077478,0.99183,-0.044824,-3.7176,29.16,4.0672
96,-0.077966,0.99292,-0.034521,-2.9725,32.231,4.2076
97,-0.078284,0.9938,-0.026172,-2.5298,33.976,4.0275
98,-0.07826,0.99351,-0.023779,-1.9069,34.394,3.6794
99,-0.078784,0.99375,-0.03064,-1.4244,34.501,3.9786
100,-0.085791,0.99502,-0.035584,-0.65037,33.063,2.7023
101,-0.09447,0.9926,-0.039734,-0.062592,29.206,2.0122
102,-0.10543,0.991,-0.043396,0.38931,23.857,1.5206
103,-0.11183,0.98978,-0.043484,0.6229,17.64,0.65344
104,-0.11595,0.98895,-0.034749,0.95877,10.614,-0.42137
105,-0.11243,0.98753,-0.030244,0.89007,5.826,-0.20151
106,-0.10507,0.98927,-0.029512,0.89465,1.9512,-0.36335
107,-0.094129,0.9907,-0.030318,0.76641,-0.20152,-0.51909
108,-0.089881,0.99182,-0.032329,0.43053,-1.258,-0.19848
0,-0.085413,0.99285,-0.034155,0.27862,-1.0504,0.76336
1,-0.083301,0.99338,-0.033911,0.15495,-1.1908,0.56641
2,-0.083545,0.99377,-0.034595,-0.30001,-0.82139,-0.29465
3,-0.083545,0.99416,-0.035498,-0.46184,-0.59696,0.38017
4,-0.081299,0.99413,-0.033447,-0.35191,-0.51756,-0.4809
5,-0.08252,0.99379,-0.034131,-0.36183,-0.56641,-1.4626
6,-0.081982,0.99388,-0.036719,-0.39847,-0.92671,-0.41293
7,-0.080029,0.99237,-0.035952,0.65648,-6.2779,1.8913
8,-0.07876,0.98702,-0.042234,1.729,-14.802,3.2501
9,-0.075362,0.98833,-0.051307,2.9977,-27.488,4.447
10,-0.069679,0.9931,-0.058876,3.6633,-42.384,4.3798
11,-0.063811,0.99431,-0.065467,4.2496,-59.306,3.2882
12,-0.065471,0.99333,-0.079467,4.6786,-74.336,1.9489
13,-0.059294,0.9988,-0.088004,5.171,-88.012,1.3687
14,-0.051376,0.99944,-0.09851,5.7267,-98.714,1.1992
15,-0.042148,0.99638,-0.097827,5.3267,-107.64,0.96259
16,-0.03161,0.99688,-0.091357,4.9023,-114.12,1.3237
17,-0.017792,1.0004,-0.075036,3.7725,-118.25,1.2626
18,-0.0143,1.0002,-0.052258,3.4718,-119.76,-0.22748
19,-0.014825,0.99968,-0.029309,3.3602,-118.6,-0.3206
20,-0.014844,0.99984,-0.014075,5.2563,-116.02,-0.93739
21,-0.020947,1.0001,-0.0035033,6.1799,-112.53,-1.6031
22,-0.025537,0.99921,2e-07,6.1311,-106.97,-0.97099
23,-0.028125,0.99936,-0.0015136,5.7708,-101.98,0.68092
24,-0.030322,1.0002,0.0004882,5.7388,-97.544,1.9649
25,-0.035791,1.0008,-0.0028322,5.1984,-93.641,4.8016
26,-0.040186,0.99996,-0.0072268,5.3252,-79.569,6.2917
27,-0.042452,0.99943,-0.0073246,7.0748,-70.737,6.1084
28,-0.04508,0.99879,-0.0062015,7.6855,-66.041,5.568
29,-0.049787,0.99659,-0.0061037,7.1573,-61.51,4.7329
30,-0.055559,0.99332,-0.0037599,6.4733,-55.721,3.0916
31,-0.058811,0.99209,-0.0007325,5.9359,-61.232,1.9771
32,-0.062111,0.99214,0.0006837,4.8656,-61.249,1.8672
33,-0.066954,0.99204,0.0031252,4.2641,-56.478,1.7237
34,-0.071133,0.99204,0.0045656,4.113,-51.589,0.8061
35,-0.074688,0.99297,0.005298,4.2656,-47.256,1.4542
36,-0.078955,0.99292,0.0050783,4.6656,-41.685,2.805
37,-0.084375,0.99316,0.0048341,4.5552,-36.396,4.3806
38,-0.086719,0.99341,0.0018555,3.8824,-30.681,5.3393
39,-0.089502,0.99326,-0.0028076,3.3826,-24.859,5.7836
40,-0.091602,0.99302,-0.0076904,3.0559,-20.144,4.705
41,-0.093018,0.99297,-0.013183,2.6239,-16.647,2.9664
42,-0.09375,0.9928,-0.017969,2.5679,-13.563,2.0427
43,-0.095874,0.9928,-0.021484,2.743,-11.225,1.7702
44,-0.096362,0.9928,-0.023291,2.3573,-9.6444,2.787
45,-0.096753,0.99297,-0.023193,1.5214,-8.0566,3.3992
46,-0.097192,0.99321,-0.022925,0.52445,-5.6825,3.4145
47,-0.097364,0.99338,-0.024304,-0.21753,-3.8954,2.784
48,-0.097229,0.99314,-0.026605,-0.83433,-2.3657,2.0336
49,-0.09715,0.99328,-0.029953,-1.1183,-0.5168,1.2428
50,-0.097003,0.99299,-0.034337,-1.1801,0.69847,0.83817
51,-0.096881,0.99254,-0.038023,-0.90075,1.3397,1.0122
52,-0.096661,0.99191,-0.039085,-0.96563,2.1114,0.46259
53,-0.096478,0.992,-0.039128,-1.0481,2.8321,-0.33129
54,-0.096753,0.99196,-0.037489,-1.0496,3.5237,-0.8351
55,-0.097534,0.99242,-0.035742,-0.9977,4.6908,-0.044258
56,-0.098535,0.99312,-0.037964,-1.0114,5.4954,0.10002
57,-0.098462,0.99365,-0.042249,-1.0046,5.9687,-0.52594
58,-0.099035,0.9938,-0.04718,-0.85801,6.0878,-0.51374
59,-0.099475,0.9938,-0.045208,-0.53435,5.6511,-1.0008
60,-0.099426,0.99336,-0.048967,-0.20459,5.3885,-2.5443
61,-0.098669,0.99275,-0.047381,0.13129,5.3,-1.6748
62,-0.09856,0.99236,-0.044073,0.27786,5.0023,0.8229
63,-0.093593,0.99182,-0.039532,0.43358,4.6794,1.9023
64,-0.090762,0.99182,-0.039893,0.6351,4.7363,2.087
65,-0.090371,0.99158,-0.03291,0.70838,4.8912,1.5985
66,-0.090444,0.99199,-0.025391,0.65342,5.8164,-0.093123
67,-0.089504,0.99228,-0.018384,0.50228,7.8149,-2.203
68,-0.092384,0.99253,-0.011401,-0.1107,11.144,-2.3588
69,-0.093506,0.99272,-0.0056642,-0.78359,15.102,-1.3412
70,-0.091113,0.99297,-0.00087895,-1.1439,19.688,0.62823
71,-0.088428,0.9928,0.00039055,-1.8187,24.357,1.9733
72,-0.087402,0.99299,0.0003173,-1.7368,28.793,2.6939
73,-0.08667,0.99348,0.0001464,-1.6638,33.198,2.9275
74,-0.084766,0.99328,-0.0003175,-1.4476,37.176,3.3359
75,-0.08088,0.99353,-0.0008059,-1.6806,40.843,2.9725
76,-0.077594,0.99351,0.0005613,-1.7356,45.125,2.4153
77,-0.074371,0.99321,0.0027587,-1.7631,49.621,1.7084
78,-0.070806,0.99268,0.0046142,-1.9188,53.893,0.50458
79,-0.06773,0.99238,0.0061278,-2.7565,58.992,-1.0771
80,-0.066978,0.99229,0.0058349,-2.7865,64.552,-2.1977
81,-0.065332,0.9929,0.0042481,-3.3852,69.522,-1.7336
82,-0.062793,0.99386,8.5325e-05,-4.8962,74.028,-0.25728
83,-0.059717,0.99518,-0.005209,-5.6349,70.078,1.2916
84,-0.056518,0.99664,-0.011635,-5.9069,69.4,2.9129
85,-0.053931,0.99718,-0.018779,-7.4088,72.242,3.5969
86,-0.051441,0.99789,-0.028503,-8.117,74.27,3.8711
87,-0.049732,0.9978,-0.038052,-7.8863,75.531,2.9639
88,-0.049732,0.99766,-0.048945,-8.1741,84.018,1.4431
89,-0.05,0.99736,-0.048945,-7.6555,87.502,-0.17834
90,-0.05127,0.99766,-0.056791,-6.9199,86.418,-0.78291
91,-0.052979,0.99692,-0.060519,-6.6146,77.231,-1.3899
92,-0.054444,0.99646,-0.064043,-6.6665,70.966,-1.1911
93,-0.055274,0.99562,-0.065606,-6.1932,67.626,-0.33899
94,-0.057154,0.99449,-0.074316,-6.8919,63.934,0.26414
95,-0.058972,0.99366,-0.074902,-7.1359,60.014,0.61834
96,-0.061493,0.99361,-0.074072,-6.4336,63.435,2e-05
97,-0.06395,0.99354,-0.071338,-5.2509,63.76,-0.028229
98,-0.066733,0.99402,-0.06875,-4.4535,60.945,0.53321
99,-0.068857,0.99452,-0.07041,-3.6687,57.472,0.97577
100,-0.070749,0.99481,-0.07124,-2.939,53.042,1.2994
101,-0.07233,0.99457,-0.072608,-2.8886,48.291,1.7437
102,-0.074463,0.99447,-0.072022,-3.5003,43.22,2.2507
103,-0.076489,0.99401,-0.069336,-3.7328,38.67,1.9744
104,-0.077954,0.9937,-0.064014,-3.7237,34.211,2.0127
105,-0.079126,0.99363,-0.056885,-3.6687,31.532,2.1364
106,-0.080005,0.99363,-0.051026,-2.9954,29.557,2.1975
107,-0.080005,0.99358,-0.045776,-2.5924,28.009,1.4241
108,-0.079785,0.99292,-0.042493,-2.7756,26.115,0.6626
109,-0.078979,0.99038,-0.040735,-2.5557,24.741,-0.3145
110,-0.084533,0.98466,-0.022962,-2.6473,21.612,-0.33435
111,-0.08753,0.98155,-0.01305,-3.5054,17.097,-0.14808
112,-0.088458,0.9813,-0.012,-3.7252,12.678,0.00306
113,-0.090167,0.98196,-0.011377,-3.5145,8.3289,0.18627
114,-0.092437,0.98382,-0.007471,-3.0748,4.5358,0.62901
115,-0.087616,0.98868,-0.022803,-2.7084,2.0163,0.4
0,-0.085645,0.99214,-0.031103,-2.4,0.84664,0.25038
1,-0.085742,0.99282,-0.029571,-2.0092,-0.17559,0.87634
2,-0.085156,0.99287,-0.028887,-1.3282,-0.42291,1.7512
3,-0.084473,0.99321,-0.031231,-1.3863,-0.7252,2.8748
4,-0.084131,0.99448,-0.0325,-0.99847,-1.0565,2.8748
5,-0.083789,0.9937,-0.03211,-0.02747,-1.1222,2.913
6,-0.080342,0.9936,-0.032974,0.29314,-1.0916,2.2931
7,-0.080181,0.99927,-0.045189,0.33741,-6.8489,2.2229
8,-0.076971,1.0014,-0.050383,0.48398,-17.071,2.4893
9,-0.070361,0.99876,-0.047678,1.2366,-30.507,2.7111
10,-0.06149,1.0042,-0.04595,2.0969,-47.158,2.3151
11,-0.054244,1.0091,-0.045086,3.6218,-63.689,1.3013
12,-0.04542,1.0026,-0.037695,5.437,-76.317,-0.4254
13,-0.039841,1.0059,-0.037965,7.0737,-84.815,-2.6521
14,-0.037808,1.0071,-0.045894,8.373,-90.66,-2.5807
15,-0.033105,0.99853,-0.051773,9.363,-94.491,-1.1909
16,-0.032983,0.98892,-0.057554,10.104,-98.844,0.35114
17,-0.034155,0.98858,-0.056734,9.9298,-102.24,1.3924
18,-0.031958,0.98361,-0.055029,10.095,-105.35,2.894
19,-0.028589,0.98551,-0.049844,10.174,-106.74,3.0955
20,-0.029175,0.99088,-0.045337,10.11,-107.84,2.9031
21,-0.026465,0.99717,-0.040179,9.646,-107.84,3.4848
22,-0.023242,0.99868,-0.034417,9.6552,-107.03,3.881
23,-0.022974,0.9979,-0.026531,9.3529,-105.73,3.2523
24,-0.023462,0.99921,-0.020523,9.3437,-104.52,3.0002
25,-0.026929,0.99804,-0.01502,9.1359,-101.52,2.6093
26,-0.032593,0.9957,-0.010657,9.2642,-98.35,1.2017
27,-0.036963,0.99526,-0.004895,9.2092,-94.751,0.90857
28,-0.042749,0.99594,-0.001355,8.8596,-90.098,0.45972
29,-0.047965,0.99419,0.0013672,7.9015,-75.771,-0.022728
30,-0.051598,0.99312,0.0023926,7.2175,-65.757,-0.53876
31,-0.055124,0.99363,0.0029784,6.3259,-59.862,0.15438
32,-0.05901,0.99402,0.002368,5.8496,-53.647,0.33607
33,-0.062919,0.99426,0.002661,5.9,-47.517,1.1548
34,-0.068836,0.9937,0.0030028,5.5023,-52.118,2.1336
35,-0.073552,0.9941,0.0041746,4.9786,-51.672,2.1992
36,-0.077937,0.99447,0.0061766,4.4931,-46.29,1.6931
37,-0.080959,0.99422,0.007324,3.8519,-40.817,1.1641
38,-0.08352,0.99422,0.0066892,2.7588,-35.254,0.83435
39,-0.08562,0.99383,0.0054441,2.0473,-29.434,-0.20993
40,-0.087866,0.99361,0.0035277,1.371,-23.706,-0.27863
41,-0.088696,0.99357,0.00066513,0.96184,-18.605,-0.079396
42,-0.089575,0.99337,-0.0035004,0.68092,-13.991,-0.21222
43,-0.090723,0.99293,-0.0073655,0.53741,-9.7724,-0.78703
44,-0.09104,0.99325,-0.011247,0.6397,-5.1221,-0.57062
45,-0.091235,0.99356,-0.016631,0.86184,-1.7603,-0.17977
46,-0.091894,0.99302,-0.022545,0.97176,0.22748,-0.045424
47,-0.092822,0.99336,-0.028456,0.85114,2.2489,0.25992
48,-0.09331,0.99341,-0.03504,1.0489,3.6794,0.62404
49,-0.09751,1.001,-0.042413,1.0195,4.1985,0.95877
50,-0.10287,1.0056,-0.047369,0.91336,4.1679,1.729
51,-0.1088,1.0081,-0.050726,0.59428,4.1588,2.7065
52,-0.11256,1.0047,-0.052759,0.421,3.4656,4.0637
53,-0.11378,1.0027,-0.054028,0.13169,2.6779,4.65
54,-0.11149,0.99511,-0.051147,0.13817,2.116,5.1752
55,-0.10823,0.9892,-0.047461,0.019086,2.1252,5.1744
56,-0.10266,0.98687,-0.042847,-0.089313,2.4458,4.4046
57,-0.094576,0.9896,-0.036987,-0.27634,3.2977,3.3542
58,-0.090362,0.99165,-0.028369,-0.54198,4.916,3.174
59,-0.087944,0.99204,-0.020374,-0.92671,7.461,3.1084
60,-0.085894,0.99248,-0.012128,-1.0092,10.268,3.2366
61,-0.084869,0.99219,-0.0036318,-1.1924,13.758,3.7053
62,-0.087486,0.99267,0.005548,-1.3069,18.048,4.026
63,-0.088086,0.99285,0.0081604,-1.3527,22.627,4.3344
64,-0.086719,0.9929,0.010077,-1.6305,27.675,5.1344
65,-0.084424,0.99382,0.010107,-2.1313,33.309,4.397
66,-0.082251,0.99456,0.0080078,-2.542,39.529,3.7871
67,-0.080542,0.99509,0.005664,-3.0557,45.058,3.3046
68,-0.077808,0.9956,0.0076658,-3.6725,50.919,2.8161
69,-0.074316,0.99609,0.0069089,-4.0176,57.05,2.5809
70,-0.070544,0.99653,0.0056761,-4.4725,63.282,3.0572
71,-0.066125,0.99692,0.0031797,-4.7321,69.614,3.3359
72,-0.060998,0.99702,-0.0023897,-4.9023,75.437,3.2382
73,-0.057092,0.99731,-0.0093233,-4.7954,80.799,2.7618
74,-0.053552,0.99736,-0.01611,-5.4504,84.33,1.2168
75,-0.050293,0.99722,-0.022934,-5.8588,86.458,0.75115
76,-0.049161,0.99695,-0.029764,-6.2359,87.417,1.1741
77,-0.049006,0.9968,-0.037158,-6.3,88.284,1.5382
78,-0.048566,0.99651,-0.044275,-6.6908,88.024,1.8435
79,-0.049103,0.99651,-0.051282,-6.8267,87.46,2.8328
80,-0.049787,0.99656,-0.056702,-6.7542,86.341,3.3458
81,-0.049601,0.99658,-0.062561,-6.6168,84.229,3.5733
82,-0.049507,0.99651,-0.067566,-6.6962,80.833,4.2718
83,-0.049889,0.99618,-0.072558,-6.3374,76.879,4.3878
84,-0.05196,0.99559,-0.077197,-5.413,72.635,3.371
85,-0.055901,0.99498,-0.081201,-4.9446,68.017,1.7252
86,-0.059897,0.99435,-0.081543,-4.7889,63.399,-0.20305
87,-0.064198,0.99383,-0.080249,-4.6973,59.664,-2.0443
88,-0.068602,0.99338,-0.077319,-4.8729,55.696,-1.5771
89,-0.071707,0.99294,-0.072974,-4.8233,51.495,-1.3114
90,-0.073235,0.99229,-0.06897,-4.5847,48.444,-1.2473
91,-0.075049,0.9918,-0.06643,-4.1572,45.843,-0.35878
92,-0.076709,0.99141,-0.065429,-4.1756,42.682,1.2588
93,-0.078418,0.99107,-0.063256,-3.6198,36.925,1.9698
94,-0.079492,0.99082,-0.060412,-3.5008,32.811,3.4904
95,-0.080859,0.99107,-0.058477,-3.3496,29.339,5.0843
96,-0.081348,0.99148,-0.056329,-3.7588,26.618,5.379
97,-0.081323,0.99198,-0.048834,-2.9679,24.663,5.4897
98,-0.081042,0.99262,-0.042401,-2.9298,26.088,5.8839
99,-0.080652,0.99266,-0.036651,-3.0427,27.197,5.9389
100,-0.079895,0.9933,-0.031145,-3.0519,27.465,6.3908
101,-0.085132,0.99293,-0.025511,-2.5054,27.315,6.3603
102,-0.09029,0.99358,-0.024344,-3.0137,25.636,5.9756
103,-0.095111,0.9951,-0.014459,-3.2313,23.165,6.0427
104,-0.098016,0.99651,-0.01327,-3.158,19.969,5.2275
105,-0.099261,0.99651,-0.013647,-3.1428,16.572,4.8473
106,-0.093926,0.99729,-0.015961,-2.926,12.117,5.7817
107,-0.089721,0.9963,-0.018715,-2.1489,8.9289,6.7771
108,-0.086841,0.99395,-0.029345,-1.5725,6.2701,7.0916
109,-0.084424,0.99321,-0.031705,-1.197,4.5024,7.1802
0,-0.083887,0.99282,-0.033447,-0.85345,2.1512,6.3084
1,-0.084668,0.99241,-0.031787,-0.66107,1.5466,5.2534
2,-0.084717,0.9926,-0.030273,-0.72367,1.2702,4.1206
3,-0.083838,0.99304,-0.030957,-0.98702,1.371,2.7405
4,-0.084766,0.99238,-0.032422,-0.94618,1.4107,2.6153
5,-0.085205,0.99235,-0.03291,-0.78072,1.3924,3.852
6,-0.085498,0.98425,-0.03356,-0.19037,-3.0183,4.6031
7,-0.085938,0.98236,-0.047337,0.86054,-10.131,4.8688
8,-0.086524,0.98677,-0.05302,2.241,-20.783,4.3268
9,-0.081104,0.9919,-0.050754,3.4459,-35.256,4.4069
10,-0.073389,0.99731,-0.048147,5.0042,-52.077,4.4191
11,-0.063965,1.0108,-0.046843,6.4062,-65.068,4.7443
12,-0.053027,1.018,-0.038965,7.6629,-77.131,4.9015
13,-0.04187,1.0188,-0.036622,9.1993,-86.867,5.3183
14,-0.036353,1.014,-0.039815,10.448,-94.26,5.3298
15,-0.030054,1.0112,-0.043057,10.479,-99.154,4.9359
16,-0.027417,1.0109,-0.04293,10.297,-104.3,3.9237
17,-0.028443,1.0063,-0.035103,10.205,-107,2.955
18,-0.026123,1.0025,-0.028686,9.5116,-107.46,2.9309
19,-0.025366,1.0025,-0.022143,9.5024,-106.15,3.0866
20,-0.029761,1.0005,-0.014868,9.31,-102.97,2.5889
21,-0.030347,0.99741,-0.010278,9.8474,-98.623,3.0286
22,-0.03103,0.99811,-0.0078122,9.4564,-93.955,4.2248
23,-0.036304,0.99753,-0.0044432,9.1022,-89.725,4.7893
24,-0.040552,0.99784,-0.0070556,8.6381,-85.49,4.7221
25,-0.043775,0.9975,-0.011169,8.6381,-82.003,4.3023
26,-0.050293,0.99585,-0.016785,7.542,-78.965,4.1824
27,-0.054553,0.99517,-0.018299,7.1206,-76.174,4.3626
28,-0.057776,0.99515,-0.022742,7.0992,-73.643,3.7534
29,-0.059949,0.99542,-0.024426,6.8427,-71.863,2.7053
30,-0.061413,0.99545,-0.024346,7.0595,-69.793,3.424
31,-0.062463,0.99575,-0.023663,7.287,-68.083,3.2826
32,-0.064282,0.99547,-0.021905,7.3916,-65.792,2.2811
33,-0.067346,0.99489,-0.017657,7.3733,-55.041,1.904
34,-0.070953,0.99465,-0.01126,6.8771,-47.128,1.8009
35,-0.074762,0.99526,-0.0061523,6.0733,-42.575,1.1845
36,-0.078473,0.99537,0.00019545,5.7294,-37.424,0.85801
37,-0.081622,0.99573,0.0026369,5.4996,-31.604,0.82137
38,-0.083734,0.99622,0.0039064,4.9133,-34.026,0.90992
39,-0.085449,0.99622,0.0025635,4.2691,-33.056,1.2885
40,-0.088037,0.99582,-0.00049092,3.6966,-28.346,1.0931
41,-0.089648,0.99495,-0.0055582,2.7412,-23.384,0.80915
42,-0.091211,0.9945,-0.01132,1.5137,-19.853,-0.11451
43,-0.092236,0.99459,-0.017014,1.3092,-16.342,-0.028247
44,-0.094434,0.99406,-0.024401,0.82213,-13.912,1.0301
45,-0.095947,0.9933,-0.032768,0.73282,-12.441,1.4677
46,-0.09668,0.99279,-0.040491,0.71145,-12.551,1.2815
47,-0.096924,0.99265,-0.047571,0.64733,-13.096,0.78222
48,-0.097388,0.99182,-0.053987,0.045802,-14.397,-0.23229
49,-0.097144,0.99114,-0.054167,0.18015,-14.898,-0.95173
50,-0.096948,0.99048,-0.048764,0.16183,-15.403,-0.78474
51,-0.097046,0.99053,-0.040033,0.31145,-15.293,-0.26107
52,-0.096973,0.98989,-0.02861,0.62901,-13.903,0.85954
53,-0.097107,0.99009,-0.015426,0.66718,-11.201,2.4779
54,-0.097449,0.98974,-0.0066132,0.74221,-8.3097,2.8824
55,-0.097009,0.99057,-0.0032319,0.41179,-4.8946,3.0748
56,-0.096545,0.99136,-0.0041049,0.042003,-0.35417,2.716
57,-0.096228,0.99175,-0.008594,-0.36716,3.6061,3.1282
58,-0.095825,0.9917,-0.01626,-0.45723,7.2733,3.0091
59,-0.095312,0.99272,-0.022461,-0.62082,10.482,3.1557
60,-0.094983,0.99272,-0.025147,-0.41559,13.463,3.5679
61,-0.094916,0.99219,-0.026636,-0.079924,16.128,5.0595
62,-0.095111,0.99194,-0.026929,0.11523,18.331,6.3084
63,-0.094721,0.9916,-0.024634,-0.40704,20.072,7.145
64,-0.093012,0.99184,-0.019434,-0.95978,23.918,7.5465
65,-0.090814,0.99231,-0.01322,-1.543,28.969,7.032
66,-0.087494,0.99304,-0.0052857,-2.1638,34.468,6.5962
67,-0.083078,0.99358,0.0042357,-2.5513,40.931,6.2389
68,-0.078049,0.99412,0.01239,-2.9695,48.522,5.2145
69,-0.073581,0.99419,0.017883,-3.7023,55.287,4.6061
70,-0.069467,0.99417,0.022705,-4.432,61.805,4.8947
71,-0.064578,0.99409,0.025049,-5.2702,68.488,5.4649
72,-0.059692,0.99457,0.023926,-6.3725,75.385,4.9114
73,-0.05481,0.99254,0.019898,-6.7359,82.328,4.4515
74,-0.049585,0.99192,0.012659,-7.0916,87.858,4.0108
75,-0.043921,0.9927,0.0010805,-7.2787,93.401,3.5894
76,-0.041284,0.99243,-0.012863,-7.297,97.926,2.8551
77,-0.039258,0.99262,-0.028049,-7.3703,100.44,2.2147
78,-0.038574,0.9961,-0.040573,-7.7702,101.97,1.9342
79,-0.03916,0.99723,-0.052377,-7.7321,102.97,1.7771
80,-0.040625,0.99714,-0.05162,-7.6488,101.54,1.7435
81,-0.041992,0.99767,-0.059698,-6.8799,98.333,1.2886
82,-0.045068,0.9977,-0.066778,-6.016,94.001,1.4107
83,-0.049072,0.99661,-0.075224,-5.1886,88.326,2.574
84,-0.053516,0.99652,-0.066025,-4.8344,82.387,2.9176
85,-0.058789,0.99632,-0.082792,-4.3855,75.936,2.4412
86,-0.064355,0.99632,-0.085575,-4.2858,64.85,2.6879
87,-0.068115,0.99576,-0.086943,-3.9122,56.733,2.4955
88,-0.071509,0.99526,-0.086749,-3.2649,50.78,2.2261
89,-0.075024,0.99457,-0.10215,-2.4099,44.246,1.8765
90,-0.078296,0.99369,-0.097219,-2.0008,38.267,2.446
91,-0.080249,0.99301,-0.091775,-2.0237,37.614,2.5787
