7,-0.083817,0.99396,-0.059438,-1.4809,-4.3229,0.90763
8,-0.078487,0.99403,-0.057367,-1.658,-14.673,3.1855
9,-0.073859,0.9933,-0.024691,-1.6031,-31.699,5.2771
10,-0.066761,0.99674,0.0030486,-0.53435,-51.976,5.6069
11,-0.05871,0.99382,-0.0016851,0.20153,-75.455,5.5565
12,-0.045759,0.99575,-0.019736,0.60458,-102.54,5.126
13,-0.023569,1.0016,-0.040117,2.458,-121.44,5.1931
14,-0.00306,1.0102,-0.074258,3.5832,-134.83,4.2206
15,0.015769,1.009,-0.090132,3.1099,-146.63,3.9145
16,0.037723,1.0148,-0.057298,4.2733,-152.64,3.7122
17,0.05207,1.0163,-0.020788,6.2275,-152.99,4.4145
18,0.046254,1.0112,0.0084109,7.2809,-150.06,4.9275
19,0.036413,1.0027,0.049378,8.3603,-143.14,5.5397
20,0.024164,0.99822,0.050501,9.4656,-132.23,5.2519
21,0.0057067,0.99651,0.032312,9.142,-121.52,4.3496
22,-0.010504,0.99407,0.026367,8.7847,-112.05,2.0321
23,-0.023468,0.99314,0.025391,7.484,-103.42,0.12672
24,-0.03161,0.99287,0.012598,6.9557,-95.935,-0.059542
25,-0.036548,0.99,0.016113,6.9252,-89.324,1.2092
26,-0.038061,0.98619,0.013623,7.0626,-83.654,2.1809
27,-0.047974,0.98512,0.0084472,6.5618,-77.364,2.8557
28,-0.052393,0.98502,0.0071776,6.4977,-71.251,3.329
29,-0.057105,0.98663,0.0083982,6.4061,-65.578,4.0802
30,-0.06311,0.98994,0.008496,6.171,-59.801,4.0267
31,-0.07063,0.99263,0.0042235,5.6611,-54.207,4.5649
32,-0.07478,0.9936,-0.0014283,4.9237,-48.796,5.6947
33,-0.079346,0.99395,-0.0052795,4.4588,-43.679,6.1328
34,-0.084326,0.99302,-0.0082091,4.2664,-38.989,5.342
35,-0.086767,0.99434,-0.011481,3.9275,-35.338,4.3924
36,-0.090039,0.99341,-0.013165,3.8908,-32.009,4.2397
37,-0.091211,0.99233,-0.012836,4.0176,-29.478,4.7099
38,-0.091699,0.99263,-0.012988,3.4565,-27.084,4.4656
39,-0.091699,0.99321,-0.014209,2.3435,-24.898,4.1656
40,-0.093701,0.99204,-0.015039,1.9061,-22.25,4.0863
41,-0.093799,0.9918,-0.014746,1.4878,-19.805,3.2405
42,-0.094238,0.99277,-0.015088,1.0603,-17.084,2.9656
43,-0.094922,0.99229,-0.015503,1.0985,-14.443,2.9519
44,-0.095654,0.99048,-0.015405,1.4664,-11.354,2.5405
45,-0.096142,0.99111,-0.016943,1.3053,-8.0847,2.3023
46,-0.09873,0.99116,0.0088013,0.96336,-5.279,2.3389
47,-0.099487,0.99373,0.018622,0.81679,-2.937,1.026
48,-0.099695,0.99223,0.011957,0.56183,-0.50649,0.98931
49,-0.099353,0.9888,0.0043396,-0.12366,1.034,2.2977
50,-0.099939,0.98272,0.0032409,-0.49542,1.6393,3.7305
51,-0.097204,0.97634,-0.028021,-0.90153,2.0855,5.2878
52,-0.096448,0.96941,-0.043848,-0.82824,2.6382,6.7565
53,-0.095947,0.97037,-0.044238,-1.1702,2.5038,6.8359
54,-0.097266,0.97311,-0.043848,-0.88473,2.2885,5.442
55,-0.097705,0.97188,-0.050049,-0.85191,2.2603,3.7527
56,-0.098144,0.97875,-0.051123,-0.53435,2.2019,1.7679
57,-0.10015,0.98146,-0.050562,-0.92519,1.8477,0.51603
58,-0.10225,0.98107,-0.048364,-0.84733,1.7622,-0.15115
59,-0.10225,0.9818,-0.046948,-1.0214,1.7622,-0.21832
60,-0.10166,0.98809,-0.042212,-0.72548,1.5034,-0.23664
61,-0.10269,0.98779,-0.040747,-0.75311,1.0779,-0.20611
62,-0.10298,0.98809,-0.040527,-0.62486,0.97481,-0.37557
63,-0.10337,0.98877,-0.040625,-0.1699,0.96565,-0.4626
64,-0.10361,0.98887,-0.039502,0.27666,0.88015,-0.41679
65,-0.10388,0.98848,-0.039014,0.57008,0.71832,-0.32519
66,-0.10354,0.98855,-0.039649,0.54275,0.98855,-0.18779
67,-0.10222,0.98905,-0.040405,0.71374,1.2015,-0.14046
68,-0.10124,0.9891,-0.042212,0.67194,1.0046,1.0504
69,-0.101,0.98973,-0.044067,0.26631,0.76718,1.7374
70,-0.10071,0.99071,-0.045581,-0.20178,0.59733,2.0305
71,-0.10037,0.99073,-0.044702,-0.30865,0.28282,2.8611
72,-0.10056,0.99077,-0.043359,-0.65369,0.28282,3.5969
73,-0.099389,0.99116,-0.042627,-0.73555,0.38817,2.971
74,-0.097314,0.99158,-0.029541,-0.79175,2.705,2.5557
75,-0.094397,0.99188,-0.010596,-1.1664,7.384,2.3511
76,-0.091168,0.99247,0.014746,-1.0763,14.333,1.0427
77,-0.087213,0.99315,0.046484,-1.2771,24.883,0.4604
78,-0.081036,0.99369,0.082666,-2.5836,39.559,0.6377
79,-0.07287,0.99376,0.094677,-4.046,54.934,0.61327
80,-0.062464,0.99453,0.095703,-5.2276,70.748,0.63465
81,-0.050424,0.99519,0.085644,-6.9115,87.32,0.46518
82,-0.036752,0.99592,0.064502,-8.5978,101.86,0.38045
83,-0.024716,0.99714,0.042138,-9.7325,113.19,0.38045
84,-0.012277,0.99417,0.034814,-10.542,123.34,0.18198
85,-0.0012726,0.99156,0.024121,-10.82,132.7,0.084267
86,0.0094361,0.99012,0.011475,-11.667,139.57,0.29495
87,0.012366,0.99193,-0.0038085,-12.216,144.26,0.29638
88,0.018469,0.99305,-0.030005,-12.734,147.99,-0.50382
89,0.017712,0.99817,-0.064782,-12.886,148.05,-1.1542
90,0.012232,1.0008,-0.096423,-13.321,143.98,-1.9603
91,0.0023071,1.0054,-0.08219,-12.919,137.11,-2.5099
92,-0.0053651,1.0043,-0.040991,-12.254,127.4,-3.3084
93,-0.021185,1.0029,-0.020123,-11.326,108.17,-3.7634
94,-0.03515,1.0007,-0.023529,-9.5701,92.341,-2.5557
95,-0.044287,0.9999,-0.023187,-7.9917,80.005,-1.3962
96,-0.055652,0.99561,-0.05827,-6.6092,67.703,-0.28473
97,-0.06463,0.99414,-0.11202,-5.6661,57.382,0.91832
98,-0.069952,0.99355,-0.13037,-4.4539,55.074,2.213
99,-0.075177,0.99395,-0.11609,-4.2429,50.619,2.6847
100,-0.075177,0.99443,-0.097192,-4.3573,44.018,3.9237
101,-0.0742,0.99512,-0.078833,-4.1847,38.485,5.4542
102,-0.074493,0.99507,-0.061792,-4.1443,34.002,6.7168
103,-0.074445,0.99338,-0.04939,-3.9927,31.793,7.9351
104,-0.06922,0.99154,-0.038916,-3.317,29.794,7.7763
105,-0.075098,0.98954,-0.022852,-2.0493,28.005,6.5305
106,-0.081275,0.98773,-0.027027,-0.802,27.663,5.1443
107,-0.085974,0.9868,-0.035877,0.44914,25.731,3.6176
108,-0.092078,0.98812,-0.051404,0.73426,23.854,2.6588
109,-0.10106,0.98944,-0.046423,0.47681,23.202,2.6221
110,-0.10228,0.99076,-0.056091,0.24886,20.65,3.0969
111,-0.099621,0.99188,-0.048889,0.050382,19.74,3.5147
112,-0.096435,0.99227,-0.03833,0.13282,18.237,4.4415
113,-0.091553,0.9924,-0.023535,0.22443,15.167,4.4271
0,-0.086621,0.99185,-0.028955,0.78931,10.529,4.3629
1,-0.086084,0.99119,-0.034375,0.6687,8.4405,4.966
2,-0.086816,0.9906,-0.037964,0.20458,3.3015,4.7085
3,-0.084473,0.99009,-0.038159,-0.16794,1.2725,3.5569
4,-0.08457,0.98896,-0.036645,0.52977,0.15878,2.7796
5,-0.083008,0.98553,-0.02832,0.37786,-0.72366,2.3765
6,-0.082129,0.98452,-0.01593,0.27099,-0.92519,1.801
7,-0.080957,0.98593,-0.0067258,1.3992,-1.0046,2.2781
8,-0.084107,0.99038,-0.0050941,2.1099,-12.554,3.2754
9,-0.083704,0.99002,-0.0045367,1.7145,-31.567,4.0351
10,-0.083802,0.98789,0.0021629,1.4023,-53.614,4.5573
11,-0.08263,0.98351,0.019795,1.4298,-80.136,4.6519
12,-0.080481,0.98805,0.01403,1.6802,-107.75,4.3725
13,-0.077087,0.97749,-0.00071421,2.9382,-125.07,4.7214
14,-0.073135,0.97175,-0.010025,5.2038,-135.8,4.9492
15,-0.059825,0.97084,-0.028907,8.0084,-142.44,5.0561
16,-0.048287,0.97787,-0.035394,11.095,-143.66,4.7324
17,-0.038229,0.96722,-0.02294,12.657,-140.76,4.4531
18,-0.029513,0.96987,0.0030632,12.918,-135.79,3.3943
19,-0.024981,0.97372,0.025391,12.606,-128.19,2.313
20,-0.031431,0.97839,0.041406,11.86,-119.19,1.029
21,-0.035742,0.97722,0.041455,10.357,-110.99,-0.043511
22,-0.038867,0.98325,0.03833,9.6916,-103.04,-0.46374
23,-0.040942,0.98879,0.034693,9.5145,-95.906,-0.41031
24,-0.043042,0.99265,0.027661,9.0962,-89.832,-0.30038
25,-0.047778,0.99602,0.023413,8.7389,-85.524,0.86756
26,-0.051623,0.99761,0.01023,8.7634,-80.861,2.6347
27,-0.053625,0.99825,0.0058108,8.0947,-76.782,3.5977
28,-0.056262,0.99796,0.0028567,7.5267,-72.918,3.7565
29,-0.056146,0.99786,0.0009768,6.9267,-68.918,4.6542
30,-0.056161,0.99711,-0.0033688,6.1,-56.102,4.2939
31,-0.059636,0.99587,-0.0051022,5.2882,-47.076,3.8863
32,-0.065322,0.99471,-0.0069333,4.366,-41.776,4.2656
33,-0.070742,0.99349,-0.0097654,3.192,-37.6,4.0824
34,-0.078085,0.99232,-0.01123,2.5637,-33.267,4.2168
35,-0.083856,0.99139,-0.011328,2.508,-36.638,4.2626
36,-0.088059,0.99055,-0.012085,2.4557,-37.267,3.3832
37,-0.091553,0.98994,-0.013501,2.4069,-34.539,2.9313
38,-0.093115,0.9897,-0.013232,2.8145,-30.698,3.2489
39,-0.094238,0.98992,-0.013257,2.9038,-22.438,2.3298
40,-0.095019,0.99037,-0.014184,2.3573,-16.963,2.2275
41,-0.095654,0.99117,-0.014282,1.6931,-13.379,2.942
42,-0.095605,0.99174,-0.012964,1.4115,-10.006,2.8626
43,-0.096533,0.99208,-0.012378,1.3931,-7.1481,2.9969
44,-0.096875,0.99193,-0.012525,1.271,-9.6183,3.3939
45,-0.096704,0.99125,-0.013574,1.3626,-9.1802,4.1008
46,-0.096021,0.99081,-0.015247,1.7092,-6.6603,3.9221
47,-0.096362,0.99105,0.0096494,1.4015,-4.3519,4.0008
48,-0.097021,0.9909,0.018582,0.49771,-1.7382,4.3366
49,-0.098669,0.99083,0.011551,-0.27328,0.50305,4.5779
50,-0.095114,0.99116,0.0082548,-0.91145,1.5397,4.1122
51,-0.093959,0.99099,0.0041168,-1.4397,2.1985,4.1351
52,-0.094593,0.99031,-0.029373,-1.6779,2.7206,4.3954
53,-0.093446,0.99099,-0.046143,-1.5695,2.4137,4.5435
54,-0.091334,0.99165,-0.04707,-1.3664,2.5366,4.8824
55,-0.094279,0.99207,-0.051074,-1.1374,2.7779,5.487
56,-0.096802,0.9927,-0.053418,-1.0916,2.9275,6.3573
57,-0.096118,0.99326,-0.051636,-1.2718,2.1855,6.6153
58,-0.096802,0.99292,-0.050086,-1.5344,2.0405,6.6107
59,-0.097827,0.99209,-0.047888,-1.8794,2.1374,6.6107
60,-0.099194,0.99137,-0.045251,-1.8244,1.5359,6.6336
61,-0.09812,0.9903,-0.044714,-1.7099,1.2458,6.7573
62,-0.098291,0.99027,-0.045081,-1.2641,1.716,6.8435
63,-0.098376,0.98988,-0.044824,-0.72366,1.9359,6.8924
64,-0.098108,0.9903,-0.046045,-0.08855,1.716,7.213
65,-0.09762,0.99043,-0.04751,0.26412,1.9969,6.7519
66,-0.09801,0.99141,-0.046631,0.58092,2.1985,5.4038
67,-0.097986,0.99153,-0.046338,0.86183,2.0855,4.4366
68,-0.093424,0.99221,-0.046631,0.95343,2.0046,3.8504
69,-0.0916,0.99246,-0.047119,0.81374,2.0084,3.0702
70,-0.092381,0.99255,-0.047119,0.73168,2.0969,3.1496
71,-0.092528,0.99214,-0.046728,0.80115,4.9366,3.4489
72,-0.092088,0.99182,-0.046338,0.88359,6.1687,3.7008
73,-0.097395,0.99148,-0.045947,1.1111,5.4466,3.9053
74,-0.099512,0.99109,-0.044238,1.6141,5.3145,4.3221
75,-0.099512,0.99138,-0.042676,1.7618,4.5145,4.4794
76,-0.099317,0.99099,-0.04165,1.7802,1.2443,5.0443
77,-0.099072,0.99047,-0.041309,1.7527,-0.44275,4.8321
78,-0.097607,0.98993,-0.04187,1.5237,-0.042748,4.6137
79,-0.097656,0.99005,-0.031311,1.0794,0.036641,4.1282
80,-0.097314,0.99045,-0.027447,0.78855,0.8855,3.8183
81,-0.097461,0.99183,-0.030279,0.42519,3.4,3.684
82,-0.096265,0.99283,-0.011041,-0.22061,8.8221,4.2534
83,-0.092444,0.99347,0.017035,-0.78015,16.973,4.7557
84,-0.084234,0.99432,0.036566,-1.3282,28.474,4.0977
85,-0.07427,0.99399,0.065125,-2.4588,43.608,3.1321
86,-0.062552,0.99329,0.10326,-4.0809,59.683,1.8588
87,-0.049685,0.99301,0.11083,-5.776,76.109,0.63893
88,-0.037271,0.99347,0.10697,-7.7569,92.962,-1.3885
89,-0.025998,0.99414,0.097437,-9.6866,107.8,-1.2145
90,-0.013403,0.99148,0.082105,-10.865,121.36,-1.0069
91,-0.0013671,0.99105,0.049609,-11.384,132.78,-0.76565
92,0.0086913,0.99286,0.013757,-11.84,141.39,-1.071
93,0.013306,0.99425,0.0138,-11.78,144.52,-0.24962
94,0.013794,0.99416,0.0011385,-11.542,144.2,0.20687
95,0.0091798,0.99758,-0.024106,-11.45,139.4,0.96641
96,0.0023073,1.0003,-0.037314,-11.505,132.34,2.029
97,-0.0068235,1.0003,-0.040378,-10.994,123.69,3.1618
98,-0.015832,0.99951,-0.085367,-10.469,115.6,3.5527
99,-0.026392,0.99888,-0.11934,-9.805,106.86,3.7084
100,-0.036774,0.99839,-0.13613,-8.6727,97.661,4.0519
101,-0.047943,0.99717,-0.14014,-7.7302,87.99,3.4687
102,-0.056928,0.99521,-0.13687,-7.2463,77.85,3.5908
103,-0.064472,0.99404,-0.12866,-7.0455,68.735,4.4183
104,-0.06983,0.99351,-0.11567,-7.0352,59.787,4.0366
105,-0.073975,0.99385,-0.098877,-7.0331,52.258,3.5374
106,-0.076904,0.99263,-0.08877,-6.3908,45.479,4.0351
107,-0.078808,0.99209,-0.083276,-5.2137,39.831,3.9284
108,-0.081689,0.99204,-0.072925,-3.5771,33.965,3.0003
109,-0.082275,0.99238,-0.062378,-1.8586,30.606,2.6416
110,-0.087964,0.98767,-0.05044,-0.56699,26.887,2.0141
111,-0.093591,0.9882,-0.045349,-0.39295,22.772,1.9591
112,-0.10194,0.99119,-0.043665,-0.4418,18.18,2.4673
113,-0.10441,0.99588,-0.037537,-0.71356,13.665,3.1443
114,-0.10465,0.99539,-0.035376,-0.97557,8.3311,3.5824
115,-0.10052,0.99937,-0.040546,-1.1786,4.5311,4.6405
116,-0.094361,0.99929,-0.043732,-0.6229,1.483,3.8031
117,-0.088501,0.99585,-0.037408,-0.52214,-0.095992,2.537
0,-0.087134,0.99351,-0.041327,-0.50763,-1.4046,1.4538
1,-0.088586,0.99263,-0.012085,-0.6542,-1.2,0.91031
2,-0.088049,0.99302,0.0028779,-0.7687,-1.0412,0.53321
3,-0.088635,0.99214,0.0035615,-0.80534,-0.22901,1.6866
4,-0.087927,0.99521,0.0053438,-0.3229,0.0091602,3.5855
5,-0.085754,0.99409,0.0073334,0.032824,1.0504,4.7164
6,-0.085205,0.99541,-0.020358,0.26183,0.70229,4.7225
7,-0.082776,0.9958,-0.034668,3.0405,-6.887,3.9531
8,-0.070257,1.003,-0.031972,6.3,-19.653,2.7179
9,-0.052939,1.0104,-0.035175,10.024,-37.745,1.1431
10,-0.033403,1.0202,-0.033396,12.678,-59.094,0.83359
11,-0.010234,1.0323,-0.031276,14.263,-82.749,1.4076
12,0.0019118,1.0352,-0.023527,13.74,-101.51,2.2611
13,0.0076429,1.0326,-0.020004,12.884,-115.41,3.3939
14,0.012175,1.0276,-0.020708,11.629,-126.44,4.0656
15,0.01593,1.0241,-0.020777,10.974,-132.76,4.1847
16,0.0086059,1.0125,-0.019138,11.756,-135.82,3.7634
17,0.0087768,1.013,-0.019075,11.856,-135.77,3.0153
18,0.0063476,1.0162,-0.020117,11.536,-134.85,1.9405
19,0.0013182,1.0135,-0.020361,11.179,-131.34,2.0748
20,-0.011231,1.0063,-0.015674,11.279,-128.87,1.8977
21,-0.014063,1.0055,-0.012939,11.002,-125.65,1.6931
22,-0.016919,1.0051,-0.014209,10.849,-122.41,2.7634
23,-0.022241,0.99878,-0.01001,10.812,-118.86,3.5053
24,-0.03103,0.99595,-0.0034423,10.547,-114.37,3.3466
25,-0.033423,0.99409,-0.0015869,10.02,-109.22,3.4107
26,-0.036352,0.996,-0.0004639,9.3519,-103.95,3.4183
27,-0.040649,0.99375,0.0042725,8.65,-98.114,1.9336
28,-0.045959,0.99346,0.00813,7.9141,-91.693,0.55954
29,-0.048361,0.99414,0.012329,7.1508,-84.761,-0.88168
30,-0.050638,0.996,0.014295,6.1553,-78.342,-0.86794
31,-0.056302,0.99463,0.015857,5.5615,-71.7,0.45344
32,-0.06116,0.99419,0.014246,5.1489,-65.405,1.2317
33,-0.06503,0.99482,0.0089725,5.2252,-60.067,1.4668
34,-0.070831,0.99497,0.0025515,4.8008,-55.618,2.1294
35,-0.078076,0.99434,-0.0024412,5.1992,-44.397,1.9813
36,-0.08335,0.99331,-0.0054686,5.2824,-37.542,0.75916
37,-0.086133,0.99253,-0.0087889,5.0931,-34.528,0.048855
38,-0.087891,0.99204,-0.010181,4.3237,-31.475,0.41527
39,-0.089258,0.99236,-0.011755,4.174,-27.774,-0.11298
40,-0.090601,0.99236,-0.013513,3.7832,-31.554,0.23206
41,-0.091834,0.9926,-0.01571,3.5359,-31.127,1.2962
42,-0.093598,0.99202,-0.015613,3.4351,-27.56,3.0336
43,-0.094965,0.99143,0.011194,2.9985,-24.144,4.2137
44,-0.096185,0.99092,0.0245,2.5802,-20.715,5.4534
45,-0.096552,0.99077,0.024304,2.2718,-16.635,5.8809
46,-0.096051,0.99102,0.024109,1.8763,-13.464,6.5023
47,-0.096411,0.99165,0.025086,1.3481,-10.133,5.8534
48,-0.09613,0.99136,-0.0002806,1.1893,-6.6779,5.3122
49,-0.095013,0.9887,-0.011963,0.90992,-3.8595,4.8786
50,-0.09389,0.98917,-0.013257,0.50992,-1.5817,4.2649
51,-0.094574,0.98965,-0.017151,0.19695,0.42748,3.5992
52,-0.094501,0.99083,-0.02464,-0.0030535,2.1679,4.2252
53,-0.095172,0.99117,-0.033576,-0.10992,3.2168,4.2252
54,-0.096387,0.99515,-0.043585,-0.66412,4.1908,4.679
55,-0.09668,0.99702,-0.052008,-0.92977,4.5298,5.0912
56,-0.095361,0.99668,-0.05495,-0.91756,4.6092,4.5477
57,-0.095264,0.99507,-0.056055,-0.92061,4.429,3.5019
58,-0.095898,0.99443,-0.056836,-0.93893,4.3176,3.1592
59,-0.096777,0.99458,-0.055957,-0.39695,3.6969,2.374
60,-0.098047,0.99346,-0.052148,-0.030535,3.1164,1.1466
61,-0.098584,0.99434,-0.053076,-0.31145,2.5269,1.2015
62,-0.098682,0.99507,-0.054785,-0.31908,1.9284,1.1542
63,-0.098633,0.99624,-0.053467,-0.053435,1.3742,1.0046
64,-0.098145,0.9957,-0.051514,0.22595,0.82538,0.69924
65,-0.098779,0.99551,-0.050488,-0.094656,0.72347,1.3443
66,-0.10054,0.99416,-0.047412,-0.027481,0.50763,1.5355
67,-0.10171,0.99352,-0.042871,0.24733,0.17786,2.6693
68,-0.10249,0.99269,-0.041406,-0.0061068,0.34275,3.0919
69,-0.10239,0.9921,-0.040771,-0.085496,0.52443,2.9224
70,-0.10298,0.991,-0.041016,0.085496,0.3458,2.2377
71,-0.10264,0.99055,-0.041211,0.4855,0.35573,1.1182
72,-0.10269,0.99012,-0.043506,0.64122,0.32214,-0.7667
73,-0.10264,0.99012,-0.043628,0.78473,-0.096183,-1.7634
74,-0.10317,0.98978,-0.043384,0.71116,-0.42137,-1.5405
75,-0.10298,0.9902,-0.04314,0.95791,-0.32672,-1.1817
76,-0.10342,0.99026,-0.043335,0.98481,-0.20763,-0.29389
77,-0.10322,0.99071,-0.041626,0.79187,0.16794,0.40038
78,-0.10288,0.99059,-0.04126,0.73356,0.43359,0.90115
79,-0.10298,0.99059,-0.041675,0.64974,0.80305,0.63244
80,-0.10303,0.99069,-0.041529,0.54039,0.91603,0.078244
81,-0.10259,0.99072,-0.041626,0.35166,0.87634,-0.84618
82,-0.10259,0.99056,-0.042847,0.25758,0.54962,-0.99685
83,-0.10283,0.99077,-0.043335,-0.0093052,0.58931,-1.5334
84,-0.10264,0.99092,-0.043652,-0.072519,0.50687,-1.7132
85,-0.1023,0.99062,-0.035986,0.067939,0.33588,-2.1193
86,-0.098486,0.99294,-0.030239,-0.10153,3.826,-2.4674
87,-0.093774,0.99462,-0.026263,-0.6916,11.64,-2.9194
88,-0.088355,0.99564,-0.0017904,-1.3958,25.176,-2.9164
89,-0.076587,0.99764,0.026926,-3.3281,32.675,-2.9565
90,-0.059619,1.0006,0.052072,-5.7449,34.137,-2.6237
91,-0.042493,1.0006,0.067662,-8.0335,46.035,-2.2023
92,-0.02201,1.0019,0.082828,-10.179,61.187,-1.7122
93,-0.0004273,1.0027,0.067754,-11.37,74.887,-0.78769
94,0.015881,1.0029,0.043152,-11.431,99.168,0.57129
95,0.027576,1.0029,0.0090211,-11.432,129.51,0.51633
96,0.034668,1.0032,-0.014465,-11.444,145.79,0.76976
97,0.037207,1.0024,-0.034583,-11.545,154.65,1.4201
98,0.037988,1.0028,-0.049499,-12.256,158.18,2.2887
99,0.035767,1.0027,-0.061426,-12.922,156.34,3.3756
100,0.03136,1.0024,-0.074927,-13.139,153.37,5.7176
101,0.023956,0.998,-0.093152,-12.983,148.68,7.5924
102,0.013931,0.99595,-0.11762,-12.547,141.63,8.3679
103,-0.00026078,0.99581,-0.14326,-11.731,131.77,8.1389
104,-0.015926,0.99544,-0.15952,-11.008,119.74,6.9901
105,-0.033102,0.99318,-0.17248,-10.452,105.83,5.1256
106,-0.047573,0.99478,-0.17979,-9.8687,90.658,3.2513
107,-0.061718,0.99468,-0.17419,-8.5023,75.342,1.6574
108,-0.071012,0.99287,-0.15543,-7.4603,61.778,1.2727
109,-0.071173,0.99209,-0.13677,-6.5351,50.256,1.3689
110,-0.074396,0.9918,-0.1117,-5.6252,40.702,2.1372
111,-0.0763,0.9926,-0.083377,-4.2954,34.397,1.8893
112,-0.069641,0.99333,-0.062454,-3.7634,30.586,1.4847
113,-0.069202,0.99705,-0.049771,-3.1992,28.727,0.31374
114,-0.073614,0.98943,-0.042551,-2.3779,27.918,-0.32519
115,-0.074933,0.98633,-0.021045,-1.871,26.849,-0.65038
116,-0.072946,0.9863,-0.016333,-2.6023,24.197,0.045038
117,-0.072946,0.9926,-0.025366,-3.2687,20.746,0.90153
118,-0.07568,0.98177,-0.028198,-3.8702,16.376,2.3763
119,-0.078805,0.98866,-0.027124,-3.9618,16.92,2.6069
120,-0.07861,0.99142,-0.044702,-3.6473,12.37,2.5527
121,-0.080548,0.99142,-0.046875,-2.8351,9.5718,2.4893
122,-0.086963,0.98439,-0.036475,-1.5084,7.6855,2.3061
0,-0.085156,0.99175,-0.031104,-0.27481,6.3023,1.5458
1,-0.085205,0.99238,-0.033765,-0.30229,0.82748,1.7824
2,-0.08457,0.99346,-0.033313,-0.20763,0.96489,1.4382
3,-0.085059,0.99302,-0.032727,0.35725,0.35725,0.69771
4,-0.086182,0.99631,-0.030383,0.32977,-0.66565,0.73359
5,-0.08916,0.99633,-0.029435,0.29866,-0.82443,0.75
6,-0.079199,0.99184,-0.0096495,1.4739,-2.3969,0.38053
7,-0.070093,0.98064,0.025048,2.0338,-9.6107,0.18817
8,-0.061548,0.98148,0.041388,1.9783,-22.428,-0.011832
9,-0.037744,0.98244,0.040578,2.9948,-40.469,0.12023
10,-0.0051147,0.98951,0.040578,4.5754,-61.807,0.8626
11,0.004129,1.001,0.024157,5.6832,-85.419,1.442
12,0.0017792,1.015,-0.0013625,7.331,-105.42,2.1321
13,-0.00054624,1.0134,-0.0027119,9.9911,-120.88,3.6863
14,-0.0075439,1.0138,0.0097188,11.28,-131.28,4.8191
15,-0.012243,1.0108,0.014532,11.758,-137.3,4.4969
16,-0.020218,1.008,0.011729,12.261,-140.89,3.3802
17,-0.016159,1.0097,0.030151,12.789,-141.13,2.6809
18,-0.011685,1.0142,0.033777,12.452,-140.38,1.6458
19,-0.0077392,1.012,0.032995,12.241,-137.49,-0.56489
20,-0.016187,1.0052,0.042859,12.406,-134.65,-0.4687
21,-0.010864,1.0002,0.059167,12.36,-129.27,-0.0022902
22,-0.0093752,0.99727,0.04718,12.104,-122.54,-0.37786
23,-0.011817,0.99649,0.042774,10.853,-113.48,-0.61298
24,-0.026319,0.99466,0.0396,10.26,-104.93,-0.86641
25,-0.035449,0.9964,0.02876,10.04,-96.234,-2.0115
26,-0.041211,0.99961,0.017407,8.9847,-90.029,-1.9985
27,-0.048389,0.99839,0.0038333,7.9771,-84.843,-1.4031
28,-0.053662,0.99536,-0.0072019,7.6595,-80.339,-1.2076
29,-0.056494,0.99424,-0.0068601,6.7145,-76.556,-0.26718
30,-0.060986,0.99565,-0.0011961,5.4595,-73.985,0.27786
31,-0.070703,0.99238,0.0032716,4.6275,-69.15,1.1573
32,-0.076319,0.99141,0.0062012,3.8786,-63.683,1.4198
33,-0.079541,0.99238,0.0065918,3.7718,-51.494,1.0656
34,-0.083301,0.9937,-0.0004396,3.955,-42.68,0.62595
35,-0.087939,0.99307,-0.0072268,4.1107,-37.312,1.4092
36,-0.089111,0.99399,-0.0098634,4.4237,-32.996,0.77939
37,-0.090332,0.99434,0.016186,4.1786,-29.085,0.26336
38,-0.092578,0.99438,0.028894,4.1504,-32.09,0.031297
39,-0.092432,0.99443,0.030652,4.358,-31.562,0.33359
40,-0.093018,0.99424,0.030261,3.9366,-27.501,0.17328
41,-0.094385,0.99382,0.02699,3.8725,-23.672,0.25496
42,-0.095264,0.99426,-0.0006714,4.3382,-20.215,0.57863
43,-0.096338,0.99456,-0.014844,3.9206,-17.131,2.1664
44,-0.09751,0.99368,-0.016553,3.0611,-13.973,3.3389
45,-0.098389,0.99329,-0.015869,2.6244,-10.721,3.1099
46,-0.099024,0.99385,-0.013379,1.858,-7.9817,4.055
47,-0.099365,0.99277,-0.014721,0.76489,-5.0824,5.3542
48,-0.099268,0.99233,-0.018615,0.67328,-2.613,5.8153
49,-0.10015,0.99214,-0.023053,0.54046,-0.57328,6.5389
50,-0.10034,0.99155,-0.029693,0.59847,1.1153,6.6046
51,-0.10027,0.99082,-0.035406,0.95267,1.9305,5.5763
52,-0.10072,0.99136,-0.040802,1.5267,2.0359,4.274
53,-0.10131,0.99131,-0.044672,1.5725,2.0427,2.3992
54,-0.10195,0.99204,-0.046045,1.6916,1.9511,1.4389
55,-0.10263,0.99312,-0.047949,1.6656,1.4687,0.98779
56,-0.1028,0.99316,-0.049121,1.5221,1.629,0.10763
57,-0.1022,0.99326,-0.050195,1.5847,1.5496,0.09542
58,-0.10122,0.99326,-0.049463,1.729,1.6901,1.2252
59,-0.10137,0.99282,-0.051269,1.955,1.7542,2.0008
60,-0.10134,0.99255,-0.050488,1.8267,1.7099,2.9458
61,-0.10198,0.99221,-0.050683,1.4977,1.5405,4.0603
62,-0.10234,0.99207,-0.0479,1.0279,1.6885,4.4817
63,-0.10244,0.99172,-0.045801,0.59962,1.7557,4.2344
