28,-0.018494,-0.24811,-0.063843,-2.3206,-85.496,-4.1221,1.4442e+09,1,1
29,-0.014343,0.23474,-0.057983,8.1527,-86.412,-1.2214,1.4442e+09,1,1
30,-0.013855,-0.24835,-0.054932,4.7939,-74.55,30.427,1.4442e+09,1,1
31,-0.011902,-0.24713,-0.068359,7.1908,-65.695,-6.1374,1.4442e+09,1,1
32,-0.008362,-0.24744,-0.060181,7.7405,-51.74,-9.0534,1.4442e+09,1,1
33,-0.006348,-0.24738,-0.067261,4.9771,-54.901,-6.7481,1.4442e+09,1,1
34,-0.002258,-0.24872,-0.06958,-1.0076,-37.588,-3.1908,1.4442e+09,1,1
35,-0.002319,-0.24793,-0.07019,-5.084,-35.939,-8.9008,1.4442e+09,1,1
36,-0.000366,-0.24622,-0.059631,7.4656,29.389,0.67176,1.4442e+09,1,1
37,-0.000122,-0.24744,-0.064941,2.3817,-13.771,-9.374,1.4442e+09,1,1
38,0.000732,-0.24829,-0.06427,4.8855,-8.4427,-10.275,1.4442e+09,1,2
39,0.002625,-0.24719,-0.069031,-1.6947,0.59542,1.0076,1.4442e+09,1,2
40,0.001038,0.23499,-0.057495,1.0687,1.9389,-7.4198,1.4442e+09,1,2
41,0.001404,-0.24762,-0.055359,-0.44275,14.809,3.7557,1.4442e+09,1,2
42,0.001282,-0.24616,-0.057922,8.2595,14.137,3.0687,1.4442e+09,1,2
43,0.001343,0.23492,-0.054871,-2.1985,21.282,-5.6641,1.4442e+09,1,2
44,0.000366,-0.24841,-0.065308,-6.0611,33.649,5.313,1.4442e+09,1,3
45,-0.002258,-0.24664,-0.065613,-10.229,39.847,3.4656,1.4442e+09,1,3
46,-0.003662,0.23505,0.24634,-7.6336,41.435,11.145,1.4442e+09,1,3
47,-0.004089,-0.2486,-0.067688,-7.4809,46.244,-1.2214,1.4442e+09,1,3
48,-0.006104,-0.25049,-0.062866,0.59542,69.191,-3.9389,1.4442e+09,1,3
49,-0.008484,-0.24793,-0.054382,0.35114,73.069,-7.5725,1.4442e+09,1,3
50,-0.010437,-0.24725,-0.048096,-6.0305,74.656,7.145,1.4442e+09,1,3
51,-0.010315,-0.25153,-0.03833,0.25954,83.588,9.3282,1.4442e+09,1,3
52,-0.011902,-0.25024,-0.047791,-2.6565,74.718,2.9771,1.4442e+09,1,3
53,-0.010376,-0.25189,-0.026917,-8.0153,81.42,3.542,1.4442e+09,1,3
54,-0.010254,-0.2533,-0.038147,-2.855,75.893,2.855,1.4442e+09,1,3
55,-0.012634,-0.24823,-0.036804,-4.8092,84.595,6.0153,1.4442e+09,1,3
56,-0.011719,0.23486,-0.034241,1.8626,71.924,-3.2519,1.4442e+09,1,3
57,-0.011719,-0.25012,-0.032227,0.87023,86.244,4.458,1.4442e+09,1,3
58,-0.011536,0.23438,-0.035095,-3.6336,80.519,3.0076,1.4442e+09,1,3
59,-0.010071,-0.25055,-0.032776,-7.8321,80.519,3.4656,1.4442e+09,1,3
60,-0.010376,-0.25275,-0.031555,-8.1832,75.603,7.2214,1.4442e+09,1,3
61,-0.012817,-0.24872,-0.038269,-6.9313,71.053,9.4504,1.4442e+09,1,3
62,-0.015869,-0.23852,-0.032166,-6.4122,76.718,1.5725,1.4442e+09,1,3
63,-0.023315,-0.23486,-0.041687,-5.0687,76.137,7.1756,1.4442e+09,1,3
64,-0.012146,-0.25543,-0.045471,-4.6412,73.374,-2.2748,1.4442e+09,1,3
65,-0.013733,-0.24567,-0.039795,-6.229,77.756,1.2061,1.4442e+09,1,3
66,-0.011902,-0.25354,-0.037903,-6.8397,84.153,3.8015,1.4442e+09,1,3
67,-0.008301,-0.25439,-0.017517,-13.16,70.107,1.4351,1.4442e+09,1,3
68,-0.004822,-0.25153,-0.02063,-8.916,71.282,-2.1832,1.4442e+09,1,3
69,-0.003296,-0.25189,-0.014404,-5.8931,65.389,31.069,1.4442e+09,1,3
70,-0.002014,-0.2511,-0.009277,30.733,56.031,-2.2137,1.4442e+09,1,3
71,0.000549,-0.25195,-0.03418,0.15267,57.802,-1.5725,1.4442e+09,1,3
72,-0.000244,-0.25238,-0.022034,31.221,58.412,5.6336,1.4442e+09,1,3
73,-0.000427,-0.25104,-0.018982,0.076336,54.641,-1.4351,1.4442e+09,1,3
74,0.000122,-0.25092,-0.022827,3.8168,50.229,3.4046,1.4442e+09,1,3
75,0.001099,-0.2525,-0.023376,-0.53435,41.618,4.1374,1.4442e+09,1,3
76,0.003784,-0.2525,0.001465,-3.2824,28.015,2.626,1.4442e+09,1,3
77,0.00238,0.23444,-0.012878,7.7099,23.099,7.5267,1.4442e+09,1,3
78,0.002869,-0.2525,-0.025391,-10.504,26.076,-0.50382,1.4442e+09,1,3
79,0.00354,-0.2514,0.24963,30.611,14.336,3.2214,1.4442e+09,1,3
80,0.003967,0.23444,-0.016174,-6.5802,9.9237,0.87023,1.4442e+09,1,3
81,0.00293,-0.25061,-0.029053,0.18321,-7.2672,-8.3817,1.4442e+09,1,3
0,0.001831,0.2345,-0.039856,1.5267,-8.5038,1.084,1.4442e+09,1,1
1,0.002075,0.23462,-0.03656,2.5649,3.2519,2.3817,1.4442e+09,1,1
2,0.001892,-0.25043,-0.038635,1.1756,5.6794,1.8015,1.4442e+09,1,1
3,0.001953,-0.24878,-0.039185,30.733,-6.9924,-3.5115,1.4442e+09,1,1
4,0.00116,0.23517,-0.037964,-7.6641,10.763,-5.542,1.4442e+09,1,1
5,0.002197,-0.24841,-0.03894,-7.1908,-9.313,2.5649,1.4442e+09,1,1
6,0.002014,0.23438,-0.038086,-7.2061,4.6107,-7.8779,1.4442e+09,1,1
7,0.002808,-0.25055,-0.037231,5.0534,8.6565,-1.7252,1.4442e+09,1,1
8,0.002747,-0.2522,-0.018738,-1.6794,30.84,0.38168,1.4442e+09,1,1
9,0.003235,-0.25171,-0.01062,3.0229,30.992,3.8779,1.4442e+09,1,1
10,0.006409,-0.25476,0.022095,-2.1221,-20.672,-6.7481,1.4442e+09,1,1
11,0.002991,-0.25232,-0.012207,3.7405,-28.168,0.71756,1.4442e+09,1,1
12,0.002747,-0.25409,0.017578,30.87,-41.679,-6.4122,1.4442e+09,1,1
13,0.00238,-0.25384,0.022339,-1.1756,28.214,-3.6489,1.4442e+09,1,1
14,-0.001892,-0.255,0.006042,-0.29008,-74.702,-2.9771,1.4442e+09,1,1
15,-0.001892,-0.255,0.006042,-0.29008,-74.702,-2.9771,1.4442e+09,1,1
16,-0.0047,-0.25079,0.005798,1.5878,-72.153,-0.47328,1.4442e+09,1,1
17,-0.008972,-0.25153,-0.006775,2.2137,-84.687,-3.0992,1.4442e+09,1,1
18,-0.013428,-0.25092,-0.023804,4.9924,-99.878,-11.252,1.4442e+09,1,1
19,-0.014099,-0.25153,-0.022766,5.2672,-104.5,-1.6336,1.4442e+09,1,1
20,-0.014587,0.2348,-0.01239,-0.79389,-105.02,-15.191,1.4442e+09,1,1
21,-0.02124,-0.25055,-0.036011,-2.8244,-109.83,-12.55,1.4442e+09,1,1
22,-0.022583,-0.25317,-0.024414,-4.9618,-117.62,-5.5878,1.4442e+09,1,1
23,-0.023193,-0.25055,-0.025879,3.7405,-112.93,-5.313,1.4442e+09,1,1
24,-0.027039,-0.25256,0.2489,-1.4962,-107.07,-12.855,1.4442e+09,1,1
25,-0.026062,-0.25031,0.24878,4.6107,-112.49,1.5878,1.4442e+09,1,1
26,-0.027039,0.23474,-0.041382,8.9008,-112.46,-1.9695,1.4442e+09,1,1
27,-0.026733,-0.25214,-0.048462,-3.6336,-110.2,-13.817,1.4442e+09,1,1
28,-0.025085,-0.25006,0.2475,3.4046,-112.73,-14.702,1.4442e+09,1,1
29,-0.020813,0.23456,0.24707,-4.9618,-108.52,-1.2061,1.4442e+09,1,1
30,-0.020569,-0.25061,-0.048767,-6.3817,-102.64,-4.7481,1.4442e+09,1,1
31,-0.018127,0.23444,0.2475,-3.2672,-112.9,-6.7939,1.4442e+09,1,1
32,-0.016846,-0.24756,-0.060059,-1.1756,-96.198,-8.9313,1.4442e+09,1,1
33,0.24994,-0.25073,-0.051758,31.023,-95.053,-2.9008,1.4442e+09,1,1
34,-0.012451,-0.24835,-0.058838,-0.62595,-78.733,5.6794,1.4442e+09,1,1
35,-0.009583,-0.24719,0.24658,3.7405,-69.893,-5.3435,1.4442e+09,1,1
36,-0.007385,-0.24799,-0.064026,3.1298,-63.924,-3.6489,1.4442e+09,1,1
37,-0.006409,-0.2475,-0.061401,5.8473,-55.74,-0.96183,1.4442e+09,1,1
38,-0.00116,-0.25128,-0.063965,3.0382,-42.855,-5.5725,1.4442e+09,1,1
39,-0.000183,-0.2467,-0.064636,0.45802,-49.527,5.1756,1.4442e+09,1,1
40,0.000793,-0.24719,-0.064026,4.8855,-26.534,-0.32061,1.4442e+09,1,1
41,0.001038,-0.24744,0.24628,1.8626,-17.908,2.3053,1.4442e+09,1,1
42,0.003052,-0.24793,-0.059998,0.79389,-10.779,-8.7786,1.4442e+09,1,1
43,0.000977,-0.24872,-0.059448,0.22901,31.115,0.70229,1.4442e+09,1,2
44,0.002136,0.23474,-0.057678,3.3588,1.2672,5.4962,1.4442e+09,1,2
45,0.002869,0.23529,-0.03717,2.9466,13.176,4.4122,1.4442e+09,1,2
46,0.000977,-0.25012,-0.060486,-1.4962,9.3282,4.9771,1.4442e+09,1,2
47,0.001648,-0.24793,-0.056946,3.2061,26.244,0.27481,1.4442e+09,1,3
48,0.000916,-0.24847,-0.057739,-7.542,30.595,0.22901,1.4442e+09,1,3
49,-0.001648,-0.25031,0.24689,30.855,29.924,0.30534,1.4442e+09,1,3
50,0.000366,-0.24878,-0.060059,-3.9389,38.748,7.6183,1.4442e+09,1,3
51,-0.002991,-0.24725,-0.068481,-0.56488,49.74,-0.38168,1.4442e+09,1,3
52,-0.006836,-0.25104,-0.064148,2.1985,49.221,-0.22901,1.4442e+09,1,3
53,-0.006836,-0.24744,-0.06134,-1.6183,69.634,8.1679,1.4442e+09,1,3
54,-0.007751,-0.24646,0.24646,-0.44275,72.55,8.2595,1.4442e+09,1,3
55,-0.013855,0.2345,-0.058655,2.2901,81.496,4.855,1.4442e+09,1,3
56,-0.013977,-0.24786,-0.053528,-9.7863,93.298,-4.7786,1.4442e+09,1,3
57,-0.018127,-0.25122,-0.047974,-6.5954,94.595,6.9771,1.4442e+09,1,3
58,-0.0177,-0.25012,-0.042297,30.733,97.527,10.947,1.4442e+09,1,3
59,-0.016968,0.23517,-0.032776,-0.99237,90.916,1.6489,1.4442e+09,1,3
60,-0.020203,-0.25024,-0.032532,-3.5725,101.02,0.56488,1.4442e+09,1,3
61,-0.018982,-0.25049,-0.02771,1.7557,96.534,6.4122,1.4442e+09,1,3
62,0.24927,0.23499,-0.025146,-2.7786,99.573,10.076,1.4442e+09,1,3
63,-0.017151,-0.25134,-0.02771,-2.1221,101.79,3.8015,1.4442e+09,1,3
64,-0.02002,-0.24609,-0.029541,1.5878,89.298,2.1069,1.4442e+09,1,3
65,-0.013855,0.23462,-0.027283,-3.374,92.885,8.7023,1.4442e+09,1,3
66,-0.01825,-0.24634,-0.020813,3.7099,93.664,12.702,1.4442e+09,1,3
67,-0.009216,-0.28796,-0.024536,1.4046,5.4504,4.5191,1.4442e+09,1,3
68,-0.00885,-0.26086,-0.02533,-8.3664,79.847,6.2748,1.4442e+09,1,3
69,-0.011719,-0.23791,-0.032166,-4.458,78.321,13.557,1.4442e+09,1,3
70,-0.009155,-0.25201,-0.030029,-6.2443,77.023,7.4351,1.4442e+09,1,3
71,-0.006104,-0.25464,-0.026245,-5.7099,72.733,-0.67176,1.4442e+09,1,3
72,-0.007751,0.2345,-0.02417,-0.87023,75.191,4.2595,1.4442e+09,1,3
73,-0.005249,-0.24884,-0.027771,-7.9084,58.947,-0.58015,1.4442e+09,1,3
74,-0.005188,-0.24896,-0.028198,-11.466,61.679,-3.3893,1.4442e+09,1,3
75,-0.001587,-0.25433,-0.012756,-9.9695,66.183,0.74809,1.4442e+09,1,3
76,-0.00061,0.23505,-0.016052,-11.924,48.748,-1.7863,1.4442e+09,1,3
77,-0.000916,-0.25214,-0.013062,-6.4886,56.412,1.0992,1.4442e+09,1,3
78,0.001465,-0.25226,-0.004028,-6.3359,41.969,5.1756,1.4442e+09,1,3
79,0.002136,-0.25055,-0.017151,-6.1374,42.107,12.504,1.4442e+09,1,3
80,0.002197,-0.25128,-0.00769,3.7863,30.763,6.7786,1.4442e+09,1,3
81,0.004578,-0.25079,-0.013855,2.3053,29.252,5.0992,1.4442e+09,1,3
82,0.00354,-0.25031,-0.024658,0.29008,18.626,3.0534,1.4442e+09,1,3
83,0.004028,-0.25134,-0.02063,-5.2519,9.6336,31.176,1.4442e+09,1,3
84,0.002075,0.23456,-0.025452,30.779,10.718,0.79389,1.4442e+09,1,3
85,0.001892,-0.25006,-0.036255,-8.5344,3.2061,-4.1679,1.4442e+09,1,3
0,0.001465,-0.25061,-0.03949,-5.4351,-3.4046,1.2519,1.4442e+09,1,1
1,0.001953,0.23456,-0.038513,-1.1756,1.0687,-7.4198,1.4442e+09,1,1
2,0.002014,0.23523,-0.038696,3.6183,-4.8855,-5.1756,1.4442e+09,1,1
3,0.000671,-0.24524,-0.037476,2.4886,-4.2443,2.7786,1.4442e+09,1,1
4,0.002991,0.23474,-0.0401,-0.80916,-4.8244,-4.1527,1.4442e+09,1,1
5,0.002441,-0.24896,-0.036438,-0.53435,8.2595,-8.916,1.4442e+09,1,1
6,0.001526,-0.25006,-0.038391,-0.24427,31.13,-8.5954,1.4442e+09,1,1
7,0.001831,0.23468,-0.037292,4.6412,-0.21374,-2.6718,1.4442e+09,1,1
8,0.001892,-0.24878,-0.039368,-9.1603,-5.1145,-0.21374,1.4442e+09,1,1
9,0.00238,-0.24878,-0.038879,1.4809,30.718,3.0229,1.4442e+09,1,1
10,0.001831,0.2348,-0.029968,1.1298,2.3511,30.931,1.4442e+09,1,1
11,0.00354,-0.25092,-0.022644,1.7557,-7.1756,-4.0153,1.4442e+09,1,1
12,0.002869,-0.2514,-0.021973,5.1145,-9.4962,2.4122,1.4442e+09,1,1
13,0.0047,-0.25287,0.001465,6.9313,-20.855,0.9771,1.4442e+09,1,1
14,0.008423,-0.26013,0.003296,1.0687,-26.351,-9.4656,1.4442e+09,1,1
15,0.008423,-0.26013,0.003296,1.0687,-26.351,-9.4656,1.4442e+09,1,1
16,0.010925,-0.25922,0.052002,5.6794,-47.237,-0.45802,1.4442e+09,1,1
17,0.0047,-0.25702,0.054016,1.8779,-68.26,-11.16,1.4442e+09,1,1
18,-0.005066,-0.25671,-0.004211,-6.8397,-80.29,-10.794,1.4442e+09,1,1
19,-0.011902,0.23444,-0.00592,4.8855,-96.061,-7.1603,1.4442e+09,1,1
20,-0.012573,-0.25073,-0.00592,1.2366,-86.794,-3.4198,1.4442e+09,1,1
21,0.24982,-0.24902,-0.01355,-0.030534,-101.73,-0.44275,1.4442e+09,1,1
22,-0.019165,-0.25055,-0.023254,-0.29008,-108.03,-9.5267,1.4442e+09,1,1
23,-0.019836,-0.25262,-0.019104,0.33588,-124.84,-6.6107,1.4442e+09,1,1
24,-0.024292,-0.23517,0.24902,5.0534,-118.92,-7.6641,1.4442e+09,1,1
25,-0.028381,-0.25055,-0.023621,2.1221,-122.82,-3.2214,1.4442e+09,1,1
26,0.24896,-0.25104,-0.024963,-0.16794,-135.53,-2.9924,1.4442e+09,1,1
27,-0.034058,-0.25134,-0.036438,-2.7481,-132.35,-15.313,1.4442e+09,1,1
28,-0.033386,0.23474,-0.041199,1.313,-123.73,-1.4962,1.4442e+09,1,1
29,0.24835,-0.2522,-0.053955,-0.030534,-121.77,-5.9847,1.4442e+09,1,1
30,-0.028748,-0.25232,-0.060364,-0.030534,-114.37,1.7863,1.4442e+09,1,1
31,-0.023132,0.23529,-0.056335,5.8473,24.916,-7.374,1.4442e+09,1,1
32,-0.021118,0.23517,-0.058228,6.5496,-105.74,1.0382,1.4442e+09,1,1
33,-0.017883,0.23492,-0.067078,5.2519,25.13,-3.4809,1.4442e+09,1,1
34,0.24976,-0.24646,-0.062683,4.2748,-85.618,-2.5496,1.4442e+09,1,1
35,-0.013184,-0.24805,-0.074402,4.5038,-74.473,-2.1679,1.4442e+09,1,1
36,-0.009705,-0.24768,0.24597,4.855,-60.382,-2.4427,1.4442e+09,1,1
37,-0.004211,-0.24695,-0.074646,1.6031,-55.557,0.42748,1.4442e+09,1,1
38,-0.00354,-0.24695,-0.070496,-3.7252,-47.267,-5.4046,1.4442e+09,1,1
39,-0.00177,-0.24817,-0.070129,-3.7557,-39.634,-5.9542,1.4442e+09,1,1
40,0.001831,-0.24731,-0.065063,-5.9542,-30.534,4.2748,1.4442e+09,1,1
41,-0.000366,-0.24854,-0.058472,-2.3206,-23.618,0.29008,1.4442e+09,1,1
42,0.002869,-0.24719,-0.050537,-3.2672,30.321,-8.7939,1.4442e+09,1,1
43,0.00293,-0.24841,0.24799,5.771,-8.1832,0.47328,1.4442e+09,1,2
44,0.001892,-0.25067,-0.044678,-6.4886,-5.5573,-5.6794,1.4442e+09,1,2
45,0.003906,0.23511,-0.043823,-3.0229,-6.229,-5.6489,1.4442e+09,1,2
46,0.001648,-0.2486,-0.042358,-9.4962,6.1374,-4.2748,1.4442e+09,1,2
47,-0.000916,-0.25293,-0.033386,30.977,5.3893,5.8015,1.4442e+09,1,2
48,0.004761,-0.25153,-0.032166,-5.8931,1.1756,4.229,1.4442e+09,1,2
49,0.00415,0.23517,-0.034729,-2.5954,2.5344,0.48855,1.4442e+09,1,2
50,0.001892,-0.25159,-0.040405,31.221,6.7786,0.18321,1.4442e+09,1,2
51,0.003601,0.23529,-0.042847,1.9237,2.1221,0.44275,1.4442e+09,1,2
52,0.001526,0.23505,-0.051208,-0.64122,11.45,-0.64122,1.4442e+09,1,2
53,0.001099,-0.24817,-0.060242,-1.084,12.763,-7.6336,1.4442e+09,1,2
54,0.002075,-0.24713,-0.062622,1.4198,12.595,4.3359,1.4442e+09,1,2
55,-0.000732,-0.24866,-0.06665,-2.6718,28.137,-5.9237,1.4442e+09,1,3
56,-0.004456,-0.24542,-0.072937,-6.1374,36.962,4.3359,1.4442e+09,1,3
57,-0.003418,-0.2464,-0.073425,-3.1145,47.16,11.45,1.4442e+09,1,3
58,-0.007324,-0.25275,-0.060974,-5.9084,62.702,14.656,1.4442e+09,1,3
59,-0.007385,-0.24628,-0.045776,31.069,66.916,10.977,1.4442e+09,1,3
60,-0.008606,0.23474,-0.049377,1.5878,74.901,11.115,1.4442e+09,1,3
61,-0.010742,0.23505,-0.050964,0.33588,78.076,-4.6412,1.4442e+09,1,3
62,-0.010071,-0.24695,-0.039612,31.069,83.527,13.435,1.4442e+09,1,3
63,-0.012085,0.23438,-0.038025,4.4886,87.13,6.1985,1.4442e+09,1,3
64,-0.011414,-0.25055,-0.038269,0.61069,86.595,8.6412,1.4442e+09,1,3
65,-0.013184,0.23462,-0.040344,-2.5038,82.855,0.62595,1.4442e+09,1,3
66,-0.013611,-0.25092,-0.039001,-6.5802,81.359,9.3282,1.4442e+09,1,3
67,0.24963,-0.24884,-0.041382,-4.5496,92.489,-1.2672,1.4442e+09,1,3
68,-0.016418,0.23444,-0.0495,-7.8473,5.6183,8.5649,1.4442e+09,1,3
69,-0.017029,0.23468,-0.041565,-0.47328,81.954,-0.33588,1.4442e+09,1,3
70,-0.019165,-0.2486,-0.024231,-2.1527,88.275,9.3893,1.4442e+09,1,3
71,0.24976,-0.25018,-0.024353,-2.2443,90.947,7.0382,1.4442e+09,1,3
72,-0.025696,-0.23675,-0.022217,1.6641,80.702,0,1.4442e+09,1,3
73,-0.016174,-0.25232,-0.023376,-1.6183,79.618,30.931,1.4442e+09,1,3
74,-0.013916,-0.24554,-0.025452,-9.6336,77.16,-1.7557,1.4442e+09,1,3
75,-0.006897,-0.25482,-0.019836,-9.5267,70.901,9.1145,1.4442e+09,1,3
76,-0.00647,-0.25134,-0.036011,-7.2214,70.046,31.053,1.4442e+09,1,3
77,-0.008789,-0.25507,-0.02887,-5.0687,60.779,7.0534,1.4442e+09,1,3
78,-0.005981,-0.24738,-0.032593,-4.8244,70.015,1.8931,1.4442e+09,1,3
79,-0.008057,0.23444,-0.040039,-0.12214,61.588,1.0687,1.4442e+09,1,3
80,-0.004395,-0.2467,-0.022339,0.15267,63.985,-2.0916,1.4442e+09,1,3
81,-0.002869,-0.25207,-0.015747,-1.374,58.595,8.1679,1.4442e+09,1,3
82,-0.000427,-0.25281,-0.011536,-3.4809,55.832,16.244,1.4442e+09,1,3
83,0.001526,-0.25317,-0.013916,-3.2977,2.687,8.3053,1.4442e+09,1,3
84,0.000671,-0.25183,-0.017944,-8.7176,37.496,2.3969,1.4442e+09,1,3
85,0.001038,-0.25195,-0.012695,-8.9924,2.4275,-4.1221,1.4442e+09,1,3
86,0.000488,-0.25122,-0.020508,30.84,29.588,1.313,1.4442e+09,1,3
87,0.002991,-0.25232,-0.009277,-8.7176,23.893,3.3282,1.4442e+09,1,3
88,0.004456,-0.25269,-0.008301,-9.084,18.611,-5.8931,1.4442e+09,1,3
89,0.002136,-0.25128,-0.024658,-5.9847,18.122,3.1145,1.4442e+09,1,3
90,0.002869,-0.25116,-0.018188,4.9313,19.008,3.6031,1.4442e+09,1,3
0,0.002136,0.23474,-0.041931,5.313,-4.2901,0.15267,1.4442e+09,1,1
1,0.001892,0.2345,-0.038452,6.1985,-10.947,5.3588,1.4442e+09,1,1
2,0.002625,0.23499,-0.034851,-4.8244,0.74809,3.5267,1.4442e+09,1,1
3,0.001099,-0.25159,-0.032349,30.855,-9.8015,1.2519,1.4442e+09,1,1
4,0.002686,0.23462,-0.04425,-2.1374,2.9313,5.5267,1.4442e+09,1,1
5,0.001038,0.23468,-0.036194,-3.1145,-0.53435,5.6183,1.4442e+09,1,1
6,0.002747,0.2348,-0.039917,-2.5954,7.7099,6.2137,1.4442e+09,1,1
7,0.001892,-0.25037,-0.036987,8.4275,3.1603,1.6794,1.4442e+09,1,1
8,0.001648,0.23511,-0.038391,-1.2824,4.687,0.50382,1.4442e+09,1,1
9,0.00116,-0.25024,-0.037903,2.5802,-3.5115,-6.0916,1.4442e+09,1,1
10,0.002136,0.23505,-0.019104,4.1679,-4.916,-1.1908,1.4442e+09,1,1
11,0.007324,-0.25287,-0.020386,-0.79389,-0.83969,-3.6031,1.4442e+09,1,1
12,0.003967,-0.25232,-0.021973,6.8092,-10.687,-2.3206,1.4442e+09,1,1
13,0.004395,-0.25409,0.019836,-4.8092,-18.87,0.38168,1.4442e+09,1,1
14,0.001465,-0.2453,0.02356,5.4046,-33.878,-5.6794,1.4442e+09,1,1
15,0.001465,-0.2453,0.02356,5.4046,-33.878,-5.6794,1.4442e+09,1,1
16,0.001892,-0.25269,0.023132,-2.2443,-47.237,0.33588,1.4442e+09,1,1
17,0.000793,-0.25439,0.054504,2.1069,-73.023,-4.1221,1.4442e+09,1,1
18,-0.008179,-0.25464,0.008179,1.4962,-92.931,-9.9847,1.4442e+09,1,1
19,0.24945,0.23474,-0.026428,7.374,-97.832,-9.4809,1.4442e+09,1,1
20,-0.013672,-0.25378,-0.013367,0.70229,-99.817,-6.5954,1.4442e+09,1,1
21,-0.0177,-0.25269,0.005615,4.7328,24.382,-2.2443,1.4442e+09,1,1
22,-0.023193,-0.24567,-0.039978,0.25954,-112.64,1.7252,1.4442e+09,1,1
23,-0.024109,0.23492,-0.034424,-0.25954,-116.63,30.901,1.4442e+09,1,1
24,-0.02655,-0.25323,-0.01709,4.626,-121.8,-4.3206,1.4442e+09,1,1
25,-0.028564,-0.25006,-0.035461,2.9924,-125.51,-8.0153,1.4442e+09,1,1
26,-0.033081,-0.25183,-0.03833,-1.3282,-119.82,31.053,1.4442e+09,1,1
27,-0.031982,-0.25024,-0.042664,0.44275,23.847,-5.4198,1.4442e+09,1,1
28,-0.027405,0.2345,-0.053162,3.8931,-124.37,-3.1145,1.4442e+09,1,1
29,-0.023254,-0.2489,-0.064636,7.3588,-108.5,0.99237,1.4442e+09,1,1
30,-0.019775,-0.25079,-0.065369,-3.1298,-93.603,-5.9847,1.4442e+09,1,1
31,-0.016907,-0.24884,-0.056274,-0.79389,-88.611,-2.3969,1.4442e+09,1,1
32,-0.014404,-0.24902,-0.057983,3.5573,-83.023,-1.3893,1.4442e+09,1,1
33,-0.01239,-0.24896,-0.063843,3.1603,-75.282,-7.0687,1.4442e+09,1,1
34,-0.005981,-0.2486,-0.048706,9.6641,-62.305,-5.313,1.4442e+09,1,1
35,-0.00592,-0.24878,-0.051208,-5.6183,-68.244,4.687,1.4442e+09,1,1
36,-0.005005,0.23529,-0.052185,9.5725,-58.29,-0.71756,1.4442e+09,1,1
37,-0.002991,-0.25043,-0.051636,0.41221,-51.435,-2.6565,1.4442e+09,1,1
38,-0.002869,-0.25043,-0.055176,2.916,-50.137,4.9313,1.4442e+09,1,1
39,0.000305,-0.24634,-0.048828,5.145,-39.359,-7.8473,1.4442e+09,1,1
40,0.000305,-0.25067,-0.05072,31.145,-38.779,-5.8779,1.4442e+09,1,1
