0,0,0,0,0.058594,0.980957,0.104004,0.091603,2.335878,4.793893,1445407496.892515
0,0,0,0,0.057861,0.062256,0.107178,-1.648855,1.343511,6.244275,1445407496.922520
0,0,0,0,0.05835,0.985352,0.107178,-1.51145,-0.076336,4.412214,1445407496.952515
0,0,0,0,0.055908,0.980713,0.007324,-0.183206,0.137405,5.374046,1445407496.982636
0,0,0,0,0.059326,0.986084,0.111328,-0.229008,-2.519084,2.21374,1445407497.012398
0,0,0,0,0.058838,0.98584,0.121338,0.442748,1.145038,-5.328244,1445407497.042536
0,0,0,0,0.057617,0.987305,0.121826,1.312977,0.885496,5.160306,1445407497.072757
0,0,0,0,0.058594,0.062012,0.124268,-0.641221,1.587786,8.442748,1445407497.102524
0,0,0,0,0.059326,0.061768,0.112305,0.900763,0.076336,-4.259542,1445407497.132583
0,0,0,0,0.057617,0.98584,0.114502,-1.832061,-3.221374,0.610687,1445407497.162560
0,0,0,0,0.054199,0.986328,0.00708,-1.282443,1.343511,8.473283,1445407497.192711
0,0,0,0,0.058838,0.988281,0.113037,-1.038168,-1.221374,-1.664122,1445407497.222540
0,0,0,0,0.059814,0.987305,0.11084,1.312977,-1.022901,-2.763359,1445407497.252583
0,0,0,0,0.05957,0.986572,0.109131,-0.732824,-2.916031,-2.10687,1445407497.312526
0,0,0,0,0.054688,0.981689,0.104004,1.221374,-1.114504,11.648855,1445407497.342616
0,0,0,0,0.003906,0.990479,0.113281,-3.557252,-1.465649,10.610687,1445407497.372424
0,0,0,0,0.062012,0.987793,0.117676,-0.870229,0.839695,-0.519084,1445407497.402537
0,0,0,0,0.057861,0.986328,0.007568,1.221374,0.839695,-5.633588,1445407497.432603
0,0,0,0,0.055908,0.970215,0.007324,0.21374,2.396947,6.70229,1445407497.462567
0,0,0,0,0.057129,0.980957,0.111328,-2.732824,3.29771,-0.778626,1445407497.492461
0,0,0,0,0.004639,0.981934,0.106201,-1.328244,1.389313,9.282443,1445407497.522445
0,0,0,0,0.060791,0.986328,0.112061,-0.290076,0.900763,5.129771,1445407497.552463
0,0,0,0,0.056152,0.980957,0.112549,1.450382,-1.816794,-1.984733,1445407497.582647
0,0,0,0,0.060303,0.987305,0.103271,-3.694656,1.496183,-6.076336,1445407497.612413
0,0,0,0,0.056641,0.984131,0.110596,1.541985,-3.114504,-4.717557,1445407497.642794
0,0,0,0,0.058594,0.982666,0.111328,-0.870229,-0.015267,6.458015,1445407497.672740
0,0,0,0,0.057617,0.982422,0.112305,-1.145038,0.458015,-2.030534,1445407497.702564
0,0,0,0,0.077881,0.98584,0.111816,1.40458,1.496183,0.977099,1445407497.732600
0,0,0,0,0.058105,0.988037,0.111084,-0.641221,-0.366412,4.412214,1445407497.762703
0,0,0,0,0.057617,0.982422,0.115479,0.854962,-1.664122,2.519084,1445407497.822554
0,0,0,0,0.060791,0.983887,0.10376,1.679389,1.038168,2.167939,1445407497.852561
0,0,0,0,0.056885,0.987061,0.115723,-0.412214,0.641221,-0.534351,1445407497.882739
0,0,0,0,0.052002,0.061768,0.108887,-0.59542,0.290076,6.21374,1445407497.912430
0,0,0,0,0.056396,0.981445,0.104248,-1.145038,-2.80916,-2.183206,1445407497.942564
0,0,0,0,0.05957,0.986816,0.109131,1.358779,2.687023,9.053435,1445407497.972561
0,0,0,0,0.058838,0.986328,0.103271,0.0,-1.648855,10.427481,1445407498.002672
0,0,0,0,0.060059,0.98584,0.10498,0.717557,-1.51145,2.091603,1445407498.032598
0,0,0,0,0.061279,0.061523,0.104492,-0.687023,-2.076336,0.839695,1445407498.062525
0,0,0,0,0.060547,0.981445,0.110352,1.083969,3.89313,0.687023,1445407498.092664
0,0,0,0,0.059082,0.978027,0.00708,-2.916031,1.541985,-1.129771,1445407498.122784
0,0,0,0,0.057617,0.983398,0.106201,1.496183,-0.198473,4.229008,1445407498.152575
0,0,0,0,0.004639,0.986328,0.109131,1.312977,0.534351,8.167939,1445407498.182667
0,0,0,0,0.054199,0.98291,0.118164,-0.641221,1.832061,31.022902,1445407498.212444
0,0,0,0,0.056396,0.982178,0.106689,-2.335878,-1.358779,0.381679,1445407498.242577
0,0,0,0,0.057373,0.985596,0.117188,3.129771,1.89313,5.694656,1445407498.272580
0,0,0,0,0.054443,0.986572,0.106201,1.725191,-0.366412,9.511451,1445407498.302654
0,0,0,0,0.061523,0.061523,0.108643,-0.732824,-0.167939,8.564885,1445407498.332501
0,0,0,0,0.060303,0.986328,0.106201,0.274809,3.389313,5.114504,1445407498.362617
0,0,0,0,0.060303,0.061523,0.111084,-1.740458,-3.709924,-1.984733,1445407498.392606
0,0,0,0,0.057129,0.98291,0.102539,-1.419847,1.29771,-5.038168,1445407498.422609
0,0,0,0,0.058105,0.98291,0.00708,0.717557,-0.656489,7.053435,1445407498.452642
0,0,0,0,0.059326,0.97998,0.103516,31.068703,4.641222,4.671756,1445407498.482696
0,0,0,0,0.057861,0.061523,0.007568,-1.40458,-0.717557,-0.870229,1445407498.512495
0,0,0,0,0.060059,0.988281,0.110596,-1.648855,0.580153,3.526718,1445407498.542564
0,0,0,0,0.056885,0.983398,0.113037,-3.282443,-0.320611,11.587787,1445407498.572766
0,0,0,0,0.059814,0.980469,0.00708,-0.061069,2.442748,-3.618321,1445407498.602716
0,0,0,0,0.060791,0.982666,0.114746,0.80916,-3.572519,-2.229008,1445407498.632717
0,0,0,0,0.05835,0.062012,0.007324,0.0,0.793893,3.083969,1445407498.662545
0,0,0,0,0.056885,0.985352,0.007568,-0.412214,2.396947,0.045802,1445407498.692723
0,0,0,0,0.056152,0.984131,0.111816,31.221375,0.48855,6.183206,1445407498.722807
0,0,0,0,0.059326,0.989258,0.108887,0.458015,1.496183,6.38168,1445407498.752722
0,0,0,0,0.055176,0.990723,0.110596,-1.328244,-0.763359,-0.473282,1445407498.812401
0,0,0,0,0.053223,0.983887,0.114502,0.900763,0.442748,-4.687023,1445407498.842570
0,0,0,0,0.058594,0.983154,0.106201,-0.870229,2.70229,4.045802,1445407498.872625
0,0,0,0,0.056641,0.987549,0.105469,-1.236641,-1.267176,-2.519084,1445407498.902582
0,0,0,0,0.055664,0.981201,0.107178,-2.427481,1.78626,8.992367,1445407498.932640
0,0,0,0,0.05542,0.985596,0.113281,0.458015,-3.923664,13.343512,1445407498.962637
0,0,0,0,0.058594,0.982666,0.109131,-0.045802,2.59542,5.022901,1445407498.992615
0,0,0,0,0.061035,0.988525,0.10376,0.854962,3.541985,3.709924,1445407499.022623
0,0,0,0,0.056152,0.985596,0.007568,1.770992,3.78626,6.442748,1445407499.052584
0,0,0,0,0.058105,0.981201,0.10791,0.48855,1.145038,31.038168,1445407499.082758
0,0,0,0,0.060303,0.062012,0.106689,-0.503817,0.732824,2.351145,1445407499.112561
0,0,0,0,0.060791,0.985352,0.115723,-1.328244,-0.717557,4.580153,1445407499.142766
0,0,0,0,0.059326,0.983643,0.105957,-1.557252,-0.503817,7.114504,1445407499.172826
0,0,0,0,0.00415,0.986084,0.107178,-2.641221,0.442748,2.900763,1445407499.202835
0,0,0,0,0.004395,0.980713,0.115723,-0.916031,1.038168,-4.259542,1445407499.232673
0,0,0,0,0.063721,0.986328,0.110352,-0.824427,2.839695,-1.465649,1445407499.262616
0,0,0,0,0.058594,0.062256,0.113037,1.175573,1.78626,8.045801,1445407499.322590
0,0,0,0,0.05957,0.985596,0.007568,-2.061069,0.641221,0.916031,1445407499.352620
0,0,0,0,0.054443,0.984131,0.112793,1.312977,1.541985,4.396946,1445407499.382866
0,0,0,0,0.05957,0.986572,0.112793,1.267176,0.335878,4.946565,1445407499.412513
0,0,0,0,0.061768,0.983398,0.107666,-0.045802,3.450382,2.641221,1445407499.442634
0,0,0,0,0.05542,0.982666,0.111572,2.671756,0.839695,-5.496183,1445407499.472666
0,0,0,0,0.057129,0.984131,0.107422,0.259542,0.992366,3.175573,1445407499.502659
0,0,0,0,0.053711,0.983398,0.112061,1.267176,1.740458,4.946565,1445407499.532634
0,0,0,0,0.061279,0.98584,0.108887,-0.091603,0.748092,3.694656,1445407499.562609
0,0,0,0,0.059326,0.986084,0.109131,-0.290076,0.534351,0.961832,1445407499.592793
0,0,0,0,0.057861,0.985352,0.006836,-2.503817,1.19084,6.351145,1445407499.622883
0,0,0,0,0.057373,0.986084,0.111328,-2.641221,2.442748,5.648855,1445407499.652658
0,0,0,0,0.060059,0.983154,0.006836,-1.19084,-0.458015,-1.755725,1445407499.682799
0,0,0,0,0.053711,0.981689,0.111816,0.198473,-0.412214,0.961832,1445407499.712567
0,0,0,0,0.053955,0.977539,0.105713,1.679389,0.885496,6.091603,1445407499.742796
0,0,0,0,0.056641,0.98291,0.10791,-2.961832,0.122137,-4.10687,1445407499.772799
0,0,0,0,0.059082,0.986084,0.10498,1.633588,0.442748,2.717557,1445407499.802614
0,0,0,0,0.055908,0.987305,0.006836,0.717557,1.29771,-5.251908,1445407499.832699
0,0,0,0,0.057129,0.986816,0.108154,1.450382,1.832061,6.900764,1445407499.862626
0,0,0,0,0.054688,0.983643,0.007324,0.534351,31.236641,9.129771,1445407499.892779
0,0,0,0,0.059814,0.985352,0.107422,0.625954,-0.519084,9.511451,1445407499.951979
0,0,0,0,0.05835,0.982178,0.106689,0.854962,5.496183,-3.984733,1445407499.954228
0,0,0,0,0.060059,0.984131,0.105713,-0.687023,-2.427481,0.030534,1445407499.982802
0,0,0,0,0.054688,0.981445,0.104736,0.152672,-0.320611,-0.977099,1445407500.012412
0,0,0,0,0.05957,0.986084,0.106445,-3.007634,-2.366412,-1.129771,1445407500.042689
0,0,0,0,0.057617,0.979736,0.10376,0.671756,0.977099,2.473282,1445407500.072749
0,0,0,0,0.058838,0.986084,0.110596,-1.832061,1.145038,8.045801,1445407500.102704
0,0,0,0,0.061523,0.986328,0.108887,2.992366,-1.221374,11.541985,1445407500.132571
0,0,0,0,0.057129,0.983643,0.113281,-0.366412,0.48855,2.442748,1445407500.162688
0,0,0,0,0.059082,0.986084,0.106201,-3.099237,-0.916031,4.045802,1445407500.192775
0,0,0,0,0.054688,0.986572,0.119873,-0.916031,2.198473,-5.160306,1445407500.222674
0,0,0,0,0.05835,0.062256,0.113525,0.259542,0.732824,31.068703,1445407500.252929
0,0,0,0,0.055176,0.977539,0.103271,1.450382,1.236641,-0.244275,1445407500.312535
0,0,0,0,0.063965,0.061768,0.108154,-1.374046,0.335878,0.687023,1445407500.342677
0,0,0,0,0.060059,0.061523,0.112549,-2.519084,1.832061,9.297709,1445407500.372841
0,0,0,0,0.055908,0.983398,0.112305,-3.51145,-0.80916,-0.137405,1445407500.462032
0,0,0,0,0.061768,0.981201,0.006836,1.312977,-1.267176,8.580153,1445407500.462338
0,0,0,0,0.057617,0.98584,0.110352,-1.740458,3.541985,6.91603,1445407500.464296
0,0,0,0,0.057617,0.98584,0.110352,-1.740458,3.541985,6.91603,1445407500.464296
0,0,0,0,0.057373,0.985352,0.105713,0.167939,0.335878,0.183206,1445407500.492728
0,0,0,0,0.057373,0.983398,0.111816,3.312977,0.076336,8.732824,1445407500.522754
0,0,0,0,0.059326,0.981934,0.101074,-2.641221,-0.519084,2.900763,1445407500.552637
0,0,0,0,0.058105,0.062256,0.115479,0.442748,1.740458,-0.061069,1445407500.582773
0,0,0,0,0.058594,0.982422,0.103516,-0.778626,-1.51145,3.694656,1445407500.612624
0,0,0,0,0.056152,0.981934,0.113281,-1.557252,0.793893,-0.076336,1445407500.642781
0,0,0,0,0.057861,0.986084,0.114014,31.19084,1.694656,6.839694,1445407500.672948
0,0,0,0,0.061279,0.062012,0.115234,-1.053435,-1.51145,-2.580153,1445407500.702728
0,0,0,0,0.056885,0.980225,0.11084,0.80916,0.122137,2.732824,1445407500.732742
0,0,0,0,0.057617,0.983398,0.106445,31.19084,-1.312977,7.251908,1445407500.762714
0,0,0,0,0.056641,0.986816,0.111816,1.328244,-0.564885,6.961832,1445407500.822636
0,0,0,0,0.060059,0.983643,0.113281,1.725191,2.152672,0.503817,1445407500.852662
0,0,0,0,0.05957,0.980469,0.111572,-3.694656,-0.916031,0.473282,1445407500.882775
0,0,0,0,0.057129,0.981445,0.110352,0.167939,0.396947,0.137405,1445407500.912603
0,0,0,0,0.059082,0.062012,0.106445,0.183206,-1.557252,10.198473,1445407500.942698
0,0,0,0,0.059814,0.983154,0.107422,31.068703,0.732824,-0.687023,1445407500.972718
0,0,0,0,0.058838,0.984131,0.11377,2.946565,0.885496,9.297709,1445407501.002806
0,0,0,0,0.056152,0.980469,0.006836,-0.641221,-0.564885,-4.0,1445407501.032740
0,0,0,0,0.061279,0.985352,0.112061,31.022902,0.442748,4.244275,1445407501.062727
0,0,0,0,0.060791,0.988525,0.10791,-1.19084,2.442748,-5.694656,1445407501.092974
0,0,0,0,0.059082,0.061768,0.112793,2.48855,3.19084,7.022901,1445407501.122929
0,0,0,0,0.057861,0.986328,0.104248,-2.0,2.80916,7.450382,1445407501.152763
0,0,0,0,0.056885,0.980957,0.112305,0.122137,-0.21374,-1.679389,1445407501.182881
0,0,0,0,0.05835,0.985596,0.103027,1.389313,-0.167939,-3.358779,1445407501.212613
0,0,0,0,0.057861,0.986084,0.11084,-1.603053,0.396947,6.442748,1445407501.242609
0,0,0,0,0.057129,0.982666,0.104248,0.946565,3.251908,4.671756,1445407501.332068
0,0,0,0,0.055664,0.993408,0.007568,1.389313,1.89313,5.572519,1445407501.332374
0,0,0,0,0.058594,0.985596,0.108154,-2.152672,1.435115,-5.450382,1445407501.334366
0,0,0,0,0.058594,0.985596,0.108154,-2.152672,1.435115,-5.450382,1445407501.334366
0,0,0,0,0.058594,0.987549,0.00708,0.21374,0.351145,-3.755725,1445407501.362758
0,0,0,0,0.056396,0.983398,0.11377,3.038168,2.687023,-1.526718,1445407501.392731
0,0,0,0,0.059326,0.980225,0.108398,0.900763,0.839695,5.603054,1445407501.422731
0,0,0,0,0.05835,0.062256,0.105469,2.992366,2.091603,5.19084,1445407501.452780
0,0,0,0,0.060791,0.981689,0.111572,-0.503817,1.358779,-3.419847,1445407501.482833
0,0,0,0,0.060303,0.983154,0.00708,-1.007634,3.29771,1.557252,1445407501.512609
0,0,0,0,0.05542,0.986084,0.113037,-0.59542,0.244275,5.389313,1445407501.542746
0,0,0,0,0.05957,0.983398,0.104004,-1.832061,0.244275,-2.045802,1445407501.572896
0,0,0,0,0.058838,0.986572,0.108398,2.167939,2.641221,-1.419847,1445407501.602958
0,0,0,0,0.004395,0.987305,0.106445,1.541985,3.251908,6.015267,1445407501.632791
0,0,0,0,0.055664,0.984131,0.00708,-1.099237,2.335878,4.198473,1445407501.692052
0,0,0,0,0.057373,0.984131,0.106934,-1.740458,0.198473,10.671756,1445407501.694238
0,0,0,0,0.061768,0.061768,0.108154,0.80916,0.732824,5.450382,1445407501.722898
0,0,0,0,0.059814,0.983398,0.105713,-0.320611,-3.618321,4.244275,1445407501.752770
0,0,0,0,0.057617,0.979736,0.108887,-1.099237,3.740458,7.08397,1445407501.812618
0,0,0,0,0.059082,0.989502,0.114258,-1.832061,3.19084,5.709924,1445407501.842771
0,0,0,0,0.05542,0.061523,0.115967,-0.10687,-1.419847,1.480916,1445407501.872755
0,0,0,0,0.059814,0.982422,0.115479,0.396947,3.19084,5.755725,1445407501.902722
0,0,0,0,0.058105,0.985352,0.113037,-2.183206,-3.557252,6.274809,1445407501.932788
0,0,0,0,0.061035,0.982422,0.101318,-0.961832,1.145038,1.19084,1445407501.962792
0,0,0,0,0.053955,0.986572,0.112549,-0.412214,0.885496,-5.160306,1445407501.992718
0,0,0,0,0.061523,0.987793,0.116455,1.358779,-0.412214,-2.580153,1445407502.022781
0,0,0,0,0.055176,0.987793,0.114258,-0.870229,-1.709924,8.351145,1445407502.052712
0,0,0,0,0.058838,0.981445,0.112793,-0.412214,0.335878,2.854962,1445407502.082898
0,0,0,0,0.057617,0.061768,0.112793,-3.694656,1.145038,4.412214,1445407502.112798
0,0,0,0,0.059326,0.061523,0.107666,1.847328,-3.541985,0.229008,1445407502.142834
0,0,0,0,0.059082,0.98291,0.108154,-2.10687,-0.412214,31.175573,1445407502.172960
0,0,0,0,0.055664,0.981445,0.111816,-0.290076,-0.305344,-0.351145,1445407502.202805
0,0,0,0,0.055176,0.983643,0.106689,0.442748,1.19084,2.549618,1445407502.232809
0,0,0,0,0.060791,0.987305,0.114502,0.259542,-3.923664,0.244275,1445407502.262753
0,0,0,0,0.055908,0.986816,0.111816,0.946565,2.396947,6.885496,1445407502.322722
0,0,0,0,0.058838,0.98584,0.101807,2.580153,0.183206,9.129771,1445407502.352823
0,0,0,0,0.05835,0.061523,0.111328,31.19084,-1.068702,6.519084,1445407502.382888
0,0,0,0,0.059814,0.981201,0.10498,-1.145038,1.877863,-2.030534,1445407502.412652
0,0,0,0,0.057373,0.98291,0.105713,2.763359,-1.114504,-0.80916,1445407502.442826
0,0,0,0,0.058105,0.061768,0.112793,-1.496183,0.244275,3.129771,1445407502.472875
0,0,0,0,0.058838,0.982666,0.113281,-0.59542,3.89313,-6.335878,1445407502.502663
0,0,0,0,0.056641,0.981201,0.11084,0.274809,-2.412214,7.709924,1445407502.532802
0,0,0,0,0.054932,0.979492,0.109131,-2.458015,0.442748,2.992366,1445407502.562833
0,0,0,0,0.059326,0.062012,0.10498,-0.320611,31.053434,3.19084,1445407502.592912
0,0,0,0,0.054443,0.987549,0.112061,0.900763,0.931298,8.503817,1445407502.623072
0,0,0,0,0.057861,0.981201,0.110352,-2.091603,3.740458,8.244275,1445407502.652894
0,0,0,0,0.056885,0.061768,0.108887,1.267176,31.221375,-2.748092,1445407502.682936
0,0,0,0,0.055664,0.980225,0.111084,3.312977,0.839695,-1.328244,1445407502.712708
0,0,0,0,0.05127,0.983643,0.10498,0.80916,-1.709924,9.083969,1445407502.742892
0,0,0,0,0.058105,0.986328,0.106934,0.946565,-2.167939,-2.122137,1445407502.772962
0,0,0,0,0.056152,0.981201,0.107666,1.038168,0.244275,3.465649,1445407502.802680
0,0,0,0,0.057373,0.980469,0.110352,-3.770992,-3.312977,-3.175573,1445407502.832768
0,0,0,0,0.063965,0.987793,0.107422,3.89313,-0.916031,6.519084,1445407502.862769
0,0,0,0,0.057617,0.985352,0.111328,-0.503817,1.587786,7.267176,1445407502.892767
0,0,0,0,0.053467,0.980225,0.112549,-2.366412,0.335878,4.335878,1445407502.922793
0,0,0,0,0.055664,0.062012,0.111328,1.450382,-2.961832,-1.236641,1445407502.952833
0,0,0,0,0.060059,0.98584,0.111816,0.717557,3.587786,-4.152672,1445407502.982908
0,0,0,0,0.061768,0.981445,0.007324,0.21374,2.534351,-0.473282,1445407503.012669
0,0,0,0,0.056396,0.97998,0.104004,-1.328244,-1.114504,8.335877,1445407503.042806
0,0,0,0,0.060791,0.980713,0.096191,-0.870229,1.832061,10.854961,1445407503.072926
0,0,0,0,0.056641,0.987549,0.112305,-0.198473,2.137405,9.19084,1445407503.102838
0,0,0,0,0.056152,0.062256,0.105713,31.19084,-0.564885,4.320611,1445407503.132820
0,0,0,0,0.05835,0.983643,0.103516,0.030534,1.541985,-0.320611,1445407503.162821
0,0,0,0,0.059326,0.98291,0.108643,2.671756,1.038168,0.091603,1445407503.192948
0,0,0,0,0.05835,0.969727,0.108887,1.770992,-0.564885,5.740458,1445407503.222763
0,0,0,0,0.062256,0.986328,0.112061,0.305344,0.48855,4.519084,1445407503.252852
0,0,0,0,0.053711,0.983398,0.112549,0.80916,-2.015267,6.030534,1445407503.312645
0,0,0,0,0.061035,0.983887,0.108154,31.099237,1.78626,5.038168,1445407503.342802
0,0,0,0,0.057617,0.985596,0.105713,1.389313,2.641221,-4.534351,1445407503.372820
0,0,0,0,0.060303,0.983643,0.112549,-0.503817,2.885496,7.251908,1445407503.432123
0,0,0,0,0.061035,0.989258,0.108154,1.496183,-1.51145,7.175572,1445407503.434272
0,0,0,0,0.059326,0.98584,0.105957,1.679389,-2.80916,0.442748,1445407503.462845
0,0,0,0,0.059326,0.061768,0.112061,-1.78626,-1.419847,9.526717,1445407503.492819
0,0,0,0,0.058105,0.985596,0.112305,30.946566,1.648855,5.541985,1445407503.522845
0,0,0,0,0.059326,0.983154,0.106934,-0.381679,-1.969466,-0.152672,1445407503.552771
0,0,0,0,0.055664,0.061523,0.111084,1.938931,3.206107,-1.267176,1445407503.582930
0,0,0,0,0.05957,0.986084,0.108398,-0.045802,2.335878,0.580153,1445407503.612664
0,0,0,0,0.059326,0.981689,0.106445,-3.419847,31.175573,-0.503817,1445407503.642766
0,0,0,0,0.059082,0.982666,0.106445,1.129771,0.580153,0.427481,1445407503.673006
0,0,0,0,0.061035,0.062012,0.111084,0.641221,0.839695,5.160306,1445407503.702848
0,0,0,0,0.061768,0.986816,0.111572,-2.732824,-1.312977,2.824427,1445407503.732985
0,0,0,0,0.054688,0.989258,0.102783,-2.916031,0.335878,-3.496183,1445407503.762756
0,0,0,0,0.057617,0.986816,0.106689,-1.19084,-0.305344,-6.900764,1445407503.822749
0,0,0,0,0.055664,0.981445,0.110352,-0.687023,0.183206,0.931298,1445407503.852841
