0,0,0,0,0.054932,0.062012,0.116211,1.832061,1.648855,0.061069,1445407636.849978
0,0,0,0,0.060791,0.983154,0.108887,-0.137405,-1.038168,6.167939,1445407636.880169
0,0,0,0,0.056641,0.061523,0.11084,0.763359,0.580153,3.129771,1445407636.909887
0,0,0,0,0.051025,0.984131,0.113281,-0.442748,0.198473,2.519084,1445407636.939979
0,0,0,0,0.060059,0.988281,0.110596,1.129771,3.648855,8.59542,1445407636.969976
0,0,0,0,0.057861,0.98584,0.114746,3.862595,-3.160305,-2.412214,1445407637.000247
0,0,0,0,0.058105,0.986572,0.107178,-1.832061,2.59542,30.778625,1445407637.029997
0,0,0,0,0.060059,0.980469,0.109131,-0.10687,2.244275,3.587786,1445407637.059961
0,0,0,0,0.060303,0.987061,0.007568,-2.59542,2.381679,-3.068702,1445407637.090128
0,0,0,0,0.057617,0.983643,0.109131,1.587786,1.725191,0.641221,1445407637.120404
0,0,0,0,0.056885,0.985352,0.112305,1.40458,-2.610687,-2.946565,1445407637.150057
0,0,0,0,0.059814,0.985596,0.10498,-1.770992,-1.465649,1.450382,1445407637.209174
0,0,0,0,0.057373,0.98584,0.108154,0.183206,2.59542,-6.229008,1445407637.212829
0,0,0,0,0.05542,0.987061,0.110596,-0.48855,-3.725191,-3.160305,1445407637.240440
0,0,0,0,0.057129,0.062256,0.107178,0.870229,2.442748,0.427481,1445407637.270037
0,0,0,0,0.057129,0.982422,0.110352,0.305344,0.183206,2.748092,1445407637.329914
0,0,0,0,0.058594,0.985352,0.111816,-1.832061,1.343511,6.549618,1445407637.360081
0,0,0,0,0.057861,0.98291,0.107666,-3.557252,-1.221374,8.580153,1445407637.390119
0,0,0,0,0.056396,0.989746,0.108398,1.312977,-4.259542,11.206107,1445407637.449193
0,0,0,0,0.062256,0.062012,0.106934,-0.030534,-0.916031,-2.10687,1445407637.452843
0,0,0,0,0.054688,0.982178,0.106689,-0.625954,1.587786,6.656488,1445407637.480092
0,0,0,0,0.059082,0.985352,0.113525,-0.351145,31.160305,-2.59542,1445407637.510001
0,0,0,0,0.05542,0.990234,0.114014,-0.48855,0.076336,0.534351,1445407637.540033
0,0,0,0,0.059326,0.983887,0.113525,1.633588,1.587786,4.885496,1445407637.570076
0,0,0,0,0.061279,0.984131,0.107666,-1.755725,0.839695,8.580153,1445407637.599909
0,0,0,0,0.050781,0.987549,0.109131,-2.259542,0.229008,5.022901,1445407637.630060
0,0,0,0,0.061279,0.986084,0.113525,-1.725191,-1.51145,4.412214,1445407637.660045
0,0,0,0,0.059082,0.983887,0.112061,0.458015,1.19084,4.152672,1445407637.690083
0,0,0,0,0.061035,0.988037,0.108154,-0.305344,-0.259542,4.59542,1445407637.719850
0,0,0,0,0.05835,0.061523,0.110352,-3.221374,3.282443,9.221375,1445407637.750098
0,0,0,0,0.061279,0.983887,0.113281,1.099237,0.793893,10.458015,1445407637.779899
0,0,0,0,0.058105,0.987549,0.11084,0.59542,0.244275,6.366412,1445407637.810066
0,0,0,0,0.051025,0.98584,0.106445,-0.045802,0.992366,-0.320611,1445407637.840015
0,0,0,0,0.062256,0.980713,0.106934,-2.824427,-1.221374,10.030535,1445407637.870038
0,0,0,0,0.061035,0.986572,0.10498,0.946565,-1.022901,4.839694,1445407637.899986
0,0,0,0,0.058594,0.987061,0.108643,2.717557,0.137405,7.099236,1445407637.930001
0,0,0,0,0.05957,0.983643,0.107666,-0.549618,1.740458,-2.10687,1445407637.960022
0,0,0,0,0.061279,0.981201,0.105713,0.870229,2.992366,7.08397,1445407637.990089
0,0,0,0,0.057861,0.987549,0.10498,3.51145,3.435115,-3.740458,1445407638.019934
0,0,0,0,0.058838,0.986572,0.105225,-0.992366,0.839695,-5.374046,1445407638.049924
0,0,0,0,0.05835,0.982666,0.112061,-1.19084,3.496183,1.801527,1445407638.079905
0,0,0,0,0.003906,0.985352,0.110352,-2.503817,2.198473,4.152672,1445407638.110087
0,0,0,0,0.05957,0.985352,0.108643,1.603053,0.381679,9.725191,1445407638.140058
0,0,0,0,0.059814,0.988037,0.111328,1.496183,3.374046,5.679389,1445407638.169853
0,0,0,0,0.062012,0.981445,0.112549,1.725191,-2.015267,-1.312977,1445407638.200170
0,0,0,0,0.057373,0.98291,0.006836,-1.816794,-1.160305,-3.541985,1445407638.229989
0,0,0,0,0.05957,0.98584,0.107422,-1.587786,1.145038,1.633588,1445407638.260042
0,0,0,0,0.05835,0.980957,0.108154,-5.175572,-1.603053,4.931298,1445407638.319882
0,0,0,0,0.003906,0.061035,0.106445,1.770992,-0.21374,9.679389,1445407638.350025
0,0,0,0,0.058838,0.985596,0.107666,0.076336,-0.015267,-1.328244,1445407638.380076
0,0,0,0,0.054443,0.990723,0.111328,-0.21374,3.587786,-5.40458,1445407638.410038
0,0,0,0,0.057129,0.062012,0.108154,-1.541985,-0.458015,-2.992366,1445407638.440022
0,0,0,0,0.053955,0.981934,0.105957,-1.374046,-2.274809,6.992366,1445407638.470041
0,0,0,0,0.061523,0.98584,0.101807,1.862595,1.541985,10.106871,1445407638.500012
0,0,0,0,0.057617,0.983154,0.111816,0.900763,-0.015267,3.816794,1445407638.530165
0,0,0,0,0.05957,0.981689,0.107666,-2.045802,0.137405,-4.748092,1445407638.560075
0,0,0,0,0.057129,0.062012,0.104492,-1.267176,-0.21374,-0.061069,1445407638.590144
0,0,0,0,0.060059,0.988281,0.107422,-0.351145,-1.51145,7.526718,1445407638.619901
0,0,0,0,0.077881,0.985352,0.108154,2.305344,3.89313,5.022901,1445407638.650303
0,0,0,0,0.055664,0.983887,0.112061,-0.473282,1.236641,8.748092,1445407638.679908
0,0,0,0,0.058838,0.98291,0.109131,1.007634,1.435115,6.793893,1445407638.710110
0,0,0,0,0.00293,0.980469,0.11084,-1.083969,-1.160305,3.068702,1445407638.740094
0,0,0,0,0.056396,0.98584,0.107422,-2.717557,-0.305344,0.885496,1445407638.769995
0,0,0,0,0.058105,0.983154,0.108887,-1.145038,-1.969466,0.839695,1445407638.829995
0,0,0,0,0.056885,0.062256,0.111816,-1.679389,1.694656,5.572519,1445407638.860113
0,0,0,0,0.057861,0.985596,0.113281,1.038168,0.580153,9.389313,1445407638.890132
0,0,0,0,0.057617,0.987793,0.115479,-0.442748,2.290076,5.557252,1445407638.919959
0,0,0,0,0.055908,0.062256,0.107422,0.900763,-0.80916,-0.824427,1445407638.950019
0,0,0,0,0.057617,0.062012,0.113281,-0.351145,2.442748,7.175572,1445407638.980077
0,0,0,0,0.058105,0.985352,0.115234,-1.496183,1.938931,6.977099,1445407639.010023
0,0,0,0,0.055908,0.98584,0.112549,3.282443,0.534351,11.206107,1445407639.040108
0,0,0,0,0.056641,0.062256,0.114746,0.641221,-1.160305,3.206107,1445407639.070021
0,0,0,0,0.05835,0.983887,0.11084,0.778626,-1.618321,-4.183206,1445407639.100164
0,0,0,0,0.059082,0.981934,0.114502,1.908397,1.587786,-0.931298,1445407639.129945
0,0,0,0,0.057617,0.983643,0.006836,-0.48855,0.335878,3.083969,1445407639.160019
0,0,0,0,0.058594,0.981934,0.113037,1.129771,-0.732824,11.61832,1445407639.190184
0,0,0,0,0.058105,0.979492,0.112061,-0.305344,1.175573,11.083969,1445407639.219953
0,0,0,0,0.059814,0.98584,0.108643,0.854962,0.931298,8.59542,1445407639.250087
0,0,0,0,0.058594,0.984131,0.114746,0.778626,-1.709924,-0.778626,1445407639.280068
0,0,0,0,0.060059,0.98877,0.007568,-0.671756,1.740458,-0.412214,1445407639.310118
0,0,0,0,0.062256,0.989258,0.007324,-0.870229,3.343511,31.038168,1445407639.340055
0,0,0,0,0.056885,0.985596,0.115234,-1.740458,1.541985,3.770992,1445407639.370144
0,0,0,0,0.059082,0.983643,0.006836,-2.030534,1.19084,0.412214,1445407639.400080
0,0,0,0,0.059326,0.983887,0.11084,1.740458,-2.259542,7.526718,1445407639.430210
0,0,0,0,0.056152,0.983398,0.112793,0.0,0.931298,10.900764,1445407639.459972
0,0,0,0,0.05542,0.98584,0.11377,0.824427,-1.419847,2.732824,1445407639.490135
0,0,0,0,0.059814,0.981934,0.116455,0.10687,3.740458,3.419847,1445407639.519991
0,0,0,0,0.058594,0.989014,0.110596,0.442748,-0.030534,0.305344,1445407639.550083
0,0,0,0,0.056885,0.986084,0.117188,3.633588,-1.755725,-3.29771,1445407639.579971
0,0,0,0,0.059082,0.98584,0.006836,-1.679389,31.236641,-5.51145,1445407639.610036
0,0,0,0,0.057861,0.98584,0.107178,31.236641,0.183206,0.305344,1445407639.640039
0,0,0,0,0.061035,0.982666,0.108398,0.687023,-1.557252,-0.274809,1445407639.670008
0,0,0,0,0.05835,0.990723,0.113037,-1.007634,2.396947,0.320611,1445407639.700172
0,0,0,0,0.061768,0.983398,0.104492,-1.725191,0.748092,9.343512,1445407639.730314
0,0,0,0,0.057861,0.983398,0.113037,-0.687023,1.099237,-5.694656,1445407639.760088
0,0,0,0,0.057373,0.985596,0.110352,-0.351145,1.435115,0.931298,1445407639.819961
0,0,0,0,0.057617,0.984131,0.105225,1.175573,1.740458,6.549618,1445407639.850240
0,0,0,0,0.056152,0.983643,0.107178,0.320611,-0.458015,8.488549,1445407639.880500
0,0,0,0,0.055664,0.982178,0.114746,1.679389,-0.167939,2.580153,1445407639.910157
0,0,0,0,0.060059,0.062256,0.105713,-0.961832,1.343511,-1.984733,1445407639.940128
0,0,0,0,0.056885,0.061768,0.111328,-2.80916,31.175573,0.656489,1445407639.970376
0,0,0,0,0.057861,0.986328,0.007568,-2.870229,-0.625954,6.549618,1445407640.000148
0,0,0,0,0.05835,0.978027,0.111084,0.763359,-0.656489,-5.954198,1445407640.030173
0,0,0,0,0.061035,0.987061,0.103027,0.183206,-3.419847,0.061069,1445407640.060119
0,0,0,0,0.059082,0.988037,0.007324,0.580153,1.89313,-4.946565,1445407640.090726
0,0,0,0,0.054688,0.982178,0.105957,-2.870229,-5.068702,-0.824427,1445407640.119955
0,0,0,0,0.058105,0.983643,0.112305,-3.648855,-0.305344,13.160305,1445407640.150202
0,0,0,0,0.004639,0.988281,0.112061,0.824427,3.29771,1.312977,1445407640.179973
0,0,0,0,0.056641,0.062012,0.105469,0.549618,-3.419847,-2.748092,1445407640.210136
0,0,0,0,0.062256,0.986572,0.007568,-2.091603,3.038168,-0.763359,1445407640.240161
0,0,0,0,0.05542,0.987061,0.112061,-0.625954,-1.832061,0.519084,1445407640.270082
0,0,0,0,0.060791,0.984131,0.00708,-0.870229,-0.259542,3.435115,1445407640.330094
0,0,0,0,0.059814,0.984131,0.006836,0.503817,-1.206107,0.427481,1445407640.360131
0,0,0,0,0.061279,0.062012,0.116211,0.48855,0.732824,9.480916,1445407640.390501
0,0,0,0,0.060059,0.985352,0.113281,0.717557,-1.114504,8.183207,1445407640.420022
0,0,0,0,0.057861,0.983154,0.115967,0.534351,-1.816794,4.045802,1445407640.450162
0,0,0,0,0.060547,0.981934,0.107666,1.496183,-1.664122,-3.053435,1445407640.480138
0,0,0,0,0.061768,0.987305,0.105957,1.358779,-0.70229,0.778626,1445407640.510208
0,0,0,0,0.05542,0.062012,0.109131,1.908397,2.748092,4.137404,1445407640.540167
0,0,0,0,0.058594,0.984131,0.112549,0.274809,-1.709924,1.587786,1445407640.570096
0,0,0,0,0.058105,0.983154,0.114014,-0.763359,-1.068702,6.625954,1445407640.600220
0,0,0,0,0.059814,0.983887,0.094727,3.312977,-1.267176,7.709924,1445407640.630018
0,0,0,0,0.059326,0.984131,0.007324,-0.381679,-0.763359,8.290076,1445407640.660205
0,0,0,0,0.056396,0.981934,0.107422,0.671756,-2.412214,-3.206107,1445407640.690253
0,0,0,0,0.061768,0.984131,0.112549,0.183206,0.244275,31.099237,1445407640.720234
0,0,0,0,0.05957,0.984131,0.11084,0.763359,3.603053,-0.885496,1445407640.750154
0,0,0,0,0.056152,0.985352,0.098389,-0.122137,0.931298,-0.259542,1445407640.780023
0,0,0,0,0.059814,0.982666,0.116455,2.778626,3.251908,-2.854962,1445407640.810178
0,0,0,0,0.056641,0.983154,0.11084,-0.59542,1.435115,31.022902,1445407640.840155
0,0,0,0,0.057617,0.981445,0.105957,-0.229008,0.534351,-1.664122,1445407640.870180
0,0,0,0,0.057373,0.987549,0.10791,-1.557252,-1.480916,0.763359,1445407640.900356
0,0,0,0,0.055908,0.983398,0.115967,0.396947,3.694656,11.083969,1445407640.930160
0,0,0,0,0.05957,0.985352,0.104492,1.496183,1.343511,1.938931,1445407640.960200
0,0,0,0,0.059326,0.982666,0.118164,0.534351,-2.717557,-5.19084,1445407640.990242
0,0,0,0,0.060547,0.983643,0.102783,1.908397,-1.709924,-3.694656,1445407641.020065
0,0,0,0,0.060303,0.989746,0.113037,-0.137405,0.381679,6.091603,1445407641.050188
0,0,0,0,0.05835,0.982666,0.112305,-1.725191,-1.557252,-2.122137,1445407641.080038
0,0,0,0,0.057617,0.983398,0.00708,-1.832061,1.145038,5.022901,1445407641.110233
0,0,0,0,0.055664,0.999268,0.11499,-3.312977,-1.160305,6.80916,1445407641.140154
0,0,0,0,0.05835,0.981201,0.108398,-0.122137,-1.51145,30.977098,1445407641.170104
0,0,0,0,0.054199,0.999756,0.116211,1.557252,31.114504,-3.648855,1445407641.200302
0,0,0,0,0.057861,0.983154,0.00708,-0.167939,-3.358779,0.80916,1445407641.230173
0,0,0,0,0.055664,0.98291,0.115967,31.221375,-0.931298,1.648855,1445407641.260140
0,0,0,0,0.057617,0.999756,0.103271,-3.007634,31.114504,2.717557,1445407641.320010
0,0,0,0,0.059082,0.988281,0.110596,-1.175573,-0.061069,4.229008,1445407641.350211
0,0,0,0,0.059326,0.062012,0.007324,3.633588,0.48855,-5.374046,1445407641.380169
0,0,0,0,0.060547,0.984131,0.006836,1.725191,-2.870229,-3.282443,1445407641.410466
0,0,0,0,0.059814,0.985352,0.113281,-1.694656,1.541985,-1.480916,1445407641.440306
0,0,0,0,0.058105,0.982666,0.118652,0.137405,0.641221,7.725191,1445407641.470175
0,0,0,0,0.05957,0.062256,0.112305,0.656489,0.732824,4.854962,1445407641.500190
0,0,0,0,0.058105,0.984131,0.111816,-0.091603,-0.961832,-0.458015,1445407641.530188
0,0,0,0,0.057129,0.983154,0.107422,31.083969,0.442748,9.297709,1445407641.560212
0,0,0,0,0.056885,0.983643,0.111084,2.961832,31.175573,7.633588,1445407641.590382
0,0,0,0,0.059326,0.982178,0.114014,0.854962,-1.816794,-3.541985,1445407641.620090
0,0,0,0,0.056396,0.988525,0.110596,-0.396947,3.78626,-2.931298,1445407641.650222
0,0,0,0,0.058105,0.061523,0.108398,0.381679,1.740458,-0.21374,1445407641.680085
0,0,0,0,0.060059,0.980957,0.108887,-4.503817,0.473282,8.671756,1445407641.710236
0,0,0,0,0.055664,0.062256,0.112793,0.80916,0.137405,8.427481,1445407641.740183
0,0,0,0,0.057861,0.983398,0.107666,-0.122137,-1.465649,-7.557252,1445407641.770134
0,0,0,0,0.056152,0.062012,0.108398,-0.59542,-0.70229,5.633588,1445407641.830134
0,0,0,0,0.055908,0.979004,0.108154,-3.083969,0.824427,0.564885,1445407641.860182
0,0,0,0,0.054932,0.981934,0.113281,0.778626,3.343511,-1.618321,1445407641.890328
0,0,0,0,0.061523,0.98291,0.112549,-3.740458,1.832061,5.465649,1445407641.920441
0,0,0,0,0.05835,0.98291,0.11084,-1.419847,-1.022901,0.931298,1445407641.950211
0,0,0,0,0.061035,0.986572,0.007568,-0.59542,1.419847,-2.564885,1445407641.980257
0,0,0,0,0.05835,0.982422,0.106689,-2.259542,1.145038,2.870229,1445407642.010126
0,0,0,0,0.062012,0.98291,0.112793,0.305344,0.59542,2.503817,1445407642.040263
0,0,0,0,0.058105,0.988037,0.006836,-0.045802,0.48855,6.641222,1445407642.070181
0,0,0,0,0.061279,0.985596,0.104248,-0.961832,2.885496,0.885496,1445407642.100289
0,0,0,0,0.059082,0.983887,0.112549,1.129771,-0.717557,-5.068702,1445407642.130106
0,0,0,0,0.059326,0.986084,0.109131,-2.167939,3.145038,1.603053,1445407642.160268
0,0,0,0,0.00415,0.984131,0.107178,31.068703,0.732824,-2.885496,1445407642.190302
0,0,0,0,0.057617,0.983154,0.102051,-0.015267,1.541985,-3.267176,1445407642.220051
0,0,0,0,0.060059,0.981934,0.113037,0.534351,31.236641,0.48855,1445407642.250291
0,0,0,0,0.058105,0.981934,0.107178,-3.557252,-0.305344,-5.541985,1445407642.309447
0,0,0,0,0.057861,0.986084,0.108887,1.038168,0.885496,7.358778,1445407642.313160
0,0,0,0,0.061523,0.983887,0.111816,-3.923664,1.343511,-1.251908,1445407642.340099
0,0,0,0,0.059814,0.985352,0.103516,-1.175573,2.931298,-2.0,1445407642.370233
0,0,0,0,0.062012,0.062256,0.104492,0.412214,1.236641,-2.625954,1445407642.400244
0,0,0,0,0.05957,0.983154,0.109131,-0.992366,1.633588,6.305344,1445407642.430467
0,0,0,0,0.061035,0.984131,0.107422,0.763359,-2.870229,10.106871,1445407642.460301
0,0,0,0,0.060059,0.98584,0.006836,-0.687023,-1.618321,4.610687,1445407642.490356
0,0,0,0,0.061035,0.987305,0.007324,-4.412214,0.580153,1.389313,1445407642.520114
0,0,0,0,0.05835,0.983398,0.111328,-3.083969,1.694656,2.442748,1445407642.550262
0,0,0,0,0.056885,0.987061,0.111816,0.412214,-0.366412,-2.076336,1445407642.580587
0,0,0,0,0.061523,0.062256,0.007324,0.625954,-2.885496,-4.977099,1445407642.610307
0,0,0,0,0.057861,0.061768,0.102051,-1.267176,-3.068702,-0.931298,1445407642.640249
0,0,0,0,0.060791,0.980713,0.115234,-3.236641,31.099237,4.717557,1445407642.670229
0,0,0,0,0.05957,0.989502,0.007324,31.206106,2.198473,2.992366,1445407642.700810
0,0,0,0,0.053955,0.984131,0.107666,-0.122137,0.641221,10.793893,1445407642.730115
0,0,0,0,0.004395,0.987305,0.109131,2.946565,2.839695,1.419847,1445407642.760248
0,0,0,0,0.05835,0.062012,0.115479,-1.832061,-0.916031,1.816794,1445407642.820531
0,0,0,0,0.060059,0.981201,0.110596,1.694656,0.152672,-5.480916,1445407642.850236
0,0,0,0,0.060547,0.98291,0.112549,1.282443,1.938931,-3.633588,1445407642.880274
0,0,0,0,0.053467,0.983643,0.10791,-2.458015,-0.80916,1.374046,1445407642.910263
0,0,0,0,0.061035,0.987305,0.112305,-2.274809,0.229008,3.694656,1445407642.940338
0,0,0,0,0.056885,0.986084,0.115723,-1.083969,-1.068702,-0.656489,1445407642.970313
0,0,0,0,0.056885,0.981445,0.112305,-0.763359,1.251908,6.80916,1445407643.000241
0,0,0,0,0.054443,0.062256,0.111572,2.900763,1.145038,-2.366412,1445407643.030271
0,0,0,0,0.059814,0.98584,0.105957,1.267176,0.641221,4.335878,1445407643.060205
0,0,0,0,0.060059,0.987305,0.112305,-1.648855,-0.519084,-5.740458,1445407643.090380
0,0,0,0,0.056885,0.983643,0.105957,-0.580153,0.977099,-1.526718,1445407643.120138
0,0,0,0,0.057373,0.983398,0.111816,-0.717557,-1.816794,3.770992,1445407643.150322
0,0,0,0,0.055176,0.983887,0.11792,1.099237,0.244275,2.992366,1445407643.180160
0,0,0,0,0.058838,0.983154,0.108154,0.320611,0.183206,5.389313,1445407643.210310
0,0,0,0,0.060547,0.976074,0.109131,-0.687023,-1.312977,-1.358779,1445407643.240286
0,0,0,0,0.059814,0.990479,0.107422,1.557252,-0.412214,-1.160305,1445407643.270368
0,0,0,0,0.060059,0.981934,0.115967,-1.099237,-1.465649,11.022901,1445407643.330287
0,0,0,0,0.05835,0.983398,0.115723,-0.137405,-1.618321,31.038168,1445407643.360330
0,0,0,0,0.060059,0.98584,0.114746,-1.145038,2.244275,-1.51145,1445407643.390411
0,0,0,0,0.05957,0.990967,0.121338,-0.473282,1.29771,3.358779,1445407643.420170
0,0,0,0,0.057617,0.983887,0.113281,1.083969,1.236641,6.0,1445407643.450260
0,0,0,0,0.05957,0.98584,0.115723,-1.816794,-1.175573,5.038168,1445407643.480262
0,0,0,0,0.057373,0.986328,0.113525,-0.870229,2.732824,2.70229,1445407643.510265
0,0,0,0,0.058594,0.061523,0.120605,2.320611,-2.412214,4.931298,1445407643.540293
0,0,0,0,0.053467,0.061768,0.114014,0.137405,0.839695,7.526718,1445407643.570391
0,0,0,0,0.056152,0.983398,0.113525,-0.687023,0.931298,0.458015,1445407643.600468
0,0,0,0,0.058594,0.983154,0.006836,1.419847,1.694656,2.381679,1445407643.630164
0,0,0,0,0.05957,0.988525,0.114502,-1.587786,-0.610687,5.541985,1445407643.660362
0,0,0,0,0.057861,0.986328,0.105713,-0.946565,2.793893,4.396946,1445407643.690420
0,0,0,0,0.05957,0.982178,0.108398,-1.541985,0.381679,4.335878,1445407643.720153
0,0,0,0,0.05542,0.988037,0.109131,-0.290076,-1.572519,-5.343512,1445407643.750474
0,0,0,0,0.060303,0.061279,0.109131,-0.045802,1.083969,1.19084,1445407643.780195
0,0,0,0,0.059082,0.062256,0.107666,-3.694656,-1.358779,7.007634,1445407643.810307
0,0,0,0,0.060791,0.983887,0.106201,0.763359,0.885496,1.374046,1445407643.840282
0,0,0,0,0.058594,0.988037,0.114014,1.557252,0.641221,12.198473,1445407643.870352
0,0,0,0,0.061035,0.061768,0.00708,-1.19084,-0.167939,6.0,1445407643.900320
0,0,0,0,0.058838,0.979736,0.105957,1.496183,0.381679,6.38168,1445407643.930336
0,0,0,0,0.061768,0.985352,0.113525,-0.992366,1.038168,-3.114504,1445407643.960223
0,0,0,0,0.058105,0.98584,0.115967,-1.328244,-1.221374,-4.625954,1445407643.990379
0,0,0,0,0.057617,0.98584,0.108154,-2.961832,1.89313,0.335878,1445407644.020226
0,0,0,0,0.059814,0.987549,0.107666,-1.389313,3.541985,6.641222,1445407644.050283
0,0,0,0,0.056641,0.061768,0.106445,1.328244,3.78626,9.145039,1445407644.080205
0,0,0,0,0.058594,0.98291,0.104492,-1.419847,2.641221,11.679389,1445407644.110344
0,0,0,0,0.060791,0.985352,0.00708,-1.984733,1.832061,4.48855,1445407644.140314
0,0,0,0,0.05957,0.984131,0.105713,-3.099237,0.442748,6.717557,1445407644.170295
0,0,0,0,0.05957,0.98584,0.113525,1.725191,2.992366,-1.267176,1445407644.200521
0,0,0,0,0.058105,0.061768,0.10376,0.854962,2.793893,3.679389,1445407644.230244
0,0,0,0,0.05957,0.987793,0.114258,0.167939,0.687023,8.839695,1445407644.260340
0,0,0,0,0.055908,0.983887,0.111084,-0.671756,0.48855,6.549618,1445407644.320188
0,0,0,0,0.057861,0.98584,0.105225,-0.580153,-1.603053,4.061069,1445407644.350303
0,0,0,0,0.055908,0.982178,0.114014,1.099237,1.389313,4.946565,1445407644.380355
0,0,0,0,0.059326,0.985352,0.111572,-1.679389,-1.557252,0.305344,1445407644.410331
0,0,0,0,0.060791,0.979248,0.007324,-0.259542,2.793893,7.51145,1445407644.440364
0,0,0,0,0.00415,0.982666,0.007568,-1.541985,0.977099,-2.793893,1445407644.470299
0,0,0,0,0.057373,0.983887,0.108887,-1.633588,-1.51145,5.022901,1445407644.500335
0,0,0,0,0.057617,0.986572,0.108154,31.19084,1.496183,6.152672,1445407644.530371
0,0,0,0,0.061279,0.061523,0.007568,1.816794,0.687023,6.38168,1445407644.560404
0,0,0,0,0.059082,0.982422,0.114502,1.083969,-0.854962,-2.320611,1445407644.590249
0,0,0,0,0.05835,0.987061,0.00708,1.648855,-1.160305,8.229008,1445407644.620243
0,0,0,0,0.060547,0.984131,0.007324,0.473282,1.236641,0.030534,1445407644.650393
0,0,0,0,0.057373,0.062012,0.112305,1.145038,2.290076,-2.167939,1445407644.680204
0,0,0,0,0.054688,0.986328,0.108154,-3.694656,1.145038,-0.335878,1445407644.710367
0,0,0,0,0.055176,0.98584,0.108887,-3.358779,0.335878,7.08397,1445407644.740386
0,0,0,0,0.060303,0.986816,0.115234,-2.687023,-1.618321,1.465649,1445407644.770332
0,0,0,0,0.060059,0.062012,0.108154,-0.320611,1.938931,3.465649,1445407644.830317
0,0,0,0,0.059326,0.986572,0.108887,31.206106,3.099237,3.374046,1445407644.860350
0,0,0,0,0.060059,0.986328,0.106201,3.40458,-0.854962,0.473282,1445407644.890511
0,0,0,0,0.060547,0.986084,0.116943,-2.412214,1.78626,6.274809,1445407644.920227
0,0,0,0,0.057129,0.061768,0.10498,-0.076336,-0.610687,31.175573,1445407644.950368
0,0,0,0,0.059082,0.988525,0.115967,1.312977,1.633588,-4.793893,1445407644.980331
0,0,0,0,0.057129,0.986084,0.109131,-0.961832,0.48855,0.610687,1445407645.010401
0,0,0,0,0.056885,0.987793,0.107422,0.763359,0.48855,5.022901,1445407645.040366
0,0,0,0,0.059082,0.981201,0.111328,1.862595,-1.312977,9.206107,1445407645.070411
0,0,0,0,0.058838,0.986572,0.115234,-3.236641,0.137405,8.290076,1445407645.100447
0,0,0,0,0.05542,0.985596,0.006836,-1.465649,-1.358779,3.068702,1445407645.130221
0,0,0,0,0.058594,0.989746,0.111816,-2.335878,-0.122137,-3.984733,1445407645.160350
0,0,0,0,0.059082,0.061523,0.00708,3.358779,2.793893,-0.274809,1445407645.190716
0,0,0,0,0.060059,0.062256,0.107178,1.725191,1.587786,3.419847,1445407645.220230
0,0,0,0,0.057373,0.983643,0.114258,-1.587786,1.282443,5.145038,1445407645.250363
0,0,0,0,0.059326,0.987793,0.108154,-1.465649,1.343511,8.992367,1445407645.280364
0,0,0,0,0.056396,0.985596,0.00708,-0.778626,-2.564885,6.38168,1445407645.310459
0,0,0,0,0.056885,0.986084,0.10498,-1.358779,-5.068702,2.793893,1445407645.340398
0,0,0,0,0.056641,0.983887,0.105957,-2.183206,1.236641,3.160305,1445407645.370354
