0,0,0,0,0.063721,0.988525,0.114258,0.916031,1.236641,7.419847,1445413262.662510
0,0,0,0,0.063721,0.988525,0.114258,0.916031,1.236641,7.419847,1445413262.662510
0,0,0,0,0.064209,0.983154,0.108398,-1.832061,2.931298,-3.343511,1445413262.693114
0,0,0,0,0.063477,0.982666,0.114014,1.038168,-0.519084,0.564885,1445413262.722651
0,0,0,0,0.061523,0.982178,0.105957,31.114504,-3.221374,4.80916,1445413262.752739
0,0,0,0,0.061523,0.982178,0.105957,31.114504,-3.221374,4.80916,1445413262.752739
0,0,0,0,0.063965,0.981689,0.007568,-2.916031,-0.167939,1.89313,1445413262.782667
0,0,0,0,0.064209,0.984131,0.11084,-1.465649,1.633588,-6.503817,1445413262.812948
0,0,0,0,0.059814,0.981201,0.107422,-0.259542,0.030534,8.244275,1445413262.843090
0,0,0,0,0.064453,0.062012,0.100586,-2.717557,-0.717557,3.770992,1445413262.872636
0,0,0,0,0.064453,0.062012,0.100586,-2.717557,-0.717557,3.770992,1445413262.872636
0,0,0,0,0.067383,0.985352,0.114258,-1.541985,0.931298,0.137405,1445413262.902654
0,0,0,0,0.063721,0.985596,0.103516,3.557252,0.687023,7.328244,1445413262.932852
0,0,0,0,0.063477,0.983154,0.112061,-1.450382,-2.458015,6.351145,1445413262.962625
0,0,0,0,0.068115,0.982422,0.119141,-0.59542,-3.038168,-0.519084,1445413262.992735
0,0,0,0,0.06665,0.986084,0.11377,0.366412,0.076336,2.839695,1445413263.022618
0,0,0,0,0.06665,0.986084,0.11377,0.366412,0.076336,2.839695,1445413263.022618
0,0,0,0,0.00415,0.980225,0.11084,-1.175573,0.793893,7.08397,1445413263.052713
0,0,0,0,0.062256,0.987061,0.10791,31.083969,-0.21374,-1.603053,1445413263.082878
0,0,0,0,0.06543,0.980225,0.112061,1.725191,-1.709924,7.160306,1445413263.112710
0,0,0,0,0.065674,0.980469,0.102051,-0.900763,1.221374,9.603053,1445413263.142710
0,0,0,0,0.065674,0.980469,0.102051,-0.900763,1.221374,9.603053,1445413263.142710
0,0,0,0,0.062256,0.986328,0.110596,31.236641,-1.419847,1.328244,1445413263.172606
0,0,0,0,0.067139,0.98291,0.117432,31.236641,1.480916,7.40458,1445413263.202777
0,0,0,0,0.065186,0.062012,0.105469,-0.045802,-1.40458,9.633588,1445413263.232811
0,0,0,0,0.065186,0.062012,0.105469,-0.045802,-1.40458,9.633588,1445413263.232811
0,0,0,0,0.061523,0.984131,0.107666,-1.267176,-2.977099,1.022901,1445413263.262481
0,0,0,0,0.060791,0.982666,0.115479,-0.091603,-0.778626,6.839694,1445413263.293155
0,0,0,0,0.064697,0.062256,0.007324,-1.572519,2.839695,5.465649,1445413263.322595
0,0,0,0,0.004395,0.981934,0.113037,-2.412214,-0.916031,-1.038168,1445413263.352730
0,0,0,0,0.004395,0.981934,0.113037,-2.412214,-0.916031,-1.038168,1445413263.352730
0,0,0,0,0.065674,0.986328,0.102539,-0.763359,-1.618321,10.80916,1445413263.382783
0,0,0,0,0.004395,0.062012,0.111816,0.687023,-0.656489,9.129771,1445413263.412887
0,0,0,0,0.063965,0.978271,0.112549,-2.580153,0.839695,2.351145,1445413263.443192
0,0,0,0,0.004639,0.061523,0.110596,1.648855,4.076336,4.412214,1445413263.472609
0,0,0,0,0.065186,0.982666,0.114258,3.053435,-3.770992,-0.885496,1445413263.502801
0,0,0,0,0.065186,0.982666,0.114258,3.053435,-3.770992,-0.885496,1445413263.502801
0,0,0,0,0.063477,0.97876,0.107178,2.732824,-2.870229,8.946565,1445413263.532991
0,0,0,0,0.058594,0.984131,0.112061,-0.717557,0.885496,-1.251908,1445413263.562656
0,0,0,0,0.062012,0.98291,0.00708,0.503817,-3.709924,-2.656489,1445413263.622596
0,0,0,0,0.062012,0.979492,0.114014,-1.19084,-2.412214,1.374046,1445413263.652867
0,0,0,0,0.062012,0.979492,0.114014,-1.19084,-2.412214,1.374046,1445413263.652867
0,0,0,0,0.062012,0.061768,0.106689,-1.679389,-1.770992,-3.099237,1445413263.682781
0,0,0,0,0.065918,0.984131,0.107178,0.458015,0.030534,-5.114504,1445413263.712744
0,0,0,0,0.065674,0.982666,0.116211,-0.900763,-0.961832,0.641221,1445413263.742769
0,0,0,0,0.060791,0.981201,0.111816,-0.351145,3.679389,-3.419847,1445413263.772563
0,0,0,0,0.060791,0.981201,0.111816,-0.351145,3.679389,-3.419847,1445413263.772563
0,0,0,0,0.064209,0.98999,0.112061,-2.946565,5.801527,3.862595,1445413263.802810
0,0,0,0,0.004395,0.981445,0.104248,31.099237,-2.21374,7.267176,1445413263.832887
0,0,0,0,0.061523,0.986328,0.106445,0.061069,-2.519084,4.946565,1445413263.862735
0,0,0,0,0.061523,0.986328,0.106445,0.061069,-2.519084,4.946565,1445413263.862735
0,0,0,0,0.066162,0.983154,0.00708,1.480916,-0.320611,0.519084,1445413263.893126
0,0,0,0,0.063721,0.982178,0.106201,-1.51145,3.389313,6.793893,1445413263.922581
0,0,0,0,0.063721,0.979004,0.112305,0.503817,-1.51145,7.603054,1445413263.952821
0,0,0,0,0.064697,0.985352,0.110596,0.0,-1.664122,10.198473,1445413263.982763
0,0,0,0,0.064697,0.985352,0.110596,0.0,-1.664122,10.198473,1445413263.982763
0,0,0,0,0.067139,0.985596,0.105713,-1.053435,0.381679,9.725191,1445413264.012823
0,0,0,0,0.064453,0.986816,0.111572,1.89313,-0.015267,-4.885496,1445413264.042832
0,0,0,0,0.066406,0.987549,0.106689,-0.900763,-2.977099,31.160305,1445413264.072732
0,0,0,0,0.063721,0.062256,0.107178,0.396947,0.992366,7.526718,1445413264.132858
0,0,0,0,0.063721,0.062256,0.107178,0.396947,0.992366,7.526718,1445413264.132858
0,0,0,0,0.063477,0.980469,0.114502,-1.038168,-2.061069,6.748092,1445413264.162712
0,0,0,0,0.063477,0.983887,0.106201,0.412214,-1.51145,8.183207,1445413264.192744
0,0,0,0,0.061768,0.982666,0.115234,0.916031,1.282443,-0.717557,1445413264.222700
0,0,0,0,0.063721,0.982666,0.103271,1.221374,3.877863,2.167939,1445413264.252813
0,0,0,0,0.064453,0.98584,0.007568,-0.992366,0.732824,-0.564885,1445413264.282706
0,0,0,0,0.064453,0.98584,0.007568,-0.992366,0.732824,-0.564885,1445413264.282706
0,0,0,0,0.065918,0.980957,0.108887,1.603053,3.541985,-6.137404,1445413264.312906
0,0,0,0,0.060791,0.981445,0.11084,-0.21374,1.694656,3.129771,1445413264.342882
0,0,0,0,0.060791,0.981445,0.11084,-0.21374,1.694656,3.129771,1445413264.342882
0,0,0,0,0.064941,0.980469,0.007324,0.961832,0.137405,3.206107,1445413264.372643
0,0,0,0,0.064697,0.984131,0.00708,-1.129771,-0.10687,4.839694,1445413264.402842
0,0,0,0,0.060547,0.982666,0.106201,1.282443,-0.366412,2.442748,1445413264.432938
0,0,0,0,0.060547,0.98584,0.101807,-5.038168,0.732824,2.366412,1445413264.462723
0,0,0,0,0.066162,0.985596,0.105469,0.290076,1.022901,3.618321,1445413264.493391
0,0,0,0,0.066162,0.985596,0.105469,0.290076,1.022901,3.618321,1445413264.493391
0,0,0,0,0.065674,0.986816,0.112793,-1.267176,0.778626,6.259542,1445413264.523574
0,0,0,0,0.061035,0.981934,0.106689,-0.320611,-2.458015,4.961832,1445413264.552841
0,0,0,0,0.061035,0.981445,0.112061,-1.450382,0.732824,4.351145,1445413264.582770
0,0,0,0,0.004395,0.981689,0.111572,-1.175573,1.496183,9.038168,1445413264.612852
0,0,0,0,0.067383,0.987061,0.114258,-0.396947,-1.114504,2.366412,1445413264.642821
0,0,0,0,0.067383,0.987061,0.114258,-0.396947,-1.114504,2.366412,1445413264.642821
0,0,0,0,0.060303,0.061523,0.104248,-0.259542,1.938931,2.641221,1445413264.672744
0,0,0,0,0.064697,0.979736,0.101562,1.099237,1.587786,3.694656,1445413264.702992
0,0,0,0,0.004395,0.98877,0.112793,31.083969,1.679389,6.717557,1445413264.732905
0,0,0,0,0.062012,0.982178,0.115234,-1.633588,0.992366,8.671756,1445413264.762665
0,0,0,0,0.062012,0.982178,0.115234,-1.633588,0.992366,8.671756,1445413264.762665
0,0,0,0,0.064697,0.981689,0.110352,-0.305344,-1.664122,11.099236,1445413264.792838
0,0,0,0,0.065918,0.980469,0.106689,-0.458015,-4.778626,-4.610687,1445413264.823597
0,0,0,0,0.065918,0.986328,0.12085,0.961832,0.427481,1.114504,1445413264.852822
0,0,0,0,0.066406,0.979492,0.105469,0.198473,-2.519084,-2.763359,1445413264.882836
0,0,0,0,0.066406,0.979492,0.105469,0.198473,-2.519084,-2.763359,1445413264.882836
0,0,0,0,0.066406,0.983154,0.10791,-0.778626,1.145038,6.183206,1445413264.912955
0,0,0,0,0.062012,0.983398,0.108643,-1.175573,-0.458015,-0.778626,1445413264.943131
0,0,0,0,0.004639,0.980713,0.006836,0.778626,0.137405,0.137405,1445413264.972763
0,0,0,0,0.064941,0.988281,0.107666,3.007634,-0.717557,0.366412,1445413265.002820
0,0,0,0,0.064941,0.988281,0.107666,3.007634,-0.717557,0.366412,1445413265.002820
0,0,0,0,0.062256,0.983643,0.11084,-0.671756,0.442748,4.183206,1445413265.032960
0,0,0,0,0.06665,0.98291,0.111816,-1.083969,1.694656,-1.526718,1445413265.062824
0,0,0,0,0.004395,0.98291,0.103516,-1.038168,0.076336,-0.167939,1445413265.122772
0,0,0,0,0.004395,0.98291,0.103516,-1.038168,0.076336,-0.167939,1445413265.122772
0,0,0,0,0.067139,0.983154,0.117188,-2.0,0.977099,-7.587786,1445413265.152922
0,0,0,0,0.067139,0.986816,0.107178,-1.099237,2.839695,6.366412,1445413265.182880
0,0,0,0,0.060547,0.062012,0.108887,-1.541985,-2.015267,11.908397,1445413265.212856
0,0,0,0,0.069336,0.061523,0.105469,31.206106,1.89313,9.709924,1445413265.242870
0,0,0,0,0.069336,0.061523,0.105469,31.206106,1.89313,9.709924,1445413265.242870
0,0,0,0,0.064453,0.981445,0.106689,-0.167939,-0.870229,4.045802,1445413265.272755
0,0,0,0,0.065186,0.062256,0.006836,2.580153,0.244275,-1.343511,1445413265.302858
0,0,0,0,0.065186,0.062256,0.006836,2.580153,0.244275,-1.343511,1445413265.302858
0,0,0,0,0.064941,0.98291,0.107666,0.10687,-1.267176,31.038168,1445413265.332979
0,0,0,0,0.060791,0.984131,0.112305,0.045802,1.236641,6.931298,1445413265.362932
0,0,0,0,0.064941,0.061768,0.112305,0.900763,0.290076,6.992366,1445413265.393206
0,0,0,0,0.064941,0.061768,0.112305,0.900763,0.290076,6.992366,1445413265.393206
0,0,0,0,0.061768,0.987061,0.113281,-1.816794,-1.419847,-1.206107,1445413265.422813
0,0,0,0,0.004395,0.981201,0.11499,-1.832061,-1.267176,0.167939,1445413265.452803
0,0,0,0,0.064941,0.983643,0.11377,31.160305,0.091603,4.320611,1445413265.482911
0,0,0,0,0.004395,0.986816,0.113525,-0.412214,2.137405,4.870229,1445413265.513301
0,0,0,0,0.003906,0.982422,0.10791,0.778626,-0.21374,6.183206,1445413265.542852
0,0,0,0,0.003906,0.982422,0.10791,0.778626,-0.21374,6.183206,1445413265.542852
0,0,0,0,0.064941,0.978027,0.111084,0.992366,-0.717557,-4.503817,1445413265.572767
0,0,0,0,0.077637,0.980469,0.112305,31.022902,-1.832061,-0.351145,1445413265.632938
0,0,0,0,0.061768,0.982666,0.108398,-2.076336,-0.717557,1.816794,1445413265.662772
0,0,0,0,0.062256,0.980469,0.007324,31.160305,0.183206,6.290076,1445413265.692874
0,0,0,0,0.062256,0.980469,0.007324,31.160305,0.183206,6.290076,1445413265.692874
0,0,0,0,0.003906,0.061523,0.108643,-0.992366,0.335878,3.343511,1445413265.722753
0,0,0,0,0.065918,0.983643,0.107422,2.992366,0.167939,4.70229,1445413265.752730
0,0,0,0,0.067627,0.982666,0.111572,1.648855,0.778626,-4.778626,1445413265.782677
0,0,0,0,0.063965,0.061523,0.111328,-2.305344,1.236641,1.618321,1445413265.812964
0,0,0,0,0.063477,0.062256,0.107178,-1.541985,1.89313,1.496183,1445413265.843226
0,0,0,0,0.063477,0.061768,0.11084,3.557252,2.427481,2.274809,1445413265.872720
0,0,0,0,0.063477,0.061768,0.11084,3.557252,2.427481,2.274809,1445413265.872720
0,0,0,0,0.063477,0.980713,0.111816,-1.175573,-2.625954,-3.038168,1445413265.902915
0,0,0,0,0.064453,0.986328,0.111816,-0.259542,2.793893,-5.038168,1445413265.933173
0,0,0,0,0.065674,0.982666,0.007568,-3.541985,-1.832061,3.29771,1445413265.962707
0,0,0,0,0.065674,0.982666,0.007568,-3.541985,-1.832061,3.29771,1445413265.962707
0,0,0,0,0.004639,0.988525,0.10498,31.083969,2.198473,1.251908,1445413265.992883
0,0,0,0,0.004395,0.98291,0.111816,31.206106,-1.068702,6.0,1445413266.023098
0,0,0,0,0.065674,0.061768,0.104004,1.236641,1.587786,-3.557252,1445413266.052870
0,0,0,0,0.068604,0.987305,0.115723,-0.290076,-0.335878,-0.076336,1445413266.082876
0,0,0,0,0.068604,0.987305,0.115723,-0.290076,-0.335878,-0.076336,1445413266.082876
0,0,0,0,0.00415,0.983887,0.114258,1.328244,-3.770992,-0.21374,1445413266.112912
0,0,0,0,0.06543,0.979248,0.115723,1.419847,-0.80916,6.763359,1445413266.142931
0,0,0,0,0.065918,0.062012,0.113037,-0.625954,3.145038,1.496183,1445413266.172812
0,0,0,0,0.068848,0.983887,0.007324,-1.358779,-0.061069,8.122137,1445413266.202932
0,0,0,0,0.068848,0.983887,0.007324,-1.358779,-0.061069,8.122137,1445413266.202932
0,0,0,0,0.065918,0.996094,0.110596,1.923664,0.137405,-4.534351,1445413266.232987
0,0,0,0,0.003662,0.982178,0.110596,-0.717557,0.442748,-0.21374,1445413266.262832
0,0,0,0,0.00415,0.98291,0.113281,-0.946565,-1.282443,-3.129771,1445413266.293224
0,0,0,0,0.063721,0.98291,0.108887,1.603053,0.122137,5.557252,1445413266.322778
0,0,0,0,0.070068,0.981934,0.113525,0.366412,1.740458,11.511451,1445413266.352838
0,0,0,0,0.064453,0.980713,0.106934,0.229008,1.389313,10.320611,1445413266.382895
0,0,0,0,0.004639,0.988525,0.110596,-0.366412,1.633588,-0.244275,1445413266.413051
0,0,0,0,0.064209,0.986816,0.108398,-0.900763,-2.610687,4.061069,1445413266.443313
0,0,0,0,0.064209,0.986816,0.108398,-0.900763,-2.610687,4.061069,1445413266.443313
0,0,0,0,0.064209,0.986816,0.108398,-0.900763,-2.610687,4.061069,1445413266.443313
0,0,0,0,0.064697,0.983398,0.104248,1.770992,2.687023,4.503817,1445413266.472751
0,0,0,0,0.063477,0.983887,0.105469,0.961832,0.244275,-3.40458,1445413266.502984
0,0,0,0,0.063477,0.983887,0.105469,0.961832,0.244275,-3.40458,1445413266.502984
0,0,0,0,0.063477,0.061768,0.114502,31.160305,0.763359,3.206107,1445413266.533570
0,0,0,0,0.067627,0.98584,0.112305,0.870229,2.137405,-0.137405,1445413266.562821
0,0,0,0,0.004395,0.061523,0.108643,0.641221,-1.083969,-0.687023,1445413266.622859
0,0,0,0,0.067383,0.985352,0.108887,-0.763359,3.450382,6.274809,1445413266.652993
0,0,0,0,0.064941,0.98584,0.114502,-2.80916,1.496183,6.458015,1445413266.683045
0,0,0,0,0.063965,0.062256,0.10791,-1.496183,0.885496,-1.755725,1445413266.712983
0,0,0,0,0.063965,0.062256,0.10791,-1.496183,0.885496,-1.755725,1445413266.712983
0,0,0,0,0.064697,0.982178,0.113037,-1.312977,2.091603,-1.526718,1445413266.742869
0,0,0,0,0.062256,0.061768,0.105469,-3.465649,1.740458,-2.717557,1445413266.772879
0,0,0,0,0.065918,0.989258,0.107666,-1.450382,-2.778626,3.526718,1445413266.802949
0,0,0,0,0.061279,0.985352,0.007324,-1.450382,-0.564885,9.267176,1445413266.833038
0,0,0,0,0.063477,0.987549,0.116943,1.755725,-1.175573,-2.656489,1445413266.862993
0,0,0,0,0.00415,0.061768,0.112549,-1.984733,-0.21374,-6.091603,1445413266.893481
0,0,0,0,0.00415,0.061768,0.112549,-1.984733,-0.21374,-6.091603,1445413266.893481
0,0,0,0,0.064209,0.981445,0.107666,0.183206,-3.114504,-2.885496,1445413266.922754
0,0,0,0,0.067383,0.061523,0.106445,-2.916031,-0.427481,5.435114,1445413266.952918
0,0,0,0,0.066406,0.98999,0.114746,0.961832,0.732824,4.992366,1445413266.982941
0,0,0,0,0.062256,0.987061,0.112549,0.396947,-1.664122,6.366412,1445413267.012963
0,0,0,0,0.064209,0.981934,0.105713,1.099237,1.419847,-7.694656,1445413267.043118
0,0,0,0,0.064209,0.981934,0.105713,1.099237,1.419847,-7.694656,1445413267.043118
0,0,0,0,0.061768,0.980957,0.105225,-2.167939,3.419847,0.21374,1445413267.072838
0,0,0,0,0.06543,0.980957,0.108398,-1.496183,0.473282,6.900764,1445413267.133010
0,0,0,0,0.063965,0.978271,0.11084,3.236641,-1.557252,4.21374,1445413267.162808
0,0,0,0,0.067383,0.981445,0.114502,0.824427,-1.312977,9.236641,1445413267.192937
0,0,0,0,0.062012,0.987061,0.109131,-1.541985,0.137405,-1.29771,1445413267.222858
0,0,0,0,0.065674,0.984131,0.114258,-2.641221,-1.221374,1.633588,1445413267.252990
0,0,0,0,0.065674,0.984131,0.114258,-2.641221,-1.221374,1.633588,1445413267.252990
0,0,0,0,0.064453,0.985596,0.007324,-0.320611,-1.160305,8.946565,1445413267.282730
0,0,0,0,0.064941,0.982666,0.112061,3.236641,0.59542,-2.59542,1445413267.313028
0,0,0,0,0.059082,0.985596,0.107666,-1.541985,0.687023,8.519084,1445413267.343242
0,0,0,0,0.063965,0.982666,0.111816,-1.633588,-0.015267,31.053434,1445413267.373394
0,0,0,0,0.064697,0.98584,0.112061,-0.580153,0.793893,2.198473,1445413267.402958
0,0,0,0,0.065674,0.982178,0.110596,-3.603053,1.740458,4.320611,1445413267.432961
0,0,0,0,0.003906,0.987549,0.119873,1.267176,1.419847,5.29771,1445413267.463033
0,0,0,0,0.003906,0.987549,0.119873,1.267176,1.419847,5.29771,1445413267.463033
0,0,0,0,0.004639,0.974365,0.103271,3.51145,31.175573,-6.763359,1445413267.493436
0,0,0,0,0.063477,0.982178,0.114014,-2.366412,31.053434,-4.061069,1445413267.522769
0,0,0,0,0.061523,0.062256,0.107422,1.816794,0.244275,7.557252,1445413267.553455
0,0,0,0,0.061279,0.98877,0.108887,-2.59542,1.29771,5.40458,1445413267.582917
0,0,0,0,0.063477,0.985596,0.107422,-0.580153,0.030534,5.755725,1445413267.612987
0,0,0,0,0.06665,0.98291,0.120361,-0.274809,5.694656,2.641221,1445413267.642970
0,0,0,0,0.003906,0.061523,0.107422,0.549618,2.335878,-5.175572,1445413267.673174
0,0,0,0,0.061768,0.986084,0.11499,1.679389,0.534351,1.312977,1445413267.702995
0,0,0,0,0.061768,0.986084,0.11499,1.679389,0.534351,1.312977,1445413267.702995
0,0,0,0,0.061768,0.986084,0.11499,1.679389,0.534351,1.312977,1445413267.702995
0,0,0,0,0.066406,0.981934,0.113281,0.961832,0.641221,8.152672,1445413267.733033
0,0,0,0,0.066406,0.981934,0.113281,0.961832,0.641221,8.152672,1445413267.733033
0,0,0,0,0.00415,0.982666,0.114746,-2.076336,0.625954,3.694656,1445413267.762844
0,0,0,0,0.064453,0.985596,0.109131,-5.679389,31.175573,2.534351,1445413267.793645
0,0,0,0,0.061523,0.980713,0.115723,-0.030534,1.435115,4.946565,1445413267.822815
0,0,0,0,0.065674,0.062256,0.107666,3.51145,0.641221,7.175572,1445413267.852985
0,0,0,0,0.063965,0.981934,0.007568,2.687023,0.625954,0.122137,1445413267.882968
0,0,0,0,0.06543,0.985352,0.007568,0.366412,-1.755725,3.801527,1445413267.913562
0,0,0,0,0.064453,0.979492,0.107422,-0.396947,0.015267,-0.931298,1445413267.942973
0,0,0,0,0.065918,0.987061,0.108887,-0.687023,3.29771,31.145039,1445413267.972918
0,0,0,0,0.065918,0.987061,0.108887,-0.687023,3.29771,31.145039,1445413267.972918
0,0,0,0,0.065918,0.987061,0.108887,-0.687023,3.29771,31.145039,1445413267.972918
0,0,0,0,0.061768,0.986084,0.105225,1.465649,-3.618321,31.251909,1445413268.002935
0,0,0,0,0.065674,0.980469,0.111572,-1.633588,1.938931,7.78626,1445413268.033162
0,0,0,0,0.064941,0.979248,0.118652,-0.80916,5.389313,9.206107,1445413268.062929
0,0,0,0,0.064941,0.979248,0.118652,-0.80916,5.389313,9.206107,1445413268.062929
0,0,0,0,0.064941,0.979248,0.118652,-0.80916,5.389313,9.206107,1445413268.062929
0,0,0,0,0.063477,0.981201,0.007568,-2.717557,1.633588,7.496183,1445413268.122941
0,0,0,0,0.063477,0.981201,0.007568,-2.717557,1.633588,7.496183,1445413268.122941
0,0,0,0,0.003906,0.981689,0.11084,-1.480916,-0.320611,1.51145,1445413268.153016
0,0,0,0,0.060059,0.987305,0.11499,-0.259542,1.29771,2.442748,1445413268.183180
0,0,0,0,0.063965,0.983643,0.113525,0.717557,-0.961832,8.473283,1445413268.213336
0,0,0,0,0.065918,0.982666,0.114258,-0.946565,0.076336,5.389313,1445413268.243000
0,0,0,0,0.060303,0.98584,0.108643,-0.259542,-1.51145,6.900764,1445413268.273104
0,0,0,0,0.003906,0.983154,0.106689,3.236641,-1.816794,4.900764,1445413268.302911
0,0,0,0,0.063721,0.983887,0.112061,0.59542,-1.557252,0.320611,1445413268.333733
0,0,0,0,0.003906,0.982422,0.101318,0.59542,-0.80916,6.519084,1445413268.363166
0,0,0,0,0.003906,0.982422,0.101318,0.59542,-0.80916,6.519084,1445413268.363166
0,0,0,0,0.003906,0.982422,0.101318,0.59542,-0.80916,6.519084,1445413268.363166
0,0,0,0,0.061523,0.989746,0.106445,0.687023,-0.183206,8.167939,1445413268.393427
0,0,0,0,0.061523,0.989746,0.106445,0.687023,-0.183206,8.167939,1445413268.393427
0,0,0,0,0.062012,0.987305,0.118164,-1.374046,-1.312977,6.061069,1445413268.422360
0,0,0,0,0.065186,0.984131,0.114014,1.923664,-1.419847,3.022901,1445413268.452468
0,0,0,0,0.064453,0.98291,0.006836,-0.137405,0.778626,1.312977,1445413268.482488
0,0,0,0,0.065674,0.982422,0.101807,1.145038,-1.374046,6.38168,1445413268.512450
0,0,0,0,0.064453,0.982178,0.108154,0.946565,-0.717557,9.236641,1445413268.542528
0,0,0,0,0.06543,0.988037,0.007324,1.862595,-0.519084,4.320611,1445413268.572363
0,0,0,0,0.003906,0.983398,0.113525,-1.725191,-1.664122,1.465649,1445413268.632535
0,0,0,0,0.06543,0.982666,0.112549,0.183206,-1.664122,0.21374,1445413268.662358
0,0,0,0,0.064453,0.981201,0.107666,1.099237,0.885496,7.007634,1445413268.692504
0,0,0,0,0.061768,0.987305,0.111816,-1.221374,1.832061,3.419847,1445413268.722428
0,0,0,0,0.063965,0.061768,0.119385,-1.541985,-0.80916,0.473282,1445413268.752536
0,0,0,0,0.004639,0.986572,0.108398,0.854962,1.343511,8.396947,1445413268.782459
0,0,0,0,0.065674,0.985596,0.119385,0.854962,1.145038,1.877863,1445413268.812464
0,0,0,0,0.068604,0.983398,0.115967,-1.450382,1.099237,2.992366,1445413268.842543
0,0,0,0,0.003906,0.981934,0.115723,0.870229,0.21374,3.343511,1445413268.872382
0,0,0,0,0.003906,0.980713,0.112793,1.099237,-1.816794,-0.80916,1445413268.902518
0,0,0,0,0.00415,0.981201,0.113525,0.503817,1.236641,-3.419847,1445413268.932660
