0.095703,0.979248,0.114258,1.740458,3.618321,8.442748,1444877922.673327
0.100098,0.981201,0.110352,0.824427,0.0,-3.725191,1444877922.733204
0.006104,0.979492,0.11377,-1.129771,1.206107,3.679389,1444877922.763680
0.095459,0.979004,0.116943,31.145039,-0.137405,-0.916031,1444877922.793242
0.005859,0.975586,0.116211,-0.396947,-1.633588,6.824428,1444877922.823434
0.09668,0.97876,0.116943,2.59542,-2.244275,-4.38168,1444877922.913227
0.096191,0.979248,0.119873,-1.633588,2.717557,8.427481,1444877922.943211
0.091309,0.061523,0.122314,-0.305344,0.366412,3.633588,1444877922.973327
0.096191,0.977295,0.118896,0.961832,1.419847,0.244275,1444877923.003424
0.094971,0.979492,0.12085,-2.137405,-0.137405,0.412214,1444877923.033262
0.101318,0.982422,0.118408,-0.534351,-1.389313,0.961832,1444877923.063351
0.094727,0.979248,0.118896,0.183206,0.10687,-1.770992,1444877923.094081
0.006348,0.983154,0.110596,-1.450382,2.625954,0.824427,1444877923.123377
0.092285,0.984131,0.112549,0.59542,-1.526718,-2.870229,1444877923.153324
0.095215,0.982666,0.11792,31.236641,-1.19084,-3.755725,1444877923.183353
0.097168,0.980225,0.112305,1.679389,31.206106,4.045802,1444877923.213396
0.093506,0.973633,0.121338,-1.816794,-0.717557,10.122137,1444877923.243342
0.098633,0.977539,0.119385,-2.625954,1.465649,8.458015,1444877923.273392
0.092529,0.977295,0.111816,-1.633588,0.015267,0.274809,1444877923.303321
0.0979,0.97998,0.123535,-0.763359,1.51145,0.320611,1444877923.333141
0.09082,0.979004,0.124756,1.236641,0.244275,7.770992,1444877923.363227
0.0979,0.981445,0.121338,-1.587786,-0.091603,13.450381,1444877923.393272
0.096436,0.977051,0.116455,3.267176,-0.793893,3.435115,1444877923.423320
0.097412,0.982666,0.120361,3.236641,-1.389313,-1.282443,1444877923.453238
0.005859,0.981445,0.117676,-0.900763,1.709924,-4.122138,1444877923.483219
0.095459,0.979736,0.107422,0.549618,-0.992366,1.877863,1444877923.513339
0.092041,0.977783,0.122314,-0.854962,-0.183206,-0.335878,1444877923.543246
0.097412,0.981201,0.117188,1.648855,-0.091603,3.725191,1444877923.573395
0.09668,0.982422,0.112549,0.732824,1.923664,0.839695,1444877923.603747
0.098877,0.981934,0.116943,-1.541985,2.763359,6.641222,1444877923.633286
0.097656,0.980225,0.121582,-1.389313,-0.946565,3.78626,1444877923.663238
0.092529,0.976807,0.115723,-0.763359,-0.687023,5.08397,1444877923.723295
0.096436,0.975586,0.119141,-1.221374,-1.694656,-1.282443,1444877923.753319
0.098389,0.982666,0.112305,-0.259542,2.671756,0.854962,1444877923.783275
0.095947,0.981689,0.117188,-3.267176,1.862595,-0.656489,1444877923.813238
0.092285,0.978271,0.118408,-1.496183,-1.251908,-1.78626,1444877923.843355
0.09668,0.980225,0.11377,-1.450382,-3.450382,5.08397,1444877923.873371
0.092529,0.977051,0.112305,-3.541985,-0.244275,-1.801527,1444877923.903334
0.095947,0.980713,0.118652,-0.442748,0.0,-1.206107,1444877923.933133
0.097412,0.980957,0.117188,-1.221374,-0.59542,5.29771,1444877923.963335
0.092529,0.983643,0.11084,0.870229,4.610687,5.832061,1444877923.993462
0.006104,0.977051,0.11499,-0.854962,0.412214,3.862595,1444877924.023333
0.094727,0.97876,0.115723,-0.992366,0.305344,1.89313,1444877924.053271
0.09668,0.980225,0.113525,-1.267176,-0.290076,30.961832,1444877924.083387
0.096191,0.062012,0.116455,-2.48855,-1.038168,0.564885,1444877924.173348
0.097168,0.975342,0.118408,0.778626,3.007634,5.740458,1444877924.233292
0.088867,0.982666,0.114746,-1.358779,-1.694656,0.351145,1444877924.263404
0.091553,0.977295,0.11084,-0.21374,31.160305,1.389313,1444877924.293327
0.089844,0.979492,0.113281,0.458015,1.221374,8.137404,1444877924.323377
0.006104,0.974609,0.11377,31.251909,-1.801527,1.282443,1444877924.353312
0.093262,0.982422,0.116455,31.236641,3.114504,-0.70229,1444877924.383258
0.094727,0.983154,0.113281,0.366412,-1.038168,0.625954,1444877924.413219
0.090576,0.980713,0.11499,-0.412214,2.320611,6.122138,1444877924.443351
0.095215,0.980469,0.115234,-1.038168,-0.137405,0.320611,1444877924.473427
0.006592,0.976807,0.124023,0.961832,0.519084,-2.259542,1444877924.503475
0.097168,0.979004,0.118896,-0.305344,1.51145,2.534351,1444877924.533347
0.097656,0.979736,0.117676,0.549618,2.21374,-2.259542,1444877924.563479
0.006104,0.982178,0.116211,1.587786,1.160305,5.40458,1444877924.593477
0.094971,0.982178,0.11084,-1.358779,-3.251908,3.419847,1444877924.623650
0.092285,0.980469,0.118164,-0.030534,1.312977,5.709924,1444877924.653431
0.006348,0.980469,0.117676,-0.305344,-0.732824,5.312977,1444877924.683338
0.006348,0.979248,0.118408,-0.763359,-1.801527,1.267176,1444877924.713328
0.093506,0.978516,0.11499,1.496183,-0.839695,-3.541985,1444877924.743458
0.096436,0.977783,0.119141,-1.450382,1.908397,0.717557,1444877924.773473
0.006348,0.97876,0.111084,-0.305344,4.366412,8.137404,1444877924.803371
0.006592,0.978516,0.116211,-0.763359,1.816794,8.717557,1444877924.833235
0.095703,0.979736,0.118652,0.549618,-2.198473,0.030534,1444877924.863276
0.095947,0.98291,0.112549,0.641221,1.374046,-5.236641,1444877924.893879
0.097168,0.976562,0.107422,-0.717557,1.007634,-0.778626,1444877924.923382
0.097168,0.979248,0.117676,-1.480916,0.0,-2.412214,1444877924.953421
0.098389,0.978027,0.121338,0.229008,3.557252,-0.961832,1444877924.983291
0.006348,0.978027,0.116211,-1.725191,-3.145038,7.61832,1444877925.013793
0.096924,0.982666,0.120117,31.160305,1.816794,3.328244,1444877925.043417
0.095703,0.982666,0.117188,1.557252,31.099237,0.21374,1444877925.073423
0.094727,0.978271,0.116211,0.091603,0.198473,31.12977,1444877925.103522
0.094727,0.979248,0.112549,-0.48855,-1.038168,0.824427,1444877925.133602
0.006348,0.978271,0.114258,1.465649,-1.832061,5.007634,1444877925.163496
0.095459,0.979492,0.115479,0.824427,1.709924,-4.061069,1444877925.223459
0.098877,0.978516,0.117188,1.145038,-3.099237,-2.396947,1444877925.253657
0.094727,0.977539,0.11377,-1.038168,-0.641221,9.343512,1444877925.313371
0.096924,0.980469,0.118164,-0.458015,31.206106,10.473283,1444877925.343463
0.097412,0.981689,0.12207,1.679389,-1.282443,7.801527,1444877925.373568
0.093506,0.982178,0.111328,1.19084,-1.29771,-0.152672,1444877925.463363
0.095459,0.983643,0.114014,-0.442748,31.251909,1.633588,1444877925.494274
0.093018,0.979492,0.107422,-1.312977,0.80916,-4.671756,1444877925.523489
0.09668,0.977783,0.115234,-1.770992,-0.534351,-2.641221,1444877925.553486
0.094971,0.983643,0.114258,1.145038,-0.091603,31.114504,1444877925.583516
0.094727,0.980469,0.123779,0.549618,-0.687023,-0.625954,1444877925.614002
0.096436,0.982422,0.121338,31.236641,-0.687023,1.282443,1444877925.643677
0.095703,0.061523,0.111816,-0.21374,-1.694656,-0.396947,1444877925.673408
0.091064,0.980225,0.116943,1.648855,0.152672,-3.648855,1444877925.733625
0.005859,0.978027,0.113281,-0.167939,4.870229,4.259542,1444877925.763432
0.006348,0.977783,0.114746,0.091603,3.374046,-1.328244,1444877925.793499
0.098145,0.977295,0.114746,1.740458,1.664122,6.717557,1444877925.823426
0.098633,0.977783,0.115723,-1.358779,-0.381679,-0.931298,1444877925.853747
0.006592,0.981934,0.115723,-0.687023,-1.801527,0.305344,1444877925.883507
0.093506,0.97998,0.114258,-1.572519,-2.290076,8.992367,1444877925.913464
0.093262,0.978027,0.116211,-3.496183,-3.099237,3.175573,1444877925.943492
0.091797,0.978271,0.121826,-1.496183,-0.183206,0.381679,1444877925.973825
0.005859,0.974365,0.119141,1.923664,1.007634,-3.770992,1444877926.003607
0.097412,0.977295,0.115479,-0.030534,2.763359,0.10687,1444877926.033372
0.096436,0.983154,0.117676,-1.129771,3.221374,3.083969,1444877926.063642
0.091797,0.981201,0.116455,1.099237,-3.435115,7.343512,1444877926.094008
0.094727,0.979736,0.111328,31.236641,1.267176,-1.40458,1444877926.123556
0.006592,0.978516,0.11499,1.923664,1.007634,9.557252,1444877926.153811
0.097168,0.978516,0.120117,31.145039,-0.900763,6.137404,1444877926.183546
0.093262,0.97876,0.117432,-2.122137,-0.732824,31.251909,1444877926.214060
0.093018,0.979492,0.120117,-0.671756,2.80916,1.618321,1444877926.243474
0.092285,0.980713,0.108398,-0.763359,-1.389313,0.335878,1444877926.273458
0.006104,0.981201,0.115479,-1.984733,4.91603,5.755725,1444877926.303472
0.094727,0.983398,0.12207,1.236641,3.51145,6.305344,1444877926.333318
0.094971,0.980469,0.115967,0.091603,1.51145,1.648855,1444877926.363376
0.0979,0.981689,0.113525,0.473282,3.862595,-5.557252,1444877926.393475
0.095947,0.981689,0.117432,-0.259542,3.007634,7.770992,1444877926.423429
0.09668,0.979492,0.117676,2.778626,3.312977,3.816794,1444877926.453420
0.093262,0.978271,0.117676,1.465649,0.916031,1.770992,1444877926.483409
0.097656,0.978516,0.114746,-0.305344,1.312977,2.793893,1444877926.513568
0.098633,0.981934,0.117676,0.503817,1.51145,8.152672,1444877926.543553
0.098389,0.977783,0.114014,-2.992366,0.183206,8.244275,1444877926.573520
0.006592,0.983887,0.123291,-0.946565,0.900763,7.984733,1444877926.603602
0.096924,0.978271,0.11377,1.816794,0.763359,7.78626,1444877926.633426
0.09668,0.976318,0.119385,-1.038168,0.152672,-6.80916,1444877926.753423
0.093262,0.980225,0.116699,0.549618,0.10687,0.0,1444877926.783391
0.094727,0.979492,0.119385,-0.946565,1.51145,-2.076336,1444877926.813469
0.093018,0.978271,0.116211,-3.358779,-0.687023,1.541985,1444877926.843445
0.095215,0.975586,0.121582,-2.900763,1.755725,-4.320611,1444877926.873537
0.095947,0.980957,0.113037,0.045802,-1.282443,-5.389313,1444877926.903522
0.097168,0.982178,0.006836,-0.167939,0.549618,0.656489,1444877926.933316
0.096436,0.980225,0.119873,-1.480916,-2.549618,0.580153,1444877926.963394
0.095947,0.979248,0.116699,-1.450382,-0.183206,4.503817,1444877927.022865
0.006348,0.98291,0.007324,-5.725191,3.007634,0.48855,1444877927.026245
0.09668,0.97998,0.112549,0.290076,1.709924,0.412214,1444877927.053580
0.094727,0.97998,0.11377,0.412214,1.114504,5.29771,1444877927.083572
0.094727,0.980469,0.119141,-1.587786,0.961832,11.343512,1444877927.113613
0.094727,0.980225,0.116943,3.099237,3.709924,6.80916,1444877927.143601
0.095215,0.983643,0.111084,0.122137,0.045802,-6.503817,1444877927.173726
0.006592,0.979736,0.116943,-1.664122,31.12977,4.717557,1444877927.233481
0.006592,0.979248,0.115234,0.961832,-1.343511,6.122138,1444877927.263522
0.096191,0.980713,0.120117,-0.625954,-1.389313,-7.206107,1444877927.293647
0.094971,0.982666,0.117188,-1.679389,-0.137405,1.099237,1444877927.323749
0.093262,0.982422,0.112793,0.778626,0.564885,8.106871,1444877927.353438
0.094727,0.97876,0.117676,-2.167939,-0.290076,0.045802,1444877927.383502
0.093262,0.981934,0.114746,-0.717557,-3.145038,30.977098,1444877927.413481
0.094971,0.980957,0.11792,-0.030534,0.610687,-0.641221,1444877927.443485
0.095215,0.977783,0.119629,-1.725191,-1.694656,2.503817,1444877927.473570
0.006592,0.977051,0.111572,0.687023,-1.755725,4.519084,1444877927.503647
0.094727,0.981445,0.118896,-0.21374,-1.725191,0.687023,1444877927.533519
0.097656,0.980225,0.113037,-4.122138,0.671756,1.923664,1444877927.563716
0.0896,0.979004,0.12085,1.587786,1.465649,-3.114504,1444877927.593613
0.094727,0.978516,0.113281,0.916031,0.152672,0.671756,1444877927.623600
0.096436,0.979736,0.117676,1.78626,3.770992,5.832061,1444877927.653476
0.006104,0.980957,0.117188,-3.725191,2.610687,-2.366412,1444877927.683640
0.006348,0.977783,0.112061,-0.366412,-0.534351,-3.770992,1444877927.713514
0.099609,0.981445,0.006836,0.274809,-1.389313,-3.526718,1444877927.743562
0.098145,0.977783,0.113525,0.549618,31.206106,-3.328244,1444877927.773476
0.098633,0.977783,0.114502,0.320611,1.007634,-0.534351,1444877927.803601
0.093018,0.978027,0.115967,-2.259542,1.908397,3.099237,1444877927.833358
0.004883,0.980957,0.00708,-3.450382,1.053435,3.236641,1444877927.863502
0.006348,0.978271,0.112061,-2.320611,-1.801527,31.160305,1444877927.893556
0.094971,0.981445,0.124512,-1.038168,-1.633588,9.679389,1444877927.923589
0.093018,0.983398,0.114502,-2.259542,1.160305,7.068702,1444877928.013667
0.006104,0.980469,0.007324,-3.450382,-1.282443,6.458015,1444877928.043662
0.092285,0.980957,0.11792,1.099237,3.465649,1.847328,1444877928.073578
0.097412,0.979248,0.114502,-1.450382,3.312977,2.198473,1444877928.103715
0.0979,0.980957,0.119873,1.282443,3.374046,6.10687,1444877928.163204
0.092773,0.97876,0.121094,3.832061,1.816794,6.076336,1444877928.166480
0.095459,0.977295,0.114258,1.419847,-0.396947,6.274809,1444877928.223493
0.098633,0.977051,0.121582,0.229008,0.625954,-2.870229,1444877928.253502
0.098389,0.977539,0.114258,-0.641221,-3.343511,4.778626,1444877928.283611
0.095703,0.977295,0.117676,-1.221374,-1.801527,4.839694,1444877928.313570
0.005859,0.980713,0.119141,0.870229,-0.244275,4.045802,1444877928.343473
0.095947,0.982422,0.119385,1.374046,-1.541985,6.80916,1444877928.373624
0.090332,0.980469,0.112061,-1.221374,-1.389313,8.992367,1444877928.432898
0.091064,0.980713,0.121094,2.870229,-0.732824,-3.450382,1444877928.436207
0.093506,0.978516,0.116211,-0.48855,0.961832,-1.465649,1444877928.463856
0.094727,0.978516,0.113525,-0.671756,-1.29771,-0.045802,1444877928.493697
0.005859,0.980469,0.118164,0.687023,-3.099237,-3.007634,1444877928.523600
0.094727,0.979004,0.121338,0.366412,-2.030534,4.946565,1444877928.553658
0.006104,0.978271,0.120605,-3.129771,0.854962,5.221374,1444877928.583623
0.005859,0.980225,0.12207,-0.900763,2.961832,0.030534,1444877928.613680
0.089844,0.981934,0.120605,1.603053,2.778626,4.152672,1444877928.643625
0.091064,0.97876,0.116943,0.961832,-3.19084,-1.007634,1444877928.673637
0.091553,0.982422,0.118164,-1.496183,-0.793893,-6.564886,1444877928.733391
0.093506,0.981201,0.116455,-0.625954,-0.793893,5.709924,1444877928.763597
0.095459,0.978027,0.115479,-0.366412,2.259542,3.083969,1444877928.793728
0.096924,0.978271,0.108643,0.687023,1.007634,8.503817,1444877928.823631
0.006592,0.976562,0.119385,-0.167939,1.419847,7.08397,1444877928.853515
0.097168,0.982422,0.116211,31.19084,-1.343511,-3.038168,1444877928.883546
0.0979,0.975342,0.115723,0.366412,0.259542,-0.610687,1444877928.913546
0.094971,0.983398,0.117188,-0.900763,1.908397,2.580153,1444877928.943633
0.093018,0.97583,0.114014,-1.175573,3.312977,6.274809,1444877928.973686
0.092041,0.982178,0.115234,-0.030534,3.419847,0.48855,1444877929.003743
0.095703,0.983154,0.112793,0.916031,1.908397,-1.725191,1444877929.033553
0.098877,0.062256,0.113281,-0.366412,-1.389313,2.091603,1444877929.063689
0.095947,0.976562,0.11377,-0.641221,-1.145038,4.320611,1444877929.123062
0.098877,0.980713,0.115967,1.740458,-0.335878,7.801527,1444877929.126361
0.095703,0.980469,0.116211,-1.496183,-1.099237,2.534351,1444877929.153666
0.092529,0.980713,0.112061,-4.854962,0.564885,4.396946,1444877929.183654
0.097412,0.977783,0.115234,0.320611,-0.946565,-5.206107,1444877929.213721
0.099121,0.980957,0.115967,-0.21374,-2.198473,-0.916031,1444877929.303629
0.097412,0.97583,0.109131,-0.580153,-0.793893,30.961832,1444877929.333495
0.095215,0.981445,0.119141,-2.854962,-0.59542,-2.885496,1444877929.363571
0.006348,0.977051,0.119385,0.687023,1.251908,-3.175573,1444877929.393671
0.093262,0.977783,0.108887,-1.816794,2.610687,5.572519,1444877929.423676
0.09668,0.979004,0.116211,-1.572519,1.221374,0.580153,1444877929.453594
0.093018,0.974854,0.121338,-0.80916,0.610687,-2.152672,1444877929.483558
0.097656,0.977295,0.006836,-0.122137,2.961832,9.496183,1444877929.513734
0.09668,0.980225,0.119629,1.877863,0.0,0.229008,1444877929.543714
0.09082,0.981934,0.108887,-2.167939,0.854962,-0.320611,1444877929.573697
0.095459,0.979248,0.11792,-1.129771,-1.496183,1.374046,1444877929.603765
0.096924,0.979736,0.121582,-1.633588,0.152672,11.007633,1444877929.633622
0.098877,0.977539,0.116943,-1.679389,0.152672,-0.076336,1444877929.663651
0.096924,0.979248,0.119141,1.770992,-0.946565,0.854962,1444877929.723628
0.091553,0.980957,0.114014,0.0,2.412214,3.206107,1444877929.753546
0.097168,0.979248,0.116455,1.099237,-3.541985,11.19084,1444877929.783595
0.095459,0.980957,0.123291,-1.175573,-0.687023,0.137405,1444877929.813555
0.098877,0.979736,0.116943,1.145038,0.0,-3.541985,1444877929.843610
0.099365,0.979492,0.114746,1.587786,-0.091603,-3.541985,1444877929.873547
0.091064,0.061768,0.11499,-1.450382,-3.541985,2.076336,1444877929.903696
0.095215,0.980713,0.109131,-1.541985,1.007634,31.145039,1444877929.933455
0.096924,0.978271,0.110352,-1.312977,0.122137,4.427481,1444877929.963626
0.095947,0.976318,0.120605,-0.351145,-0.534351,2.625954,1444877930.023006
0.006104,0.979248,0.12207,-2.717557,-0.198473,1.465649,1444877930.026366
0.095947,0.980469,0.116943,-0.091603,0.381679,7.526718,1444877930.053775
0.097412,0.97998,0.114258,-0.580153,1.374046,6.625954,1444877930.083717
0.006592,0.980469,0.114746,0.412214,1.267176,9.129771,1444877930.113741
0.100586,0.980957,0.120361,-0.580153,-0.732824,2.641221,1444877930.143612
0.095459,0.979736,0.107422,-0.366412,0.610687,-4.824428,1444877930.233101
0.097168,0.978516,0.112793,31.114504,-3.694656,4.091603,1444877930.236470
0.095459,0.981201,0.122803,0.916031,-1.389313,9.389313,1444877930.263701
0.097168,0.980225,0.113037,-1.725191,-1.038168,-2.549618,1444877930.293749
0.095947,0.97998,0.117432,-2.458015,-0.59542,2.793893,1444877930.323686
0.094727,0.978027,0.116211,1.236641,-0.198473,-3.282443,1444877930.353599
0.006104,0.979248,0.119385,3.053435,-0.48855,3.694656,1444877930.383673
0.095459,0.98291,0.110596,1.19084,1.267176,9.297709,1444877930.413535
0.096436,0.97998,0.111084,0.137405,2.366412,4.427481,1444877930.443629
0.096436,0.97876,0.115479,-2.030534,1.267176,4.320611,1444877930.473718
0.095703,0.981934,0.118164,-0.48855,0.305344,5.480916,1444877930.503791
0.093506,0.981934,0.007812,-0.412214,2.961832,0.183206,1444877930.623778
0.095703,0.981689,0.114502,1.328244,-1.832061,4.870229,1444877930.653648
0.006104,0.97998,0.113281,0.412214,-0.534351,0.442748,1444877930.683870
0.098389,0.980713,0.118896,-0.274809,0.458015,-0.183206,1444877930.713633
0.006104,0.977295,0.115479,-0.80916,0.519084,-4.549618,1444877930.743681
0.095459,0.977783,0.106445,1.282443,-0.137405,1.679389,1444877930.773737
0.095459,0.976807,0.11084,0.961832,-1.29771,7.679389,1444877930.803740
0.093506,0.978271,0.111084,0.045802,0.198473,-2.549618,1444877930.833518
0.005859,0.980225,0.11377,-1.633588,-0.992366,1.221374,1444877930.863693
0.095703,0.976562,0.112549,-1.816794,-2.534351,3.770992,1444877930.893712
0.006348,0.981934,0.110352,2.778626,-0.198473,5.312977,1444877930.923743
0.09668,0.979248,0.114258,3.648855,-0.839695,-4.732824,1444877930.953776
0.094971,0.979004,0.115967,-1.175573,1.160305,10.946565,1444877930.983665
0.098145,0.977051,0.11499,0.274809,0.656489,1.877863,1444877931.013758
0.005859,0.981445,0.113281,-2.442748,1.419847,-1.022901,1444877931.043798
0.092529,0.97998,0.123291,-0.21374,0.519084,-2.10687,1444877931.073786
0.092285,0.981934,0.115234,-3.038168,1.267176,9.664123,1444877931.103910
0.094727,0.977051,0.112793,1.282443,1.816794,-1.725191,1444877931.133742
0.094727,0.976562,0.112793,-1.496183,0.015267,0.122137,1444877931.163835
0.006104,0.979736,0.114746,-3.221374,2.961832,1.816794,1444877931.223803
0.098145,0.984131,0.119141,-2.59542,3.221374,-1.465649,1444877931.253671
0.092773,0.980225,0.115479,0.045802,0.366412,4.137404,1444877931.283663
0.092773,0.976318,0.116455,-0.122137,2.854962,9.251908,1444877931.313693
0.095215,0.981201,0.007324,0.916031,0.549618,10.21374,1444877931.343788
0.095459,0.980469,0.102051,-0.48855,-1.496183,10.503817,1444877931.373753
0.005859,0.980713,0.11499,1.145038,2.10687,10.0,1444877931.403772
0.099121,0.979736,0.115723,-1.267176,0.10687,-1.755725,1444877931.433576
0.092041,0.977295,0.11499,-0.167939,0.366412,4.778626,1444877931.463906
0.095459,0.983154,0.115479,-3.770992,1.618321,0.916031,1444877931.493779
0.093506,0.979004,0.120361,-0.229008,5.587786,8.183207,1444877931.523838
0.096924,0.980957,0.124512,3.328244,0.80916,0.442748,1444877931.553839
0.097168,0.980957,0.124512,-0.076336,0.412214,0.48855,1444877931.583833
0.09668,0.983887,0.121338,-0.549618,-3.251908,-1.40458,1444877931.613832
0.093018,0.981201,0.11377,1.465649,-1.099237,3.129771,1444877931.643932
0.096191,0.981201,0.117188,-3.358779,-0.900763,9.954199,1444877931.673877
0.095703,0.979492,0.112305,-0.80916,3.51145,3.618321,1444877931.733730
0.095947,0.981689,0.117188,0.015267,0.610687,-5.61832,1444877931.763685
0.091309,0.979736,0.115723,-0.122137,0.656489,5.389313,1444877931.883732
0.095947,0.982422,0.114258,-0.80916,-0.351145,-2.732824,1444877931.913795
0.005859,0.979492,0.115479,3.557252,0.10687,-2.59542,1444877931.943786
0.097412,0.983398,0.121094,0.778626,1.160305,0.305344,1444877931.974155
0.094971,0.975586,0.117432,3.236641,0.717557,8.854961,1444877932.003904
0.094727,0.981201,0.117676,-0.900763,0.366412,6.534351,1444877932.033750
0.094727,0.979492,0.00708,-2.534351,3.709924,1.832061,1444877932.063901
0.090576,0.98291,0.115234,1.770992,1.053435,31.022902,1444877932.123876
0.006592,0.978271,0.119141,-1.267176,-0.839695,4.045802,1444877932.153815
0.006592,0.983887,0.117188,1.557252,-1.587786,8.717557,1444877932.183869
0.006348,0.982666,0.114258,-0.259542,0.961832,0.274809,1444877932.213910
0.097168,0.980957,0.116699,0.961832,0.152672,10.412213,1444877932.243845
0.093506,0.982178,0.116943,-0.030534,1.755725,5.801527,1444877932.273798
0.006348,0.978271,0.118408,-1.541985,0.610687,-4.717557,1444877932.303954
0.096924,0.983398,0.113037,2.916031,-0.137405,-1.083969,1444877932.333608
0.006104,0.980225,0.111816,0.503817,-1.145038,-0.870229,1444877932.363766
0.091553,0.980225,0.118164,-1.496183,2.366412,5.465649,1444877932.393955
0.080322,0.979004,0.112305,-2.534351,0.152672,11.251908,1444877932.423751
0.098145,0.979492,0.10376,-0.48855,-0.091603,-0.687023,1444877932.453827
0.095947,0.981934,0.120605,1.862595,1.862595,-0.70229,1444877932.484041
0.108643,0.980469,0.116211,3.832061,1.282443,3.083969,1444877932.513906
0.095459,0.983643,0.121094,0.564885,2.854962,6.992366,1444877932.573242
0.098145,0.982178,0.111328,1.007634,0.763359,9.129771,1444877932.576493
0.095459,0.97876,0.117188,-0.900763,1.816794,7.648855,1444877932.603984
