-0.014526,0.235413,-0.108093,-9.526717,6.320611,0.274809,1444827689.672494
0.249878,0.235413,-0.108032,-7.312977,1.40458,-1.572519,1444827689.675727
-0.013855,0.235962,-0.107056,-9.648855,-4.320611,0.824427,1444827689.703048
-0.013916,0.235413,-0.10675,-7.648855,-7.465649,11.862596,1444827689.733094
-0.013916,-0.234741,0.244019,-6.687023,-4.961832,11.709924,1444827689.762996
-0.014648,0.23584,-0.1073,-7.480916,-2.198473,6.045802,1444827689.793031
-0.014343,0.235657,-0.107727,-7.496183,-1.267176,6.900764,1444827689.823079
-0.014465,-0.233337,-0.108215,-2.061069,-0.244275,7.755725,1444827689.853133
-0.013977,-0.234436,-0.105652,2.916031,-7.496183,10.80916,1444827689.883103
0.249329,0.235474,-0.107422,-4.122138,5.480916,1.038168,1444827689.912974
-0.014282,-0.23468,-0.107239,-3.160305,-7.526718,2.992366,1444827689.943153
0.249817,0.236023,-0.108093,-5.114504,11.343512,13.419847,1444827689.972869
-0.014221,0.235718,0.244019,-4.854962,1.129771,15.587787,1444827690.003076
-0.013977,0.235779,-0.107971,-10.610687,9.557252,10.717557,1444827690.033146
0.249878,0.235474,-0.107727,-9.358779,2.10687,7.480916,1444827690.063095
0.249512,0.235962,-0.107849,3.694656,-1.29771,-2.900763,1444827690.093108
-0.013916,0.235779,-0.106628,-4.580153,-4.198473,9.068703,1444827690.123221
-0.014099,-0.234924,-0.107239,30.946566,5.374046,1.251908,1444827690.153031
-0.014587,-0.234558,-0.107605,-3.160305,-1.557252,-3.312977,1444827690.183071
-0.01416,0.235657,-0.107117,-2.167939,-0.412214,0.946565,1444827690.213181
-0.014404,-0.234802,-0.106812,-6.610687,0.732824,3.022901,1444827690.243258
0.249573,0.235535,-0.107422,-6.793893,-2.412214,0.656489,1444827690.272979
-0.015991,0.235596,0.244019,-3.435115,1.206107,0.885496,1444827690.303088
-0.014465,0.236206,-0.107666,-6.244275,-5.038168,4.946565,1444827690.333117
-0.014465,-0.234497,-0.108276,-3.343511,-3.78626,-9.893129,1444827690.363043
-0.014587,-0.234619,-0.107239,-7.664122,-8.671756,-7.587786,1444827690.393049
-0.014404,0.235535,-0.106323,3.068702,1.435115,-6.778626,1444827690.452990
-0.014404,-0.233032,-0.108276,-3.51145,0.183206,2.961832,1444827690.512490
-0.014099,-0.234924,-0.107483,-7.603054,2.748092,2.076336,1444827690.515827
-0.014038,0.235657,-0.106873,-2.977099,-2.030534,-2.870229,1444827690.543285
-0.014343,0.235779,-0.108093,-6.091603,-3.954198,-7.343512,1444827690.573069
-0.014465,0.236267,-0.108276,-9.633588,-11.099236,3.587786,1444827690.603038
0.249512,-0.234436,-0.106689,-9.19084,-3.145038,5.145038,1444827690.633104
0.249512,-0.233215,-0.108215,4.656488,1.496183,0.366412,1444827690.663123
0.249756,0.236084,-0.1073,-8.931297,-4.625954,-0.122137,1444827690.693111
-0.015686,0.235413,-0.107117,-10.59542,3.160305,3.847328,1444827690.723084
-0.014404,-0.234924,-0.108154,1.557252,3.053435,-4.885496,1444827690.753140
-0.014587,0.236206,-0.107849,-2.183206,6.091603,0.839695,1444827690.783141
-0.014465,0.235657,-0.106506,-6.946565,-1.770992,-5.984733,1444827690.813020
-0.01416,-0.235474,-0.108337,-4.900764,7.633588,-4.732824,1444827690.843142
-0.014587,-0.234558,0.244019,1.908397,-6.824428,5.343512,1444827690.872896
-0.014404,-0.233093,-0.106201,-2.442748,-1.053435,0.931298,1444827690.903047
-0.014282,0.236206,-0.109436,-7.389313,-4.931298,-3.145038,1444827690.963087
-0.014343,0.235657,-0.108032,-6.076336,-0.412214,-6.21374,1444827690.993053
-0.013794,0.236267,-0.107056,-4.91603,-9.206107,-8.412213,1444827691.052485
-0.013,-0.233398,-0.106995,-5.603054,0.21374,-8.839695,1444827691.082557
-0.014221,-0.234863,-0.107483,-1.740458,1.847328,10.900764,1444827691.085993
-0.014404,-0.233337,-0.10791,1.725191,-1.603053,-6.351145,1444827691.113107
0.249817,-0.233215,-0.108093,-4.396946,0.152672,-1.282443,1444827691.143306
-0.014099,0.235718,-0.107971,-2.442748,-4.366412,-1.51145,1444827691.173148
-0.014404,0.236023,-0.107483,-0.396947,1.29771,1.908397,1444827691.203167
-0.014038,-0.233215,-0.107605,-0.198473,0.381679,4.473282,1444827691.233257
0.249878,0.235657,-0.107239,-0.122137,-4.961832,0.916031,1444827691.263169
-0.014038,-0.233337,-0.107544,1.29771,2.183206,-1.343511,1444827691.293060
-0.014648,0.235596,-0.107178,4.580153,1.603053,-0.656489,1444827691.323126
-0.014343,-0.232971,0.24408,-10.778625,-15.648855,6.885496,1444827691.382362
-0.014648,-0.234436,-0.107605,-4.290076,3.282443,2.564885,1444827691.385794
-0.014526,0.235596,-0.107971,-5.389313,5.175572,-0.748092,1444827691.413139
-0.013916,-0.233337,0.24408,3.587786,-0.320611,9.954199,1444827691.443136
-0.014465,0.235718,-0.108276,-7.068702,-0.961832,6.091603,1444827691.472927
-0.014038,0.235535,-0.106689,-11.587787,4.366412,1.618321,1444827691.503122
0.249573,-0.234924,-0.107666,8.671756,1.038168,1.450382,1444827691.533126
0.249695,0.236145,-0.10791,3.587786,5.648855,9.450381,1444827691.563269
0.249756,-0.233276,-0.107178,-6.534351,0.21374,8.351145,1444827691.593217
-0.014282,-0.234436,-0.107483,5.29771,0.900763,-3.099237,1444827691.623404
0.249939,0.235413,-0.106812,2.70229,8.778625,5.038168,1444827691.653123
