-0.016602,-0.234558,-0.103882,-6.610687,-1.221374,1.603053,1444827810.578923
-0.015869,-0.234497,-0.105286,-2.167939,11.709924,3.083969,1444827810.608747
-0.016907,-0.236389,-0.104736,-5.114504,-0.045802,30.595419,1444827810.638760
-0.015686,-0.234497,-0.104492,-2.167939,-3.083969,1.832061,1444827810.668676
-0.015991,-0.235779,-0.103943,31.053434,0.320611,-4.992366,1444827810.698718
-0.016052,-0.234924,-0.103455,-10.687023,0.656489,-4.122138,1444827810.728720
-0.016418,-0.234985,-0.104553,-5.51145,-3.358779,8.076336,1444827810.759046
-0.016296,-0.235229,-0.105042,-1.206107,1.435115,0.259542,1444827810.788772
-0.015747,-0.235779,-0.104248,-6.412214,2.244275,-6.59542,1444827810.818862
-0.016113,-0.23584,-0.103943,-6.839694,1.099237,2.824427,1444827810.848630
-0.016113,-0.234863,-0.104797,-0.305344,-1.29771,0.21374,1444827810.878745
0.249512,-0.235229,-0.103394,-2.320611,1.038168,-1.832061,1444827810.908740
-0.015991,-0.234741,-0.10437,6.38168,3.664122,0.091603,1444827810.968697
-0.016541,0.235474,-0.104126,1.450382,-2.977099,-0.59542,1444827810.998783
-0.016052,-0.234497,-0.104675,-6.10687,0.992366,-2.427481,1444827811.028906
-0.016296,0.235535,-0.105774,0.152672,1.877863,-0.59542,1444827811.058793
-0.016113,-0.234863,-0.104004,1.099237,-6.152672,7.633588,1444827811.088749
-0.015869,0.235474,-0.103882,-4.21374,-1.832061,-5.526718,1444827811.118871
-0.015686,-0.234436,-0.105408,0.687023,-10.137404,2.977099,1444827811.148743
0.249084,-0.234924,-0.103882,2.366412,-0.656489,2.10687,1444827811.179189
-0.01593,-0.234741,-0.105164,-2.076336,-1.29771,1.648855,1444827811.208709
0.249023,0.235352,-0.103638,3.694656,2.412214,11.007633,1444827811.238726
-0.016602,-0.235474,-0.103882,-0.564885,-8.137404,1.328244,1444827811.268662
0.249573,0.235352,-0.104858,-2.274809,-9.435115,5.374046,1444827811.298833
0.249084,0.235779,-0.104919,-2.610687,31.160305,10.045801,1444827811.328754
0.249146,-0.235107,-0.104553,-2.076336,-6.91603,7.78626,1444827811.358804
-0.016479,-0.235657,-0.104248,0.137405,-1.78626,-1.664122,1444827811.388821
-0.016785,-0.235535,-0.104492,-0.748092,0.732824,11.389313,1444827811.418955
-0.016418,-0.234741,-0.105347,2.656489,2.885496,0.671756,1444827811.448703
-0.015686,0.235535,-0.105469,3.78626,-3.114504,9.19084,1444827811.478706
-0.016602,-0.235596,-0.104919,1.89313,-11.038168,-1.816794,1444827811.508865
-0.015869,-0.234924,-0.10437,5.236641,7.755725,0.259542,1444827811.538947
0.249756,-0.234802,-0.105164,2.183206,-9.61832,3.770992,1444827811.568799
0.249023,-0.234802,-0.104309,2.519084,-1.969466,6.274809,1444827811.598863
-0.016663,-0.233276,-0.105225,5.664122,5.541985,1.877863,1444827811.628939
-0.015747,-0.235596,-0.104004,0.854962,-9.587787,11.465649,1444827811.659023
0.249512,-0.234558,-0.10498,-9.465649,-2.061069,1.648855,1444827811.688827
0.249451,-0.235107,-0.104126,5.145038,7.267176,0.167939,1444827811.718835
-0.016418,-0.234497,-0.104492,4.21374,0.305344,6.412214,1444827811.748608
-0.015747,0.235352,-0.104187,-5.541985,-10.061069,0.549618,1444827811.778897
-0.016602,-0.235046,-0.105713,4.687023,2.885496,5.61832,1444827811.808766
-0.015991,-0.234741,-0.104004,3.40458,0.519084,4.748092,1444827811.838798
-0.015869,0.235718,-0.104309,-4.931298,2.687023,14.244275,1444827811.868809
-0.016785,-0.235291,-0.103882,1.419847,-7.053435,3.19084,1444827811.898931
-0.01593,-0.234985,-0.103882,3.541985,4.80916,6.549618,1444827811.958758
0.249573,-0.234497,-0.105042,3.877863,-3.51145,9.145039,1444827811.988822
0.249329,-0.234497,-0.104675,-7.129771,-3.038168,0.748092,1444827812.048293
-0.016174,0.235352,-0.10498,3.053435,-1.29771,2.931298,1444827812.050495
-0.016846,-0.235352,-0.105164,4.534351,0.580153,-1.251908,1444827812.078929
-0.016174,0.235657,-0.104614,4.320611,10.824428,4.580153,1444827812.108790
0.249451,-0.235535,-0.105042,-2.244275,-1.267176,-13.557252,1444827812.138923
-0.016296,0.235596,-0.102051,1.282443,-0.061069,1.908397,1444827812.168850
0.249268,-0.235291,-0.104736,4.473282,-2.961832,1.038168,1444827812.198935
0.249817,-0.234497,-0.103455,-1.160305,1.801527,30.977098,1444827812.229049
-0.016357,-0.234802,-0.104492,0.167939,30.916031,-2.076336,1444827812.258784
-0.015686,-0.234985,-0.10376,2.290076,4.473282,3.51145,1444827812.288970
-0.01593,-0.234497,-0.103699,1.679389,0.351145,-1.083969,1444827812.318849
0.249023,-0.234985,-0.104065,-0.656489,-7.832061,-4.625954,1444827812.348714
-0.016052,0.235718,-0.104126,3.78626,4.198473,1.816794,1444827812.378739
-0.015869,-0.235168,-0.105164,3.51145,-2.137405,-2.0,1444827812.408844
0.249146,0.235352,-0.103882,3.618321,1.496183,6.076336,1444827812.468708
-0.016418,-0.235718,-0.103394,-7.251908,1.877863,3.801527,1444827812.498764
-0.015808,-0.235168,-0.105103,-0.564885,-0.793893,-2.48855,1444827812.528941
0.249268,-0.235168,-0.104309,-1.541985,0.763359,-5.099236,1444827812.558841
-0.016846,-0.23468,-0.104553,3.435115,-3.312977,7.022901,1444827812.588842
0.249451,-0.234802,-0.105103,-1.007634,-5.267176,1.251908,1444827812.618853
-0.015869,-0.234558,-0.104736,1.664122,-0.748092,-9.267176,1444827812.648807
0.249451,-0.235046,-0.10376,1.480916,-15.374045,1.587786,1444827812.678758
-0.015869,-0.235046,-0.104187,5.40458,1.557252,-6.473282,1444827812.708807
0.249695,-0.234741,-0.105286,4.305344,0.671756,-6.961832,1444827812.738770
-0.016113,0.235474,-0.104736,-0.671756,0.244275,-10.503817,1444827812.768926
-0.016418,-0.235474,-0.105591,-2.59542,-1.435115,1.755725,1444827812.798944
-0.016602,-0.235229,-0.10437,4.946565,0.335878,0.122137,1444827812.828772
-0.016907,-0.235535,-0.103638,2.549618,2.10687,-6.320611,1444827812.858824
-0.014587,-0.235657,-0.104187,-5.603054,3.450382,0.412214,1444827812.888883
-0.016907,-0.235168,-0.104004,3.175573,-0.061069,0.21374,1444827812.918889
0.249023,0.235657,-0.104858,-4.80916,-3.923664,-3.419847,1444827812.948688
-0.015808,0.234924,-0.103394,31.099237,-10.625955,1.557252,1444827812.978772
-0.016052,-0.235229,-0.103577,2.21374,9.038168,3.312977,1444827813.008891
0.249084,-0.235718,-0.103455,-5.328244,31.145039,7.648855,1444827813.038898
-0.01593,-0.234802,-0.103149,-7.832061,-13.923664,-2.564885,1444827813.068903
-0.015686,-0.235352,-0.104736,3.618321,-3.419847,-1.068702,1444827813.098950
-0.016052,0.235352,-0.105164,-4.91603,5.114504,8.977099,1444827813.129124
0.249268,-0.235107,-0.104004,-6.580153,3.496183,6.396946,1444827813.158886
0.249023,0.235352,-0.104553,0.961832,-5.007634,-3.145038,1444827813.188902
0.249084,0.235779,-0.105225,-4.122138,10.961832,0.167939,1444827813.218990
-0.015686,-0.234497,-0.104004,-1.694656,-1.725191,13.465649,1444827813.248894
-0.01593,0.235352,-0.103455,-0.793893,-7.221374,5.694656,1444827813.278846
-0.016663,-0.234802,-0.104431,-4.91603,0.015267,2.763359,1444827813.309122
0.249268,-0.235107,-0.106689,-0.10687,3.450382,4.503817,1444827813.338905
-0.01593,-0.234924,-0.104553,-2.061069,8.274809,-1.832061,1444827813.368779
0.249207,-0.234924,-0.103455,1.053435,7.40458,1.770992,1444827813.398915
0.249146,-0.235229,-0.10376,-4.48855,-9.61832,13.633588,1444827813.458784
-0.015991,-0.235474,-0.103821,-0.48855,-2.854962,2.305344,1444827813.489019
-0.01593,-0.235107,-0.104248,-2.167939,-1.328244,2.427481,1444827813.518890
-0.015808,-0.235413,-0.103699,-2.519084,-3.618321,10.839695,1444827813.548878
-0.015808,-0.235229,-0.104187,-2.946565,-0.854962,3.129771,1444827813.578941
-0.015808,-0.234741,-0.10437,-6.0,4.519084,4.38168,1444827813.609018
-0.016968,-0.235718,-0.105896,-2.961832,-0.687023,2.732824,1444827813.638923
-0.016296,-0.235352,-0.105286,0.503817,5.29771,10.473283,1444827813.668846
-0.01593,-0.236389,-0.103699,-6.961832,-7.129771,6.961832,1444827813.698908
-0.015991,0.235413,-0.103394,-3.312977,2.992366,5.61832,1444827813.728968
-0.016602,-0.235413,-0.102905,1.038168,-2.458015,0.610687,1444827813.758827
-0.016541,-0.234924,-0.104309,1.923664,7.755725,8.564885,1444827813.788874
-0.016357,-0.234985,-0.106506,-8.061069,-0.671756,-5.099236,1444827813.819009
-0.015869,-0.235229,-0.103394,-8.015267,0.748092,1.419847,1444827813.908217
0.249634,-0.23468,-0.104797,1.847328,10.122137,1.801527,1444827813.908501
-0.016602,-0.235962,-0.103699,2.732824,-0.992366,0.732824,1444827813.910415
-0.016357,-0.235229,-0.105896,-5.557252,2.167939,4.839694,1444827813.968855
0.249023,-0.235229,-0.103394,2.259542,-2.778626,-9.358779,1444827813.998918
0.249146,0.235474,-0.104431,-7.435114,-4.458015,3.435115,1444827814.028984
-0.016052,-0.235291,-0.105347,-5.61832,1.709924,-1.832061,1444827814.058961
0.249268,-0.236206,-0.103333,-4.10687,1.221374,5.282443,1444827814.088964
0.249695,-0.235291,-0.104797,2.183206,8.167939,0.396947,1444827814.118998
0.249573,0.236206,-0.103943,-5.435114,-2.793893,-4.824428,1444827814.148889
-0.014526,0.235352,-0.104309,-8.38168,-1.465649,1.038168,1444827814.179016
0.249084,-0.234558,-0.105225,-4.061069,-3.648855,-0.366412,1444827814.208869
-0.01709,-0.235291,-0.102722,-7.40458,-0.458015,0.10687,1444827814.238975
0.24939,0.235535,-0.104309,-9.633588,-2.839695,-6.870229,1444827814.268825
0.249512,-0.234619,-0.105591,-4.625954,30.87023,-8.473283,1444827814.298901
-0.015808,-0.235657,-0.104858,-4.763359,4.70229,-3.19084,1444827814.329000
0.249329,0.236023,-0.103516,-0.916031,3.526718,4.412214,1444827814.358970
-0.015869,-0.235474,-0.104614,-2.045802,6.045802,-7.19084,1444827814.388965
-0.01593,-0.235229,-0.10437,-3.770992,1.267176,0.122137,1444827814.419045
-0.016541,-0.234619,-0.105652,2.717557,-3.480916,3.450382,1444827814.448772
-0.016357,0.235596,-0.105225,3.251908,5.847328,4.473282,1444827814.478890
-0.016113,0.235596,-0.105591,-0.045802,3.450382,0.946565,1444827814.508898
-0.016052,-0.235291,-0.105042,-4.763359,7.465649,5.801527,1444827814.538931
0.249084,-0.235413,-0.104309,1.832061,1.374046,1.557252,1444827814.568967
-0.015991,0.235901,-0.104858,31.175573,5.847328,1.450382,1444827814.599018
-0.016968,-0.235291,-0.102539,-2.717557,0.259542,4.122138,1444827814.629029
-0.015808,-0.23584,-0.103699,-1.816794,-0.549618,0.687023,1444827814.658887
-0.016052,-0.235168,-0.10376,-2.167939,-3.038168,0.335878,1444827814.688964
-0.016357,-0.235413,-0.105042,30.961832,4.290076,1.801527,1444827814.718928
-0.015808,-0.235229,-0.103577,2.80916,4.503817,13.450381,1444827814.748847
0.249268,-0.234924,-0.104309,30.946566,31.038168,3.465649,1444827814.778957
-0.016113,-0.219849,-0.104431,-4.564886,-1.664122,3.328244,1444827814.808956
-0.015747,-0.234863,-0.105286,-4.030534,0.183206,1.908397,1444827814.868214
-0.016602,-0.234863,-0.104187,4.030534,4.80916,4.625954,1444827814.870221
-0.017334,-0.235291,-0.105713,2.259542,-2.748092,-1.221374,1444827814.898896
0.249329,-0.234924,-0.104248,2.977099,3.038168,8.854961,1444827814.958920
0.249146,0.235352,-0.105164,4.045802,4.839694,10.885496,1444827814.988960
-0.01593,-0.235535,-0.104919,-5.465649,-3.129771,1.251908,1444827815.019032
0.249512,-0.235168,-0.104919,2.992366,-0.015267,5.755725,1444827815.048956
-0.016113,-0.234985,-0.105042,6.274809,4.167939,9.511451,1444827815.079027
-0.015991,0.235596,-0.103943,-4.839694,-1.832061,8.671756,1444827815.109002
0.249207,0.23584,-0.106262,-2.351145,-10.824428,9.251908,1444827815.138999
-0.015869,-0.234741,-0.105042,6.717557,9.251908,1.740458,1444827815.169010
-0.015869,-0.235291,-0.103699,-5.374046,0.21374,12.931297,1444827815.199084
-0.016479,0.235352,-0.104126,-0.748092,3.847328,7.954198,1444827815.229195
-0.016174,-0.235229,-0.103882,3.251908,0.656489,3.648855,1444827815.258968
-0.015747,0.236267,-0.104187,-3.603053,0.48855,4.625954,1444827815.288984
-0.01593,-0.234802,-0.103027,2.900763,2.519084,6.076336,1444827815.319053
0.249695,-0.235596,-0.104736,1.206107,0.961832,30.717558,1444827815.378297
0.249023,-0.234436,-0.104675,-0.030534,3.358779,4.977099,1444827815.408393
-0.016663,-0.234985,-0.104187,-6.0,5.175572,-4.305344,1444827815.410674
-0.016113,-0.23468,-0.102783,0.244275,0.320611,5.419847,1444827815.468958
-0.015869,-0.234802,-0.105164,4.671756,4.931298,2.80916,1444827815.498898
-0.015869,-0.23468,-0.105347,3.251908,1.725191,5.633588,1444827815.529062
0.249634,-0.235718,-0.10437,0.854962,2.137405,-5.282443,1444827815.559077
-0.015686,-0.235413,-0.105957,4.519084,-0.824427,-8.580153,1444827815.589005
0.249695,-0.235901,-0.104309,5.19084,-9.61832,5.465649,1444827815.619120
-0.015686,-0.235657,-0.104797,-1.083969,2.610687,0.137405,1444827815.678206
-0.016541,-0.235291,-0.104736,1.679389,-7.022901,3.29771,1444827815.680193
0.24939,-0.235962,-0.105042,5.129771,0.137405,-8.778625,1444827815.708990
-0.016479,-0.234436,-0.103149,0.610687,-4.198473,-4.10687,1444827815.738893
-0.016174,-0.23468,-0.10321,-5.358778,-0.48855,-4.198473,1444827815.768920
-0.015747,-0.235229,-0.104004,6.824428,5.847328,4.870229,1444827815.798949
0.249329,-0.235596,-0.103394,1.908397,-0.10687,-6.335878,1444827815.829014
0.249207,-0.234619,-0.104553,-1.465649,-7.022901,5.450382,1444827815.858907
-0.01593,-0.235413,-0.104309,4.870229,0.259542,3.78626,1444827815.889020
-0.015991,-0.235107,-0.10498,3.343511,4.519084,-1.618321,1444827815.919032
-0.015869,-0.235107,-0.104065,2.396947,0.961832,-3.099237,1444827815.979005
-0.016235,-0.234741,-0.105164,-7.312977,-5.633588,12.076336,1444827816.009013
0.249268,-0.235657,-0.105286,4.427481,0.259542,-1.312977,1444827816.039038
0.249084,-0.23468,-0.103882,2.366412,-0.977099,5.541985,1444827816.069022
-0.01593,-0.235046,-0.102722,2.70229,-3.984733,-6.198473,1444827816.128317
0.24939,-0.234619,-0.105835,-8.0,-7.19084,7.541985,1444827816.130417
-0.01593,-0.235107,-0.103394,-7.206107,0.0,10.198473,1444827816.159058
-0.016235,-0.234436,-0.105225,-1.984733,1.709924,0.335878,1444827816.189021
-0.016846,-0.23468,-0.10321,6.549618,-6.335878,3.282443,1444827816.219140
-0.015991,0.235352,-0.103699,-3.145038,0.992366,11.908397,1444827816.249032
-0.016785,-0.234802,-0.102173,2.21374,-0.854962,-1.099237,1444827816.278953
-0.01709,-0.23584,-0.105957,5.114504,2.992366,3.801527,1444827816.308946
0.249817,-0.235107,-0.104248,2.534351,-0.045802,3.053435,1444827816.339010
-0.016357,-0.235107,-0.103271,3.801527,-0.183206,6.59542,1444827816.368941
-0.016235,-0.234619,-0.106445,2.824427,-7.358778,-3.358779,1444827816.398976
-0.01593,-0.235107,-0.105286,-4.229008,2.946565,7.267176,1444827816.488319
0.249268,0.235474,-0.106445,-6.335878,-6.10687,12.061069,1444827816.490376
0.249084,-0.235535,-0.105896,-2.778626,1.847328,-2.061069,1444827816.519132
0.249451,-0.234863,-0.103149,-2.351145,-2.030534,6.274809,1444827816.548985
-0.01709,-0.234802,-0.106812,-0.717557,-0.564885,8.076336,1444827816.579269
0.249146,-0.235474,-0.104004,-4.763359,-0.229008,-0.458015,1444827816.638365
0.249268,-0.234619,-0.103699,-4.030534,9.297709,2.48855,1444827816.640402
0.249084,-0.235413,-0.10437,-6.687023,-2.839695,4.59542,1444827816.669047
-0.015991,-0.234863,-0.105774,1.923664,0.21374,12.473283,1444827816.698972
-0.016235,-0.234497,-0.104614,1.847328,-2.916031,16.793894,1444827816.728996
-0.015747,-0.234436,-0.104797,-1.099237,-11.541985,0.137405,1444827816.759041
0.249023,-0.235107,-0.105286,1.755725,6.442748,3.51145,1444827816.789064
-0.016663,-0.234924,-0.103638,-0.824427,5.61832,5.312977,1444827816.819047
-0.016052,-0.236084,-0.104187,-3.312977,2.946565,-6.061069,1444827816.848953
-0.016357,-0.235413,-0.104309,5.755725,5.40458,2.70229,1444827816.878999
-0.016479,-0.234802,-0.104431,5.022901,0.305344,11.511451,1444827816.909045
-0.015686,-0.235779,-0.104004,-4.473282,-0.244275,1.099237,1444827816.969039
0.249207,-0.234802,-0.103271,-5.160306,-0.290076,3.267176,1444827816.998982
-0.016479,-0.234802,-0.104736,-1.19084,17.343512,13.206107,1444827817.029160
-0.016296,0.235474,-0.103943,-9.557252,1.267176,-1.465649,1444827817.059070
-0.01593,-0.234619,-0.102905,-3.40458,-0.656489,2.946565,1444827817.089103
-0.015747,-0.234985,-0.104248,-6.366412,-0.519084,-10.519084,1444827817.119245
0.249023,-0.235901,-0.103882,-2.870229,31.160305,-9.496183,1444827817.149061
0.249146,-0.234985,-0.104736,-0.564885,0.48855,-0.274809,1444827817.179219
-0.016174,-0.235657,-0.10376,-5.29771,0.427481,-7.664122,1444827817.209133
-0.014526,-0.235352,-0.10553,-9.450381,0.48855,-1.221374,1444827817.239105
0.249695,-0.235535,-0.10498,-2.427481,-3.038168,7.145038,1444827817.269049
-0.016479,-0.234863,-0.105957,-2.015267,3.221374,1.328244,1444827817.299088
-0.015869,-0.234863,-0.10553,-7.312977,-6.549618,-3.145038,1444827817.329047
-0.016296,-0.23468,-0.104614,31.022902,-3.389313,3.770992,1444827817.359092
-0.016541,-0.234497,-0.103394,-2.977099,4.80916,-6.977099,1444827817.389081
-0.015991,-0.234924,-0.105347,-2.519084,-12.244275,-3.740458,1444827817.419100
0.249023,-0.235291,-0.10498,-4.656488,-12.259542,-3.251908,1444827817.448941
0.249146,0.235535,-0.104675,-9.236641,-3.251908,-2.229008,1444827817.479004
-0.016663,-0.235657,-0.104858,-0.229008,-0.824427,-1.725191,1444827817.509092
-0.01593,-0.235168,-0.105103,-7.312977,-0.10687,-6.335878,1444827817.568413
-0.015991,-0.234863,-0.104675,1.664122,-1.526718,-1.40458,1444827817.570469
-0.016418,0.235596,-0.104736,-4.656488,-0.290076,-5.709924,1444827817.599129
0.248108,-0.235474,-0.104126,-5.328244,-6.885496,-2.366412,1444827817.629257
0.249329,-0.234863,-0.104919,-2.534351,1.587786,0.137405,1444827817.659111
-0.016418,-0.234863,-0.103699,-6.244275,1.572519,-0.412214,1444827817.689083
-0.015991,-0.235107,-0.104492,0.412214,2.519084,12.290076,1444827817.748356
-0.015808,-0.235596,-0.106201,-3.160305,-6.748092,0.854962,1444827817.750386
-0.015991,-0.234741,-0.10553,-2.519084,6.656488,-7.267176,1444827817.779060
-0.015747,-0.234863,-0.104919,30.70229,-0.687023,0.351145,1444827817.809263
-0.01593,-0.23468,-0.103577,-5.099236,-0.824427,3.816794,1444827817.839132
-0.016357,-0.234924,-0.104736,-0.625954,8.549619,-2.732824,1444827817.898342
-0.01593,-0.235107,-0.103882,-3.938931,-0.351145,-1.374046,1444827817.900293
-0.016174,-0.235229,-0.105469,1.648855,-3.557252,6.70229,1444827817.959079
-0.015869,-0.235291,-0.105042,-0.045802,-4.885496,1.236641,1444827817.989100
0.249634,-0.23468,-0.103516,2.977099,4.167939,0.152672,1444827818.019191
-0.015991,-0.235352,-0.103943,-5.114504,0.992366,8.564885,1444827818.049101
-0.015747,0.235413,-0.104797,-3.938931,-4.244275,2.59542,1444827818.079172
0.24939,-0.234741,-0.104614,4.564886,5.175572,9.480916,1444827818.109169
-0.016296,-0.235352,-0.10553,-3.419847,-3.51145,9.435115,1444827818.139150
0.249084,0.235413,-0.103577,-7.038168,2.442748,2.091603,1444827818.169222
-0.016541,0.235474,-0.105469,-3.694656,2.10687,5.51145,1444827818.199266
-0.016052,-0.235474,-0.103699,-0.21374,9.374045,14.259542,1444827818.229354
-0.016541,-0.235291,-0.103577,-7.221374,-8.564885,1.618321,1444827818.259047
0.249084,0.235474,-0.103027,-1.557252,-4.564886,0.793893,1444827818.289165
