38,-0.0016784,-0.25006,-0.040724,4.6176,-39.95,-1.2237
39,-0.0010802,-0.2504,-0.037242,4.2756,-37.77,0.3305
40,-0.0004089,-0.25045,-0.03495,3.3412,-35.379,0.18088
41,0.0002013,-0.24247,-0.033749,1.9672,-35.78,-1.097
42,0.0004087,-0.23717,-0.038394,1.4542,-35.435,-1.4351
43,0.0002378,-0.23439,-0.040082,0.98396,-33.634,-1.2916
44,0.000308,-0.23245,-0.037615,0.55648,-27.583,-1.1634
45,0.0001906,-0.23077,-0.035052,0.54581,-17.525,1.1664
46,1.98e-05,-0.23725,-0.040711,0.89697,-1.6769,3.2183
47,-0.0014389,-0.24152,-0.045939,0.95957,16.421,4.6321
48,-0.0038163,-0.24348,-0.05717,-0.40305,36.348,5.884
49,-0.0081299,-0.24432,-0.074406,-1.6028,55.748,6.6809
50,-0.013772,-0.24463,-0.091373,-2.0024,73.934,7.3863
51,-0.020742,-0.24583,-0.09537,-3.7887,91.607,7.9649
52,-0.027425,-0.23868,-0.09085,-4.7566,107.81,8.1641
53,-0.03344,-0.23526,-0.081822,-4.3276,124.04,7.9656
54,-0.038047,-0.23635,-0.068284,-3.9492,136.31,7.9137
55,-0.041455,-0.23724,-0.051317,-3.6519,145.84,7.6328
56,-0.042737,-0.23832,-0.038841,-1.4992,150.69,7.3259
57,-0.043164,-0.24765,-0.027787,0.22596,151.8,8.5298
58,-0.040802,-0.2526,-0.017164,0.61987,148.29,10.187
59,-0.036795,-0.25383,-0.0088147,-0.31905,142.45,11.699
60,-0.032954,-0.25603,-0.0029174,-1.8664,133.36,13.746
61,-0.030208,-0.25831,0.0028688,-3.7717,123.57,13.864
62,-0.025117,-0.25934,0.0044558,-4.8923,113.12,13.723
63,-0.022218,-0.2598,0.0009952,-5.4145,104.48,14.381
64,-0.020708,-0.25893,-0.0031277,-4.5534,96.43,14.057
65,-0.018384,-0.25796,-0.0088651,-3.4374,90.951,13.185
66,-0.01554,-0.25595,-0.017044,-2.0664,86.388,13.271
67,-0.014477,-0.25506,-0.023465,-1.2374,83.382,13.191
68,-0.012958,-0.25397,-0.025534,-0.30611,80.322,12.943
69,-0.011594,-0.25356,-0.026331,-0.093895,78.111,12.244
70,-0.010776,-0.25405,-0.024432,0.040136,77,12.146
71,-0.009128,-0.25328,-0.018832,-0.54971,74.044,13.609
72,-0.0071748,-0.25225,-0.012155,-1.6004,69.16,14.395
73,-0.0051606,-0.25274,-0.005539,-2.5555,62.314,14.505
74,-0.002472,-0.25278,-0.0013886,-3.5173,52.827,14.623
75,-0.0002502,-0.25165,-0.0021027,-3.8765,40.656,12.912
76,0.0009584,-0.25142,-0.0054931,-3.6928,29.777,10.162
77,0.0015322,-0.25121,-0.011285,-2.5246,22.47,7.1409
78,0.0013796,-0.25053,-0.019854,-0.92826,16.956,4.3592
79,0.0007692,-0.25058,-0.025323,0.11601,13.887,2.5622
80,0.0006104,-0.25058,-0.02973,-0.20765,11.689,1.7675
81,0.0005736,-0.25058,-0.032599,-0.62291,9.8353,1.1862
82,0.000488,-0.2505,-0.034045,-0.41833,6.6949,0.8748
83,0.0005551,-0.25059,-0.034094,-0.35115,4.0811,0.87023
0,0.0005063,-0.2504,-0.035498,0.32366,1.5711,1.5519
1,0.0003964,-0.25117,-0.031806,2.229,-0.093089,2.1678
2,0.0013853,-0.25158,-0.025571,2.7359,0.051936,2.7178
3,0.0012999,-0.25159,-0.02332,3.4534,0.60384,2.6965
4,0.0012328,-0.25155,-0.025029,2.7756,0.34774,3.5942
5,0.001184,-0.25108,-0.019109,2.2076,-0.49332,4.6293
6,0.0019531,-0.25002,-0.013762,1.1603,-4.8176,6.2164
7,0.0011352,-0.24972,-0.0077774,2.3328,-12.465,6.3869
8,0.0010498,-0.2496,-0.0024963,2.3878,-23.979,6.0923
9,0.001416,-0.24912,0.01175,3.2824,-37.237,4.1786
10,0.0012451,-0.25035,0.020142,3.5023,-51.904,1.6831
11,-0.00057375,-0.25105,0.027448,3.5603,-63.241,-1.2329
12,-0.0033082,-0.25122,0.028021,3.2061,-75.821,-2.5642
13,-0.0070314,-0.2514,0.028156,2.9099,-88.223,-2.813
14,-0.012946,-0.25248,0.023053,2.2412,-84.251,-2.51
15,-0.020053,-0.25252,0.01532,2.0081,-70.879,-1.7161
16,-0.02711,-0.25277,0.002417,1.7052,-54.048,-1.9176
17,-0.033812,-0.25328,-0.0095458,0.94188,-29.782,-2.6382
18,-0.040892,-0.25408,-0.017712,-0.038272,-19.055,-2.4214
19,-0.044829,-0.25409,-0.026953,-0.39858,-30.737,-1.6214
20,-0.046168,-0.25402,-0.037695,0.21319,-51.832,-1.826
21,-0.045532,-0.25391,-0.043994,0.93587,-78.965,-1.7099
22,-0.043451,-0.25342,-0.04596,1.7695,-109.44,-0.02141
23,-0.039118,-0.25247,-0.046411,2.8351,-123.66,0.34195
24,-0.036127,-0.25117,-0.050085,3.8488,-127.36,-1.1939
25,-0.032727,-0.24985,-0.053717,3.855,-125.21,-1.9267
26,-0.029184,-0.24847,-0.057724,3.1114,-116.45,-1.8565
27,-0.025026,-0.24732,-0.06246,1.9343,-107.06,-2.3191
28,-0.020673,-0.24704,-0.063315,0.32441,-96.344,-1.8267
29,-0.015717,-0.24777,-0.058334,-1.4344,-84.68,0.045413
30,-0.012391,-0.24825,-0.049918,-3.013,-78.769,2.2439
31,-0.0097449,-0.24847,-0.046326,-4.1153,-74.657,3.5217
32,-0.0083304,-0.24942,-0.044666,-3.5809,-70.069,3.45
33,-0.0072142,-0.24983,-0.046399,-2.5855,-65.003,3.6004
34,-0.0064452,-0.24966,-0.049744,-1.129,-61.638,4.1221
35,-0.0048827,-0.24949,-0.054236,0.66643,-54.612,4.0733
36,-0.003955,-0.24932,-0.05777,2.6817,-46.36,4.9023
37,-0.0030517,-0.2486,-0.061929,3.4405,-36.596,6.1786
38,-0.002234,-0.24804,-0.067104,2.7252,-25.614,6.571
39,-0.0016359,-0.2475,-0.072292,1.8893,-13.358,6.2199
40,-0.0013796,-0.24726,-0.078456,0.76564,-4.4813,4.9206
41,-0.0015871,-0.24745,-0.081832,-0.19924,1.0988,4.0634
42,-0.0021669,-0.24745,-0.083592,-1.1336,4.1027,4.0786
43,-0.0036897,-0.24741,-0.085193,-1.1901,4.8244,3.5076
44,-0.0048009,-0.24746,-0.079731,-1.5175,11.423,2.2099
45,-0.0055004,-0.24786,-0.074027,-2.3969,24.748,2.0924
46,-0.0071319,-0.24835,-0.068681,-3.8809,41.175,1.545
47,-0.0096444,-0.24901,-0.061527,-5.4519,60.708,1.0382
48,-0.01253,-0.24967,-0.055253,-6.7008,82.062,0.72976
49,-0.016961,-0.24963,-0.056882,-7.3725,97.078,0.87327
50,-0.022597,-0.24922,-0.057287,-7.5588,108.7,1.3496
51,-0.027826,-0.2496,-0.05647,-6.4687,119.29,2.4687
52,-0.032582,-0.24897,-0.05246,-5.229,125.87,4.2115
53,-0.035022,-0.24893,-0.043674,-3.8397,130.21,6.7333
54,-0.035669,-0.24929,-0.030242,-2.6672,131.65,9.7807
55,-0.034936,-0.24946,-0.01397,-1.9527,129.88,11.982
56,-0.032361,-0.24748,-0.0025804,-2.6886,123.73,13.63
57,-0.028393,-0.23926,0.0016005,-2.9451,108.17,13.624
58,-0.025122,-0.23586,-0.00041062,-2.7222,96.587,13.783
59,-0.022815,-0.2382,-0.0051027,-3.7878,89.654,13.319
60,-0.020319,-0.23931,-0.012476,-4.8931,84.347,12.962
61,-0.017923,-0.24012,-0.016199,-4.9389,79.439,12.635
62,-0.015486,-0.24873,-0.018787,-4.6962,82.932,13.112
63,-0.013155,-0.25246,-0.017517,-4.8366,82.718,13.252
64,-0.010384,-0.25058,-0.015503,-4.1985,77.716,12.391
65,-0.0077041,-0.24967,-0.013672,-3.0595,72.043,12.087
66,-0.005217,-0.2509,-0.010632,-1.7415,65.281,11.834
67,-0.00282,-0.25188,-0.0061157,-1.5054,59.048,10.829
68,-0.00096455,-0.25203,-0.0058958,-1.6795,51.567,9.2167
69,0.00070785,-0.25207,-0.0089536,-1.0516,43.546,9.3022
70,0.0011962,-0.25256,-0.012979,-0.44501,35.048,9.5267
71,0.0010986,-0.25229,-0.017971,-0.44501,29.842,9.4642
72,0.000769,-0.25162,-0.024343,0.080178,26.31,9.7909
73,0.000647,-0.25115,-0.026919,1.3219,23.015,10.553
74,0.0004518,-0.25082,-0.028683,1.0599,19.495,10.898
75,0.0005678,-0.24257,-0.030585,0.55534,16.02,10.497
76,0.0007874,-0.23041,-0.032623,-0.19166,11.837,9.9341
77,0.0009584,-0.22428,-0.033551,-1.3102,6.9452,8.7112
0,0.0008668,-0.2242,-0.035333,-2.9916,3.3726,7.3472
1,-0.000119,-0.22426,-0.036249,-3.7086,1.8703,5.8419
2,-0.000502,-0.23239,-0.03443,-3.429,2.0061,4.3671
3,-0.0002822,-0.2447,-0.036587,-2.7511,2.487,2.7671
4,-0.0002212,-0.25429,-0.029799,-1.8382,2.9756,2.5519
5,0.0002,-0.25681,-0.024775,-0.46258,2.6168,2.5588
6,0.0005022,-0.25701,-0.02142,1.3695,-0.70309,2.7878
7,0.0017519,-0.26102,-0.010587,1.0611,-8.1691,2.7908
8,0.0023226,-0.26298,0.0089291,0.56795,-19.448,2.7588
9,0.0027742,-0.26256,0.020225,-0.10992,-35.121,2.3534
10,0.0019074,-0.26117,0.034013,-0.88397,-52.6,2.2099
11,-0.00021675,-0.26202,0.049517,-2.0412,-69.686,1.9962
12,-0.0057038,-0.25864,0.050793,-1.5649,-86.208,1.7748
13,-0.012433,-0.25677,0.044082,-0.58016,-102.5,1.3191
14,-0.020404,-0.25454,0.034251,0.78015,-116.44,0.19199
15,-0.020811,-0.25421,0.0213,1.4985,-130.37,-1.6065
16,-0.024499,-0.25373,0.0059799,1.8618,-144.23,-1.6885
17,-0.028803,-0.25309,-0.0049337,2.6939,-154.54,-2.3984
18,-0.034217,-0.2532,-0.012177,2.4657,-161.32,-2.4511
19,-0.037281,-0.25314,-0.02084,1.7937,-164.7,-2.0011
20,-0.04548,-0.25281,-0.025275,1.3797,-162.86,-1.0484
21,-0.046613,-0.25221,-0.025459,1.1934,-156.97,-3.1969
22,-0.045032,-0.25237,-0.028956,0.34608,-149.7,-4.6785
23,-0.040125,-0.25219,-0.034516,-0.062316,-141.05,-6.7426
24,-0.035754,-0.25129,-0.037973,-0.21711,-133.82,-8.5029
25,-0.031824,-0.25063,-0.044976,-0.2271,-126.14,-10.75
26,-0.028625,-0.25032,-0.053801,-0.06221,-117.19,-11.622
27,-0.024866,-0.24971,-0.059891,0.023286,-108.3,-12
28,-0.021252,-0.2489,-0.063443,0.76985,-99.469,-11.786
29,-0.017383,-0.24833,-0.064948,1.3263,-88.936,-11.951
30,-0.013794,-0.24812,-0.063556,1.8015,-80.467,-11.281
31,-0.010657,-0.24815,-0.06189,1.6061,-73.479,-10.769
32,-0.0078004,-0.2482,-0.059216,1.5928,-66.225,-10.414
33,-0.0052368,-0.24831,-0.05639,1.0604,-59.092,-10.167
34,-0.0036254,-0.24854,-0.054144,0.56164,-52.079,-8.6616
35,-0.0025756,-0.24078,-0.053351,0.55858,-45.108,-8.2248
36,-0.0015258,-0.23675,-0.053113,1.4609,-40.1,-8.1783
37,-0.0010984,-0.23666,-0.054663,2.5528,-34.964,-6.7371
38,-0.0008178,-0.23659,-0.057593,3.223,-28.921,-4.9066
39,-0.0004882,-0.23667,-0.060107,3.4714,-21.355,-4.0518
40,-6.7e-05,-0.2441,-0.062183,3.4347,-13.004,-2.116
41,-2.73e-05,-0.24787,-0.064307,3.2928,-2.235,0.90076
42,8.25e-05,-0.24798,-0.065247,2.4462,7.8153,2.6901
43,-0.0004057,-0.24798,-0.066113,1.3649,16.756,4.0519
44,-0.0010832,-0.24786,-0.06756,0.60765,24.983,4.9863
45,-0.0024656,-0.24837,-0.069586,-0.42441,23.801,4.9481
46,-0.0042616,-0.24849,-0.070783,-1.5298,28.062,5.1404
47,-0.006471,-0.24813,-0.071283,-2.4214,36.437,6.2168
48,-0.0092481,-0.24805,-0.071161,-2.4061,48.209,7.3229
49,-0.012303,-0.24799,-0.071607,-1.8397,62.367,8.4588
50,-0.015625,-0.24787,-0.070038,-1.6939,85.229,10.147
51,-0.019264,-0.24779,-0.06929,-2.1706,100.72,10.947
52,-0.024135,-0.2478,-0.069229,-2.9051,115.02,10.415
53,-0.029567,-0.24809,-0.069278,-4.1442,125.29,10.46
54,-0.035951,-0.24849,-0.068656,-6.0907,132.43,10.819
55,-0.042378,-0.24917,-0.064768,-7.3632,139.58,10.932
56,-0.048848,-0.25008,-0.056787,-7.5797,147.96,11.035
57,-0.052547,-0.25122,-0.045758,-7.0848,152.56,12.074
58,-0.054262,-0.25158,-0.031683,-5.9733,156.73,11.683
59,-0.052727,-0.25217,-0.018024,-4.245,157.82,11.051
60,-0.049988,-0.24987,-0.010077,-2.3947,155.49,10.608
61,-0.046045,-0.24817,-0.0030153,-0.8649,149.95,9.8909
62,-0.040186,-0.24709,0.0030913,0.57174,141.53,9.6283
63,-0.033197,-0.24801,0.0047865,1.1114,130.25,9.3245
64,-0.027255,-0.24601,0.0055311,1.0046,116.13,8.9863
65,-0.021127,-0.24757,0.0085401,0.59083,96.254,7.7985
66,-0.013229,-0.2495,0.010072,-0.068704,74.255,9.1939
67,-0.0081879,-0.25099,0.007414,-1.0336,50.947,8.8321
68,-0.005484,-0.2489,0.0075132,-1.5527,38.522,8.5725
69,-0.0024414,-0.2504,0.0081724,-1.3252,26.862,7.4489
70,0.0001342,-0.2505,0.0041563,-1.245,20.624,6.2763
71,0.0003906,-0.25013,-0.0030673,-1.3122,19.899,2.2397
72,0.0003784,-0.24926,-0.009572,-0.91525,21.93,0.72717
73,0.001123,-0.25027,-0.018849,-0.34273,13.811,0.098148
74,0.001062,-0.25,-0.027064,-0.14578,8.6548,-0.32933
75,0.0007568,-0.25006,-0.032039,-0.2519,5.0639,-0.83621
76,0.0006957,-0.24164,-0.035533,0.42596,1.8152,-1.0408
0,0.0008423,-0.22951,-0.037427,0.35268,-0.58472,-1.9573
1,0.0009157,-0.21551,-0.037659,-0.30685,-1.2107,-3.2855
2,0.0008669,-0.19976,-0.037537,-1.7275,-0.77251,-4.3084
3,0.0010501,-0.19965,-0.037457,-2.4347,0.79085,-4.6657
4,0.0010501,-0.20749,-0.037128,-3.5156,0.015267,-3.1741
5,4.295e-05,-0.21907,-0.03548,-3.4485,-1.1832,-2.3733
6,0.00020457,-0.2353,-0.025873,-3.2332,-4.3885,-0.92291
7,0.00096889,-0.25366,-0.013116,-2.1637,-11.15,0.44503
8,0.001351,-0.2548,0.0031494,-1.084,-22.182,1.016
9,0.0015463,-0.25787,0.019348,0.006114,-36.287,-0.1962
10,0.0016989,-0.25984,0.037158,-0.47327,-53.128,-2.0443
11,0.00070707,-0.25912,0.046985,-0.60151,-67.58,-4.197
12,-0.00090762,-0.25695,0.049085,-0.36792,-82.128,-5.2687
13,-0.0022701,-0.25636,0.042682,0.16338,-96.693,-6.1099
14,-0.0079422,-0.25422,0.032761,0.72522,-110,-6.993
15,-0.015258,-0.25278,0.016355,2.2702,-122.04,-7.5026
16,-0.018961,-0.2507,-0.0042387,4.0015,-134.63,-7.9698
17,-0.019005,-0.25064,-0.021817,4.0366,-142.41,-8.9744
18,-0.026912,-0.25052,-0.034958,3.4901,-144.97,-9.7438
19,-0.029516,-0.25041,-0.04104,2.745,-144.06,-9.0614
20,-0.029182,-0.25084,-0.043823,1.7252,-140.84,-8.1874
21,-0.03173,-0.25182,-0.041992,1.2031,-136.7,-7.1217
22,-0.037854,-0.25215,-0.04093,2.0855,-133.55,-5.7935
23,-0.035742,-0.25208,-0.041901,3.258,-132.36,-3.4897
24,-0.033215,-0.25179,-0.04877,3.6428,-129.37,-3.034
25,-0.029944,-0.25184,-0.055715,4.881,-123.49,-2.7496
26,-0.026276,-0.25158,-0.063454,4.2252,-114.93,-2.6366
27,-0.021988,-0.25099,-0.067824,3.8714,-104.44,-2.5969
28,-0.017373,-0.2508,-0.068599,3.8195,-90.882,-2.6305
29,-0.013553,-0.2503,-0.066014,3.8256,-79.966,-1.9069
30,-0.010208,-0.24167,-0.062133,2.4164,-70.844,-1.4626
31,-0.0074066,-0.23709,-0.057458,1.9699,-62.148,-1.797
32,-0.0047608,-0.23647,-0.054675,0.72368,-53.935,-1.6433
33,-0.0028078,-0.23633,-0.052685,-0.658,-47.387,-2.3375
34,-0.0016602,-0.23654,-0.051465,-0.96946,-40.554,-2.3548
35,-0.0007996,-0.24492,-0.052985,-0.76182,-34.172,-2.6184
36,-0.000226,-0.24899,-0.056564,-0.43816,-28.123,-2.6291
37,-0.0002138,-0.24906,-0.060088,0.58626,-21.09,-2.5293
38,-0.0001894,-0.24912,-0.064262,0.26488,-12.391,-1.7741
39,0.0001036,-0.2486,-0.06989,-0.22634,-1.4201,-1.5705
40,-0.0004945,-0.2475,-0.075389,-0.33931,12.359,-2.1466
41,-0.0022187,-0.24723,-0.080812,-0.26712,26.828,-1.4367
42,-0.0046981,-0.24707,-0.085514,-1.2295,41.472,-0.80763
43,-0.0078788,-0.24672,-0.089493,-2.1382,57.475,-0.60152
44,-0.011565,-0.24683,-0.084935,-2.788,71.181,-0.81831
45,-0.015716,-0.24748,-0.075069,-3.1788,84.777,0.52216
46,-0.019524,-0.24818,-0.062568,-4.4327,96.2,1.3542
47,-0.023002,-0.24106,-0.049265,-4.4749,105.45,2.4565
48,-0.02579,-0.23735,-0.03718,-4.0883,111.05,3.0763
49,-0.028372,-0.23711,-0.032986,-4.6542,117.91,3.2137
50,-0.030347,-0.23705,-0.034746,-4.8542,120.51,3.9649
51,-0.032689,-0.23706,-0.037146,-4.7786,110.87,5.3297
52,-0.034838,-0.24533,-0.040185,-5.8671,107.9,5.0885
53,-0.037243,-0.25037,-0.040033,-5.7366,112.4,5.9908
54,-0.038506,-0.25141,-0.037022,-4.9397,113.48,7.6702
55,-0.039175,-0.24958,-0.03048,-4.7946,114.49,8.0824
56,-0.037953,-0.24826,-0.023181,-4.6504,125.96,7.6931
57,-0.034943,-0.24753,-0.017181,-4.5069,128.59,7.9435
58,-0.030484,-0.24641,-0.014294,-4.0825,122.53,7.0931
59,-0.026955,-0.24567,-0.013094,-4.5038,117.09,6.1458
60,-0.023879,-0.24705,-0.01402,-5.026,112.54,5.4252
61,-0.020107,-0.24794,-0.015228,-4.6473,106.23,5.0649
62,-0.017549,-0.24894,-0.016725,-3.3679,98.97,5.0649
63,-0.016075,-0.24952,-0.014315,-2.6428,91.842,5.7046
64,-0.012982,-0.24965,-0.0094411,-1.4099,84.537,6.0015
65,-0.0087251,-0.2509,-0.0025488,-0.41449,74.3,5.8061
66,-0.0057358,-0.25162,0.004519,-0.11525,64.04,4.626
67,-0.002562,-0.25141,0.010245,0.48627,53.946,3.5619
68,0.00033117,-0.25166,0.010008,-0.20839,42.803,3.2107
69,0.0017777,-0.25194,0.0041152,-0.10687,29.933,3.4336
70,0.0019516,-0.25139,-0.004544,-0.73282,21.086,4.6733
71,0.0016724,-0.25117,-0.01597,-0.92519,13.368,6.823
72,0.0019166,-0.2511,-0.01741,-1.6824,7.3985,7.8338
73,0.0010498,-0.25051,-0.025699,-1.5573,5.3314,7.7055
74,0.0004394,-0.24993,-0.027268,-1.6657,3.6398,7.2307
75,-2.44e-05,-0.24952,-0.022052,-1.129,1.7802,6.1161
0,0.0010376,-0.24906,-0.017734,-0.89694,1.6382,4.588
1,0.0011108,-0.24877,-0.023483,-0.1122,1.9802,3.5945
2,0.0017578,-0.24832,-0.018004,0.95651,-0.95113,3.5121
3,0.0016724,-0.24621,-0.012578,1.2344,-0.26412,4.2404
4,0.0016112,-0.24475,-0.0063376,1.3664,-0.61832,3.6038
5,0.000769,-0.24394,-0.000312,1.9298,-1.255,2.5616
6,0.0006104,-0.24472,0.0054986,2.0672,-3.3161,1.1138
7,0.0009888,-0.24682,0.013227,1.4366,-5.4505,-0.31216
8,0.0022828,-0.25165,0.020338,0.96259,-10.622,-3.2984
9,0.0041262,-0.25451,0.020561,0.64503,-19.906,-4.3656
10,0.0042848,-0.25642,0.024402,1.3839,-31.152,-4.6992
11,0.0033204,-0.25643,0.03103,1.0076,-43.216,-4.6259
12,0.0014344,-0.25545,0.031061,0.145,-56.59,-4.7817
13,-0.0019805,-0.25377,0.028342,0.35951,-71.844,-3.7924
14,-0.0073929,-0.25331,0.027219,1.6511,-86.682,-3.1176
15,-0.01359,-0.24478,0.023087,0.11373,-85.031,-2.7573
16,-0.02101,-0.24056,0.01615,0.67024,-91.215,-2.7756
17,-0.028963,-0.24094,0.01035,0.67328,-100.09,-2.8382
18,-0.036974,-0.24127,0.0019144,0.08854,-110.8,-2.945
19,-0.043305,-0.2413,-0.0091574,-0.68704,-116.9,-2.7404
20,-0.047825,-0.2493,-0.02037,0.41524,-137.88,-3.3236
21,-0.050146,-0.25317,-0.028277,-0.10385,-147.74,-4.345
22,-0.050586,-0.25258,-0.033494,0.67675,-154.22,-5.4634
23,-0.049146,-0.25189,-0.037512,1.2182,-153.91,-6.6786
24,-0.047193,-0.25171,-0.03999,1.1236,-154.46,-8.1993
25,-0.044861,-0.25154,-0.037885,0.47013,-154.61,-8.926
26,-0.042591,-0.25122,-0.040623,0.58922,-137.93,-8.984
27,-0.038934,-0.25108,-0.045459,0.76282,-123.17,-8.9076
28,-0.034769,-0.25075,-0.050976,0.79237,-113.71,-8.5408
29,-0.030147,-0.25008,-0.056665,0.28092,-101.72,-7.6963
30,-0.025044,-0.24958,-0.06607,-0.2481,-87.799,-7.245
31,-0.019551,-0.24885,-0.071193,-1.3779,-89.656,-7.0207
32,-0.014674,-0.24788,-0.074402,-1.1473,-84.257,-6.6062
33,-0.010344,-0.24742,-0.075183,-1.6512,-72.414,-6.1577
34,-0.0066772,-0.24731,-0.075061,-0.8252,-60.64,-6.0098
35,-0.0039306,-0.24716,-0.073816,-0.058018,-49.05,-5.2916
36,-0.0016356,-0.24724,-0.072241,0.65039,-37.202,-4.371
37,-0.0004516,-0.24757,-0.070728,0.75727,-26.184,-3.974
38,0.0004028,-0.24756,-0.070166,1.6702,-15.182,-3.487
39,0.0009888,-0.24748,-0.070355,0.97101,-6.7665,-1.787
40,0.0012328,-0.24746,-0.071005,0.49924,3.4366,-0.8362
41,0.0005858,-0.24732,-0.073393,0.25496,14.236,-0.26674
42,-0.0007203,-0.24709,-0.075845,-0.75878,26.034,1.7119
43,-0.0029542,-0.24699,-0.077981,-1.116,38.452,3.1943
44,-0.0058655,-0.24682,-0.078207,-0.94504,54.061,3.2134
45,-0.0091247,-0.2471,-0.075799,-0.9374,68.372,3.9313
46,-0.012506,-0.24774,-0.070768,-0.76029,81.75,5.3481
47,-0.015668,-0.24845,-0.064887,-0.89923,92.343,6.3588
48,-0.018878,-0.24922,-0.057868,-1.2572,100.41,6.4474
49,-0.021606,-0.2494,-0.052936,-2.1263,107.05,6.7924
50,-0.024329,-0.24982,-0.048517,-2.8677,111.88,7.1939
51,-0.02677,-0.25021,-0.046094,-3.8143,114.89,7.6565
52,-0.028967,-0.25079,-0.046094,-4.509,118.15,7.4947
53,-0.030823,-0.25111,-0.045996,-5.2029,121.91,8.8672
54,-0.032477,-0.25186,-0.045398,-5.9681,125.04,8.9505
55,-0.033454,-0.25197,-0.042059,-5.6042,126.25,8.4135
56,-0.033881,-0.25111,-0.03837,-5.9211,125.54,6.7969
57,-0.031026,-0.2483,-0.033902,-5.5025,124.58,6.0458
58,-0.028476,-0.24842,-0.028995,-4.933,121.06,5.8091
59,-0.026663,-0.24036,-0.022183,-3.2086,115.82,5.7534
60,-0.023794,-0.23706,-0.019162,-2.1685,111.37,6.6751
61,-0.019974,-0.23922,-0.015369,-1.1936,106.74,6.6993
62,-0.018452,-0.24226,-0.012378,-0.61907,99.524,5.8534
63,-0.015558,-0.24135,-0.012012,-0.44502,86.002,3.6611
64,-0.012213,-0.24887,-0.014166,-0.53663,75.763,2.6476
65,-0.0092225,-0.25206,-0.017377,-0.89389,68.807,1.3472
66,-0.0072447,-0.2507,-0.01977,0.057254,62.162,1.3045
67,-0.0051817,-0.25037,-0.018453,-0.21221,54.264,2.1808
68,-0.0035368,-0.25119,-0.015737,0.0015348,54.332,3.1885
69,-0.0013885,-0.25168,-0.011495,-0.92063,50.51,3.7806
70,0.00017415,-0.25197,-0.0073935,-1.7519,42.198,4.1588
71,0.0013582,-0.25198,-0.0067698,-2.8756,33.689,4.3237
72,0.0018037,-0.24367,-0.010303,-3.1901,27.478,4.7359
73,0.0017334,-0.23941,-0.015445,-2.9917,20.232,3.9481
74,0.0013794,-0.23921,-0.022196,-2.5901,13.716,3.1908
75,0.0009154,-0.2308,-0.028263,-3.2122,8.9955,2.6962
76,0.0006468,-0.22639,-0.03234,-3.0901,5.6718,2.6015
77,0.0003904,-0.23399,-0.034616,-2.1679,3.055,1.0076
78,0.0004698,-0.23775,-0.035815,-2.6733,1.1985,0.81221
0,0.0005888,-0.23769,-0.036475,-2.5725,0.38321,0.91297
1,0.0006742,-0.24536,-0.03678,-1.4366,0.47787,0.87633
2,0.0005155,-0.24901,-0.036627,-1.4824,0.93283,3.0412
3,0.00039345,-0.2493,-0.036469,-1.6443,1.7481,5.1541
4,0.00026525,-0.24907,-0.033862,-1.0321,1.9221,7.0289
5,0.00014625,-0.24885,-0.035538,0.012204,2.5389,8.9373
6,3.645e-05,-0.2495,-0.027422,1.0595,-0.054912,10.229
7,0.00076285,-0.25119,-0.015307,2.1267,-6.1641,8.9175
8,0.002475,-0.25196,0.00067797,2.4901,-15.7,6.7976
9,0.0027634,-0.25275,0.017933,2.2382,-28.588,3.1301
10,0.0023583,-0.25382,0.041056,1.713,-44.359,-1.6197
11,0.0012597,-0.25428,0.054265,1.0107,-59.699,-6.8013
12,-0.0021217,-0.25419,0.061224,0.39999,-75.952,-10.705
13,-0.008329,-0.25394,0.05755,0.17786,-91.993,-13.068
14,-0.014625,-0.25419,0.045242,0.18549,-106.95,-13.049
15,-0.02169,-0.25416,0.029323,0.49236,-119.78,-11.739
16,-0.029552,-0.2539,0.011061,0.4061,-131.98,-9.1375
17,-0.035735,-0.25316,-0.0048812,1.1721,-141.49,-8.8535
18,-0.040773,-0.25244,-0.014787,2.4941,-146.97,-8.6671
19,-0.04466,-0.25084,-0.021834,3.6119,-149.71,-7.348
20,-0.047394,-0.24926,-0.028854,4.4562,-152.44,-7.3388
21,-0.047565,-0.24803,-0.035118,5.0127,-152.2,-8.6395
22,-0.047125,-0.24781,-0.043101,5.952,-149.03,-7.1983
23,-0.044775,-0.24748,-0.049229,5.3651,-145.27,-5.7725
24,-0.041372,-0.248,-0.053325,4.5435,-139.1,-5.8793
25,-0.036917,-0.24846,-0.055715,4.7908,-131.19,-4.5616
26,-0.032724,-0.24849,-0.056006,5.7527,-122.92,-1.8192
27,-0.028293,-0.248,-0.055432,4.6534,-114.08,0.11976
28,-0.024588,-0.24801,-0.056769,4.2809,-105.63,1.619
29,-0.020856,-0.24779,-0.058188,4.6931,-97.669,3.0511
30,-0.017096,-0.24738,-0.058884,3.629,-90.179,4.1256
31,-0.013941,-0.23967,-0.059714,2.0534,-83.267,3.7435
32,-0.011047,-0.23567,-0.059689,0.82443,-76.336,3.2565
33,-0.0082154,-0.23585,-0.058817,0.20077,-69.261,2.8382
34,-0.0061036,-0.23651,-0.054347,-0.40687,-62.482,2.6702
35,-0.004419,-0.23698,-0.050459,-1.2237,-55.224,2.4168
36,-0.0029176,-0.24495,-0.047419,-1.8924,-48.571,2.9359
37,-0.0018434,-0.24892,-0.045399,-2.2481,-43.121,3.1832
38,-0.0015626,-0.24889,-0.044398,-2.3985,-32.525,3.1588
