130,-0.014575,-0.17568,0.019839,5.5473,56.373,0.98625
131,-0.012903,-0.1757,0.016586,5.2939,46.62,1.4229
132,-0.011767,-0.17626,0.011493,4.7695,39.756,1.5237
133,-0.010998,-0.17636,0.0055388,4.5404,31.985,2.574
134,-0.010693,-0.17647,-0.0016388,3.7389,27.725,3.1435
135,-0.010705,-0.17657,-0.0074982,3.2015,25.043,3.0702
136,-0.010632,-0.17667,-0.011301,2.5954,23.938,3.8733
137,-0.010437,-0.12794,-0.013098,2.7176,21.255,4.1603
138,-0.010547,-0.055356,-0.015234,3.1634,18.17,3.4519
139,-0.010504,-0.019047,-0.014917,3.6,13.495,3.1328
140,-0.010309,0.053526,-0.014489,3.1908,9.1485,3.1832
0,-0.010346,0.15021,-0.013842,3.3298,3.1241,2.6275
1,-0.010346,0.19855,-0.013769,3.2198,1.4828,2.4824
2,-0.010224,0.22269,-0.013476,2.345,0.65915,1.3427
3,-0.010303,0.23476,-0.015948,1.6221,0.0060928,0.86298
4,-0.010272,0.18639,-0.016605,1.0511,0.13433,1.063
5,-0.0092622,0.1145,-0.016092,1.0557,1.1175,0.98055
6,-0.0080857,0.02992,-0.0093113,0.31373,0.72975,0.99124
7,-0.0067063,-0.06734,-0.0033723,-0.86036,1.3618,1.6027
8,-0.0051804,-0.16314,0.00228,-2.3283,-8.0916,1.0046
9,-0.0016643,-0.21252,0.0051945,-4.0901,-23.846,0.08855
10,0.0019863,-0.23806,0.0072575,-5.9436,-41.313,-0.18321
11,0.00032655,-0.25094,0.002686,-6.9787,-61.539,-0.21069
12,-0.004334,-0.24959,-0.0035764,-6.7466,-84.015,-0.054967
13,-0.0099602,-0.24986,-0.010721,-6.1313,-97.313,0.43969
14,-0.018707,-0.24826,-0.013435,-5.1329,-104.75,0.97557
15,-0.028605,-0.2467,-0.013606,-4.5542,-112.18,1.2374
16,-0.033553,-0.24553,-0.011873,-3.9832,-116.93,1.6252
17,-0.035875,-0.24592,-0.0045179,-3.3267,-121.23,2.4679
18,-0.038184,-0.19801,0.0044634,-2.8596,-124.9,2.9763
19,-0.040179,-0.12595,0.0080325,-2.5817,-129.02,4.287
20,-0.042251,-0.090242,0.0078737,-3.1984,-131.22,5.3164
21,-0.044278,-0.090289,0.0035096,-3.3534,-134.19,6.0645
22,-0.045767,-0.090386,-0.0028046,-3.5488,-134.92,6.9927
23,-0.046292,-0.13871,-0.0078828,-4.0862,-135.24,7.2508
24,-0.046042,-0.21104,-0.012283,-5.0053,-136.81,6.5431
25,-0.04552,-0.24727,-0.016577,-4.6679,-136.9,6.2565
26,-0.044836,-0.24735,-0.018964,-5.2611,-135.54,5.3435
27,-0.044354,-0.24752,-0.020425,-6.1344,-134.63,4.7756
28,-0.043863,-0.2476,-0.021988,-6.5283,-134.18,4.8244
29,-0.043472,-0.24771,-0.021518,-6.2779,-133.44,3.9267
30,-0.043216,-0.24784,-0.021179,-6.2412,-132.06,3.4794
31,-0.040897,-0.19964,-0.020972,-5.8137,-125.8,4.5297
32,-0.037747,-0.17574,-0.02591,-5.0252,-115.87,4.258
33,-0.033908,-0.17632,-0.033505,-4.1165,-101.73,3.6412
34,-0.02938,-0.17687,-0.040984,-3.2126,-82.443,4.4198
35,-0.024692,-0.17736,-0.047295,-2.9714,-63.856,4.4946
36,-0.021591,-0.22615,-0.049968,-2.1867,-47.748,4.7023
37,-0.019254,-0.25048,-0.050682,-1.9202,-35.009,4.3908
38,-0.014209,-0.20185,-0.047883,-1.7939,-24.246,5.2763
39,-0.011608,-0.12905,-0.046203,-1.6809,-17.178,4.9313
40,-0.010876,-0.092643,-0.04292,-1.0183,-10.207,4.5771
41,-0.010534,-0.092656,-0.039905,-0.78625,-5.9197,3.3771
42,-0.01029,-0.092828,-0.032605,-0.56182,-1.2282,2.9801
43,-0.013427,-0.14108,-0.024035,-0.34504,0.87941,2.0611
44,-0.014795,-0.16517,-0.015686,-0.48702,2.1229,1.8947
45,-0.014441,-0.17707,-0.009863,-0.49847,2.7825,1.9741
46,-0.010943,-0.17677,-0.0067503,-0.37938,3.0237,1.5832
47,-0.009249,-0.12798,-0.0066894,0.27558,0.67867,1.4137
48,-0.00931,-0.055472,-0.0090943,1.0031,0.066475,1.4657
49,-0.0093649,-0.019212,-0.011176,2.0275,1.1871,1.5664
50,-0.0093649,0.05339,-0.013348,2.6985,0.23136,1.7305
51,-0.012619,0.10179,-0.015778,2.9595,0.25273,2.7164
52,-0.014093,0.12601,-0.017633,2.5923,1.4451,3.3422
53,-0.013898,0.15025,-0.018793,2.0603,0.78625,3.6078
54,-0.013879,0.16239,-0.019434,1.4649,-1.7237,3.6948
55,-0.013794,0.114,-0.019544,1.1259,-1.9481,3.5887
56,-0.013672,0.089689,-0.019061,1.1,-2.9405,2.4395
57,-0.013672,0.077572,-0.017868,1.0229,-3.0153,1.7702
58,-0.013684,0.077646,-0.016672,1.113,-3.329,1.5809
59,-0.013489,0.077572,-0.015695,1.2687,-3.0714,0.97476
60,-0.013538,0.077541,-0.014755,1.2748,-2.85,-0.048135
61,-0.013709,0.12604,-0.01481,1.1313,-2.2317,-0.000797
62,-0.013751,0.16239,-0.015234,1.7603,-1.3256,-0.22751
63,-0.013666,0.16232,-0.016028,2.4214,0.41449,-0.94201
64,-0.013672,0.16238,-0.016699,3.1145,2.1782,-1.1481
65,-0.013562,0.21083,-0.017443,2.8686,3.8637,-0.6748
66,-0.01344,0.23491,-0.015615,2.9969,4.4042,-0.61372
67,-0.013446,0.23486,-0.014506,3.1007,4.3584,-0.43968
68,-0.010309,0.23481,-0.014115,2.4198,4.0908,-0.86258
69,-0.0055592,0.23483,-0.013932,2.1725,3.3168,-1.0664
70,-7.1122e-06,0.1864,-0.013945,3.0046,3.652,-1.2221
71,0.006427,0.11394,-0.013951,3.8015,4.8684,-1.1886
72,0.012898,0.077624,-0.014039,3.0901,6.4525,-0.71222
73,0.012837,0.077612,-0.01421,3.513,6.141,0.3
74,0.012806,0.077496,-0.014369,3.8519,8.054,0.33893
75,0.013615,0.12579,-0.014503,3.5649,6.8089,0.96182
76,0.013615,0.19836,-0.016521,2.4931,6.0977,0.96182
77,0.013615,0.23472,-0.017383,3.0061,3.8045,0.48548
78,0.016911,0.2348,-0.017432,2.458,3.5816,0.70533
79,0.015239,0.23486,-0.017175,1.7069,0.75114,1.7465
80,0.010368,0.23502,-0.016992,1.1618,0.53588,1.2091
81,0.0047026,0.18668,-0.01687,1.151,0.10536,1.6733
82,-0.0017559,0.11411,-0.01698,0.2014,0.49008,2.229
83,-0.0083365,0.077832,-0.016919,0.49606,0.6397,2.5343
84,-0.011486,0.077856,-0.01695,0.44033,0.58474,2.5771
85,-0.012976,0.077844,-0.0168,0.66481,0.15267,3.2
86,-0.013776,0.12615,-0.016776,0.25876,-0.65649,3.6809
87,-0.013886,0.19866,-0.016751,0.81983,-1.6519,4.0206
88,-0.013898,0.23489,-0.016684,0.85762,-2.8061,4.2191
89,-0.014026,0.23495,-0.016699,1.1088,-2.6779,5.2221
90,-0.01427,0.23491,-0.016715,1.0935,-2.4825,6.2992
91,-0.014374,0.23491,-0.01677,2.1698,-2.4886,7.0702
92,-0.014404,0.23486,-0.016797,2.537,-1.8015,6.59
93,-0.014364,0.23483,-0.016901,2.7878,-0.5832,7.5457
94,-0.014271,0.23469,-0.017002,3.1099,-0.84885,6.3137
95,-0.014203,0.23456,-0.017099,3.9832,-1.2,4.7908
96,-0.014203,0.23451,-0.017124,4.174,-1.3679,3.9023
97,-0.014161,0.18621,-0.017121,4.1343,-1.2214,3.5389
98,-0.014152,0.16209,-0.018152,4.3237,-1.7252,1.7252
99,-0.014458,0.16219,-0.021909,4.5542,0.30988,1.4748
100,-0.014899,0.16231,-0.027541,4.2519,3.1488,1.771
101,-0.0155,0.16237,-0.035246,3.9176,7.2553,1.6977
102,-0.016393,0.2107,-0.045024,3.5588,14.589,2.1847
103,-0.01795,0.18625,-0.055723,3.5764,26.011,2.5206
104,-0.021359,0.11342,-0.064369,3.4752,43.053,1.5603
105,-0.019493,0.077021,-0.065646,3.8294,62.407,-0.6038
106,-0.021587,0.077076,-0.063343,4.4737,83.61,-3.3393
107,-0.025643,0.028858,-0.057459,4.4569,104.06,-6.0125
108,-0.030259,0.005079,-0.046948,4.9309,121.49,-8.0339
109,-0.033966,-0.018663,-0.035168,5.1725,132.48,-8.5743
110,-0.042858,-0.078783,-0.02821,5.1817,140.33,-8.8217
111,-0.047816,-0.17528,-0.021802,5.6137,145.06,-7.6022
112,-0.04996,-0.22375,-0.01615,7.4122,145.59,-6.5847
113,-0.050598,-0.24772,-0.011798,6.8931,145,-6.3588
114,-0.049488,-0.24758,-0.007181,6.4718,143.37,-6.0488
115,-0.047638,-0.2474,-0.0023714,6.3984,140.24,-4.7092
116,-0.044925,-0.24726,0.0019988,6.6962,135.45,-5.2954
117,-0.042091,-0.24685,0.0052093,5.7313,131.53,-5.3504
118,-0.038856,-0.24697,0.0076689,6.4763,127.57,-4.8741
119,-0.035512,-0.24698,0.0090332,6.4061,120.58,-4.4374
120,-0.032332,-0.24703,0.0087281,6.5954,113.49,-2.9321
121,-0.029478,-0.24717,0.0087098,5.8351,106.44,-0.95348
122,-0.02655,-0.24729,0.0096041,6.174,98.627,0.70987
123,-0.023975,-0.24738,0.0092822,5.7313,90.215,1.7389
124,-0.021496,-0.2476,0.0085986,6.1741,83.331,1.5923
125,-0.019311,-0.24796,0.0085741,6.171,76.001,0.487
126,-0.017236,-0.24821,0.006859,5.7664,68.756,0.84274
127,-0.015832,-0.24845,0.0040177,4.9641,61.449,1.3343
128,-0.014624,-0.20026,0.0019318,4.3443,54.368,1.2519
129,-0.013953,-0.17612,0.00060118,3.7366,49.57,1.9603
130,-0.013342,-0.17604,-0.0012237,2.8298,46.422,2.5954
131,-0.012903,-0.1761,-0.0020019,2.5702,44.394,1.3893
132,-0.012549,-0.17618,-0.0019957,2.5389,42.879,1.2183
133,-0.012329,-0.22458,-0.0025419,2.484,40.733,2.3771
134,-0.011853,-0.24867,-0.0027252,2.0962,37.808,3.7298
135,-0.011475,-0.24874,-0.002896,2.5511,34.62,4.6153
136,-0.011084,-0.20031,-0.0040252,2.5817,30.6,4.768
137,-0.010681,-0.12767,-0.0072738,2.1878,26.457,4.7863
138,-0.010596,-0.097779,-0.011895,2.4641,18.503,5.4046
139,-0.010675,-0.11081,-0.015664,3.2771,12.015,4.9939
140,-0.0107,-0.068877,-0.017428,3.4302,6.9922,3.7542
141,-0.010663,-0.096474,-0.018267,3.8134,2.4288,3.4794
142,-0.010724,-0.16939,-0.017302,4.1126,-1.7796,3.2748
143,-0.010333,-0.20005,-0.0085668,4.0393,-0.047121,2.3679
0,-0.010193,-0.18643,-0.0023805,3.8676,1.3023,2.3878
1,-0.010187,-0.22821,0.0012574,3.3512,1.5313,3.5909
2,-0.010321,-0.20055,0.00086675,2.9909,1.3145,5.5328
3,-0.010297,-0.176,0.0012695,2.1878,1.5588,6.2718
4,-0.010333,-0.17518,-0.0052368,1.7038,1.3985,6.5802
5,-0.010327,-0.17583,-0.0098266,1.5389,0.83361,7.145
6,-0.010394,-0.17585,-0.012378,1.9115,0.03972,6.942
7,-0.0097107,-0.22429,-0.0099638,1.5053,-3.7953,5.5306
8,-0.0097168,-0.24746,0.0053549,1.2336,-14.218,4.805
9,-0.010757,-0.24683,0.018941,0.75338,-29.976,4.7653
10,-0.012169,-0.24653,0.029146,0.064778,-48.534,4.6126
11,-0.013951,-0.24631,0.038496,-0.74902,-69.33,4.8401
12,-0.017631,-0.19777,0.042918,-1.8704,-88.314,5.9584
13,-0.022084,-0.1747,0.034167,-3.0769,-100.86,6.8198
14,-0.025836,-0.17566,0.02348,-4.5175,-106.67,7.4244
15,-0.029362,-0.17569,0.013162,-6.1922,-111.02,7.9237
16,-0.032011,-0.17554,0.00056435,-7.5616,-113.45,8.1107
17,-0.033702,-0.22341,-0.0042207,-7.5272,-115.13,7.9477
18,-0.034309,-0.24722,-0.010715,-6.8002,-116.41,8.2555
19,-0.034631,-0.24656,-0.012491,-6.2046,-119.15,8.0208
20,-0.035004,-0.24657,-0.013562,-6.116,-121.08,6.1264
21,-0.035824,-0.24692,-0.01025,-5.7817,-122.67,5.4601
22,-0.036471,-0.24759,-0.011946,-5.8985,-121.63,5.9895
23,-0.036496,-0.24788,-0.013362,-5.9779,-120.71,4.8954
24,-0.036447,-0.24821,-0.014686,-6.4282,-119.9,3.2614
25,-0.036038,-0.24853,-0.01421,-6.2641,-118.35,4.5589
26,-0.035803,-0.24866,-0.016301,-6.4946,-116.05,5.084
27,-0.035333,-0.24849,-0.017743,-6.7534,-114.75,4.3359
28,-0.035111,-0.24829,-0.018231,-6.842,-113.65,4.3206
29,-0.034915,-0.24807,-0.019031,-6.3519,-112.5,4.9679
30,-0.034708,-0.24796,-0.020288,-5.7695,-112.54,4.1985
31,-0.034158,-0.24796,-0.020764,-5.0679,-112.36,3.2031
32,-0.03392,-0.24804,-0.020618,-4.079,-111.44,1.7221
33,-0.033764,-0.24821,-0.020368,-3.0011,-110.06,1.3924
34,-0.033483,-0.24843,-0.020013,-2.1523,-108.47,1.6046
35,-0.033307,-0.24848,-0.019379,-1.6561,-105.48,2.0443
36,-0.033282,-0.2001,-0.018927,-1.5393,-103.75,2.3588
37,-0.033099,-0.17589,-0.01889,-1.6198,-103.09,3.3084
38,-0.032806,-0.17568,-0.025769,-1.8977,-102.89,3.545
39,-0.031445,-0.17606,-0.036713,-2.3725,-98.523,3.6779
40,-0.029154,-0.17606,-0.048367,-3.071,-89.986,3.5038
41,-0.022828,-0.22453,-0.060818,-3.4553,-78.509,3.884
42,-0.018079,-0.24907,-0.068777,-3.6462,-64.515,4.7687
43,-0.014978,-0.24965,-0.067978,-3.2676,-46.49,5.8172
44,-0.012994,-0.24963,-0.062518,-2.1805,-31.791,6.7224
45,-0.011765,-0.20154,-0.055783,-0.86451,-21.736,7.6873
46,-0.014391,-0.12909,-0.047421,0.14274,-12.174,8.5087
47,-0.015423,-0.044296,-0.040945,1.0649,-3.8594,9.0918
48,-0.014862,0.052836,-0.034503,1.2389,1.6948,9.4219
49,-0.014483,0.14997,-0.027504,0.93585,5.82,9.0602
50,-0.014282,0.19862,-0.019948,0.64385,8.6445,8.4495
51,-0.014258,0.17465,-0.013331,0.92724,9.9208,7.3915
52,-0.014282,0.11427,-0.0094313,0.87504,9.1635,6.5495
53,-0.014355,0.02962,-0.0076034,0.77428,7.4901,5.9236
54,-0.011108,-0.067084,-0.0078247,0.31553,6.2962,4.7817
55,-0.0061814,-0.16383,-0.0096193,0.29073,4.7862,3.4122
56,-0.0038373,-0.21224,-0.011841,0.13559,2.787,1.5595
57,-0.004112,-0.23651,-0.013892,-0.43818,1.5381,0.32787
58,-0.00095606,-0.20029,-0.016345,-0.70688,0.11829,-0.28281
59,0.00062192,-0.12783,-0.017615,-0.40764,-1.4725,-0.8019
60,0.0022701,-0.043285,-0.018689,-0.6168,-1.9703,-0.84924
61,4.8028e-05,0.053335,-0.019312,-1.0473,-2.0588,-0.41947
62,0.0069216,0.15004,-0.019605,-0.67022,-2.2371,-1.1206
63,0.010358,0.19835,-0.017087,-0.3351,-2.9079,-2.9527
64,0.0055328,0.22248,-0.01548,-0.087773,-2.8234,-3.8962
65,-0.0010478,0.23457,-0.014271,0.80077,-2.1079,-5.0626
66,-0.0011088,0.23466,-0.013038,1.6893,-1.8768,-5.8962
67,-0.0077015,0.23469,-0.012294,2.5244,-1.6314,-6.3954
68,-0.014258,0.18777,-0.013994,2.3115,-0.23391,-6.5603
69,-0.01427,0.16431,-0.015186,1.6916,-0.62675,-5.6019
70,-0.014191,0.16431,-0.015942,0.23816,-1.272,-4.8189
71,-0.014206,0.16425,-0.016565,-0.95267,-1.6015,-4.5167
72,-0.01423,0.16426,-0.014944,-2.4611,-2.1298,-3.877
73,-0.014212,0.16272,-0.014036,-2.5832,-3.1237,-3.2235
74,-0.010925,0.16198,-0.014024,-2.2275,-2.8886,-3.3575
75,-0.0060579,0.16206,-0.013658,-1.3939,-3.0794,-3.6183
76,-0.0036245,0.1621,-0.013731,-1.2504,-3.1802,-3.087
77,-0.0036245,0.16215,-0.015791,-0.61223,-1.9466,-2.7802
78,-0.00039522,0.21063,-0.016821,-0.35573,-0.5069,-2.3741
79,0.0012194,0.23481,-0.016821,-0.21374,0.16791,-1.8947
80,0.0028539,0.18645,-0.017078,0.30839,0.65341,-0.70383
81,0.00076533,0.1139,-0.015091,1.313,0.7328,0.08091
82,0.0073825,0.077598,-0.013756,2.1954,-0.32368,0.84886
83,0.0040495,0.077598,-0.013133,2.1664,-1.2397,2.1786
84,-0.00086455,0.077604,-0.013047,1.4557,-1.3206,2.7397
85,-0.00086455,0.12586,-0.010957,1.1569,-1.813,2.5321
86,0.0053498,0.19848,-0.011776,1.5935,-0.59657,2.7611
87,0.0053498,0.23482,-0.012818,1.5111,0.34293,3.1061
88,0.0051422,0.23475,-0.013319,2.4561,0.19332,2.158
89,0.004837,0.23479,-0.01338,3.4141,-0.47843,2.1435
90,-0.0017314,0.23484,-0.015398,3.0397,-0.42575,3.0626
91,-0.0017314,0.23475,-0.016541,1.8084,-1.7887,4.0229
92,-0.0082997,0.18643,-0.016785,0.9748,-2.5878,4.1214
93,-0.0014506,0.114,-0.016944,-0.075572,-1.7282,4.1885
94,-0.001121,0.029377,-0.01503,-0.18244,-1.4267,4.671
95,-0.00106,-0.067339,-0.012086,0.53665,-1.6832,5.0893
96,-0.0077015,-0.1641,-0.010553,0.92062,-2.303,5.3656
97,-0.0076405,-0.21258,-0.010455,0.96947,-3.2802,6.113
98,-0.0076405,-0.23678,-0.010492,1.4672,-4.8786,6.4458
99,-0.0076405,-0.24883,-0.012479,1.3328,-5.2428,6.1481
100,-0.0076771,-0.20044,-0.01541,0.67635,-4.2061,5.6992
101,-0.0010356,-0.17622,-0.014938,-0.1664,-3.1962,4.1176
102,0.0054718,-0.1762,-0.013954,-0.89388,-2.213,2.8637
103,-0.0010112,-0.17617,-0.01371,-2.1397,-1.7428,2.8232
104,0.0055328,-0.17613,-0.013832,-3.358,-1.7153,1.7205
105,0.0054962,-0.22445,-0.013893,-3.8588,-1.3077,-0.17967
106,0.0054962,-0.24863,-0.018614,-3.9977,-0.50079,-0.83664
107,-0.0010356,-0.24894,-0.026352,-3.4977,0.7053,-1.308
108,-0.0018534,-0.24928,-0.034282,-2.5702,4.8229,-2.7392
109,-0.0091785,-0.24965,-0.043022,-1.0557,11.48,-3.6992
110,-0.010448,-0.25011,-0.050212,0.11068,20.641,-4.2585
111,-0.018774,-0.25046,-0.055565,1.6343,31.884,-5.513
112,-0.020801,-0.25042,-0.056502,2.6801,45.209,-6.6519
113,-0.022766,-0.25038,-0.056275,3.3221,58.255,-5.7618
114,-0.025244,-0.20187,-0.054236,3.9481,71.463,-4.6572
115,-0.029272,-0.17728,-0.053662,4.0153,82.229,-3.532
116,-0.034204,-0.17682,-0.052576,3.8443,95.772,-3.1015
117,-0.039807,-0.17646,-0.049988,3.6916,109.53,-3.6756
118,-0.045605,-0.17609,-0.045727,3.7557,123.02,-6.0222
119,-0.051098,-0.22421,-0.04043,3.6488,133.86,-7.823
120,-0.054773,-0.24831,-0.033301,3.487,144.1,-8.8184
121,-0.056763,-0.24822,-0.023791,3.5481,151,-8.5741
122,-0.057275,-0.24801,-0.014386,3.7374,154.7,-7.5909
123,-0.055896,-0.24783,-0.0048277,3.9939,154.64,-5.8076
124,-0.053418,-0.24761,0.0024355,4.4901,153.74,-4.2015
125,-0.049909,-0.24753,0.0076113,5.6084,149.49,-3.4076
126,-0.045929,-0.2476,0.0089661,6.566,141.91,-3.145
127,-0.042047,-0.24776,0.0070617,7.4576,133.41,-3.2427
128,-0.039349,-0.19961,0.0013091,7.2011,127.5,-3.7618
129,-0.037433,-0.17563,-0.0031114,6.2637,122.88,-4.316
130,-0.036218,-0.17561,-0.0067126,4.6996,120.18,-4.5298
131,-0.035199,-0.17568,-0.00609,3.3053,118.24,-4.4962
132,-0.033987,-0.17559,-0.0019334,0.94198,116.12,-4.371
133,-0.03163,-0.22388,0.0066268,0.31755,102.92,-4.1542
134,-0.028595,-0.24797,0.015503,0.54885,90.553,-3.6473
135,-0.024872,-0.24789,0.024695,1.1492,80.51,-3.1825
136,-0.020948,-0.24771,0.031274,1.5065,68.446,-2.6664
137,-0.017326,-0.24775,0.035608,2.2301,55.982,-1.0817
138,-0.014202,-0.24782,0.036035,1.7385,50.849,1.6374
139,-0.011707,-0.1996,0.033478,0.87747,42.049,4.3419
140,-0.010144,-0.17564,0.028031,0.13358,29.582,7.364
141,-0.0092528,-0.17588,0.019448,-0.75802,18.996,9.4923
142,-0.0090942,-0.17606,0.010432,-0.88016,12.144,10.13
143,-0.0092774,-0.17619,0.0023629,-0.70306,12.525,9.3763
144,-0.0095092,-0.22467,-0.0052971,-1.0878,9.2366,8.0107
145,-0.0096801,-0.24891,-0.010189,-1.2874,8.5923,5.6107
146,-0.010071,-0.24894,-0.011866,-1.037,9.2183,4.0763
0,-0.0098999,-0.24895,-0.013104,-1.7393,6.4824,2.971
1,-0.0097411,-0.20057,-0.013873,-2.0385,0.40917,2.6855
2,-0.0097167,-0.17625,-0.017291,-1.676,-0.061068,2.7237
3,-0.0095946,-0.17601,-0.020789,-1.5496,-1.7008,3.5084
4,-0.0093748,-0.17626,-0.02331,-1.6595,-2.8733,3.6656
5,-0.0093075,-0.17626,-0.021576,-0.84427,-1.3771,3.7114
6,-0.0092953,-0.22416,-0.022772,0.16031,-2.5954,3.0366
7,-0.010199,-0.24754,-0.019391,0.84352,-8.3358,2.5618
8,-0.011523,-0.24731,-0.0060059,1.3565,-19.001,2.487
9,-0.013431,-0.24607,0.0030213,0.80994,-35.032,3.7641
10,-0.015976,-0.24559,0.0044129,-0.44961,-54.155,5.5034
11,-0.018564,-0.24557,0.0087951,-2.3969,-74.295,7.7599
12,-0.021243,-0.24635,0.016583,-4.5214,-90.286,8.2728
13,-0.024841,-0.24694,0.017694,-7.2634,-103.61,8.5492
14,-0.028545,-0.24828,0.017761,-8.839,-112.39,8.3041
15,-0.032353,-0.24844,0.014966,-9.6711,-121.02,8.0122
16,-0.03643,-0.24862,0.010913,-9.6978,-126.15,7.0534
17,-0.039501,-0.20021,0.0071844,-9.8581,-132.88,7.3771
18,-0.041426,-0.17573,-0.0059382,-9.7115,-134.16,7.5313
19,-0.042468,-0.17518,-0.016351,-9.6199,-134.89,7.5344
20,-0.042413,-0.17544,-0.018707,-9.5481,-132.81,7.8917
21,-0.041916,-0.17566,-0.017865,-9.7771,-131.24,8.4962
22,-0.041196,-0.22413,-0.02102,-9.2061,-128.27,9.2351
23,-0.04003,-0.24844,-0.020044,-7.9504,-126.67,8.9878
24,-0.038809,-0.24844,-0.017468,-6.5427,-124.33,9.19
25,-0.037997,-0.24838,-0.016662,-6.1504,-121.93,9.2358
26,-0.037323,-0.24841,-0.018066,-5.6679,-119.47,8.651
27,-0.03659,-0.24839,-0.019983,-5.4634,-115.34,8.4976
28,-0.036328,-0.24829,-0.020581,-5.4214,-111.46,9.641
29,-0.036401,-0.24841,-0.020532,-6.0565,-110.53,9.4113
30,-0.03623,-0.24843,-0.020618,-6.2398,-110.25,8.6159
31,-0.036267,-0.24836,-0.020398,-6.4047,-110.25,8.4556
32,-0.036194,-0.20006,-0.024335,-6.3451,-97.293,8.1389
33,-0.035962,-0.12763,-0.033914,-6.3451,-89.651,7.2611
34,-0.034466,-0.043009,-0.043818,-5.9879,-84.714,7.2848
35,-0.032272,0.053674,-0.053425,-5.3405,-74.694,7.4023
36,-0.029411,0.15022,-0.058955,-4.9649,-62.464,6.842
37,-0.026396,0.15,-0.058632,-5.3099,-62.336,5.2504
38,-0.023076,0.14988,-0.054484,-4.7542,-57.967,3.7294
39,-0.020689,0.16195,-0.052234,-3.6931,-46.379,2.0508
40,-0.018941,0.11331,-0.047656,-2.2161,-38.061,1.434
41,-0.017505,0.040551,-0.045984,-0.43283,-31.846,1.2706
42,-0.016382,0.052699,-0.043549,1.3443,-26.722,0.55382
43,-0.015552,0.076985,-0.038687,1.7779,-19.223,-0.31756
44,-0.01488,0.077011,-0.031167,2.329,-14.579,-0.5939
45,-0.014429,0.077291,-0.026675,2.2382,-11.983,-1.4947
46,-0.014203,0.12599,-0.022256,1.1512,-8.9085,-1.6656
47,-0.014203,0.16245,-0.021103,-0.17098,-6.2664,-0.69161
48,-0.010858,0.16248,-0.021094,-1.1496,-5.5977,1.3481
49,-0.0059435,0.16248,-0.020911,-2.7527,-4.1962,3.5801
50,-0.0035963,0.21082,-0.020227,-4.029,-2.9839,4.5351
51,-0.0037,0.23498,-0.020129,-4.7557,-3.1534,4.2389
52,-0.0036878,0.18659,-0.018494,-4.574,0.22752,4.0251
53,-0.0068865,0.11402,-0.016199,-3.6359,2.0726,4.0282
54,-0.0084859,0.0777,-0.015246,-2.8591,1.929,2.8908
55,-0.0091758,0.077645,-0.014624,-2.3462,2.8481,2.7924
56,-0.0089562,0.029289,-0.015485,-2.3614,3.9596,3.7328
57,-0.008822,0.053505,-0.016238,-1.905,1.1886,4.0443
58,-0.0087732,0.12611,-0.016885,-2.6187,3.0382,3.4382
59,-0.012088,0.16244,-0.017349,-3.145,4.8244,3.3954
60,-0.013782,0.11413,-0.016959,-3.7405,4.4183,3.0244
61,-0.013947,0.089922,-0.016147,-3.7069,4.8306,2.3252
62,-0.014154,0.077822,-0.015955,-4.5084,6.5008,3.0748
63,-0.014313,0.077834,-0.01615,-4.9298,3.9115,4.2344
64,-0.014313,0.077858,-0.016443,-5.226,2.3054,5.3508
65,-0.014386,0.12615,-0.017236,-5.2306,1.6825,6.6058
66,-0.014392,0.19878,-0.017413,-5.2458,1.2367,7.8944
67,-0.014331,0.23501,-0.017365,-4.6336,-0.58928,8.5463
68,-0.014331,0.23493,-0.017169,-4.3451,-1.6946,8.2706
69,-0.011071,0.23485,-0.016913,-4.5649,-2.4427,7.8
70,-0.0061265,0.23497,-0.016742,-4.0824,-2.0442,7.1343
71,-0.00037006,0.23484,-0.016651,-2.9717,-1.8336,7.1664
72,0.0061983,0.23482,-0.016663,-1.9034,-2.2641,6.5748
73,0.0062715,0.23483,-0.016858,-0.11581,-1.8977,6.4088
74,0.0095678,0.23487,-0.016834,2.391,-0.72976,6.389
75,0.011216,0.23477,-0.016791,3.1468,2.8084,6.1355
76,0.0055572,0.2348,-0.016714,3.3307,5.0714,5.3828
77,0.0055572,0.23483,-0.01658,2.9708,7.6851,4.5225
78,0.0055572,0.23479,-0.016556,2.2779,9.2027,3.2099
79,0.0055572,0.23477,-0.01466,1.6733,8.6149,1.8325
80,-0.001292,0.23484,-0.011665,1.8687,8.4676,0.76988
81,-0.0010844,0.23488,-0.010173,1.7618,6.9191,0.42484
82,-0.0010844,0.23484,-0.010185,0.89924,6.4825,0.74698
83,0.0054352,0.23492,-0.010259,0.53816,6.797,1.4985
84,-0.0010112,0.23492,-0.012166,0.25724,6.2993,2.2919
85,0.005838,0.18637,-0.015033,0.031287,2.7634,2.982
86,0.012113,0.16216,-0.01654,-0.16267,1.6763,2.0156
87,0.0056304,0.16228,-0.019971,1.0022,-0.31145,1.1247
88,-0.0016338,0.11359,-0.029608,1.1557,-1.0779,0.30987
89,-0.0029034,0.040271,-0.037338,0.82285,0.25649,-1.4497
90,-0.010973,0.0036012,-0.043064,1.1709,1.1053,-2.1745
91,-0.019287,-0.069213,-0.043921,2.0993,9.832,-2.427
92,-0.022376,-0.16649,-0.046046,2.3183,25.29,-3.0568
93,-0.02569,-0.16645,-0.046504,2.9198,44.024,-3.4415
94,-0.029367,-0.16578,-0.045378,3.7717,67.529,-3.0766
