52,-0.023767,-0.24736,0.0096494,3.8367,87.795,-1.9985
53,-0.022839,-0.24719,0.010815,3.9985,87.807,-2.8244
54,-0.021954,-0.24692,0.013156,5.2534,85.334,-2.2137
55,-0.021182,-0.24669,0.015748,5.6657,82.139,-1.4656
56,-0.02007,-0.24643,0.018379,6.2137,80.353,-2.8397
57,-0.018738,-0.24625,0.020784,6.6672,75.502,-3.0473
58,-0.017267,-0.24608,0.022719,5.8023,69.207,-1.0901
59,-0.015656,-0.24603,0.023808,4.2355,63.279,0.55266
60,-0.013739,-0.24602,0.024817,2.6521,55.996,0.59388
61,-0.012274,-0.24612,0.024585,1.0521,47.358,2.0015
62,-0.011163,-0.24624,0.024158,-0.90972,40.407,2.0595
63,-0.010413,-0.24641,0.023157,-1.5593,34.168,2.3588
64,-0.0099244,-0.24644,0.021216,-1.439,30.267,1.9588
65,-0.0097536,-0.24646,0.018824,-1.5533,28.663,1.6122
66,-0.0096804,-0.24642,0.017139,-1.6159,25.753,1.5145
67,-0.0096926,-0.24657,0.014777,-1.051,21.514,1.2519
68,-0.0096498,-0.24682,0.012271,-0.62044,17.736,0.40152
69,-0.0096498,-0.24715,0.010184,-0.27326,13.351,-0.096186
70,-0.0095948,-0.24741,0.0083038,0.43971,6.0534,0.025952
71,-0.0095062,-0.24774,0.0067046,1.2321,1.4763,0.50076
0,-0.0094132,-0.24785,0.006027,2.1466,0.51143,1.2893
1,-0.0092484,-0.24779,0.005432,2.8458,0.63816,2.766
2,-0.0091262,-0.24777,0.00531,3.1786,-0.21986,4.1204
3,-0.0091444,-0.2479,0.0055237,3.3435,0.33586,5.0852
4,-0.0090253,-0.24777,0.0059723,3.3405,1.9939,5.812
5,-0.0085202,-0.2474,0.010555,2.8901,2.5466,5.8723
6,-0.007739,-0.24703,0.017326,2.1638,0.43052,5.6307
7,-0.0075499,-0.2466,0.026687,1.4838,-4.8946,5.5527
8,-0.0082123,-0.24604,0.038497,0.59115,-13.586,5.7481
9,-0.0099717,-0.24531,0.051208,-1.3078,-27.804,6.2031
10,-0.012603,-0.24471,0.057331,-3.442,-45.125,6.9176
11,-0.015997,-0.24427,0.061522,-5.9828,-63.192,7.3053
12,-0.019726,-0.24401,0.060766,-7.9685,-80.758,7.8092
13,-0.023178,-0.24352,0.054877,-9.5506,-94.173,7.4076
14,-0.026325,-0.24336,0.04545,-10.281,-104.67,7.1351
15,-0.029578,-0.2438,0.036275,-10.44,-112.99,6.9916
16,-0.032642,-0.24435,0.024947,-10.025,-119.07,6.5061
17,-0.035071,-0.24499,0.015389,-10.186,-121.86,5.4603
18,-0.036597,-0.24605,0.0072769,-10.391,-124.95,4.9679
19,-0.037586,-0.24704,0.00089576,-9.762,-124.42,3.929
20,-0.037543,-0.24763,-0.0031982,-8.739,-122.79,3.7092
21,-0.037039,-0.24795,-0.0050172,-7.397,-120.35,3.6573
22,-0.035965,-0.24803,-0.0065674,-5.5467,-116.75,3.7992
23,-0.03207,-0.24818,-0.0082763,-3.6332,-111.44,4.8764
24,-0.029103,-0.24318,-0.010065,-2.188,-107.96,5.5726
25,-0.027608,-0.241,-0.013455,-1.4379,-105.39,4.8214
26,-0.025548,-0.24173,-0.01783,-1.3112,-99.662,4.7039
27,-0.023131,-0.24258,-0.022884,-1.5356,-92.397,5.3146
28,-0.023498,-0.24326,-0.027071,-1.9009,-85.024,4.8886
29,-0.022436,-0.249,-0.030605,-2.0331,-76.248,4.742
30,-0.020068,-0.25179,-0.032598,-1.9679,-58.667,5.2992
31,-0.017944,-0.25171,-0.032483,-1.7053,-45.975,5.7588
32,-0.016309,-0.25153,-0.031134,-1.1435,-36.565,4.9756
33,-0.01477,-0.25125,-0.029157,-0.58093,-26.814,4.3092
34,-0.013757,-0.24571,-0.026355,-0.39161,-15.006,3.7595
35,-0.013098,-0.23755,-0.022888,0.12289,-11.767,2.9855
36,-0.012866,-0.23327,-0.019648,0.30075,-7.7833,1.987
37,-0.01261,-0.23285,-0.015775,0.32709,-0.9314,1.9855
38,-0.012561,-0.23234,-0.011266,0.50038,4.2046,2.4122
39,-0.01239,-0.23731,-0.0064868,0.66222,5.9084,2.316
40,-0.01217,-0.24463,-0.002556,0.4668,7.226,3.1381
41,-0.012012,-0.24811,0.00072173,0.57596,8.7038,4.3644
42,-0.011963,-0.24791,0.0017014,0.50535,8.2443,4.7639
43,-0.011963,-0.24794,0.0015138,0.25496,7.6855,4.3669
44,-0.011041,-0.24815,-0.0015135,0.2519,9.8733,4.3333
45,-0.0096447,-0.2488,-0.0053466,-1.18e-05,13.007,2.8394
46,-0.0094473,-0.2495,-0.010461,0.6977,17.086,2.3826
47,-0.0098551,-0.2501,-0.014697,1.6664,23.61,1.0183
48,-0.010657,-0.25053,-0.018823,2.9061,32.285,0.49922
49,-0.012825,-0.25064,-0.02041,3.3519,40.308,1.5634
50,-0.015722,-0.25065,-0.021118,4.5916,48.357,1.6244
51,-0.017738,-0.25055,-0.020874,4.6878,56.434,0.2565
52,-0.019344,-0.24506,-0.019501,4.2443,64.284,-0.12518
53,-0.020825,-0.23697,-0.017306,3.7313,70.076,-1.4443
54,-0.022009,-0.23277,-0.015343,3.7786,74.773,-4.6474
55,-0.02323,-0.23246,-0.012865,3.3908,79.982,-4.8214
56,-0.024304,-0.23217,-0.0090072,2.913,84.757,-6.5146
57,-0.025061,-0.23692,-0.0049911,2.3946,87.826,-8.0269
58,-0.025501,-0.24413,-0.00087422,1.737,92.037,-9.1872
59,-0.02594,-0.24788,0.0027528,1.1065,94.397,-9.7704
60,-0.025738,-0.24735,0.0067688,0.41335,93.841,-11.053
61,-0.025143,-0.24701,0.0090638,0.14007,94.479,-10.909
62,-0.024443,-0.24689,0.011096,0.36832,94.714,-10.356
63,-0.023564,-0.2468,0.012341,0.53741,92.069,-9.1237
64,-0.022429,-0.24653,0.013501,0.64733,89.434,-7.4382
65,-0.02122,-0.24657,0.014917,0.81222,87.517,-6.9634
66,-0.019975,-0.24642,0.01698,1,82.349,-6.8336
67,-0.018645,-0.24631,0.018774,0.91527,75.391,-7.3207
68,-0.017229,-0.24632,0.020483,0.45458,68.663,-7.5825
69,-0.015666,-0.24607,0.022516,-0.22004,61.261,-7.6191
70,-0.014256,-0.24589,0.023651,-0.18941,54.084,-7.0863
71,-0.012959,-0.24569,0.024139,-0.79852,47.936,-7.0008
72,-0.011951,-0.24563,0.022003,-0.85422,42.594,-6.0985
73,-0.01106,-0.24571,0.020288,0.19121,37.794,-5.4901
74,-0.010303,-0.24598,0.018769,0.79942,34.667,-5.655
75,-0.0097168,-0.24637,0.015515,0.026812,30.03,-6.3237
76,-0.0094116,-0.24689,0.011777,1.1382,25.47,-5.774
77,-0.0089722,-0.24736,0.010353,1.7092,21.345,-4.4702
78,-0.008911,-0.24777,0.0085404,1.8634,17.685,-3.7573
79,-0.0089598,-0.24799,0.0058182,2.7909,13.359,-3.1557
80,-0.0091428,-0.24805,0.0048844,3.7344,9.7496,-1.2855
81,-0.0090086,-0.24798,0.0050094,2.916,6.8839,-0.003835
0,-0.009033,-0.24795,0.004663,1.9344,4.7618,0.16106
1,-0.0088988,-0.24776,0.0044312,0.41067,2.0977,1.0267
2,-0.0088378,-0.24765,0.005005,-1.0458,0.67787,2.5931
3,-0.0086792,-0.24773,0.0050904,-1.9771,0.79084,3.0954
4,-0.0086487,-0.24772,0.0055361,-2.5817,0.10993,3.6855
5,-0.0090484,-0.24755,0.0064702,-3.1344,0.18931,4.0458
6,-0.0087295,-0.24701,0.0073067,-3.2588,-1.2031,4.4183
7,-0.0082405,-0.24625,0.011381,-3.3779,-6.4108,5.7679
8,-0.0076789,-0.24516,0.018319,-3.6343,-14.573,5.9572
9,-0.0083075,-0.24418,0.025786,-3.4939,-25.358,4.9862
10,-0.0090369,-0.24337,0.034361,-3.0176,-40.32,6.1801
11,-0.011184,-0.24304,0.042888,-2.9046,-52.739,6.9954
12,-0.01421,-0.24305,0.045271,-3.155,-63.833,5.8168
13,-0.018117,-0.24344,0.044302,-2.8801,-74.465,5.9298
14,-0.021327,-0.24397,0.041199,-3.8893,-83.297,7.6794
15,-0.021497,-0.24435,0.035413,-4.6534,-90.329,8.2199
16,-0.022699,-0.24469,0.028101,-4.8496,-97.602,8.0794
17,-0.024094,-0.24517,0.022595,-5.1702,-103.24,7.9084
18,-0.025681,-0.24567,0.016156,-5.9977,-106.85,9.0657
19,-0.026718,-0.24613,0.010141,-6.0573,-109.34,9.5008
20,-0.029972,-0.24672,0.0050994,-6.3878,-109.39,9.052
21,-0.031251,-0.24741,0.0009856,-6.9893,-108.54,9.4489
22,-0.031397,-0.24271,-0.0029938,-7.284,-107.37,10.692
23,-0.030395,-0.23524,-0.0057037,-7.3359,-105.68,9.4441
24,-0.02926,-0.22641,-0.0082213,-7.3298,-103.4,9.7808
25,-0.028046,-0.2162,-0.01037,-7.1847,-101.87,10.687
26,-0.026608,-0.21664,-0.013104,-7.3351,-98.739,11.735
27,-0.024901,-0.22217,-0.016064,-7.1462,-93.479,11.64
28,-0.023046,-0.23042,-0.018863,-7.17,-86.455,12.591
29,-0.021105,-0.23983,-0.0215,-7.222,-77.757,12.049
30,-0.01939,-0.25064,-0.025076,-7.2418,-67.61,10.66
31,-0.017959,-0.25073,-0.027457,-6.8243,-58.002,9.4031
32,-0.0167,-0.25086,-0.028952,-6.0094,-47.748,9.5619
33,-0.015698,-0.25089,-0.030359,-5.408,-37.898,9.6962
34,-0.014954,-0.25108,-0.031567,-5.0202,-28.45,9.977
35,-0.014349,-0.25117,-0.031653,-4.5454,-18.084,10.766
36,-0.013898,-0.25126,-0.031061,-3.9546,-7.797,11.086
37,-0.013751,-0.25132,-0.030142,-3.8297,0.54804,9.6184
38,-0.013715,-0.25136,-0.028846,-3.0078,9.4045,7.6146
39,-0.013989,-0.25135,-0.027284,-1.9757,18.606,5.0742
40,-0.014352,-0.25131,-0.025624,-0.81084,26.442,2.6055
41,-0.015129,-0.24585,-0.023549,-0.9513,33.911,-0.4557
42,-0.016286,-0.23771,-0.021297,-1.0215,43.906,-1.4046
43,-0.017726,-0.23336,-0.018796,-1.0215,45.751,-2.5569
44,-0.019245,-0.23285,-0.016415,-0.28871,50.417,-3.0647
45,-0.020646,-0.23229,-0.013364,-1.2841,56.733,-3.5319
46,-0.021896,-0.23718,-0.010715,-0.99252,63.76,-4.1594
47,-0.022814,-0.2446,-0.0080719,-0.68764,69.228,-5.4518
48,-0.023413,-0.24827,-0.0054354,-0.62443,79.697,-5.8774
49,-0.023682,-0.24822,-0.0024263,-0.97863,87.06,-6.8779
50,-0.023901,-0.24806,0.00033245,-0.24428,90.114,-7.5054
51,-0.023853,-0.24776,0.0028777,0.001526,90.696,-6.3733
52,-0.023755,-0.24762,0.0056031,0.067174,88.638,-5.0164
53,-0.023279,-0.2474,0.009067,0.20763,88.012,-3.4347
54,-0.022608,-0.24689,0.012819,0.10687,86.495,-3.0867
55,-0.02157,-0.2465,0.01686,-0.00153,84.261,-3.2989
56,-0.018945,-0.24619,0.020839,0.18778,80.449,-2.9317
57,-0.016515,-0.24595,0.024031,0.070225,75.128,-2.3695
58,-0.014696,-0.24586,0.02628,0.55114,68.257,-3.4473
59,-0.013121,-0.2457,0.027393,0.4374,59.463,-1.2977
60,-0.011803,-0.24586,0.026911,1.0324,50.723,0.629
61,-0.011743,-0.2462,0.024808,0.90859,46.748,0.67175
62,-0.01156,-0.24648,0.021504,1.5367,43.492,0.042741
63,-0.011255,-0.24664,0.017759,0.77448,40.284,0.5771
64,-0.010767,-0.24715,0.014207,1.3033,37.947,-0.61679
65,-0.010571,-0.24741,0.011613,0.9814,37.315,-1.7099
66,-0.010626,-0.24757,0.010285,0.93121,33.597,-2.4092
67,-0.010529,-0.24763,0.010714,0.81604,30.941,-2.5893
68,-0.010242,-0.24762,0.011874,1.1004,29.209,-2.3527
69,-0.010025,-0.24765,0.011723,1.2991,25.392,1.2175
70,-0.009703,-0.24766,0.011605,1.5053,22.501,4.0729
71,-0.0094649,-0.24763,0.011617,1.3771,20.579,5.9202
72,-0.0093551,-0.24763,0.010439,1.5542,17.011,8.5615
73,-0.0093002,-0.24781,0.008239,0.98016,12.32,9.7722
74,-0.0093276,-0.24779,0.0076819,0.52214,9.8331,7.544
75,-0.0093199,-0.24787,0.0067992,0.9252,6.5377,5.9253
0,-0.0093321,-0.24788,0.0059448,2.0611,2.9713,5.6657
1,-0.0093197,-0.24788,0.0055542,1.7511,1.034,2.8962
2,-0.0093441,-0.24795,0.0060669,1.8244,0.68358,2.0718
3,-0.0093075,-0.24793,0.0063111,2.3313,1.1847,2.3603
4,-0.009457,-0.2478,0.0066042,2.0107,0.57558,3.0489
5,-0.0089276,-0.24673,0.011041,2.0107,-1.842,3.3878
6,-0.0083029,-0.24581,0.016654,2.1511,-5.7576,5.3817
7,-0.0076317,-0.24479,0.022696,2.432,-13.286,6.5084
8,-0.007644,-0.24414,0.031546,1.7191,-23.713,5.9756
9,-0.0084681,-0.24325,0.039762,1.2733,-35.077,5.1565
10,-0.010424,-0.24362,0.042075,0.25953,-48.045,4.0511
11,-0.012929,-0.24411,0.043482,-0.30077,-59.107,2.6405
12,-0.016127,-0.24457,0.042566,-0.75267,-69.734,2.4878
13,-0.019295,-0.24482,0.038464,-1.2,-78.25,2.9382
14,-0.021837,-0.24515,0.033289,-1.6427,-86.553,3.3313
15,-0.02406,-0.24537,0.028522,-2.087,-92.96,3.8733
16,-0.026208,-0.24556,0.022638,-2.6733,-98.78,4.3435
17,-0.027832,-0.24597,0.016461,-3.6092,-102,4.0672
18,-0.028705,-0.24647,0.0098083,-4.0695,-105.4,4.5733
19,-0.029046,-0.24726,0.0040099,-4.0543,-106.57,6.5652
20,-0.028985,-0.24782,-0.0006227,-4.3367,-106.37,8.3368
21,-0.028607,-0.24818,-0.0045899,-4.352,-104.84,9.8878
22,-0.027789,-0.24845,-0.0072265,-3.5473,-102,12.068
23,-0.026923,-0.24855,-0.0091674,-3.3465,-97.248,13.297
24,-0.025986,-0.24866,-0.010413,-3.545,-81.619,12.871
25,-0.024938,-0.24364,-0.011792,-3.1755,-70.863,12.878
26,-0.023303,-0.24145,-0.013263,-2.9985,-66.712,13.999
27,-0.02171,-0.24188,-0.015036,-3.0137,-61.055,13.292
28,-0.020056,-0.24237,-0.017094,-2.8748,-54.293,12.707
29,-0.0186,-0.24273,-0.019438,-2.7863,-57.295,12.243
30,-0.017439,-0.24825,-0.021477,-3.1848,-53.899,11.186
31,-0.016462,-0.25113,-0.023326,-2.7641,-44.894,9.2169
32,-0.015588,-0.25124,-0.024861,-2.4699,-36.901,7.9313
33,-0.014874,-0.25139,-0.022262,-2.4164,-30.247,6.4015
34,-0.014081,-0.25149,-0.021144,-2.389,-22.417,4.8099
35,-0.013324,-0.25159,-0.022243,-1.5132,-13.763,3.118
36,-0.012836,-0.25148,-0.022389,-1.7578,-4.1363,1.62
37,-0.012579,-0.25125,-0.021547,-2.1773,5.9095,0.31622
38,-0.012811,-0.24562,-0.023161,-2.5116,17.558,0.31164
39,-0.013467,-0.23736,-0.022449,-2.9757,29.135,-0.8601
40,-0.01454,-0.22784,-0.019494,-2.3369,40.579,-1.3727
41,-0.015857,-0.21704,-0.016931,-1.3885,51.008,-1.8809
42,-0.017334,-0.20632,-0.014709,-0.13051,58.739,-1.542
43,-0.01883,-0.20097,-0.013135,1.2756,65.273,-3.0015
44,-0.020164,-0.20343,-0.011468,3.3702,62.576,-3.3099
45,-0.02113,-0.20973,-0.0094879,3.8099,61.651,-3.629
46,-0.02196,-0.21861,-0.0070938,4.2458,64.024,-3.9588
47,-0.022681,-0.22875,-0.0041572,4.1725,68.949,-4.8779
48,-0.022876,-0.23897,-0.0010654,4.6,72.103,-5.1908
49,-0.022888,-0.24381,0.0022732,4.0534,82.825,-6.0542
50,-0.02273,-0.24626,0.004797,3.4519,86.986,-6.5744
51,-0.022363,-0.24732,0.0075299,2.7954,86.269,-6.7515
52,-0.02168,-0.24725,0.0096837,2.2901,84.159,-7.524
53,-0.020917,-0.24694,0.011524,2.1993,81.335,-7.6217
54,-0.018569,-0.24669,0.013623,1.5065,77.869,-6.5538
55,-0.016632,-0.24629,0.016199,1.0303,75.519,-5.9801
56,-0.015107,-0.24599,0.018164,0.7708,71.083,-6.3038
57,-0.013861,-0.2456,0.020069,0.93416,64.962,-2.5343
58,-0.012586,-0.24542,0.021802,0.14866,58.253,-0.28776
59,-0.012809,-0.24546,0.02276,0.32233,50.681,0.43589
60,-0.012598,-0.24569,0.023651,0.45191,44.294,-0.11678
61,-0.011981,-0.24607,0.022754,0.25954,39.46,0.85115
62,-0.011176,-0.24645,0.021067,0.42137,36.528,-3.5748
63,-0.010773,-0.24682,0.018589,0.56945,35.499,-5.7191
64,-0.010407,-0.24717,0.015885,0.74654,33.759,-7.2397
65,-0.010163,-0.24736,0.012137,0.658,32.006,-7.1115
66,-0.010034,-0.24729,0.011325,1.0366,31.396,-7.7283
67,-0.010022,-0.24715,0.010925,1.1374,29.035,-6.6153
68,-0.0097903,-0.24694,0.011414,1.3282,24.579,-6.2794
69,-0.0096377,-0.24702,0.011621,0.9939,20.541,-4.9557
70,-0.0095032,-0.24722,0.011487,0.96566,15.54,-4.4634
71,-0.0093323,-0.24768,0.0098937,0.78855,10.044,-4.0294
72,-0.0092284,-0.24808,0.0084045,0.8313,4.7397,-3.5302
73,-0.0092527,-0.24844,0.0067199,0.92596,3.584,-3.1103
0,-0.0092831,-0.24841,0.0049865,1.6878,0.33284,-2.8767
1,-0.0092404,-0.2484,0.0045288,1.8687,1.0687,-2.0256
2,-0.0092495,-0.24838,0.0042053,2.0534,1.197,-1.3298
3,-0.0092068,-0.24832,0.0041687,2.0351,1.8626,-0.87938
4,-0.0090421,-0.24829,0.0044495,1.5465,-0.68091,-0.52977
5,-0.0078856,-0.24827,0.0053256,0.53281,0.72977,-0.038172
6,-0.0080824,-0.24907,0.0063514,-0.19086,-2.8885,1.3481
7,-0.008309,-0.24855,0.013105,-1.2092,-7.3266,2.7237
8,-0.0085654,-0.24796,0.020339,-2.0611,-13.857,4.1786
9,-0.0093039,-0.2472,0.027847,-3.2428,-22.562,5.5618
10,-0.011291,-0.24618,0.037371,-4.3664,-33.437,6.1786
11,-0.012016,-0.24423,0.046703,-5.2214,-43.58,5.797
12,-0.013471,-0.24336,0.049605,-5.8076,-54.212,6.7496
13,-0.015768,-0.24301,0.050623,-6.5252,-65.228,7.3382
14,-0.015733,-0.24314,0.048346,-6.4428,-62.158,7.7138
15,-0.017552,-0.24382,0.042001,-5.8611,-66.265,8.8557
16,-0.020524,-0.24471,0.034129,-5.0298,-72.831,11.008
17,-0.023414,-0.24592,0.025389,-5.0981,-80.721,11.921
18,-0.026109,-0.24674,0.017015,-5.4818,-84.696,13.293
19,-0.030393,-0.24725,0.0096237,-6.1811,-99.397,15.534
20,-0.032529,-0.24249,0.0029678,-6.7108,-106.8,18.142
21,-0.033377,-0.235,-0.0030396,-7.5208,-108.79,18.438
22,-0.033057,-0.22604,-0.007483,-7.1334,-109.38,18.337
23,-0.031616,-0.21591,-0.012207,-6.503,-108.2,17.84
24,-0.03017,-0.21648,-0.015259,-5.6298,-105.31,16.759
25,-0.028436,-0.21143,-0.017432,-5.2634,-99.089,15.183
26,-0.026361,-0.21961,-0.019336,-5.1107,-92.489,14.823
27,-0.02442,-0.2291,-0.021191,-5.1458,-81.484,14.587
28,-0.022565,-0.23989,-0.022046,-5.1694,-72.561,14.197
29,-0.020715,-0.22921,-0.022839,-4.9175,-64.64,13.855
30,-0.019092,-0.22921,-0.023486,-4.5137,-56.927,13.445
31,-0.017591,-0.22913,-0.023407,-3.958,-49.036,11.772
32,-0.016242,-0.22934,-0.023239,-3.3443,-41.397,10.294
33,-0.015045,-0.2293,-0.022856,-2.7992,-32.723,9.2879
34,-0.014264,-0.24015,-0.022478,-2.587,-23.776,8.2413
35,-0.01341,-0.25083,-0.021867,-2.6611,-15.095,6.197
36,-0.012897,-0.25087,-0.021202,-2.2885,-6.8831,5.1091
37,-0.012573,-0.25054,-0.021278,-2.258,1.4688,3.2324
38,-0.01283,-0.25065,-0.020633,-1.9649,9.2244,1.5689
39,-0.013214,-0.25057,-0.019643,-1.6069,19.023,0.20705
40,-0.01398,-0.25056,-0.018305,-0.87403,28.829,-0.5502
41,-0.014957,-0.25056,-0.016892,-1.0389,38.566,-1.2456
42,-0.016006,-0.25058,-0.014664,-0.96717,47.542,-1.8315
43,-0.017007,-0.24504,-0.012836,-1.0267,56.492,-3.6267
44,-0.01799,-0.23694,-0.011886,-1.1557,61.911,-6.4996
45,-0.01897,-0.2276,-0.01105,-1.2718,67.314,-8.9483
46,-0.019751,-0.21693,-0.010205,-0.83511,71.293,-10.973
47,-0.020666,-0.20628,-0.0096436,-0.10687,74.983,-12.238
48,-0.021326,-0.20603,-0.0095338,0.43817,78.266,-12.264
49,-0.021924,-0.21086,-0.0072571,0.93589,82.104,-11.493
50,-0.022253,-0.21824,-0.0047699,1.0519,84.202,-10.774
51,-0.02251,-0.22818,-0.0019623,1.7267,85.966,-9.0779
52,-0.022754,-0.23852,0.00047915,1.4855,86.718,-7.6573
53,-0.022681,-0.24336,0.0039092,0.76336,87.506,-6.6771
54,-0.022473,-0.24595,0.0049651,-0.15878,87.148,-5.8664
55,-0.022144,-0.24692,0.0047973,-1.029,86.515,-5.6435
56,-0.02157,-0.24706,0.0057068,-1.2397,85.225,-6.1855
57,-0.02052,-0.24659,0.0081817,-2.0488,82.06,-6.3603
58,-0.018176,-0.24648,0.0099442,-1.2977,77.822,-6.168
59,-0.016082,-0.2462,0.012593,-0.99234,73.734,-6.0977
60,-0.014434,-0.24609,0.017012,-0.83052,68.3,-5.0809
61,-0.013091,-0.24562,0.020088,-1.4504,61.689,-4.4244
62,-0.011772,-0.24559,0.022313,-1.5573,55.925,-4.1038
63,-0.01181,-0.24553,0.023993,-2.9954,49.274,-3.8015
64,-0.01142,-0.24543,0.025311,-3.2825,41.709,-2.5267
65,-0.010602,-0.24573,0.024286,-3.5786,34.653,-1.0863
66,-0.0097842,-0.24601,0.02262,-4.7939,30.276,0.86449
67,-0.0093689,-0.24603,0.020312,-4.4366,25.583,3.3255
68,-0.0089782,-0.24612,0.017493,-4.3114,21.682,4.9683
69,-0.008789,-0.24644,0.014136,-3.829,18.6,5.5515
70,-0.0088866,-0.2467,0.011542,-3.3038,16.266,5.2317
71,-0.0088378,-0.24698,0.0088196,-2.6962,12.721,4.432
72,-0.0086304,-0.24727,0.006781,-2.6137,13.034,2.9664
73,-0.0085572,-0.24767,0.0055481,-2.7572,11.248,1.8458
0,-0.0085206,-0.24783,0.0053284,-3.4656,8.4462,1.1237
1,-0.0084535,-0.24788,0.005603,-3.5847,6.4117,0.98168
2,-0.0085236,-0.24792,0.0057984,-3.316,5.1445,0.072528
3,-0.0085968,-0.2479,0.005481,-3.4504,1.775,-0.078233
4,-0.0082733,-0.24728,0.0071411,-3.5206,1.22,0.011271
5,-0.0081177,-0.24666,0.012939,-3.2412,-1.0101,0.069285
6,-0.0081116,-0.24599,0.020581,-3.8435,0.55569,0.33951
7,-0.0075035,-0.24549,0.03064,-5.0713,-5.8428,1.4181
8,-0.0080341,-0.24473,0.040174,-6.3188,-16.816,1.9658
9,-0.0097642,-0.24434,0.048084,-6.8226,-31.35,2.0901
10,-0.011655,-0.2439,0.046552,-7.1107,-46.037,2.9069
11,-0.013706,-0.24341,0.04404,-7.0761,-64.758,4.5489
12,-0.017497,-0.24303,0.040549,-6.8132,-77.645,6.8004
13,-0.020875,-0.24323,0.03616,-6.6191,-87.77,9.6614
14,-0.023938,-0.24383,0.029849,-6.494,-95.552,11.984
15,-0.027074,-0.24468,0.0272,-7.2028,-100.99,12.651
16,-0.030199,-0.24579,0.022207,-7.7191,-106.77,13.137
17,-0.032329,-0.24661,0.014871,-8.2932,-109.9,12.73
18,-0.0334,-0.24718,0.0082365,-8.1008,-110.42,11.429
19,-0.033984,-0.24757,0.0029753,-7.5527,-107.97,11.93
20,-0.033368,-0.2481,-0.0027071,-6.523,-104.48,13.123
21,-0.03165,-0.24321,-0.0077333,-5.4646,-100.57,12.976
22,-0.029277,-0.24109,-0.012103,-4.1272,-96.284,12.536
23,-0.026726,-0.2417,-0.016583,-3.3241,-90.654,11.806
24,-0.023808,-0.24235,-0.020294,-3.4187,-84.854,9.5399
25,-0.0213,-0.24261,-0.023248,-4.3103,-77.477,7.8252
26,-0.019368,-0.2483,-0.024804,-4.8294,-68.521,6.662
27,-0.017627,-0.25116,-0.025598,-4.976,-58.295,6.9016
28,-0.016077,-0.25119,-0.024951,-5.1531,-49.609,7.1253
29,-0.015002,-0.25109,-0.02533,-5.2126,-42.281,7.5227
30,-0.014246,-0.25121,-0.024744,-4.7508,-34.426,7.116
31,-0.013379,-0.25122,-0.025684,-4.3679,-26.661,6.4564
32,-0.013098,-0.2512,-0.022751,-4.5908,-18.988,4.7802
33,-0.01322,-0.25139,-0.021712,-4.7466,-10.447,3.7206
34,-0.013306,-0.25139,-0.02165,-3.9435,-1.0395,3.2855
35,-0.013086,-0.25133,-0.02137,-3.0031,6.7468,2.9191
36,-0.013501,-0.25112,-0.019355,-2.0954,16.365,2.0061
37,-0.01394,-0.25091,-0.021129,-0.69389,25.699,0.76338
38,-0.014496,-0.24523,-0.020947,-0.11067,35.365,-0.13128
39,-0.015179,-0.23715,-0.018939,0.26033,45.041,-0.76641
40,-0.016364,-0.23281,-0.016778,0.60994,52.904,-1.6275
41,-0.017401,-0.23241,-0.015411,0.16643,59.133,-1.8718
42,-0.018304,-0.2321,-0.0143,-0.096176,64.388,-1.7954
43,-0.019165,-0.23712,-0.013305,-0.3771,66.598,-2.429
44,-0.020123,-0.24477,-0.011978,-0.6855,68.101,-3.816
45,-0.021152,-0.24851,-0.011006,-1.0214,71.832,-4.5309
46,-0.02213,-0.24851,-0.01003,-0.59389,73.67,-5.3523
47,-0.023155,-0.24845,-0.0093401,-0.94505,74.357,-5.679
48,-0.024315,-0.24832,-0.008214,-0.2565,78.902,-5.9004
49,-0.025255,-0.24819,-0.0067537,0.30915,83.74,-5.9729
50,-0.025997,-0.24792,-0.0039178,0.7519,87.618,-6.3053
51,-0.0263,-0.24745,-0.00030478,0.95648,91.642,-6.7038
52,-0.026141,-0.24693,0.0045963,1.3199,93.707,-7.458
53,-0.025494,-0.24665,0.0088353,1.2221,93.754,-7.9923
54,-0.024378,-0.24638,0.012841,0.96337,92.382,-8.3068
55,-0.022894,-0.24615,0.016174,0.071759,82.472,-9.0488
56,-0.021356,-0.24602,0.019025,-0.82138,73.905,-5.5374
57,-0.019781,-0.24599,0.021393,-1.545,68.787,-3.1931
58,-0.017761,-0.2457,0.024286,-1.4611,59.053,-2.0664
59,-0.015775,-0.24565,0.025714,-1.2992,47.227,-1.2206
60,-0.013718,-0.2457,0.025726,-0.70992,43.851,1.042
61,-0.011899,-0.24586,0.023242,-0.39695,38.772,-0.75802
62,-0.010568,-0.24616,0.020508,0.2513,29.359,-1.1634
63,-0.009549,-0.24658,0.017151,-0.10901,24.11,-0.23665
64,-0.0090576,-0.24682,0.014722,-0.53345,22.14,1.0855
65,-0.0089722,-0.24708,0.012463,-1.309,17.765,1.7328
66,-0.0091676,-0.24733,0.011957,-1.7518,12.098,2.3099
67,-0.0091066,-0.24749,0.010947,-2.4733,8.7282,2.7465
68,-0.0093018,-0.24763,0.0097826,-2.4336,4.3405,3.1053
69,-0.0093384,-0.24779,0.0082568,-3.0779,-0.34961,3.5435
0,-0.0092896,-0.24804,0.0069872,-2.9649,-1.8305,3.8206
1,-0.009082,-0.24819,0.0061876,-2.6947,-1.5985,3.9367
