0,0,0,0,-0.010071,-0.22644,-0.127075,-5.603054,0.534351,-11.160305,1444968277.641992
0,0,0,0,-0.011536,-0.225525,-0.126648,7.145038,0.21374,0.396947,1444968277.643163
0,0,0,0,-0.009644,-0.227173,-0.125793,-6.503817,-4.900764,0.015267,1444968277.673078
0,0,0,0,-0.009949,-0.226685,-0.127014,2.10687,1.603053,0.305344,1444968277.702627
0,0,0,0,-0.010315,-0.226746,-0.126038,-9.099236,-2.564885,4.519084,1444968277.732488
0,0,0,0,-0.011047,-0.226196,-0.126953,4.244275,-2.244275,4.122138,1444968277.762558
0,0,0,0,-0.01062,-0.226746,-0.126099,-0.320611,5.847328,-0.931298,1444968277.823120
0,0,0,0,-0.010681,-0.225952,-0.126465,31.175573,9.679389,7.221374,1444968278.001888
0,0,0,0,-0.009094,-0.225769,-0.127075,3.358779,-2.229008,-4.290076,1444968278.031993
0,0,0,0,-0.010864,-0.227356,-0.126587,31.206106,0.687023,-11.358779,1444968278.034066
0,0,0,0,-0.009766,-0.226501,-0.125916,-4.458015,0.931298,-6.854962,1444968278.034585
0,0,0,0,-0.009521,-0.226013,-0.126709,-3.389313,0.885496,-7.129771,1444968278.034895
0,0,0,0,-0.010193,-0.225891,-0.126587,-7.664122,-3.145038,-4.977099,1444968278.035201
0,0,0,0,-0.010376,-0.225891,-0.126099,-2.229008,-0.091603,3.725191,1444968278.035516
0,0,0,0,-0.009583,-0.226135,-0.12616,-4.10687,0.80916,6.641222,1444968278.062526
0,0,0,0,-0.009521,-0.226624,-0.127563,-6.274809,-11.603053,30.992367,1444968278.092567
0,0,0,0,-0.009949,-0.225647,-0.125854,-1.343511,0.854962,2.70229,1444968278.122560
0,0,0,0,-0.01001,-0.226257,-0.126038,1.908397,-1.236641,31.236641,1444968278.152696
0,0,0,0,-0.010376,-0.224792,-0.125366,-2.717557,-5.206107,6.977099,1444968278.211940
0,0,0,0,-0.011292,-0.226257,-0.128113,-3.160305,-4.0,-2.687023,1444968278.212944
0,0,0,0,-0.010376,-0.225647,-0.126587,5.374046,6.885496,3.541985,1444968278.243403
0,0,0,0,-0.01062,-0.224976,-0.126709,0.045802,-0.442748,-5.633588,1444968278.272696
0,0,0,0,-0.009277,-0.227844,-0.127014,-0.366412,0.854962,-12.167939,1444968278.332534
0,0,0,0,-0.009888,-0.226135,-0.125244,4.854962,9.648855,1.450382,1444968278.362616
0,0,0,0,-0.010132,-0.226746,-0.126465,-6.80916,2.076336,-8.519084,1444968278.393373
0,0,0,0,-0.010315,-0.226379,-0.127197,0.778626,-3.618321,2.229008,1444968278.452007
0,0,0,0,-0.010742,-0.227051,-0.125488,-0.396947,6.549618,-3.206107,1444968278.453185
0,0,0,0,-0.010132,-0.22583,-0.125549,1.908397,-2.854962,1.206107,1444968278.482573
0,0,0,0,-0.01001,-0.226929,-0.126099,-6.427481,-6.183206,7.328244,1444968278.512595
0,0,0,0,-0.01001,-0.226685,-0.126099,-0.763359,-3.954198,-7.603054,1444968278.542546
0,0,0,0,-0.010498,-0.22644,-0.127502,4.748092,5.679389,2.534351,1444968278.572551
0,0,0,0,-0.010437,-0.226318,-0.126038,-3.160305,31.19084,-4.137404,1444968278.602614
0,0,0,0,-0.010498,-0.226196,-0.125671,5.129771,7.664122,1.114504,1444968278.632487
0,0,0,0,-0.010986,-0.227173,-0.125549,2.977099,-6.992366,-4.274809,1444968278.662680
0,0,0,0,-0.009521,-0.226501,-0.127014,-1.206107,-1.19084,2.396947,1444968278.693154
0,0,0,0,-0.010803,-0.22644,-0.127441,5.389313,-4.045802,-4.717557,1444968278.722545
0,0,0,0,-0.01123,-0.226318,-0.12677,-3.206107,8.80916,1.343511,1444968278.753206
0,0,0,0,-0.010254,-0.226379,-0.125549,5.587786,-0.763359,1.572519,1444968278.782642
0,0,0,0,-0.011169,-0.226868,-0.127197,-7.938931,0.351145,2.717557,1444968278.812627
0,0,0,0,-0.010559,-0.224792,-0.126953,7.664122,-0.10687,3.862595,1444968278.843440
0,0,0,0,-0.010315,-0.226807,-0.126831,30.946566,-7.099236,-3.770992,1444968278.872584
0,0,0,0,-0.010498,-0.226318,-0.12677,-4.48855,-0.854962,8.931297,1444968278.902703
0,0,0,0,-0.010925,-0.226379,-0.125854,5.755725,5.770992,0.870229,1444968278.962042
0,0,0,0,-0.010681,-0.226074,-0.127563,-1.557252,-1.78626,-9.511451,1444968278.963020
0,0,0,0,-0.010559,-0.225769,-0.126526,8.763359,3.557252,-7.175572,1444968278.992549
0,0,0,0,-0.010071,-0.226624,-0.126221,0.305344,7.038168,-0.167939,1444968279.022638
0,0,0,0,-0.010071,-0.226318,-0.126831,-7.312977,-0.59542,1.206107,1444968279.052622
0,0,0,0,-0.009827,-0.226501,-0.126709,1.40458,-3.725191,-4.167939,1444968279.082717
0,0,0,0,-0.010315,-0.226685,-0.126831,-2.534351,-4.854962,2.931298,1444968279.112601
0,0,0,0,-0.010132,-0.225952,-0.125793,-5.099236,0.80916,30.793894,1444968279.172082
0,0,0,0,-0.01001,-0.226257,-0.126648,-3.572519,-5.984733,-8.305344,1444968279.173285
0,0,0,0,-0.009644,-0.225525,-0.126038,-6.0,7.496183,-4.732824,1444968279.202978
0,0,0,0,-0.010864,-0.226318,-0.126526,-0.763359,5.847328,1.114504,1444968279.232566
0,0,0,0,-0.010864,-0.226807,-0.127686,-6.961832,-3.480916,-13.114504,1444968279.262658
0,0,0,0,-0.010498,-0.226074,-0.126343,1.557252,30.671755,-5.725191,1444968279.323005
0,0,0,0,-0.00946,-0.226013,-0.126526,4.061069,1.633588,-3.51145,1444968279.352595
0,0,0,0,-0.010742,-0.226929,-0.127258,4.320611,-4.91603,31.160305,1444968279.382608
0,0,0,0,-0.010986,-0.225403,-0.126526,4.503817,-0.351145,5.343512,1444968279.442053
0,0,0,0,-0.010315,-0.226013,-0.125549,-5.526718,7.007634,-1.465649,1444968279.443034
0,0,0,0,-0.011169,-0.226257,-0.126221,-7.938931,0.290076,3.740458,1444968279.472613
0,0,0,0,-0.010559,-0.227234,-0.126587,-3.923664,5.435114,-5.664122,1444968279.502639
0,0,0,0,-0.01062,-0.225952,-0.126343,2.381679,0.519084,-4.671756,1444968279.532540
0,0,0,0,-0.008667,-0.226868,-0.126648,-2.641221,-0.122137,0.21374,1444968279.562630
0,0,0,0,-0.010254,-0.225952,-0.126831,-8.488549,-2.137405,0.061069,1444968279.592657
0,0,0,0,-0.010864,-0.225952,-0.127625,-8.015267,-1.755725,5.206107,1444968279.622650
0,0,0,0,-0.011047,-0.226196,-0.12677,0.045802,3.465649,2.671756,1444968279.652600
0,0,0,0,-0.011169,-0.226379,-0.126465,-11.587787,0.381679,-3.679389,1444968279.773922
0,0,0,0,-0.010742,-0.226868,-0.126953,-6.244275,-0.198473,-2.610687,1444968279.774396
0,0,0,0,-0.011475,-0.22644,-0.126709,-5.038168,-3.938931,-2.793893,1444968279.774711
0,0,0,0,-0.009949,-0.226562,-0.127136,7.068702,-0.427481,0.900763,1444968279.775020
0,0,0,0,-0.010498,-0.22583,-0.12616,-6.778626,4.427481,0.167939,1444968279.832581
0,0,0,0,-0.011169,-0.226318,-0.125732,-4.656488,-5.007634,-8.045801,1444968279.862598
0,0,0,0,-0.010559,-0.226135,-0.126038,-6.396946,-4.320611,30.717558,1444968279.892661
0,0,0,0,-0.010132,-0.226746,-0.12738,-2.0,0.671756,5.145038,1444968279.922624
0,0,0,0,-0.010254,-0.226135,-0.126038,-6.549618,1.267176,-0.839695,1444968279.952607
0,0,0,0,-0.010681,-0.226074,-0.126953,-8.580153,-1.633588,2.564885,1444968279.983353
0,0,0,0,-0.01001,-0.226257,-0.125366,-9.022901,31.221375,-4.167939,1444968280.012688
0,0,0,0,-0.010315,-0.226135,-0.12616,2.610687,7.541985,-3.160305,1444968280.042851
0,0,0,0,-0.010315,-0.227112,-0.126648,0.396947,7.954198,-3.221374,1444968280.131943
0,0,0,0,-0.010437,-0.225769,-0.125793,-4.061069,6.564886,-8.793893,1444968280.162054
0,0,0,0,-0.010193,-0.225769,-0.12616,4.839694,5.832061,0.320611,1444968280.163055
0,0,0,0,-0.011047,-0.226746,-0.126465,3.862595,4.625954,-2.717557,1444968280.163778
0,0,0,0,-0.009705,-0.225708,-0.126892,6.183206,5.725191,2.076336,1444968280.192619
0,0,0,0,-0.009399,-0.226685,-0.126709,6.80916,2.931298,1.572519,1444968280.223143
0,0,0,0,-0.011047,-0.227051,-0.12677,2.473282,9.435115,-4.977099,1444968280.252609
0,0,0,0,-0.010559,-0.226685,-0.127747,-6.244275,-4.320611,2.717557,1444968280.282622
0,0,0,0,-0.011047,-0.226929,-0.127502,2.534351,0.137405,2.656489,1444968280.312645
0,0,0,0,-0.011047,-0.226868,-0.126404,-5.572519,7.435114,0.152672,1444968280.343528
0,0,0,0,-0.010376,-0.226685,-0.126465,1.633588,-3.038168,-0.763359,1444968280.372793
0,0,0,0,-0.010803,-0.227539,0.242371,0.274809,0.977099,5.099236,1444968280.402640
0,0,0,0,-0.009888,-0.225586,-0.125122,3.450382,30.442749,0.259542,1444968280.432541
0,0,0,0,-0.008972,-0.225769,-0.125977,6.641222,6.549618,3.694656,1444968280.462652
0,0,0,0,-0.010986,-0.226013,-0.128418,3.587786,-0.152672,-0.824427,1444968280.492653
0,0,0,0,-0.011108,-0.226562,-0.125244,4.564886,7.022901,-2.091603,1444968280.522610
0,0,0,0,-0.010559,-0.225708,-0.126953,0.610687,3.007634,-0.137405,1444968280.552646
0,0,0,0,-0.010986,-0.226624,-0.126709,5.221374,6.824428,-0.687023,1444968280.582638
0,0,0,0,-0.010193,-0.227173,-0.125732,2.641221,-4.320611,-0.381679,1444968280.612686
0,0,0,0,-0.01062,-0.227234,-0.12616,-6.519084,-3.175573,1.267176,1444968280.642659
0,0,0,0,-0.011169,-0.226868,-0.126282,30.946566,6.59542,0.900763,1444968280.702091
0,0,0,0,-0.010803,-0.226379,-0.127197,-5.541985,-4.931298,-5.694656,1444968280.703163
0,0,0,0,-0.011292,-0.227051,-0.126831,-5.099236,-5.175572,-0.885496,1444968280.732716
0,0,0,0,-0.010681,-0.226562,-0.126892,-10.335877,-1.664122,0.916031,1444968280.822309
0,0,0,0,-0.010742,-0.226868,-0.125793,5.114504,5.679389,-0.366412,1444968280.826227
0,0,0,0,-0.010498,-0.226562,-0.125488,2.366412,-2.229008,-0.091603,1444968280.852701
0,0,0,0,-0.010315,-0.225586,-0.126404,4.061069,-7.129771,2.137405,1444968280.882674
0,0,0,0,-0.010254,-0.225891,-0.12616,5.389313,2.152672,2.549618,1444968280.912637
0,0,0,0,-0.010986,-0.226074,-0.126465,4.946565,7.801527,1.709924,1444968280.942639
0,0,0,0,-0.010681,-0.227844,-0.126404,-9.19084,9.19084,4.152672,1444968280.972699
0,0,0,0,-0.010437,-0.226318,-0.127075,-5.114504,-1.007634,3.664122,1444968281.003176
0,0,0,0,-0.01001,-0.226501,-0.125366,-0.030534,1.343511,0.549618,1444968281.032641
0,0,0,0,-0.01062,-0.226685,-0.127502,-4.38168,10.38168,4.900764,1444968281.062747
0,0,0,0,-0.010742,-0.226685,-0.126038,-3.51145,2.59542,2.534351,1444968281.092733
0,0,0,0,-0.010254,-0.226685,-0.125732,-1.557252,0.687023,3.435115,1444968281.122693
0,0,0,0,-0.010925,-0.226746,-0.127014,-4.748092,-1.419847,2.80916,1444968281.243875
0,0,0,0,-0.010315,-0.226013,-0.125671,-5.114504,0.671756,-0.564885,1444968281.244665
0,0,0,0,-0.009705,-0.226013,-0.126709,-1.29771,8.793893,-1.450382,1444968281.244979
0,0,0,0,-0.010315,-0.226868,-0.125977,3.251908,0.21374,-3.938931,1444968281.245291
0,0,0,0,-0.010803,-0.225952,-0.125244,2.824427,-5.450382,8.427481,1444968281.272808
0,0,0,0,-0.010315,-0.226624,-0.127441,-7.343512,2.641221,14.641221,1444968281.332615
0,0,0,0,-0.010742,-0.227173,-0.126648,-9.083969,2.854962,0.198473,1444968281.362655
0,0,0,0,-0.010803,-0.226562,-0.127197,-4.21374,2.259542,0.122137,1444968281.393538
0,0,0,0,-0.009766,-0.226196,-0.12738,-4.91603,-3.419847,3.267176,1444968281.422649
0,0,0,0,-0.010925,-0.225586,-0.126038,-5.725191,5.725191,-1.236641,1444968281.452651
0,0,0,0,-0.009521,-0.226685,-0.126526,0.045802,-1.160305,8.671756,1444968281.482715
0,0,0,0,-0.010803,-0.225891,-0.125122,-1.725191,-3.312977,0.305344,1444968281.512643
0,0,0,0,-0.010803,-0.226074,-0.126465,-1.557252,-3.206107,3.022901,1444968281.543124
0,0,0,0,-0.010681,-0.225647,-0.12677,5.129771,-2.381679,11.129771,1444968281.572720
0,0,0,0,-0.010864,-0.227356,-0.126343,4.137404,3.541985,1.801527,1444968281.632020
0,0,0,0,-0.010376,-0.226624,-0.125549,2.900763,-2.290076,-3.129771,1444968281.633209
0,0,0,0,-0.010742,-0.227295,-0.126221,-0.80916,-1.572519,10.80916,1444968281.662653
0,0,0,0,-0.009888,-0.226135,-0.127747,4.48855,-11.022901,-0.015267,1444968281.692703
0,0,0,0,-0.011169,-0.226257,-0.125305,8.946565,7.694656,1.358779,1444968281.722851
0,0,0,0,-0.009338,-0.226135,-0.125977,-7.694656,0.946565,8.396947,1444968281.753390
0,0,0,0,-0.010315,-0.227905,-0.127258,5.40458,7.526718,3.465649,1444968281.782702
0,0,0,0,-0.010803,-0.225708,-0.125183,-3.328244,1.068702,7.022901,1444968281.812935
0,0,0,0,-0.010559,-0.227295,-0.126526,-3.603053,5.770992,5.08397,1444968281.843587
0,0,0,0,-0.010132,-0.226746,-0.127197,0.396947,-7.89313,3.114504,1444968281.872694
0,0,0,0,-0.010376,-0.22644,-0.125854,0.152672,-1.694656,1.068702,1444968281.902754
0,0,0,0,-0.01123,-0.226501,0.24231,2.10687,0.534351,0.152672,1444968281.932635
0,0,0,0,-0.010193,-0.226196,-0.126404,1.755725,-3.78626,10.625955,1444968281.962670
0,0,0,0,-0.010254,-0.225647,-0.12561,5.557252,-0.015267,3.78626,1444968281.992859
0,0,0,0,-0.011169,-0.226501,-0.126404,-3.145038,31.114504,9.557252,1444968282.022733
0,0,0,0,-0.01062,-0.225281,-0.126648,-0.198473,1.068702,0.824427,1444968282.053090
0,0,0,0,-0.009949,-0.227234,-0.126892,-7.496183,-1.618321,9.251908,1444968282.083187
0,0,0,0,-0.009949,-0.226929,-0.127502,-6.885496,31.221375,10.290076,1444968282.112713
0,0,0,0,-0.010681,-0.225891,-0.125732,-6.793893,5.40458,6.59542,1444968282.142783
0,0,0,0,-0.009949,-0.226257,-0.125977,0.076336,-5.389313,3.435115,1444968282.172754
0,0,0,0,-0.010681,-0.225952,-0.126648,-0.80916,1.633588,0.198473,1444968282.202757
0,0,0,0,-0.011292,-0.226807,-0.12561,1.374046,1.572519,7.755725,1444968282.232702
0,0,0,0,-0.010864,-0.225952,-0.126038,-6.076336,4.946565,-4.778626,1444968282.262723
0,0,0,0,-0.010681,-0.226318,-0.126648,2.458015,3.083969,8.351145,1444968282.352125
0,0,0,0,-0.01001,-0.225952,-0.126221,1.312977,-2.091603,11.480916,1444968282.353248
0,0,0,0,-0.010803,-0.22644,-0.12677,5.725191,6.473282,3.541985,1444968282.382781
0,0,0,0,-0.010559,-0.226135,-0.126892,-2.687023,0.564885,2.442748,1444968282.412773
0,0,0,0,-0.011108,-0.225769,0.242371,-5.694656,8.839695,8.396947,1444968282.443613
0,0,0,0,-0.009705,-0.226318,-0.127563,-9.358779,0.167939,8.137404,1444968282.472726
0,0,0,0,-0.01123,-0.22644,-0.126038,-8.656488,1.465649,6.59542,1444968282.502813
0,0,0,0,-0.011353,-0.226074,-0.126404,-8.183207,-1.053435,12.38168,1444968282.532680
0,0,0,0,-0.009644,-0.227112,-0.127014,-6.427481,-0.473282,13.053435,1444968282.562952
0,0,0,0,-0.010193,-0.226257,-0.126709,-3.587786,2.290076,13.175572,1444968282.622083
0,0,0,0,-0.010803,-0.226501,-0.126343,-10.427481,-8.076336,1.160305,1444968282.623275
0,0,0,0,-0.010071,-0.225342,-0.125916,7.679389,4.396946,1.236641,1444968282.682106
0,0,0,0,-0.010132,-0.226013,-0.126587,-9.633588,-5.312977,2.610687,1444968282.683083
0,0,0,0,-0.010315,-0.226013,-0.12616,0.748092,-3.221374,11.893129,1444968282.712727
0,0,0,0,-0.010803,-0.225952,-0.12738,-0.580153,-5.145038,11.984733,1444968282.743638
0,0,0,0,-0.011414,-0.227356,-0.126892,1.206107,1.694656,5.282443,1444968282.773339
0,0,0,0,-0.009277,-0.226013,-0.126831,-2.274809,5.61832,5.114504,1444968282.832696
0,0,0,0,-0.011292,-0.226624,-0.126587,-7.954198,-3.984733,9.358779,1444968282.862755
0,0,0,0,-0.010681,-0.22699,-0.12738,-6.519084,31.175573,12.366412,1444968282.922189
0,0,0,0,-0.010315,-0.226257,-0.126587,-8.21374,-11.099236,7.19084,1444968282.925836
0,0,0,0,-0.01062,-0.227234,-0.125793,3.312977,-3.709924,2.946565,1444968282.982181
0,0,0,0,-0.010254,-0.225769,-0.125366,1.908397,7.465649,3.419847,1444968282.983170
0,0,0,0,-0.010498,-0.227234,-0.127686,-7.40458,-1.221374,0.21374,1444968283.012815
0,0,0,0,-0.010376,-0.226624,-0.126892,7.526718,0.70229,2.931298,1444968283.042739
0,0,0,0,-0.009766,-0.227295,-0.126465,0.274809,4.061069,8.80916,1444968283.102784
0,0,0,0,-0.011719,-0.226807,-0.125854,-0.305344,-0.748092,4.977099,1444968283.103899
0,0,0,0,-0.010376,-0.22644,-0.127197,7.709924,-3.938931,2.442748,1444968283.132707
0,0,0,0,-0.010315,-0.227173,-0.125854,3.343511,3.328244,0.229008,1444968283.192206
0,0,0,0,-0.011475,-0.226257,-0.127319,1.480916,-1.358779,3.603053,1444968283.193193
0,0,0,0,-0.011047,-0.226074,-0.126648,-8.106871,0.931298,4.412214,1444968283.222712
0,0,0,0,-0.010315,-0.226257,-0.127258,0.152672,0.320611,3.007634,1444968283.252832
0,0,0,0,-0.010925,-0.226501,-0.126099,1.053435,-7.465649,8.748092,1444968283.283097
0,0,0,0,-0.010315,-0.226013,-0.125732,-1.572519,1.755725,6.824428,1444968283.312804
0,0,0,0,-0.010193,-0.22644,-0.127197,2.442748,5.496183,13.374045,1444968283.343641
0,0,0,0,-0.011047,-0.227478,-0.126953,-7.61832,-1.755725,7.679389,1444968283.372759
0,0,0,0,-0.010315,-0.225464,-0.127075,8.748092,7.129771,0.564885,1444968283.402793
0,0,0,0,-0.01001,-0.22699,-0.126038,2.442748,3.633588,14.244275,1444968283.432701
0,0,0,0,-0.010193,-0.227051,-0.127869,4.396946,6.335878,13.908397,1444968283.462757
0,0,0,0,-0.010986,-0.226501,-0.12616,5.129771,1.450382,8.580153,1444968283.492800
0,0,0,0,-0.010437,-0.226562,-0.125366,1.648855,-6.335878,4.641222,1444968283.522806
0,0,0,0,-0.010437,-0.226746,-0.126526,4.854962,2.091603,4.610687,1444968283.553388
0,0,0,0,-0.010437,-0.226257,-0.126465,3.251908,-7.526718,7.175572,1444968283.612189
0,0,0,0,-0.011108,-0.226929,-0.12561,-9.282443,1.328244,2.167939,1444968283.613166
0,0,0,0,-0.009888,-0.225952,-0.127197,-2.778626,5.572519,8.274809,1444968283.642789
0,0,0,0,-0.010315,-0.22644,-0.127014,-4.473282,19.450382,8.229008,1444968283.672735
0,0,0,0,-0.010803,-0.226196,-0.127258,-5.648855,31.022902,8.916031,1444968283.702759
0,0,0,0,-0.01001,-0.226257,-0.126892,-5.358778,6.045802,7.480916,1444968283.732677
0,0,0,0,-0.010315,-0.225708,-0.126526,-7.954198,2.519084,3.19084,1444968283.762811
0,0,0,0,-0.010498,-0.226196,-0.127502,0.396947,5.312977,10.824428,1444968283.823612
0,0,0,0,-0.011536,-0.227173,-0.125977,-7.389313,-5.038168,9.328244,1444968283.882502
0,0,0,0,-0.011047,-0.226624,-0.126953,2.732824,4.503817,1.038168,1444968283.883473
0,0,0,0,-0.010254,-0.226807,-0.126709,3.78626,-3.221374,10.061069,1444968283.942147
0,0,0,0,-0.010498,-0.2276,-0.126465,-0.473282,4.564886,1.78626,1444968283.943344
0,0,0,0,-0.010132,-0.22644,-0.12677,30.839695,6.076336,-3.343511,1444968284.032215
0,0,0,0,-0.01062,-0.226562,-0.126953,-6.519084,-0.854962,7.648855,1444968284.033423
0,0,0,0,-0.010498,-0.226624,-0.126465,-6.70229,0.137405,4.80916,1444968284.034167
0,0,0,0,-0.009705,-0.225342,-0.125793,-3.694656,-6.70229,3.51145,1444968284.062777
0,0,0,0,-0.010498,-0.227051,-0.126099,-2.0,-2.70229,2.916031,1444968284.093184
0,0,0,0,-0.010803,-0.225891,-0.125244,-1.648855,-5.526718,1.725191,1444968284.122772
0,0,0,0,-0.011047,-0.226379,-0.12616,-5.557252,2.21374,3.29771,1444968284.152909
0,0,0,0,-0.010437,-0.225586,-0.125549,-2.992366,0.381679,2.305344,1444968284.212145
0,0,0,0,-0.011108,-0.226257,-0.126404,3.847328,6.076336,5.557252,1444968284.213290
0,0,0,0,-0.010864,-0.226257,-0.12677,3.633588,-7.419847,7.160306,1444968284.243717
0,0,0,0,-0.010254,-0.22644,-0.127563,-0.320611,-6.931298,1.450382,1444968284.302884
0,0,0,0,-0.010498,-0.226685,-0.126343,-3.328244,1.480916,-10.748092,1444968284.332789
0,0,0,0,-0.010681,-0.226013,-0.127563,-2.778626,-9.129771,5.221374,1444968284.362797
0,0,0,0,-0.010376,-0.22699,-0.127686,-5.725191,0.061069,0.793893,1444968284.422260
0,0,0,0,-0.011047,-0.227112,-0.127319,-1.465649,-7.557252,0.137405,1444968284.426331
0,0,0,0,-0.010071,-0.227417,-0.12616,2.534351,2.458015,-5.145038,1444968284.482155
0,0,0,0,-0.01001,-0.225952,-0.126465,1.648855,6.59542,2.946565,1444968284.483140
0,0,0,0,-0.010742,-0.227112,-0.126831,-1.648855,-0.610687,8.152672,1444968284.512817
0,0,0,0,-0.009766,-0.226257,-0.126831,-6.183206,3.236641,15.038168,1444968284.542849
0,0,0,0,-0.010498,-0.226929,-0.126953,3.435115,-4.503817,-2.259542,1444968284.572834
0,0,0,0,-0.010681,-0.226501,-0.12616,6.625954,-8.702291,5.145038,1444968284.632227
0,0,0,0,-0.011108,-0.227295,-0.126465,7.526718,4.80916,2.748092,1444968284.633206
0,0,0,0,-0.010376,-0.226685,-0.129028,6.519084,-1.618321,3.51145,1444968284.662753
0,0,0,0,-0.011047,-0.225952,-0.125977,-6.70229,2.091603,-8.503817,1444968284.692753
0,0,0,0,-0.01001,-0.226013,-0.126465,-1.709924,-4.320611,3.480916,1444968284.722762
0,0,0,0,-0.010437,-0.226624,-0.12561,2.564885,0.183206,3.19084,1444968284.782236
0,0,0,0,-0.01062,-0.227295,-0.126282,1.847328,0.732824,0.030534,1444968284.783224
0,0,0,0,-0.009705,-0.225586,-0.126953,-2.0,4.610687,1.572519,1444968284.843182
0,0,0,0,-0.010986,-0.226318,-0.128052,-2.717557,-6.946565,0.290076,1444968284.844172
0,0,0,0,-0.010315,-0.227417,-0.125732,3.160305,11.572519,-4.366412,1444968284.872724
0,0,0,0,-0.011719,-0.227234,-0.126099,0.931298,-1.068702,4.198473,1444968284.902846
0,0,0,0,-0.010864,-0.226074,-0.126038,5.709924,4.198473,0.21374,1444968284.932771
0,0,0,0,-0.010132,-0.226746,-0.126892,8.015267,-3.51145,2.717557,1444968284.962806
0,0,0,0,-0.010803,-0.226013,-0.126526,6.793893,-4.91603,0.839695,1444968284.992740
0,0,0,0,-0.010132,-0.22644,-0.126831,-5.435114,-2.290076,-4.656488,1444968285.052191
0,0,0,0,-0.010315,-0.22699,-0.126648,1.938931,-1.389313,1.541985,1444968285.053421
0,0,0,0,-0.010742,-0.226196,-0.125427,-7.145038,-5.129771,2.931298,1444968285.082862
0,0,0,0,-0.01062,-0.226196,-0.125916,30.977098,2.274809,0.183206,1444968285.113166
0,0,0,0,-0.01001,-0.226746,-0.125488,-8.122137,-12.152672,-0.717557,1444968285.142763
0,0,0,0,-0.01062,-0.226685,-0.125854,-1.618321,5.068702,2.900763,1444968285.172831
0,0,0,0,-0.010193,-0.22699,-0.126709,-6.152672,1.938931,2.198473,1444968285.202836
0,0,0,0,-0.010437,-0.226807,-0.125488,6.793893,13.236641,1.038168,1444968285.232720
0,0,0,0,-0.010132,-0.226685,-0.125549,-6.167939,-5.053435,5.770992,1444968285.322282
0,0,0,0,-0.009766,-0.227417,-0.126892,5.847328,-0.717557,6.610687,1444968285.326541
