0,0,0,0,0.071777,0.985596,0.102539,-1.083969,-0.10687,8.687023,1445254595.610047
0,0,0,0,0.071289,0.060547,0.105713,-2.351145,3.374046,3.877863,1445254595.640601
0,0,0,0,0.075195,0.984131,0.105957,-1.435115,0.992366,-5.374046,1445254595.670121
0,0,0,0,0.077148,0.061768,0.105957,0.274809,0.656489,0.152672,1445254595.700256
0,0,0,0,0.073486,0.987549,0.105957,-0.320611,-1.450382,0.473282,1445254595.730077
0,0,0,0,0.073486,0.982178,0.106934,0.412214,-0.396947,-2.259542,1445254595.760039
0,0,0,0,0.072754,0.980957,0.108643,-1.221374,-1.801527,-0.564885,1445254595.789899
0,0,0,0,0.070557,0.987549,0.112061,-2.21374,-1.40458,-0.732824,1445254595.820125
0,0,0,0,0.072266,0.985352,0.109131,1.053435,-0.396947,-4.061069,1445254595.850172
0,0,0,0,0.071777,0.98291,0.103271,-1.725191,-3.053435,31.160305,1445254595.880015
0,0,0,0,0.071533,0.986816,0.113525,-2.992366,-1.694656,-5.038168,1445254595.909998
0,0,0,0,0.07251,0.983643,0.104248,-3.648855,-0.625954,1.374046,1445254595.940870
0,0,0,0,0.075439,0.983643,0.111572,-0.259542,3.557252,-3.160305,1445254595.970496
0,0,0,0,0.072021,0.061768,0.106445,-1.679389,1.206107,-4.320611,1445254596.000250
0,0,0,0,0.068848,0.061768,0.100098,0.183206,-0.381679,8.59542,1445254596.030070
0,0,0,0,0.075439,0.986572,0.111328,-0.534351,3.312977,9.19084,1445254596.060101
0,0,0,0,0.070801,0.983154,0.104248,0.458015,0.061069,1.832061,1445254596.089979
0,0,0,0,0.070557,0.985596,0.106689,0.519084,1.51145,6.549618,1445254596.120028
0,0,0,0,0.072754,0.983887,0.113037,1.465649,3.267176,3.343511,1445254596.150204
0,0,0,0,0.06958,0.988281,0.00708,0.916031,-2.854962,10.305344,1445254596.210120
0,0,0,0,0.069336,0.986084,0.106445,-5.099236,0.564885,1.923664,1445254596.240100
0,0,0,0,0.068848,0.985352,0.104248,-0.259542,-2.061069,-1.099237,1445254596.270723
0,0,0,0,0.073486,0.981445,0.104492,-0.763359,-3.358779,-2.824427,1445254596.300273
0,0,0,0,0.073975,0.062256,0.105469,0.152672,-0.793893,3.877863,1445254596.330124
0,0,0,0,0.074707,0.98877,0.106689,0.59542,1.450382,5.847328,1445254596.360130
0,0,0,0,0.072998,0.986084,0.110596,-0.21374,-1.740458,4.671756,1445254596.389936
0,0,0,0,0.073242,0.98291,0.114258,-1.435115,-2.961832,2.641221,1445254596.479610
0,0,0,0,0.072021,0.062256,0.108154,1.053435,1.114504,8.519084,1445254596.480820
0,0,0,0,0.070557,0.983887,0.111328,1.40458,-1.19084,-6.625954,1445254596.481548
0,0,0,0,0.071533,0.982422,0.110596,-3.679389,1.114504,-2.458015,1445254596.510139
0,0,0,0,0.07666,0.981934,0.106201,-2.076336,1.603053,9.038168,1445254596.540826
0,0,0,0,0.073486,0.983398,0.101807,-1.526718,31.114504,-2.916031,1445254596.570545
0,0,0,0,0.073975,0.986816,0.111084,-0.48855,0.70229,10.80916,1445254596.600331
0,0,0,0,0.073242,0.982422,0.104004,0.59542,-1.389313,7.78626,1445254596.630138
0,0,0,0,0.070801,0.062256,0.106689,-1.450382,3.694656,-2.717557,1445254596.660068
0,0,0,0,0.070068,0.984131,0.10791,31.236641,-1.557252,-5.694656,1445254596.720138
0,0,0,0,0.073486,0.979736,0.110352,-0.259542,-3.450382,6.198473,1445254596.750214
0,0,0,0,0.071045,0.062256,0.106934,-0.900763,-2.0,-3.755725,1445254596.780075
0,0,0,0,0.072021,0.982178,0.112305,1.236641,-0.80916,-5.160306,1445254596.810059
0,0,0,0,0.073486,0.980957,0.108887,-1.145038,3.358779,7.343512,1445254596.840126
0,0,0,0,0.074707,0.987061,0.106201,-0.717557,1.557252,8.412213,1445254596.870292
0,0,0,0,0.074219,0.987549,0.108643,31.19084,0.229008,6.732824,1445254596.900130
0,0,0,0,0.071289,0.981689,0.106445,-1.007634,-1.755725,4.244275,1445254596.930065
0,0,0,0,0.072266,0.061523,0.102051,-1.725191,-1.755725,3.51145,1445254596.960124
0,0,0,0,0.072021,0.980469,0.116211,1.877863,3.450382,-7.022901,1445254596.990693
0,0,0,0,0.075928,0.061768,0.00708,2.229008,0.320611,6.091603,1445254597.020545
0,0,0,0,0.075195,0.062012,0.107666,1.083969,2.961832,5.61832,1445254597.050294
0,0,0,0,0.07373,0.982422,0.108643,-0.503817,-0.351145,3.709924,1445254597.080100
0,0,0,0,0.068848,0.980225,0.106445,-1.175573,0.396947,5.633588,1445254597.110113
0,0,0,0,0.070312,0.983154,0.113037,2.946565,2.503817,11.083969,1445254597.140078
0,0,0,0,0.070557,0.062012,0.106689,0.412214,-0.045802,-3.206107,1445254597.170144
0,0,0,0,0.068359,0.061768,0.108643,-3.129771,0.549618,4.763359,1445254597.200471
0,0,0,0,0.072021,0.987305,0.108643,1.053435,0.473282,-4.259542,1445254597.230151
0,0,0,0,0.072266,0.061768,0.106934,-0.992366,4.259542,8.412213,1445254597.260129
0,0,0,0,0.074707,0.983887,0.10498,0.916031,-0.900763,-2.931298,1445254597.290048
0,0,0,0,0.076416,0.986572,0.106689,-2.305344,0.21374,3.114504,1445254597.320139
0,0,0,0,0.068604,0.982422,0.114258,0.900763,-0.580153,8.38168,1445254597.350267
0,0,0,0,0.068848,0.983887,0.109131,-5.725191,1.374046,4.839694,1445254597.380139
0,0,0,0,0.072021,0.987793,0.107422,3.053435,1.251908,-3.480916,1445254597.410010
0,0,0,0,0.073486,0.986572,0.105957,0.244275,-0.442748,4.442748,1445254597.440799
0,0,0,0,0.074707,0.97998,0.107422,-1.312977,1.908397,0.854962,1445254597.470511
0,0,0,0,0.070312,0.061768,0.112793,-1.40458,3.053435,-2.763359,1445254597.500305
0,0,0,0,0.072266,0.983154,0.108398,-1.221374,0.59542,6.717557,1445254597.530126
0,0,0,0,0.074951,0.981445,0.106201,-2.21374,-0.442748,5.145038,1445254597.560134
0,0,0,0,0.075928,0.062012,0.119385,-2.80916,0.763359,2.519084,1445254597.590695
0,0,0,0,0.069336,0.986084,0.11084,0.549618,2.870229,6.900764,1445254597.620437
0,0,0,0,0.073242,0.983398,0.118164,-2.305344,1.465649,-2.458015,1445254597.650316
0,0,0,0,0.070068,0.983887,0.101318,-2.671756,-0.396947,-2.916031,1445254597.710211
0,0,0,0,0.073486,0.983643,0.105713,-0.274809,-0.48855,-3.236641,1445254597.740072
0,0,0,0,0.075439,0.984131,0.106689,-3.465649,0.763359,0.931298,1445254597.770128
0,0,0,0,0.073975,0.982666,0.113037,1.51145,31.114504,2.167939,1445254597.800182
0,0,0,0,0.07373,0.062256,0.108887,-1.038168,0.549618,-3.664122,1445254597.830217
0,0,0,0,0.070068,0.984131,0.108643,-1.236641,0.061069,2.732824,1445254597.860133
0,0,0,0,0.074707,0.985352,0.11377,1.557252,-0.442748,10.320611,1445254597.890050
0,0,0,0,0.070068,0.980713,0.006836,-0.854962,-0.534351,8.305344,1445254597.920231
0,0,0,0,0.070312,0.981445,0.006836,1.312977,-1.694656,-5.51145,1445254597.950241
0,0,0,0,0.068115,0.061523,0.10791,-2.900763,-2.687023,-2.992366,1445254597.980151
0,0,0,0,0.068848,0.988281,0.112061,0.167939,-1.145038,-3.007634,1445254598.010140
0,0,0,0,0.075439,0.061523,0.107422,2.320611,-1.29771,1.145038,1445254598.040773
0,0,0,0,0.07251,0.987549,0.105713,1.328244,-1.358779,-0.580153,1445254598.070442
0,0,0,0,0.075928,0.983154,0.11084,-3.587786,2.152672,-5.145038,1445254598.100263
0,0,0,0,0.072021,0.062256,0.105469,-0.534351,-3.648855,-0.137405,1445254598.130107
0,0,0,0,0.07251,0.985352,0.110596,3.496183,0.992366,-1.068702,1445254598.160137
0,0,0,0,0.072998,0.983643,0.102539,1.618321,-2.900763,-5.068702,1445254598.220348
0,0,0,0,0.072998,0.986328,0.11377,-1.496183,0.259542,4.687023,1445254598.250223
0,0,0,0,0.072998,0.979736,0.11084,-0.335878,1.603053,1.526718,1445254598.280165
0,0,0,0,0.073242,0.981445,0.108643,-0.900763,1.038168,-0.412214,1445254598.310180
0,0,0,0,0.073486,0.983643,0.11499,3.465649,-3.541985,-1.022901,1445254598.340078
0,0,0,0,0.068604,0.984131,0.113525,-1.816794,1.496183,5.587786,1445254598.370138
0,0,0,0,0.074219,0.981689,0.113037,-0.412214,1.053435,6.80916,1445254598.400246
0,0,0,0,0.070801,0.061523,0.10791,-3.099237,1.160305,6.839694,1445254598.430093
0,0,0,0,0.072754,0.985352,0.108154,-0.854962,-1.40458,-2.030534,1445254598.460180
0,0,0,0,0.07373,0.982666,0.107666,0.137405,1.648855,-2.824427,1445254598.490733
0,0,0,0,0.07373,0.983398,0.112793,1.374046,-2.030534,-2.59542,1445254598.520604
0,0,0,0,0.072021,0.981689,0.105957,-0.412214,-1.053435,-0.473282,1445254598.550351
0,0,0,0,0.074951,0.980957,0.110352,1.328244,31.160305,9.480916,1445254598.580358
0,0,0,0,0.073975,0.982666,0.111816,0.458015,1.465649,9.435115,1445254598.610218
0,0,0,0,0.070068,0.981445,0.115234,0.534351,-0.198473,4.656488,1445254598.640782
0,0,0,0,0.070801,0.062012,0.108398,0.015267,-1.450382,8.519084,1445254598.670071
0,0,0,0,0.072021,0.985596,0.116943,-0.412214,-3.206107,1.801527,1445254598.700269
0,0,0,0,0.072754,0.985352,0.006348,1.19084,3.557252,31.251909,1445254598.730207
0,0,0,0,0.071045,0.982422,0.110352,3.847328,2.351145,7.740458,1445254598.760149
0,0,0,0,0.07251,0.062012,0.109131,-1.587786,1.40458,4.152672,1445254598.790047
0,0,0,0,0.07251,0.979492,0.105957,0.549618,1.755725,13.587787,1445254598.820147
0,0,0,0,0.072266,0.985352,0.107178,1.78626,1.465649,0.427481,1445254598.850216
0,0,0,0,0.07251,0.061768,0.123779,-0.274809,-0.335878,0.473282,1445254598.880330
0,0,0,0,0.071045,0.987305,0.10791,-0.259542,1.557252,-2.977099,1445254598.910087
0,0,0,0,0.07251,0.985352,0.105225,-1.770992,1.557252,-4.763359,1445254598.940685
0,0,0,0,0.071045,0.983398,0.110352,1.007634,-3.603053,-3.984733,1445254598.970540
0,0,0,0,0.074219,0.985352,0.10791,1.282443,-1.801527,0.961832,1445254599.000234
0,0,0,0,0.071777,0.983154,0.111572,-1.618321,2.351145,8.030535,1445254599.030116
0,0,0,0,0.069336,0.993896,0.107422,-0.320611,2.656489,4.229008,1445254599.060348
0,0,0,0,0.070801,0.060791,0.102783,0.137405,2.961832,-5.526718,1445254599.090383
0,0,0,0,0.07251,0.983643,0.103516,0.610687,-1.007634,3.770992,1445254599.120172
0,0,0,0,0.073486,0.983887,0.101074,0.274809,-2.290076,8.503817,1445254599.150253
0,0,0,0,0.070557,0.984131,0.108887,0.091603,-2.961832,5.40458,1445254599.210105
0,0,0,0,0.07666,0.980957,0.107666,-0.854962,0.641221,-6.305344,1445254599.240117
0,0,0,0,0.072021,0.982666,0.105225,-0.824427,0.748092,-3.358779,1445254599.270158
0,0,0,0,0.070312,0.061523,0.11377,2.732824,-1.557252,1.343511,1445254599.300313
0,0,0,0,0.074219,0.060547,0.109131,1.78626,-0.351145,0.793893,1445254599.330193
0,0,0,0,0.075684,0.986328,0.112793,-1.419847,0.061069,-2.259542,1445254599.360205
0,0,0,0,0.070312,0.983643,0.007568,31.160305,0.992366,-3.51145,1445254599.389965
0,0,0,0,0.070801,0.982178,0.115234,-0.687023,0.0,7.343512,1445254599.420575
0,0,0,0,0.074463,0.980469,0.103516,1.145038,2.198473,2.351145,1445254599.450288
0,0,0,0,0.071045,0.982422,0.104736,2.229008,-2.458015,-2.030534,1445254599.480156
0,0,0,0,0.074951,0.062012,0.107422,-0.167939,-0.351145,-4.839694,1445254599.510105
0,0,0,0,0.071533,0.98584,0.107422,0.045802,-2.748092,6.687023,1445254599.540724
0,0,0,0,0.07251,0.981934,0.006836,-0.122137,3.526718,6.824428,1445254599.570677
0,0,0,0,0.073242,0.985352,0.108643,1.78626,1.374046,11.236641,1445254599.600435
0,0,0,0,0.069336,0.983887,0.112549,-1.496183,3.206107,3.236641,1445254599.630161
0,0,0,0,0.075439,0.981445,0.108398,0.183206,-0.656489,6.274809,1445254599.660136
0,0,0,0,0.072266,0.999268,0.106934,1.770992,5.40458,1.78626,1445254599.720185
0,0,0,0,0.072266,0.986572,0.007568,-1.770992,1.40458,6.641222,1445254599.750366
0,0,0,0,0.072998,0.062256,0.112061,3.145038,0.946565,-1.114504,1445254599.780261
0,0,0,0,0.072754,0.981689,0.10791,-2.625954,1.465649,4.061069,1445254599.810093
0,0,0,0,0.070801,0.981689,0.104248,0.687023,-0.183206,4.244275,1445254599.840324
0,0,0,0,0.073975,0.986572,0.112305,-1.587786,0.10687,4.839694,1445254599.870167
0,0,0,0,0.071045,0.981934,0.106934,0.870229,-0.961832,12.534351,1445254599.900356
0,0,0,0,0.072998,0.981445,0.113037,-2.183206,0.80916,8.030535,1445254599.930145
0,0,0,0,0.06958,0.983887,0.114502,-1.587786,31.251909,5.480916,1445254599.960047
0,0,0,0,0.073242,0.985596,0.007324,-0.992366,0.305344,-2.870229,1445254599.990737
0,0,0,0,0.070068,0.985352,0.105225,2.473282,0.167939,-2.259542,1445254600.020667
0,0,0,0,0.07251,0.986084,0.107422,0.198473,-0.290076,5.29771,1445254600.050342
0,0,0,0,0.070557,0.983643,0.007568,-0.534351,-0.198473,6.366412,1445254600.080162
0,0,0,0,0.072266,0.985352,0.108643,31.160305,0.305344,8.931297,1445254600.110281
0,0,0,0,0.070801,0.985352,0.105469,-3.099237,0.870229,3.603053,1445254600.140157
0,0,0,0,0.074219,0.983643,0.107422,0.167939,2.870229,-0.717557,1445254600.170186
0,0,0,0,0.073242,0.062256,0.106689,-2.412214,2.946565,3.419847,1445254600.200284
0,0,0,0,0.07251,0.062256,0.110352,-2.824427,1.816794,5.206107,1445254600.230196
0,0,0,0,0.070557,0.98584,0.114014,0.549618,1.114504,1.389313,1445254600.260233
0,0,0,0,0.074951,0.987061,0.108154,1.51145,0.503817,10.839695,1445254600.290132
0,0,0,0,0.071533,0.985352,0.112549,-1.679389,0.396947,5.114504,1445254600.320177
0,0,0,0,0.072998,0.98584,0.00708,-2.412214,-1.007634,10.80916,1445254600.350358
0,0,0,0,0.068604,0.985352,0.107178,1.267176,0.167939,6.992366,1445254600.380208
0,0,0,0,0.068848,0.984131,0.105469,-0.015267,1.89313,-2.473282,1445254600.410205
0,0,0,0,0.072266,0.983643,0.006836,0.824427,-1.053435,-2.870229,1445254600.440853
0,0,0,0,0.073242,0.982666,0.105469,-0.625954,-1.78626,-3.068702,1445254600.470774
0,0,0,0,0.072754,0.987793,0.111084,1.374046,3.129771,8.763359,1445254600.529562
0,0,0,0,0.07251,0.062256,0.105469,1.450382,4.854962,1.251908,1445254600.530538
0,0,0,0,0.072754,0.980713,0.100586,-2.763359,-0.687023,1.908397,1445254600.560218
0,0,0,0,0.075439,0.98584,0.104004,0.610687,2.198473,5.374046,1445254600.590770
0,0,0,0,0.070312,0.987793,0.105713,-0.549618,-0.335878,6.549618,1445254600.620716
0,0,0,0,0.072266,0.061523,0.113281,1.419847,0.610687,6.076336,1445254600.650430
0,0,0,0,0.070557,0.982666,0.108887,1.236641,-0.946565,10.320611,1445254600.710175
0,0,0,0,0.070557,0.983398,0.114258,1.633588,0.10687,1.801527,1445254600.740373
0,0,0,0,0.071289,0.061523,0.105469,-0.167939,-0.748092,0.671756,1445254600.770244
0,0,0,0,0.074219,0.983154,0.006836,-0.80916,-3.29771,-0.137405,1445254600.800376
0,0,0,0,0.074463,0.987549,0.113037,-1.267176,-0.152672,8.335877,1445254600.830131
0,0,0,0,0.071045,0.980469,0.107422,-1.770992,1.694656,0.48855,1445254600.860143
0,0,0,0,0.065186,0.061768,0.108154,0.824427,3.709924,4.961832,1445254600.890136
0,0,0,0,0.072021,0.98291,0.11084,-2.580153,2.152672,1.465649,1445254600.920321
0,0,0,0,0.072998,0.982666,0.10791,0.824427,-3.603053,6.473282,1445254600.950378
0,0,0,0,0.071533,0.983887,0.112061,3.633588,-0.259542,31.206106,1445254600.980161
0,0,0,0,0.072754,0.986572,0.112549,1.19084,-1.450382,0.778626,1445254601.010241
0,0,0,0,0.072021,0.061768,0.00708,-3.312977,6.305344,-5.740458,1445254601.040747
0,0,0,0,0.070068,0.982666,0.113037,-0.580153,0.198473,0.48855,1445254601.070198
0,0,0,0,0.072998,0.062012,0.099854,-0.396947,-1.312977,6.824428,1445254601.100424
0,0,0,0,0.071045,0.985596,0.110352,-1.221374,2.351145,0.229008,1445254601.130246
0,0,0,0,0.072021,0.980713,0.114258,-0.946565,-0.045802,3.770992,1445254601.160193
0,0,0,0,0.07251,0.988525,0.106934,-0.21374,1.541985,-2.183206,1445254601.220414
0,0,0,0,0.070068,0.990234,0.114258,-1.694656,-0.381679,6.076336,1445254601.250351
0,0,0,0,0.069336,0.988037,0.107666,-1.038168,-0.152672,4.610687,1445254601.280220
0,0,0,0,0.074707,0.061768,0.10498,1.51145,-0.305344,3.618321,1445254601.310278
0,0,0,0,0.071045,0.062256,0.102539,-1.038168,3.312977,4.045802,1445254601.340184
0,0,0,0,0.070068,0.983643,0.11084,-1.40458,3.465649,6.458015,1445254601.370224
0,0,0,0,0.073486,0.061523,0.106689,31.114504,1.374046,3.603053,1445254601.400391
0,0,0,0,0.071777,0.988525,0.104004,2.458015,0.045802,8.793893,1445254601.430254
0,0,0,0,0.071533,0.062256,0.117432,-0.824427,1.709924,0.70229,1445254601.460215
0,0,0,0,0.076172,0.981445,0.107422,0.59542,4.763359,3.40458,1445254601.490746
0,0,0,0,0.074463,0.983154,0.106201,-1.725191,1.419847,-4.961832,1445254601.520868
0,0,0,0,0.070557,0.986328,0.00708,-0.259542,-0.045802,-4.122138,1445254601.550370
0,0,0,0,0.075439,0.987793,0.115723,0.992366,-0.854962,4.992366,1445254601.580286
0,0,0,0,0.07373,0.982666,0.099121,1.740458,0.656489,6.671756,1445254601.610274
0,0,0,0,0.071289,0.061523,0.112305,-3.770992,2.503817,8.671756,1445254601.641053
0,0,0,0,0.070557,0.986084,0.103516,1.603053,-0.961832,-4.274809,1445254601.670135
0,0,0,0,0.075195,0.983887,0.107666,-2.717557,-0.229008,-3.007634,1445254601.700317
0,0,0,0,0.073975,0.986572,0.106445,1.007634,-1.694656,2.580153,1445254601.730173
0,0,0,0,0.071777,0.984131,0.110596,1.419847,0.198473,3.526718,1445254601.760188
0,0,0,0,0.071533,0.980713,0.111084,-1.603053,0.442748,-1.618321,1445254601.790180
0,0,0,0,0.073975,0.985352,0.104248,-0.396947,0.549618,0.961832,1445254601.820143
0,0,0,0,0.072021,0.062256,0.108154,-1.633588,-0.427481,3.587786,1445254601.850354
0,0,0,0,0.075928,0.982666,0.112793,-0.305344,1.557252,0.137405,1445254601.880411
0,0,0,0,0.073242,0.983887,0.007324,1.053435,-3.51145,6.091603,1445254601.910179
0,0,0,0,0.067871,0.061523,0.111084,-1.679389,31.236641,7.526718,1445254601.940914
0,0,0,0,0.072754,0.988525,0.112549,-1.374046,-0.091603,5.480916,1445254601.971010
0,0,0,0,0.06958,0.987061,0.007324,2.900763,-2.458015,6.0,1445254602.000349
0,0,0,0,0.07251,0.988525,0.110352,1.816794,1.251908,-0.442748,1445254602.030216
0,0,0,0,0.074463,0.981445,0.111084,-1.099237,-3.083969,2.687023,1445254602.060226
0,0,0,0,0.069824,0.986572,0.110596,0.015267,-0.351145,4.59542,1445254602.090205
0,0,0,0,0.073975,0.982178,0.00708,-0.396947,1.862595,4.580153,1445254602.120128
0,0,0,0,0.073486,0.982666,0.107178,1.51145,1.648855,5.832061,1445254602.150687
0,0,0,0,0.073486,0.984131,0.112305,-3.40458,-1.603053,-2.167939,1445254602.210187
0,0,0,0,0.070068,0.061523,0.10791,-0.900763,1.206107,4.839694,1445254602.240302
0,0,0,0,0.074951,0.983887,0.104004,2.198473,0.59542,5.740458,1445254602.270181
0,0,0,0,0.074463,0.986816,0.116211,-1.78626,3.526718,0.290076,1445254602.300413
0,0,0,0,0.070068,0.984131,0.104492,0.458015,1.89313,4.946565,1445254602.330249
0,0,0,0,0.071777,0.988037,0.103516,-3.541985,2.900763,-3.419847,1445254602.360243
0,0,0,0,0.075439,0.061768,0.111816,-1.496183,1.648855,0.442748,1445254602.390179
0,0,0,0,0.073242,0.98877,0.111084,0.091603,1.816794,1.358779,1445254602.420768
0,0,0,0,0.070557,0.981689,0.122314,1.648855,0.183206,3.328244,1445254602.450490
0,0,0,0,0.071533,0.986084,0.007324,-1.770992,1.755725,6.167939,1445254602.480263
0,0,0,0,0.074463,0.983398,0.108887,-0.48855,-1.450382,-5.251908,1445254602.510280
0,0,0,0,0.072021,0.981934,0.11084,-0.259542,1.908397,3.40458,1445254602.540926
0,0,0,0,0.070068,0.061523,0.105225,-0.580153,2.198473,4.412214,1445254602.570383
0,0,0,0,0.07251,0.981934,0.104736,0.412214,-0.290076,30.900763,1445254602.600431
0,0,0,0,0.074707,0.999512,0.006836,-5.51145,31.160305,0.10687,1445254602.630190
0,0,0,0,0.072754,0.061523,0.108398,-0.671756,-0.946565,-4.80916,1445254602.660223
0,0,0,0,0.074951,0.982666,0.106201,0.335878,1.709924,4.320611,1445254602.720324
0,0,0,0,0.069824,0.986328,0.106445,-1.40458,-0.183206,6.48855,1445254602.750540
0,0,0,0,0.068604,0.986816,0.112793,0.580153,0.137405,0.167939,1445254602.780335
0,0,0,0,0.072021,0.061523,0.115234,-1.78626,-1.038168,-0.625954,1445254602.810236
0,0,0,0,0.074219,0.983643,0.114014,-0.80916,0.21374,-3.770992,1445254602.840303
0,0,0,0,0.07666,0.982666,0.113281,-0.351145,0.80916,2.305344,1445254602.870275
0,0,0,0,0.071777,0.980713,0.006836,-1.221374,1.755725,9.679389,1445254602.900422
0,0,0,0,0.074219,0.981201,0.112305,2.442748,3.847328,-6.503817,1445254602.930234
0,0,0,0,0.075195,0.981201,0.108398,-4.458015,-0.183206,6.030534,1445254602.960257
0,0,0,0,0.069092,0.986572,0.10791,-1.618321,0.0,9.496183,1445254602.990975
0,0,0,0,0.070312,0.982178,0.107422,-1.587786,0.396947,3.526718,1445254603.020344
0,0,0,0,0.070312,0.980957,0.108398,1.78626,0.244275,0.519084,1445254603.050454
0,0,0,0,0.071289,0.062256,0.110352,0.870229,2.854962,-3.969466,1445254603.080504
0,0,0,0,0.069824,0.982666,0.112305,-2.305344,0.015267,0.763359,1445254603.110339
0,0,0,0,0.075684,0.986572,0.109131,0.458015,0.274809,2.748092,1445254603.140230
0,0,0,0,0.073975,0.987549,0.114258,2.916031,-2.641221,-4.259542,1445254603.170243
0,0,0,0,0.071045,0.987793,0.112305,1.099237,1.572519,4.671756,1445254603.200532
0,0,0,0,0.072266,0.986572,0.104492,1.282443,0.717557,6.274809,1445254603.230302
0,0,0,0,0.07373,0.98877,0.120117,-1.358779,-1.816794,0.717557,1445254603.260238
0,0,0,0,0.071289,0.979736,0.113281,1.89313,-1.435115,-0.870229,1445254603.290192
0,0,0,0,0.072021,0.980713,0.105713,-2.122137,0.091603,1.816794,1445254603.320316
0,0,0,0,0.071777,0.982666,0.105469,-1.51145,-1.007634,-3.587786,1445254603.350526
0,0,0,0,0.071533,0.989014,0.112061,1.877863,-0.198473,6.732824,1445254603.380232
0,0,0,0,0.070557,0.987793,0.00708,1.78626,1.099237,10.198473,1445254603.410255
0,0,0,0,0.07373,0.985352,0.11499,-2.992366,-0.381679,6.290076,1445254603.441107
0,0,0,0,0.073242,0.061768,0.11084,0.687023,0.061069,7.954198,1445254603.470776
0,0,0,0,0.072021,0.97998,0.10791,2.732824,-1.358779,7.648855,1445254603.500429
0,0,0,0,0.073486,0.98584,0.104492,-1.496183,1.114504,-0.412214,1445254603.530572
0,0,0,0,0.074707,0.983398,0.110352,-1.770992,-0.351145,-2.80916,1445254603.560255
0,0,0,0,0.074219,0.982666,0.108398,-1.496183,1.862595,-0.778626,1445254603.590813
0,0,0,0,0.074951,0.982178,0.113281,-1.236641,1.816794,9.557252,1445254603.620792
0,0,0,0,0.072021,0.061523,0.111816,2.870229,-3.450382,10.916031,1445254603.650548
0,0,0,0,0.071289,0.977539,0.104492,0.412214,-1.145038,-2.061069,1445254603.710226
0,0,0,0,0.073486,0.062012,0.007324,-1.312977,2.10687,1.251908,1445254603.740241
0,0,0,0,0.07251,0.983154,0.112305,1.740458,3.694656,-3.221374,1445254603.770294
0,0,0,0,0.07251,0.986328,0.00708,31.068703,-0.48855,-0.763359,1445254603.800462
0,0,0,0,0.075195,0.061768,0.11377,-0.992366,3.816794,0.48855,1445254603.830344
0,0,0,0,0.069336,0.982178,0.10083,0.916031,-1.557252,6.946565,1445254603.860233
0,0,0,0,0.071777,0.983643,0.107666,0.152672,2.351145,0.854962,1445254603.890231
0,0,0,0,0.072266,0.983154,0.106201,-0.625954,0.10687,0.274809,1445254603.920408
